date,open,close,high,low,volume,amount,name
2025-04-28,47.975,45.592,48.02,45.485,41062400.0,1872116940.8,新易盛
2025-04-29,45.638,45.153,45.949,44.643,29624900.0,1337653109.7,新易盛
2025-04-30,45.138,44.867,45.281,44.286,25408100.0,1139985222.7,新易盛
2025-05-06,46.454,46.827,47.311,46.403,38707300.0,1812546737.1,新易盛
2025-05-07,48.026,47.117,48.383,46.617,32991200.0,1554446370.3999999,新易盛
2025-05-08,48.291,54.133,54.975,48.291,96572300.0,5227748315.900001,新易盛
2025-05-09,53.27,54.776,55.648,53.24,56095900.0,3072709018.4,新易盛
2025-05-12,57.219,56.628,57.77,54.924,58772000.0,3328140816.0,新易盛
2025-05-13,57.73,58.179,59.709,56.709,60381600.0,3512941106.4,新易盛
2025-05-14,59.765,59.694,63.112,59.265,66509200.0,3970200184.8,新易盛
2025-05-15,60.276,58.184,60.281,57.832,47081100.0,2739366722.4,新易盛
2025-05-16,58.148,59.566,61.077,57.638,37802800.0,2251761584.8,新易盛
2025-05-19,59.515,58.23,60.026,57.985,27751400.0,1615964022.0,新易盛
2025-05-20,58.628,58.51,59.301,57.934,20833900.0,1218991489.0,新易盛
2025-05-21,59.015,58.628,59.413,57.378,21959900.0,1287465017.2,新易盛
2025-05-22,57.985,59.117,60.786,57.679,32063200.0,1895480194.3999999,新易盛
2025-05-23,58.801,58.204,59.52,57.969,19282400.0,1122312809.6,新易盛
2025-05-26,58.75,58.117,59.056,56.913,21183200.0,1231104034.3999999,新易盛
2025-05-27,57.281,56.265,57.755,54.607,36662400.0,2062809936.0,新易盛
2025-05-28,57.164,59.729,60.572,57.164,58052500.0,3467417772.5,新易盛
2025-05-29,60.714,61.543,63.486,60.0,62556600.0,3849920833.8,新易盛
2025-05-30,60.0,62.336,62.55,59.65,38726500.0,2414055104.0,新易盛
2025-06-03,61.536,60.972,62.257,60.6,30870300.0,1882223931.6000001,新易盛
2025-06-04,62.5,65.393,66.343,62.5,63843100.0,4174891838.3,新易盛
2025-06-05,66.714,68.5,69.614,65.236,55507000.0,3802229500.0,新易盛
2025-06-06,67.786,70.522,71.614,67.122,46692500.0,3292848485.0000005,新易盛
2025-06-09,72.857,71.336,73.55,69.986,58334600.0,4161357025.6,新易盛
2025-06-10,70.143,70.429,71.764,69.664,41723700.0,2938558467.3,新易盛
2025-06-11,70.822,69.543,71.214,69.257,36102600.0,2510683111.8,新易盛
2025-06-12,69.114,71.293,73.672,68.664,59808000.0,4263891744.0000005,新易盛
2025-06-13,70.079,70.75,72.722,69.914,32909600.0,2328354200.0,新易盛
2025-06-16,70.429,75.5,76.572,70.429,58445600.0,4412642800.0,新易盛
2025-06-17,75.714,75.8,76.907,74.364,36414900.0,2760249420.0,新易盛
2025-06-18,75.064,79.443,79.686,73.95,56397700.0,4480402481.099999,新易盛
2025-06-19,78.214,80.0,81.35,78.214,44547700.0,3563816000.0,新易盛
2025-06-20,80.693,77.864,80.693,76.572,43076000.0,3354069664.0,新易盛
2025-06-23,76.479,75.914,77.829,74.086,39966700.0,3034032063.8,新易盛
2025-06-24,76.7,75.507,77.836,74.929,35081500.0,2648898820.5,新易盛
2025-06-25,77.786,78.143,78.564,75.486,51364700.0,4013791752.1,新易盛
2025-06-26,79.214,82.714,83.564,78.572,55644500.0,4602579173.0,新易盛
2025-06-27,82.0,87.272,88.329,80.629,60622500.0,5290646820.0,新易盛
2025-06-30,88.357,90.014,90.993,85.986,59381100.0,5345130335.4,新易盛
2025-07-01,88.593,90.143,91.286,88.493,28989700.0,2613218527.1,新易盛
2025-07-02,88.514,88.557,88.986,85.929,35024400.0,3101655790.8,新易盛
2025-07-03,90.3,91.9,92.836,89.322,45726000.0,4202219400.0000005,新易盛
2025-07-04,92.014,90.964,93.772,90.236,43903000.0,3993592492.0,新易盛
2025-07-07,89.643,89.636,91.35,86.0,40760100.0,3653572323.6,新易盛
2025-07-08,89.629,95.7,95.714,89.322,47831500.0,4577474550.0,新易盛
2025-07-09,95.393,96.107,97.836,95.007,35895700.0,3449828039.9,新易盛
2025-07-10,97.536,94.322,98.272,91.679,52501900.0,4952084211.8,新易盛
2025-07-11,95.207,92.972,95.25,92.179,31889400.0,2964821296.7999997,新易盛
2025-07-14,93.929,92.786,94.357,91.7,30361200.0,2817094303.2,新易盛
2025-07-15,105.729,111.486,111.486,105.2,52532300.0,5856615997.8,新易盛
2025-07-16,114.793,120.572,127.343,114.286,114938600.0,13858376879.2,新易盛
2025-07-17,118.579,130.357,131.429,118.579,67776100.0,8835089067.7,新易盛
2025-07-18,132.5,129.514,135.714,127.857,64349000.0,8334096386.000001,新易盛
2025-07-21,131.307,126.614,132.572,123.422,60642000.0,7678126188.0,新易盛
2025-07-22,126.622,125.507,130.857,124.164,56295800.0,7065516970.6,新易盛
2025-07-23,122.579,123.714,124.679,120.572,43195600.0,5343900458.4,新易盛
2025-07-24,125.507,122.714,125.95,118.993,52664200.0,6462634638.8,新易盛
2025-07-25,122.357,122.836,124.807,122.286,28681700.0,3523145301.2,新易盛
2025-07-28,122.829,126.286,127.686,120.843,64744700.0,8176349184.2,新易盛
2025-07-29,126.622,137.422,138.164,126.593,77588400.0,10662353104.8,新易盛
2025-07-30,133.572,135.25,136.693,130.593,57108200.0,7723884050.0,新易盛
2025-07-31,141.429,134.436,142.772,133.643,74911200.0,10070762083.2,新易盛
2025-08-01,131.529,130.086,136.143,128.172,50586300.0,6580569421.8,新易盛
2025-08-04,127.6,131.072,131.672,126.307,33370500.0,4373938176.0,新易盛
2025-08-05,134.286,129.607,135.007,125.214,44216600.0,5730780876.2,新易盛
2025-08-06,127.857,132.429,133.272,127.222,30918100.0,4094453064.9,新易盛
2025-08-07,132.429,130.443,134.614,125.3,40613300.0,5297720691.900001,新易盛
2025-08-08,130.0,129.486,131.843,128.486,26191500.0,3391432568.9999995,新易盛
2025-08-11,129.522,137.064,139.5,129.514,41604700.0,5702506600.799999,新易盛
2025-08-12,137.414,145.643,145.714,137.286,51786700.0,7542370348.1,新易盛
2025-08-13,146.429,168.257,169.714,145.436,60112000.0,10114264784.0,新易盛
2025-08-14,165.929,164.329,170.572,164.043,44975700.0,7390811805.3,新易盛
2025-08-15,163.579,165.857,168.722,161.35,40048300.0,6642290893.1,新易盛
2025-08-18,165.957,173.779,179.043,162.043,49904100.0,8672284593.9,新易盛
2025-08-19,173.779,182.707,187.572,171.8,45117600.0,8243301343.2,新易盛
2025-08-20,175.714,181.529,181.772,168.014,41824100.0,7592287048.9,新易盛
2025-08-21,182.007,183.472,186.857,175.157,39730400.0,7289415948.8,新易盛
2025-08-22,180.864,194.864,198.572,180.864,46022300.0,8968089467.2,新易盛
2025-08-25,201.657,210.8,216.486,196.272,58710000.0,12376068000.0,新易盛
2025-08-26,212.143,200.743,214.214,200.743,48995700.0,9835543805.1,新易盛
2025-08-27,206.493,219.522,231.014,206.493,73510800.0,16137237837.599998,新易盛
2025-08-28,214.857,252.822,252.993,214.857,73004200.0,18457067852.4,新易盛
2025-08-29,249.286,253.714,262.143,240.0,60879700.0,15446032205.8,新易盛
2025-09-01,257.857,276.786,284.929,250.722,66046200.0,18280663513.2,新易盛
2025-09-02,276.429,255.143,285.786,245.714,92619600.0,23631242602.8,新易盛
2025-09-03,252.857,263.364,272.143,246.286,73612600.0,19386908786.399998,新易盛
2025-09-04,272.857,222.214,280.507,220.0,104140300.0,23141432624.2,新易盛
2025-09-05,228.572,248.75,252.143,220.714,84643500.0,21055070625.0,新易盛
2025-09-08,242.136,223.929,242.143,210.114,79476700.0,17797137954.3,新易盛
2025-09-09,218.586,224.514,228.079,217.143,53005000.0,11900364570.0,新易盛
2025-09-10,242.15,238.536,247.057,228.836,74575200.0,17788869907.2,新易盛
2025-09-11,246.422,270.643,271.8,245.714,76090400.0,20593334127.199997,新易盛
2025-09-12,256.429,254.986,260.707,251.286,57942000.0,14774398812.0,新易盛
2025-09-15,244.293,249.5,253.557,240.714,37752400.0,9419223800.0,新易盛
2025-09-16,248.529,246.25,254.914,236.664,51092800.0,12581602000.0,新易盛
2025-09-17,244.343,247.614,250.9,239.286,34393000.0,8516188302.0,新易盛
2025-09-18,241.443,246.079,256.35,237.772,52509100.0,12921386818.9,新易盛
2025-09-19,249.929,249.286,255.336,239.979,44482000.0,11088739852.0,新易盛
2025-09-22,247.857,244.286,247.857,234.2,41011900.0,10018633003.4,新易盛
2025-09-23,257.222,251.429,263.429,240.714,55574700.0,13973091246.3,新易盛
2025-09-24,245.014,252.6,259.279,237.714,43971600.0,11107226160.0,新易盛
2025-09-25,248.022,267.857,274.914,242.857,56432200.0,15115759795.400002,新易盛
2025-09-26,267.95,266.429,276.722,265.0,38610700.0,10287010190.3,新易盛
2025-09-29,263.65,276.629,284.0,263.65,41373200.0,11445026942.800001,新易盛
2025-09-30,277.143,260.55,281.429,258.572,49588200.0,12920205510.0,新易盛
2025-10-09,266.429,250.107,266.979,249.286,52292100.0,13078620254.7,新易盛
2025-10-10,252.864,246.572,260.4,245.864,43954100.0,10837850345.2,新易盛
2025-10-13,233.657,248.286,248.286,231.572,44351900.0,11011955843.4,新易盛
2025-10-14,253.357,225.357,253.357,224.772,61231800.0,13799014752.6,新易盛
2025-10-15,228.786,229.707,230.95,220.714,35521100.0,8159445317.7,新易盛
2025-10-16,226.293,231.257,239.286,225.736,31175400.0,7209529477.8,新易盛
2025-10-17,229.643,225.222,232.614,223.729,30653600.0,6903865099.2,新易盛
2025-10-20,238.579,234.457,246.25,231.129,48732600.0,11425699198.199999,新易盛
2025-10-21,235.007,260.3,267.557,230.95,61469000.0,16000380700.0,新易盛
2025-10-22,256.65,258.45,266.264,256.65,38918200.0,10058408790.0,新易盛
2025-10-23,256.572,247.686,258.572,242.143,33456300.0,8286657121.8,新易盛
2025-10-24,252.857,265.693,269.429,245.722,54893600.0,14584845264.8,新易盛
2025-10-27,277.857,287.822,295.0,271.429,58161700.0,16740216817.4,新易盛
2025-10-28,281.429,292.586,301.572,281.429,48021500.0,14050418599.0,新易盛
2025-10-29,305.0,289.357,308.807,284.507,56357800.0,16307523934.600002,新易盛
2025-10-30,272.143,266.429,281.336,265.343,78561200.0,20930981954.8,新易盛
2025-10-31,264.886,245.222,265.714,243.643,58400400.0,14321062888.800001,新易盛
2025-11-03,242.129,246.972,249.643,239.179,38702900.0,9558532618.800001,新易盛
2025-11-04,248.65,247.886,256.164,245.714,34639600.0,8586671885.599999,新易盛
2025-11-05,238.643,246.5,248.214,238.643,25761800.0,6350283700.0,新易盛
2025-11-06,251.443,254.079,258.257,247.636,39446500.0,10022527273.5,新易盛
2025-11-07,249.357,249.136,255.0,245.079,29314000.0,7303172704.0,新易盛
2025-11-10,249.25,239.286,251.993,229.822,47260100.0,11308680288.6,新易盛
2025-11-11,242.143,232.143,247.122,229.822,37609500.0,8730782158.5,新易盛
2025-11-12,228.093,234.357,236.2,224.914,40497200.0,9490802300.4,新易盛
2025-11-13,234.143,232.036,234.2,226.107,27865600.0,6465822361.6,新易盛
2025-11-14,226.436,221.129,227.629,221.129,32676800.0,7225788107.2,新易盛
2025-11-17,223.807,221.929,227.907,218.329,31986700.0,7098776344.3,新易盛
2025-11-18,219.293,225.614,231.379,218.293,34407900.0,7762903950.6,新易盛
2025-11-19,225.214,229.572,233.572,223.493,35095600.0,8056967083.2,新易盛
2025-11-20,241.086,233.386,244.486,230.893,39377600.0,9190180553.6,新易盛
2025-11-21,223.5,213.572,223.572,213.464,43700400.0,9333181828.8,新易盛
2025-11-24,216.829,208.572,219.843,204.507,46835700.0,9768615620.4,新易盛
2025-11-25,215.714,216.943,224.643,215.022,46420100.0,10070515754.300001,新易盛
2025-11-26,215.0,235.8,243.293,211.822,67878600.0,16005773880.0,新易盛
2025-11-27,230.714,242.714,259.929,230.357,63125300.0,15321394064.2,新易盛
2025-11-28,242.143,247.714,254.836,240.714,41449200.0,10267547128.8,新易盛
2025-12-01,250.714,253.293,257.143,244.693,38685900.0,9798867668.7,新易盛
2025-12-02,253.3,260.0,262.936,250.35,37860500.0,9843730000.0,新易盛
2025-12-03,264.857,265.807,279.857,263.572,58027700.0,15424168853.900002,新易盛
2025-12-04,261.522,266.607,267.793,258.414,33677500.0,8978657242.5,新易盛
2025-12-05,271.893,268.936,275.0,266.236,35427200.0,9527649459.199999,新易盛
2025-12-08,267.229,288.229,296.079,267.164,55941300.0,16123904957.699999,新易盛
2025-12-09,288.45,298.664,303.929,286.45,48343700.0,14438522816.8,新易盛
2025-12-10,297.857,308.043,312.779,284.057,51510600.0,15867479755.800001,新易盛
2025-12-11,305.379,296.793,321.936,295.714,61049300.0,18119004894.9,新易盛
2025-12-12,297.143,305.0,313.25,297.143,58376900.0,17804954500.0,新易盛
2025-12-15,293.486,304.15,315.714,292.143,38653200.0,11756370780.0,新易盛
2025-12-16,299.986,290.143,303.557,286.286,38788500.0,11254211755.499998,新易盛
2025-12-17,291.079,317.929,318.093,291.072,49263900.0,15662422463.099998,新易盛
2025-12-18,311.579,303.214,316.143,301.786,40042100.0,12141325309.4,新易盛
2025-12-19,310.714,309.5,320.064,303.222,35719100.0,11055061450.0,新易盛
2025-12-22,321.55,329.993,332.614,318.572,39332400.0,12979416673.199999,新易盛
2025-12-23,329.929,326.429,334.15,323.643,29543400.0,9643822518.599998,新易盛
2025-12-24,327.85,323.222,329.279,318.572,29816300.0,9637284118.599998,新易盛
2025-12-25,325.0,319.279,331.107,314.286,28256800.0,9021802847.2,新易盛
2025-12-26,314.286,317.357,320.714,310.564,24906900.0,7904379063.300001,新易盛
2025-12-29,313.572,316.786,321.414,309.05,24667600.0,7814350333.6,新易盛
2025-12-30,313.572,317.857,324.2,311.222,25885000.0,8227728445.000001,新易盛
2025-12-31,317.143,307.057,321.636,306.429,28617800.0,8787295814.6,新易盛
2026-01-05,311.436,304.022,314.179,296.914,35750100.0,10868816902.199999,新易盛
2026-01-06,292.143,297.536,300.272,288.929,40426200.0,12028249843.2,新易盛
2026-01-07,303.586,299.5,306.422,293.929,30330500.0,9083984750.0,新易盛
2026-01-08,296.022,292.386,300.493,288.572,28938100.0,8461095306.6,新易盛
2026-01-09,282.864,283.729,289.929,272.186,42295400.0,12000431546.599998,新易盛
2026-01-12,275.0,278.822,284.286,265.386,54267500.0,15130972885.0,新易盛
2026-01-13,274.472,273.0,287.064,271.7,39660700.0,10827371100.0,新易盛
2026-01-14,276.429,273.55,281.407,267.65,45117200.0,12341810060.0,新易盛
2026-01-15,270.829,285.0,288.572,268.222,50545400.0,14405439000.0,新易盛
2026-01-16,292.236,282.993,292.857,279.172,46760100.0,13232780979.3,新易盛
2026-01-19,279.436,287.272,291.5,279.007,33836900.0,9720393936.8,新易盛
2026-01-20,286.086,272.543,286.357,268.572,42398900.0,11555523402.7,新易盛
2026-01-21,272.864,281.286,286.586,272.857,39179200.0,11020560451.2,新易盛
2026-01-22,281.636,291.929,293.557,280.0,43721200.0,12763486194.8,新易盛
2026-01-23,289.186,272.872,289.186,271.072,50209000.0,13700630248.0,新易盛
2026-01-26,270.572,276.879,279.543,266.793,31978300.0,8854119725.7,新易盛
2026-01-27,276.107,284.457,293.986,274.693,41420800.0,11782436505.6,新易盛
2026-01-28,288.572,280.036,291.507,280.0,35317600.0,9890199433.6,新易盛
2026-01-29,285.007,280.0,288.572,279.507,33758200.0,9452296000.0,新易盛
2026-01-30,276.779,298.922,302.857,276.286,50837400.0,15196417282.800001,新易盛
2026-02-02,325.886,312.857,336.429,310.279,77788000.0,24336520316.000004,新易盛
2026-02-03,325.714,305.786,327.857,293.207,65751600.0,20105918757.6,新易盛
2026-02-04,292.143,284.429,295.714,271.907,59655700.0,16967811095.3,新易盛
2026-02-05,278.572,272.857,284.929,271.5,36506800.0,9961135927.6,新易盛
2026-02-06,267.893,259.329,269.907,254.286,46150700.0,11968214880.300001,新易盛
2026-02-09,270.7,277.964,284.286,267.357,47394000.0,13173825816.0,新易盛
2026-02-10,279.422,280.079,289.157,276.786,29301300.0,8206678802.7,新易盛
2026-02-11,277.929,264.757,280.357,262.243,44280600.0,11723598814.2,新易盛
2026-02-12,265.729,260.543,274.279,257.657,44615100.0,11624151999.300001,新易盛
2026-02-13,257.886,260.793,265.814,254.286,29831800.0,7779924617.400001,新易盛
2026-02-24,262.143,265.043,274.914,251.572,46519400.0,12329641334.2,新易盛
2026-02-25,263.572,272.143,276.643,262.507,33978600.0,9247038139.8,新易盛
2026-02-26,273.579,274.929,276.843,267.364,31663400.0,8705186898.599998,新易盛
2026-02-27,264.286,256.329,265.529,255.014,50910100.0,13049735022.9,新易盛
2026-03-02,247.672,271.429,274.286,246.957,55207300.0,14984862231.699999,新易盛
2026-03-03,271.429,272.286,281.772,270.0,51145900.0,13926312527.4,新易盛
2026-03-04,269.0,263.122,273.486,261.179,32612200.0,8580987288.400001,新易盛
2026-03-05,274.243,285.886,301.143,273.043,69677900.0,19919936119.4,新易盛
2026-03-06,280.157,286.429,293.572,275.779,40431500.0,11580754113.499998,新易盛
2026-03-09,270.714,273.572,275.943,263.086,44166400.0,12082690380.8,新易盛
2026-03-10,281.25,283.093,285.714,272.564,42488100.0,12028083693.300001,新易盛
2026-03-11,285.007,280.164,290.714,279.429,33838200.0,9480245464.8,新易盛
2026-03-12,285.007,269.836,288.464,267.622,34618700.0,9341371533.2,新易盛
2026-03-13,265.843,280.736,284.993,265.014,40773700.0,11446645443.199999,新易盛
2026-03-16,282.172,294.45,297.879,279.286,47224100.0,13905136245.0,新易盛
2026-03-17,300.722,277.379,304.2,274.95,45393400.0,12591175898.6,新易盛
2026-03-18,284.429,307.072,307.393,283.572,60972700.0,18723008934.4,新易盛
2026-03-19,304.293,313.857,321.293,304.293,54357200.0,17060387720.400002,新易盛
2026-03-20,333.572,340.036,349.486,327.057,67192200.0,22847766919.2,新易盛
2026-03-23,325.093,328.172,340.622,322.857,48083200.0,15779559910.400002,新易盛
2026-03-24,327.143,333.572,333.807,312.143,40686100.0,13571743749.2,新易盛
2026-03-25,349.436,339.429,350.714,330.0,45816200.0,15551346949.8,新易盛
2026-03-26,334.3,325.714,342.143,324.372,36509900.0,11891785568.6,新易盛
2026-03-27,318.064,318.864,328.786,313.579,29831700.0,9512255188.8,新易盛
2026-03-30,317.286,326.7,330.714,317.286,25525400.0,8339148180.0,新易盛
2026-03-31,317.607,315.6,323.929,309.786,28329000.0,8940632400.0,新易盛
2026-04-01,328.95,328.286,330.0,316.429,31264900.0,10263828961.4,新易盛
2026-04-02,322.936,318.922,328.557,315.572,21813500.0,6956805047.000001,新易盛
2026-04-03,325.714,324.5,334.286,323.607,33636000.0,10914882000.0,新易盛
2026-04-07,320.714,326.929,333.572,314.422,28417400.0,9290472164.599998,新易盛
2026-04-08,338.643,357.5,357.857,334.35,46939900.0,16781014250.0,新易盛
2026-04-09,350.214,349.286,354.857,347.857,29841600.0,10423253097.6,新易盛
2026-04-10,351.429,372.5,376.429,345.714,44484400.0,16570439000.0,新易盛
2026-04-13,369.286,365.514,372.143,356.436,37511300.0,13710905308.2,新易盛
2026-04-14,372.814,370.714,384.214,367.143,38773800.0,14373990493.2,新易盛
2026-04-15,374.3,354.272,380.714,349.3,46064600.0,16319397971.199999,新易盛
2026-04-16,354.286,383.214,384.95,353.572,41860300.0,16041453004.2,新易盛
2026-04-17,392.143,420.0,420.7,386.45,41619500.0,17480190000.0,新易盛
2026-04-20,420.0,415.715,425.686,411.429,34250600.0,14238488179.0,新易盛
2026-04-21,412.143,412.5,415.707,403.572,28754400.0,11861190000.0,新易盛
2026-04-22,405.714,444.079,445.9,405.022,43344600.0,19248426623.4,新易盛
2026-04-23,441.429,433.772,447.715,428.565,40177500.0,17427874530.0,新易盛
2026-04-24,394.114,383.05,404.043,376.436,91387100.0,35005828655.0,新易盛
2026-04-27,391.714,383.572,394.286,381.329,46808200.0,17954314890.4,新易盛
2026-04-28,383.1,381.757,390.714,368.579,35795300.0,13665106342.1,新易盛
2026-04-29,377.143,382.857,391.786,375.0,27564500.0,10553261776.5,新易盛
2026-04-30,391.429,374.85,391.429,369.286,30209800.0,11324143530.0,新易盛
2026-05-06,384.929,372.486,386.843,368.572,42093300.0,15679164943.8,新易盛
2026-05-07,373.464,401.786,402.857,365.714,53393000.0,21452559898.0,新易盛
2026-05-08,394.286,393.336,399.993,389.622,29800500.0,11721609468.0,新易盛
2026-05-11,395.0,401.929,406.422,374.464,58107700.0,23355169753.3,新易盛
2026-05-12,410.0,422.515,427.679,407.079,52497300.0,22180896709.5,新易盛
2026-05-13,417.222,448.565,449.85,415.129,42373900.0,19007448453.5,新易盛
2026-05-14,457.5,440.643,466.215,432.786,38229000.0,16845341246.999998,新易盛
2026-05-15,440.0,435.036,449.057,418.057,35606200.0,15489978823.2,新易盛
2026-05-18,427.143,427.8,440.193,422.857,29263700.0,12519010860.0,新易盛
2026-05-19,427.507,408.214,427.793,399.507,33905200.0,13840577312.8,新易盛
2026-05-20,410.279,419.265,428.486,407.507,32662400.0,13694201136.0,新易盛
2026-05-21,419.522,403.572,430.379,403.05,32809700.0,13241076248.4,新易盛
2026-05-22,411.665,432.693,437.772,406.429,40427800.0,17492826065.399998,新易盛
2026-05-25,442.236,470.007,470.757,424.293,47689300.0,22414304825.1,新易盛
2026-05-26,467.857,499.286,501.843,467.143,46353200.0,23143503815.2,新易盛
2026-05-27,492.522,495.715,510.0,487.736,35137900.0,17418384098.5,新易盛
2026-05-28,495.715,512.386,518.572,479.122,33947800.0,17394377450.8,新易盛
2026-05-29,512.143,503.893,523.565,500.007,33255500.0,16757213661.5,新易盛
2026-06-01,505.815,484.872,509.093,480.072,29592500.0,14348574660.0,新易盛
2026-06-02,496.429,532.857,536.429,494.357,38710700.0,20627267469.899998,新易盛
2026-06-03,542.143,558.036,582.129,540.765,42690900.0,23823059072.399998,新易盛
2026-06-04,551.757,553.529,560.693,545.0,25410100.0,14065227242.9,新易盛
2026-06-05,563.572,533.572,583.843,520.715,44176500.0,23571343458.0,新易盛
2026-06-08,507.222,517.143,531.429,503.493,32256100.0,16681016322.300001,新易盛
2026-06-09,534.207,560.522,567.143,526.429,34860900.0,19540301389.800003,新易盛
2026-06-10,549.286,551.072,570.536,542.215,30888200.0,17021622150.4,新易盛
2026-06-11,552.0,526.0,575.0,498.67,66756400.0,35113866400.0,新易盛
2026-06-12,540.0,506.46,544.98,502.8,65444300.0,33144920178.0,新易盛
2026-06-15,515.0,540.49,540.88,490.13,61230200.0,33094310798.0,新易盛
2026-06-16,541.51,549.0,561.77,535.01,40570000.0,22272930000.0,新易盛
2026-06-17,545.7,557.88,558.5,537.11,38954800.0,21732103824.0,新易盛
2026-06-18,552.66,581.48,588.0,551.18,42874900.0,24930896852.0,新易盛
2026-06-22,584.1,579.97,591.0,560.0,45511400.0,26395246658.0,新易盛
2026-06-23,575.0,552.0,587.0,540.0,44439800.0,24530769600.0,新易盛
2026-06-24,552.0,555.3,574.48,546.0,40564300.0,22525355790.0,新易盛
2026-06-25,560.0,610.49,610.8,550.06,69427400.0,42384733426.0,新易盛
2026-06-26,598.0,566.0,598.0,550.0,61773300.0,34963687800.0,新易盛
2026-06-29,556.0,556.96,576.0,524.22,51813900.0,28858269744.0,新易盛
2026-06-30,565.43,607.0,612.86,555.78,58442400.0,35474536800.0,新易盛
2026-07-01,608.0,575.56,618.87,566.56,47623700.0,27410296771.999996,新易盛
2026-07-02,545.0,509.0,548.5,504.6,69606300.0,35429606700.0,新易盛
2026-07-03,510.0,526.0,551.77,505.88,53450700.0,28115068200.0,新易盛
2026-07-06,526.0,506.89,530.0,502.0,43169000.0,21881934410.0,新易盛
2026-07-07,506.89,510.1,518.21,490.1,45431300.0,23174506130.0,新易盛
2026-07-08,515.0,510.84,533.38,498.13,44527600.0,22746479184.0,新易盛
2026-07-09,526.0,545.5,549.94,509.96,49199700.0,26838436350.0,新易盛
2026-07-10,564.0,523.05,570.98,520.58,51067800.0,26711012789.999996,新易盛
2026-07-13,518.0,512.5,541.74,502.88,41130500.0,21079381250.0,新易盛
2026-07-14,525.0,568.82,568.82,515.55,64903900.0,36918636398.0,新易盛
2026-07-15,565.0,556.0,579.42,551.0,44338500.0,24652206000.0,新易盛
2026-07-16,530.0,542.6,558.0,526.21,40875300.0,22178937780.0,新易盛
2026-07-17,518.0,482.88,520.9,452.96,76002500.0,36700087200.0,新易盛
2026-07-20,512.0,510.0,523.96,481.5,68169200.0,34766292000.0,新易盛
2026-07-21,519.0,551.77,554.4,490.99,75706300.0,41772465151.0,新易盛
2026-07-22,540.0,508.8,551.6,506.16,62675400.0,31889243520.0,新易盛
2026-07-23,517.72,497.3,523.83,493.36,44270100.0,22015520730.0,新易盛
2026-07-24,481.94,476.02,495.65,476.0,33697400.0,16040636348.0,新易盛
2026-07-27,466.14,491.0,492.41,459.5,35703400.0,17530369400.0,新易盛
2026-07-28,460.0,406.9,469.99,403.92,77284300.0,31446981670.0,新易盛
2026-07-29,407.13,421.2,429.22,393.5,65007700.0,27381243240.0,新易盛
2026-07-30,410.21,371.1,414.02,347.0,96323000.0,35745465300.0,新易盛
2026-07-31,418.01,396.01,430.4,395.88,74947700.0,29680038677.0,新易盛
2026-08-03,389.96,394.08,405.0,379.0,40470900.0,15948772272.0,新易盛
2026-08-04,409.0,448.0,453.18,409.0,69258300.0,31027718400.0,新易盛
2026-08-05,400.0,424.3,438.36,400.0,87101300.0,36957081590.0,新易盛
2026-08-06,413.0,421.87,439.84,397.09,51445800.0,21703439646.0,新易盛
2026-08-07,430.34,420.95,448.62,413.18,59827800.0,25184512410.0,新易盛
2026-08-10,420.06,399.6,424.24,388.28,66824000.0,26702870400.0,新易盛
2026-08-11,410.2,415.3,420.58,398.88,48361200.0,20084406360.0,新易盛
2026-08-12,410.01,428.2,441.8,409.5,43732300.0,18726170860.0,新易盛
2026-08-13,444.4,429.9,452.88,428.27,43971600.0,18903390840.0,新易盛
2026-08-14,435.51,448.08,449.97,426.5,38818800.0,17393927904.0,新易盛
2026-08-17,448.0,466.68,472.0,427.6,58965300.0,27517926204.0,新易盛
2026-08-18,465.01,452.21,467.67,446.46,38927400.0,17603359554.0,新易盛
2026-08-19,432.0,411.5,439.8,407.02,54001600.0,22221658400.0,新易盛
2026-08-20,418.0,414.02,420.5,406.12,28417500.0,11765413350.0,新易盛
2026-08-21,427.01,442.0,443.67,420.06,47780800.0,21119113600.0,新易盛
2026-08-24,445.01,412.0,450.0,400.0,49460000.0,20377520000.0,新易盛
2026-08-25,405.0,400.87,413.02,395.0,35027100.0,14041313577.0,新易盛
2026-08-26,402.36,398.78,408.5,385.0,34226600.0,13648883548.0,新易盛
2026-08-27,406.0,409.1,413.5,402.51,36449600.0,14911531360.0,新易盛
2026-08-28,405.24,399.0,427.1,398.99,42560200.0,16981519800.0,新易盛
2026-08-31,385.0,401.87,406.03,385.0,31203400.0,12539710358.0,新易盛
2026-09-01,401.78,402.81,415.0,388.0,37585800.0,15139936098.0,新易盛
2026-09-02,393.0,386.7,395.0,378.56,35634300.0,13779783810.0,新易盛
2026-09-03,392.11,384.76,397.79,380.47,26050000.0,10022998000.0,新易盛
2026-09-04,392.45,386.0,398.0,382.2,29940500.0,11557033000.0,新易盛
