date,open,close,high,low,volume,amount,name
2025-05-12,76.008,76.152,76.257,75.076,2344253.0,178519554.456,华海清科
2025-05-13,76.507,75.561,76.795,75.307,1624350.0,122737510.35000001,华海清科
2025-05-14,75.643,75.148,75.926,74.836,1776311.0,133486219.028,华海清科
2025-05-15,75.12,73.675,75.533,73.655,1659834.0,122288269.94999999,华海清科
2025-05-16,73.703,73.305,74.203,73.281,1378899.0,101080191.19500001,华海清科
2025-05-19,73.386,74.15,74.385,72.954,1577578.0,116977408.7,华海清科
2025-05-20,74.155,74.02,74.635,73.665,1321721.0,97833788.42,华海清科
2025-05-21,74.025,73.531,74.289,72.777,1433108.0,105377864.348,华海清科
2025-05-22,73.343,72.81,74.006,72.81,933623.0,67977090.63,华海清科
2025-05-23,72.969,72.446,73.867,72.426,1487623.0,107772335.858,华海清科
2025-05-26,72.882,73.411,73.545,72.69,1381100.0,101387932.10000001,华海清科
2025-05-27,73.233,72.83,73.492,72.57,1161417.0,84586000.11,华海清科
2025-05-28,72.628,70.482,72.935,70.448,2842840.0,200369048.88,华海清科
2025-05-29,70.559,72.484,72.666,70.362,2361023.0,171136391.132,华海清科
2025-05-30,72.186,70.419,72.186,70.419,1733493.0,122070843.567,华海清科
2025-06-03,70.419,73.29,74.251,70.4,3430782.0,251442012.78000003,华海清科
2025-06-04,73.089,72.686,73.276,72.599,1471375.0,106948363.25000001,华海清科
2025-06-05,72.839,73.142,73.319,72.306,1782984.0,130411015.728,华海清科
2025-06-06,73.194,74.251,74.952,72.666,2232285.0,165749393.535,华海清科
2025-06-09,74.275,73.972,74.462,73.521,2024664.0,149768445.408,华海清科
2025-06-10,73.972,72.666,74.443,72.422,1827520.0,132798568.32,华海清科
2025-06-11,72.666,72.258,73.819,72.21,1760429.0,127205078.682,华海清科
2025-06-12,72.066,71.015,72.652,70.784,2170703.0,154152473.545,华海清科
2025-06-13,70.64,72.431,73.847,70.496,5595140.0,405261585.34,华海清科
2025-06-16,72.57,73.329,74.558,72.556,2054995.0,150690728.355,华海清科
2025-06-17,73.29,72.854,74.145,72.426,1205072.0,87794315.488,华海清科
2025-06-18,72.854,75.441,75.768,72.854,2783016.0,209953510.056,华海清科
2025-06-19,75.115,77.045,77.554,75.019,3171038.0,244312622.71,华海清科
2025-06-20,77.088,77.083,79.628,76.891,2717716.0,209489702.428,华海清科
2025-06-23,77.059,78.476,79.69,76.363,3650228.0,286455292.528,华海清科
2025-06-24,78.183,78.576,78.898,77.083,2264249.0,177915629.424,华海清科
2025-06-25,78.572,78.452,78.989,77.251,2452423.0,192397489.196,华海清科
2025-06-26,78.48,78.389,80.665,77.803,2258166.0,177015374.574,华海清科
2025-06-27,78.816,79.028,80.108,77.962,2227891.0,176065769.948,华海清科
2025-06-30,79.321,80.444,80.751,78.744,2651971.0,213335155.124,华海清科
2025-07-01,80.444,80.516,81.5,79.892,1760913.0,141781671.108,华海清科
2025-07-02,80.185,78.509,80.497,78.235,1988712.0,156131790.408,华海清科
2025-07-03,78.776,77.225,79.205,77.132,2799331.0,216178336.475,华海清科
2025-07-04,76.974,79.884,81.664,76.839,4148439.0,331393901.076,华海清科
2025-07-07,79.476,80.134,81.814,79.262,2524029.0,202260539.886,华海清科
2025-07-08,80.563,80.034,81.128,79.905,2409980.0,192880339.32000002,华海清科
2025-07-09,80.041,80.098,80.634,79.426,2184151.0,174946126.798,华海清科
2025-07-10,79.82,78.89,81.063,78.44,2600218.0,205131198.02,华海清科
2025-07-11,78.976,80.098,80.277,78.49,2298950.0,184141297.1,华海清科
2025-07-14,80.07,79.777,80.727,79.605,1778429.0,141877730.333,华海清科
2025-07-15,79.962,80.427,81.049,79.283,2327977.0,187232206.17900002,华海清科
2025-07-16,80.549,79.712,81.349,79.434,2198899.0,175278637.088,华海清科
2025-07-17,79.627,79.09,79.627,77.782,3319862.0,262567885.58,华海清科
2025-07-18,79.612,79.312,80.391,78.347,3080224.0,244298725.88799998,华海清科
2025-07-21,79.319,77.954,79.326,77.689,3550482.0,276774273.82799995,华海清科
2025-07-22,78.104,78.597,79.619,77.775,3544265.0,278568596.205,华海清科
2025-07-23,78.619,81.957,82.422,78.004,7021552.0,575465337.2639999,华海清科
2025-07-24,82.564,81.871,82.564,81.263,3781991.0,309635385.16099995,华海清科
2025-07-25,81.921,82.093,82.393,80.877,3467658.0,284670448.194,华海清科
2025-07-28,82.136,81.957,82.993,81.206,4853931.0,397813622.96699995,华海清科
2025-07-29,81.714,82.657,83.508,79.927,4392084.0,363036487.18799996,华海清科
2025-07-30,82.371,81.471,83.315,80.62,3711640.0,302391022.44,华海清科
2025-07-31,81.206,78.683,81.85,78.497,4233882.0,333134537.406,华海清科
2025-08-01,78.776,77.496,79.634,77.489,3431124.0,265898385.50399998,华海清科
2025-08-04,76.939,77.232,78.683,76.245,4219238.0,325860189.216,华海清科
2025-08-05,77.411,77.632,78.204,76.846,3630087.0,281810913.984,华海清科
2025-08-06,77.696,77.704,77.768,76.989,3191205.0,247969393.32,华海清科
2025-08-07,77.768,77.868,79.383,77.21,4484282.0,349182070.77599996,华海清科
2025-08-08,77.875,76.996,77.875,76.974,2844168.0,218989559.32799998,华海清科
2025-08-11,77.218,76.56,77.218,76.417,4317631.0,330557829.36,华海清科
2025-08-12,76.481,75.917,76.588,75.202,6309728.0,479015620.57600003,华海清科
2025-08-13,75.852,76.681,77.103,75.581,5369986.0,411775896.46599996,华海清科
2025-08-14,76.832,75.702,78.19,75.559,7702294.0,583079060.388,华海清科
2025-08-15,75.388,76.867,77.096,74.344,6252229.0,480590086.54300004,华海清科
2025-08-18,76.917,80.177,81.399,76.917,9231810.0,740178830.37,华海清科
2025-08-19,80.491,78.569,80.491,78.368,6273529.0,492904900.001,华海清科
2025-08-20,79.062,82.993,83.158,78.39,10112049.0,839229282.657,华海清科
2025-08-21,83.001,83.186,84.151,82.136,8615353.0,716676754.6580001,华海清科
2025-08-22,82.85,88.962,90.499,82.843,14266710.0,1269195055.02,华海清科
2025-08-25,90.678,87.697,94.71,86.21,14854867.0,1302727271.299,华海清科
2025-08-26,87.282,89.713,91.05,86.51,8174674.0,733374528.5619999,华海清科
2025-08-27,89.019,88.698,94.181,88.126,12083503.0,1071782549.0939999,华海清科
2025-08-28,88.698,92.637,92.644,87.668,10971865.0,1016400658.005,华海清科
2025-08-29,93.287,89.784,93.344,89.07,8797413.0,789866928.792,华海清科
2025-09-01,91.214,91.336,93.28,89.791,9427164.0,861039451.104,华海清科
2025-09-02,90.528,85.853,92.286,85.281,9828953.0,843845101.9089999,华海清科
2025-09-03,86.16,85.838,88.612,85.603,7807142.0,670149454.9959999,华海清科
2025-09-04,86.21,81.657,86.596,80.206,9367658.0,764934849.306,华海清科
2025-09-05,81.671,83.708,84.03,81.063,6183074.0,517572758.392,华海清科
2025-09-08,83.644,84.923,85.309,82.1,6839259.0,580810392.057,华海清科
2025-09-09,84.066,82.157,84.087,81.714,4938470.0,405729879.78999996,华海清科
2025-09-10,81.921,81.707,83.065,81.707,4702188.0,384201674.91599995,华海清科
2025-09-11,81.635,84.109,84.638,80.849,8910673.0,749467795.357,华海清科
2025-09-12,84.101,84.137,86.11,83.415,9312416.0,783518744.992,华海清科
2025-09-15,85.259,84.066,85.76,82.393,12477739.0,1048953606.774,华海清科
2025-09-16,84.066,87.311,90.042,84.066,14731924.0,1286259016.364,华海清科
2025-09-17,87.64,89.784,90.821,85.51,12527207.0,1124742753.288,华海清科
2025-09-18,89.77,92.515,96.611,89.07,18194258.0,1683241778.8700001,华海清科
2025-09-19,92.644,93.137,96.075,92.644,15485294.0,1442253827.278,华海清科
2025-09-22,94.073,93.559,94.717,92.293,10749032.0,1005668684.888,华海清科
2025-09-23,95.074,97.626,97.862,94.274,15728558.0,1535516203.308,华海清科
2025-09-24,98.069,110.515,116.948,97.19,21925432.0,2423089117.48,华海清科
2025-09-25,109.6,112.059,114.754,108.256,15095690.0,1691607925.71,华海清科
2025-09-26,111.944,116.376,121.151,111.086,15149339.0,1763019475.464,华海清科
2025-09-29,116.948,119.715,120.422,112.159,14543007.0,1741016083.005,华海清科
2025-09-30,118.378,117.806,122.381,116.019,12309023.0,1450076763.5379999,华海清科
2025-10-09,119.236,115.661,122.181,114.882,14448172.0,1671090021.692,华海清科
2025-10-10,113.245,116.948,118.371,112.187,12483731.0,1459947372.988,华海清科
2025-10-13,110.515,118.9,119.086,110.515,12194222.0,1449892995.8,华海清科
2025-10-14,121.151,106.583,121.23,106.226,16354998.0,1743164751.8339999,华海清科
2025-10-15,106.898,107.133,108.42,104.796,9905893.0,1061248034.7689999,华海清科
2025-10-16,106.233,106.49,109.693,105.84,6842856.0,728695735.4399999,华海清科
2025-10-17,106.075,101.293,106.226,101.222,8792088.0,890576969.784,华海清科
2025-10-20,103.28,101.136,104.567,100.428,6592590.0,666748182.24,华海清科
2025-10-21,101.937,101.937,103.123,101.365,6679761.0,680914797.057,华海清科
2025-10-22,101.222,101.0,102.966,99.513,6217645.0,627982145.0,华海清科
2025-10-23,100.936,101.751,102.501,99.678,5336878.0,543032673.378,华海清科
2025-10-24,102.73,105.046,105.461,102.508,11746418.0,1233914225.2280002,华海清科
2025-10-27,106.94,107.519,109.178,105.189,10168439.0,1093300392.841,华海清科
2025-10-28,106.669,106.819,109.664,105.511,7302000.0,779992338.0,华海清科
2025-10-29,105.425,107.148,107.369,104.081,7818516.0,837738352.3679999,华海清科
2025-10-30,107.176,104.703,108.728,104.388,6822112.0,714295592.7360001,华海清科
2025-10-31,100.964,97.891,101.222,97.648,11528131.0,1128500271.721,华海清科
2025-11-03,96.783,95.453,97.883,92.858,8893089.0,848872024.317,华海清科
2025-11-04,95.696,98.934,101.365,94.967,10083133.0,997564680.222,华海清科
2025-11-05,96.747,97.648,98.698,96.032,4928684.0,481276135.232,华海清科
2025-11-06,98.219,100.278,101.222,97.833,7638480.0,765971497.44,华海清科
2025-11-07,99.077,99.256,100.507,98.663,4484741.0,445137452.696,华海清科
2025-11-10,99.077,102.273,105.439,99.077,10284176.0,1051793532.048,华海清科
2025-11-11,103.409,100.092,106.39,99.792,6598173.0,660424331.916,华海清科
2025-11-12,99.077,99.399,100.65,97.169,5356436.0,532424381.964,华海清科
2025-11-13,99.363,99.578,103.216,98.72,4942209.0,492135287.802,华海清科
2025-11-14,98.291,98.005,101.436,96.847,4065201.0,398410024.005,华海清科
2025-11-17,99.628,94.688,99.628,94.009,6387037.0,604775759.456,华海清科
2025-11-18,94.066,97.219,99.335,93.995,6134950.0,596433704.05,华海清科
2025-11-19,96.511,96.003,98.577,95.746,3237616.0,310820848.848,华海清科
2025-11-20,95.503,93.752,96.704,93.437,4309215.0,403997524.68,华海清科
2025-11-21,92.88,90.356,94.316,89.913,5155485.0,465829002.65999997,华海清科
2025-11-24,91.214,90.757,92.129,89.799,3973480.0,360621124.36,华海清科
2025-11-25,91.843,91.235,92.165,90.778,4064291.0,370805589.385,华海清科
2025-11-26,91.071,92.108,93.344,90.356,5239938.0,482640209.304,华海清科
2025-11-27,92.222,92.651,95.024,92.222,4822817.0,446838817.867,华海清科
2025-11-28,92.379,96.218,97.962,91.7,8585368.0,826066938.224,华海清科
2025-12-01,96.575,97.662,97.984,95.961,6374608.0,622556966.496,华海清科
2025-12-02,96.983,97.812,98.527,96.854,4138307.0,404776084.284,华海清科
2025-12-03,97.683,95.474,97.976,95.281,3548967.0,338834075.35800004,华海清科
2025-12-04,94.788,99.077,100.164,94.781,5374627.0,532501919.279,华海清科
2025-12-05,98.219,100.149,100.571,96.847,5379904.0,538792005.696,华海清科
2025-12-08,101.257,101.915,103.009,100.007,6457582.0,658124469.5300001,华海清科
2025-12-09,100.557,103.438,104.796,100.521,5620598.0,581383415.924,华海清科
2025-12-10,103.559,103.102,104.052,100.578,3416281.0,352225403.662,华海清科
2025-12-11,104.224,106.512,111.001,104.224,8466991.0,901836145.392,华海清科
2025-12-12,108.82,111.229,111.458,104.324,10219828.0,1136741248.612,华海清科
2025-12-15,110.522,110.736,113.781,109.121,7257075.0,803619457.2,华海清科
2025-12-16,109.7,110.515,113.653,107.941,6488271.0,717051269.565,华海清科
2025-12-17,111.959,113.345,113.524,108.47,5905888.0,669402875.36,华海清科
2025-12-18,112.337,110.322,113.088,109.607,5388491.0,594469104.102,华海清科
2025-12-19,110.372,108.442,113.009,107.927,6652216.0,721379607.472,华海清科
2025-12-22,108.477,111.73,112.802,107.827,7764878.0,867569818.94,华海清科
2025-12-23,111.229,113.946,114.811,110.443,7842615.0,893634608.79,华海清科
2025-12-24,113.946,111.229,114.067,110.157,5617166.0,624791757.0139999,华海清科
2025-12-25,111.422,111.944,112.895,109.357,4842890.0,542132478.16,华海清科
2025-12-26,111.515,112.573,113.281,111.079,4646533.0,523074159.409,华海清科
2025-12-29,112.28,109.7,112.802,108.134,5143981.0,564294715.7,华海清科
2025-12-30,110.107,108.978,111.859,108.141,4095649.0,446335636.722,华海清科
2025-12-31,111.144,106.998,112.073,106.59,4997624.0,534735772.75200003,华海清科
2026-01-05,107.963,111.601,113.646,107.72,7147396.0,797656540.996,华海清科
2026-01-06,111.551,116.283,121.437,110.529,9523605.0,1107433360.215,华海清科
2026-01-07,119.093,124.097,124.804,116.948,10666981.0,1323740341.1569998,华海清科
2026-01-08,122.667,124.011,126.241,121.652,8318932.0,1031639076.252,华海清科
2026-01-09,123.811,124.704,128.243,121.387,6529211.0,814218728.5439999,华海清科
2026-01-12,124.454,126.956,130.23,124.454,7055032.0,895678642.592,华海清科
2026-01-13,126.062,123.825,129.108,121.366,7129475.0,882807241.875,华海清科
2026-01-14,121.68,127.685,133.032,121.237,8236092.0,1051625407.02,华海清科
2026-01-15,126.942,129.501,130.673,124.933,7087306.0,917813214.306,华海清科
2026-01-16,132.017,139.466,140.295,130.745,12368369.0,1724966950.954,华海清科
2026-01-19,141.467,137.943,143.254,137.392,6821724.0,941009073.7320001,华海清科
2026-01-20,136.964,137.678,139.673,134.898,6496308.0,894398692.824,华海清科
2026-01-21,136.592,137.836,141.967,135.548,6173754.0,850965556.3440001,华海清科
2026-01-22,140.788,139.38,141.967,137.321,5230274.0,728995590.12,华海清科
2026-01-23,139.358,141.524,142.611,134.826,6656646.0,942075168.504,华海清科
2026-01-26,139.244,137.893,141.596,135.734,5584036.0,769999476.148,华海清科
2026-01-27,138.036,141.624,144.112,136.392,5606561.0,794023595.064,华海清科
2026-01-28,142.932,139.823,144.069,138.658,5283796.0,738796208.108,华海清科
2026-01-29,139.365,136.964,141.153,136.635,5478521.0,750360150.244,华海清科
2026-01-30,138.393,134.733,139.608,133.032,5127941.0,690902874.753,华海清科
2026-02-02,134.083,126.241,134.119,125.776,7631796.0,963445558.836,华海清科
2026-02-03,129.1,130.895,131.881,127.506,4757155.0,622687803.725,华海清科
2026-02-04,129.722,129.172,132.389,127.742,4084309.0,527578362.148,华海清科
2026-02-05,126.956,129.229,131.231,125.526,3733579.0,482486680.591,华海清科
2026-02-06,129.1,127.899,131.731,126.992,3533230.0,451896583.77,华海清科
2026-02-09,130.53,128.872,131.881,128.464,3168796.0,408369078.11200005,华海清科
2026-02-10,128.8,128.886,130.173,126.956,2624968.0,338321625.648,华海清科
2026-02-11,129.108,129.351,131.602,127.957,3400422.0,439847986.122,华海清科
2026-02-12,130.48,130.594,131.245,128.586,2865650.0,374236696.09999996,华海清科
2026-02-13,130.53,132.396,135.248,128.457,4134951.0,547450972.596,华海清科
2026-02-24,132.331,134.633,135.848,129.586,4116386.0,554201396.338,华海清科
2026-02-25,134.898,141.238,143.311,133.833,6580167.0,929369626.746,华海清科
2026-02-26,141.975,140.28,143.011,136.892,5032911.0,706016755.08,华海清科
2026-02-27,139.194,138.265,140.266,136.878,3503170.0,484365800.04999995,华海清科
2026-03-02,133.389,136.964,141.381,133.032,3709527.0,508071656.028,华海清科
2026-03-03,137.65,129.093,139.037,128.529,5059267.0,653115954.831,华海清科
2026-03-04,128.1,127.249,130.587,126.506,3538371.0,450254171.379,华海清科
2026-03-05,130.065,126.763,132.632,125.119,4688918.0,594381312.434,华海清科
2026-03-06,126.334,127.256,134.362,126.241,4470991.0,568960430.696,华海清科
2026-03-09,121.237,123.389,126.112,119.865,6744942.0,832251648.438,华海清科
2026-03-10,125.533,126.255,128.207,125.526,4398569.0,555341329.095,华海清科
2026-03-11,125.855,125.076,126.577,123.382,3640855.0,455383579.97999996,华海清科
2026-03-12,125.49,123.139,127.449,121.38,3512022.0,432466877.05799997,华海清科
2026-03-13,120.715,122.331,124.883,120.715,4098391.0,501360269.421,华海清科
2026-03-16,122.481,123.453,124.454,118.807,4643386.0,573239931.858,华海清科
2026-03-17,124.49,122.088,128.243,121.809,5177281.0,632083882.7279999,华海清科
2026-03-18,122.667,124.897,125.934,121.359,3648055.0,455631125.33500004,华海清科
2026-03-19,123.417,120.887,124.089,120.83,3611350.0,436565267.45,华海清科
2026-03-20,121.595,121.452,124.883,121.016,3866647.0,469612011.444,华海清科
2026-03-23,119.972,115.79,119.972,114.532,6869424.0,795410604.96,华海清科
2026-03-24,117.663,117.549,118.785,113.867,4462535.0,524566526.71500003,华海清科
2026-03-25,119.007,118.95,123.296,116.862,4353976.0,517905445.2,华海清科
2026-03-26,118.414,117.077,119.665,116.691,2980267.0,348920719.559,华海清科
2026-03-27,116.484,121.866,123.024,115.433,4054805.0,494142866.13,华海清科
2026-03-30,120.522,129.744,132.196,119.822,6781418.0,879848296.992,华海清科
2026-03-31,128.75,124.097,129.751,124.097,4675528.0,580218998.216,华海清科
2026-04-01,127.671,124.911,128.378,124.332,3791852.0,473644025.172,华海清科
2026-04-02,124.811,122.595,125.448,121.666,2845713.0,348870185.235,华海清科
2026-04-03,123.317,121.573,125.04,120.522,2506473.0,304719442.029,华海清科
2026-04-07,121.952,119.75,123.417,119.221,3207651.0,384116207.25,华海清科
2026-04-08,124.097,127.356,127.485,122.896,4219939.0,537434551.2839999,华海清科
2026-04-09,125.998,129.915,133.161,125.283,4697173.0,610233230.295,华海清科
2026-04-10,131.96,130.887,135.176,130.745,4042191.0,529070253.417,华海清科
2026-04-13,129.579,127.735,131.08,127.292,4112336.0,525289238.96,华海清科
2026-04-14,129.301,131.138,133.225,129.115,4542927.0,595750360.926,华海清科
2026-04-15,132.675,130.88,135.034,129.872,6118117.0,800739152.9599999,华海清科
2026-04-16,132.246,135.176,136.52,130.173,5719386.0,773123721.9359999,华海清科
2026-04-17,134.819,134.905,135.62,130.53,4179386.0,563820068.33,华海清科
2026-04-20,133.89,134.883,136.249,130.552,4403998.0,594024462.2340001,华海清科
2026-04-21,133.432,135.67,137.357,132.675,4180868.0,567218361.56,华海清科
2026-04-22,135.891,136.735,137.435,133.246,4442666.0,607467935.5100001,华海清科
2026-04-23,133.032,131.517,135.034,130.28,5736956.0,754507242.252,华海清科
2026-04-24,131.231,130.837,134.369,128.386,6148382.0,804435855.734,华海清科
2026-04-27,133.454,138.393,140.716,130.795,8819309.0,1220530630.437,华海清科
2026-04-28,138.15,138.708,144.82,134.962,7031340.0,975303108.72,华海清科
2026-04-29,138.622,137.821,141.174,133.389,6738294.0,928678417.374,华海清科
2026-04-30,137.064,140.845,142.396,137.064,8153590.0,1148392383.55,华海清科
2026-05-06,146.878,137.907,148.394,137.678,10889568.0,1501747654.176,华海清科
2026-05-07,139.065,143.133,144.276,138.543,7239231.0,1036172850.723,华海清科
2026-05-08,141.253,139.78,142.103,136.949,5938398.0,830069272.44,华海清科
2026-05-11,141.989,147.608,150.545,141.231,8159833.0,1204456629.464,华海清科
2026-05-12,147.186,167.802,169.846,144.92,15392410.0,2582877182.8199997,华海清科
2026-05-13,160.553,178.932,183.142,159.76,15697074.0,2808708844.968,华海清科
2026-05-14,179.082,178.782,183.7,171.397,9768886.0,1746500976.852,华海清科
2026-05-15,180.569,190.941,206.074,177.488,15898128.0,3035604458.448,华海清科
2026-05-18,194.758,194.865,204.644,190.576,15409651.0,3002801642.1150002,华海清科
2026-05-19,194.258,198.154,201.37,187.717,11751739.0,2328654089.8059998,华海清科
2026-05-20,200.584,212.736,215.374,200.584,12512747.0,2661911745.792,华海清科
2026-05-21,215.739,199.869,223.452,199.869,16018912.0,3201683922.528,华海清科
2026-05-22,202.65,197.21,206.989,191.291,13127318.0,2588838382.78,华海清科
2026-05-25,196.238,210.592,217.511,189.147,14074076.0,2963887812.992,华海清科
2026-05-26,209.505,210.463,215.195,202.25,13511166.0,2843600529.858,华海清科
2026-05-27,207.875,201.285,216.246,200.641,11531103.0,2321038067.355,华海清科
2026-05-28,200.341,195.938,201.914,192.771,12942127.0,2535854480.126,华海清科
2026-05-29,196.295,186.495,199.512,183.342,13010066.0,2426312258.67,华海清科
2026-06-01,186.287,174.636,186.287,173.277,11537512.0,2014864945.632,华海清科
2026-06-02,174.85,174.678,178.41,169.975,8413999.0,1469740517.322,华海清科
2026-06-03,175.207,176.894,183.113,172.462,10092710.0,1785339842.74,华海清科
2026-06-04,173.885,182.056,184.515,173.42,8516258.0,1550435866.4480002,华海清科
2026-06-05,179.139,176.994,184.114,174.85,8161504.0,1444537238.976,华海清科
2026-06-08,167.709,171.497,177.624,166.672,7606779.0,1304539778.163,华海清科
2026-06-09,175.565,182.141,182.642,173.556,8378579.0,1526082757.639,华海清科
2026-06-10,180.0,182.22,189.48,178.56,14286012.0,2603197106.64,华海清科
2026-06-11,180.31,186.74,192.8,180.0,14271576.0,2665074102.2400002,华海清科
2026-06-12,193.68,184.0,198.89,183.2,19278338.0,3547214192.0,华海清科
2026-06-15,186.0,199.33,200.68,183.0,17467790.0,3481854580.7000003,华海清科
2026-06-16,200.0,201.18,205.5,193.88,14965704.0,3010800330.7200003,华海清科
2026-06-17,196.0,222.31,222.88,196.0,19898678.0,4423675106.18,华海清科
2026-06-18,225.06,226.86,232.33,220.45,16050621.0,3641243880.0600004,华海清科
2026-06-22,230.5,235.1,237.5,223.35,16679892.0,3921442609.2,华海清科
2026-06-23,231.82,231.01,240.79,225.01,12627895.0,2917170023.95,华海清科
2026-06-24,230.52,242.49,246.0,228.0,13306897.0,3226789453.53,华海清科
2026-06-25,248.0,252.5,257.96,244.26,13302745.0,3358943112.5,华海清科
2026-06-26,250.0,263.6,265.99,246.2,13601110.0,3585252596.0000005,华海清科
2026-06-29,264.93,316.32,316.32,264.2,18324882.0,5796526674.24,华海清科
2026-06-30,330.0,322.18,332.55,303.01,20738682.0,6681588566.76,华海清科
2026-07-01,322.19,330.0,356.64,320.0,19006129.0,6272022570.0,华海清科
2026-07-02,307.86,281.0,312.93,275.98,24415197.0,6860670357.0,华海清科
2026-07-03,272.57,267.5,279.66,259.0,22536901.0,6028621017.5,华海清科
2026-07-06,272.0,269.0,277.74,256.0,17306854.0,4655543726.0,华海清科
2026-07-07,262.05,276.0,284.84,259.46,16795798.0,4635640248.0,华海清科
2026-07-08,276.0,295.0,298.0,262.5,18745452.0,5529908340.0,华海清科
2026-07-09,300.0,344.0,348.0,292.51,19165077.0,6592786488.0,华海清科
2026-07-10,342.92,324.6,374.85,324.0,22505671.0,7305340806.6,华海清科
2026-07-13,314.05,325.51,338.75,314.05,19561109.0,6367336590.59,华海清科
2026-07-14,315.0,309.0,331.97,285.11,25376606.0,7841371254.0,华海清科
2026-07-15,313.0,289.98,316.6,282.83,17774453.0,5154235880.940001,华海清科
2026-07-16,282.49,258.43,287.99,257.0,16142481.0,4171701364.83,华海清科
2026-07-17,258.43,241.67,265.5,240.88,19779120.0,4780019930.4,华海清科
2026-07-20,247.0,227.97,252.99,221.02,19028549.0,4337938315.53,华海清科
2026-07-21,235.0,273.56,273.56,216.0,22365263.0,6118241346.28,华海清科
2026-07-22,265.0,273.0,284.11,260.01,21594721.0,5895358833.0,华海清科
2026-07-23,275.13,258.55,279.87,255.01,15152611.0,3917707574.05,华海清科
2026-07-24,253.77,263.9,277.25,250.0,15514404.0,4094251215.5999994,华海清科
2026-07-27,261.28,271.5,278.88,252.5,14947018.0,4058115387.0,华海清科
2026-07-28,269.36,258.0,273.0,256.01,14565607.0,3757926606.0,华海清科
2026-07-29,258.12,268.7,268.76,236.46,19280535.0,5180679754.5,华海清科
2026-07-30,262.0,268.28,283.99,247.06,20370225.0,5464923962.999999,华海清科
2026-07-31,300.0,256.98,300.68,255.11,22790599.0,5856728131.02,华海清科
2026-08-03,248.0,226.99,249.6,222.2,20430699.0,4637564366.01,华海清科
2026-08-04,227.36,228.11,236.16,222.5,17024505.0,3883459835.55,华海清科
2026-08-05,225.0,243.0,247.0,223.5,20346923.0,4944302289.0,华海清科
2026-08-06,235.0,244.6,250.0,230.2,15473089.0,3784717569.4,华海清科
2026-08-07,244.57,259.3,261.5,240.8,14879831.0,3858340178.3,华海清科
2026-08-10,259.3,263.53,272.85,255.0,12557436.0,3309261109.0799994,华海清科
2026-08-11,258.31,268.33,278.5,258.23,16133669.0,4329147402.7699995,华海清科
2026-08-12,269.91,273.33,273.6,265.38,11088197.0,3030736886.0099998,华海清科
2026-08-13,276.01,262.99,279.0,262.0,10808392.0,2842499012.08,华海清科
2026-08-14,266.9,263.42,268.33,258.8,8645012.0,2277269061.04,华海清科
2026-08-17,263.42,277.44,278.93,258.8,11177601.0,3101113621.44,华海清科
2026-08-18,277.34,288.68,289.35,274.06,11751057.0,3392295134.76,华海清科
2026-08-19,280.0,271.54,288.59,266.0,13512598.0,3669210860.92,华海清科
2026-08-20,275.0,280.5,283.5,271.55,9464907.0,2654906413.5,华海清科
2026-08-21,278.35,271.7,280.5,268.76,7994935.0,2172223839.5,华海清科
2026-08-24,273.0,266.66,275.0,261.0,8175642.0,2180116695.7200003,华海清科
2026-08-25,264.07,262.5,268.18,254.07,8760312.0,2299581900.0,华海清科
2026-08-26,262.0,262.18,266.48,255.55,6794556.0,1781396692.0800002,华海清科
2026-08-27,263.88,267.1,272.24,260.36,8313856.0,2220630937.6000004,华海清科
2026-08-28,264.0,260.52,272.0,260.2,6053389.0,1577028902.28,华海清科
2026-08-31,254.6,260.64,261.7,248.9,8483515.0,2211143349.6,华海清科
2026-09-01,259.95,253.88,263.47,252.0,6495055.0,1648964563.3999999,华海清科
2026-09-02,249.1,250.38,254.0,245.0,5941791.0,1487705630.58,华海清科
2026-09-03,252.11,250.25,254.67,249.36,5033961.0,1259748740.25,华海清科
2026-09-04,254.63,243.49,257.84,241.3,6849211.0,1667714386.39,华海清科
