date,open,close,high,low,volume,amount,name
2025-04-25,72.073,77.492,78.555,72.073,3370472.0,261184616.224,源杰科技
2025-04-28,77.492,76.753,78.631,75.966,1925698.0,147803098.594,源杰科技
2025-04-29,76.235,76.36,78.113,75.559,1472501.0,112440176.36,源杰科技
2025-04-30,75.904,78.424,79.735,75.904,1868982.0,146573044.368,源杰科技
2025-05-06,79.321,84.36,84.567,78.976,3217524.0,271430324.64,源杰科技
2025-05-07,85.631,90.76,91.526,85.61,5092497.0,462195027.72,源杰科技
2025-05-08,91.353,95.447,96.924,91.056,6209901.0,592716420.747,源杰科技
2025-05-09,93.127,94.508,95.005,91.402,3824916.0,361485161.328,源杰科技
2025-05-12,95.889,96.924,98.346,92.886,3759032.0,364340417.568,源杰科技
2025-05-13,97.939,93.196,97.939,92.893,2579210.0,240372055.16,源杰科技
2025-05-14,94.508,93.473,96.579,92.989,2827993.0,264340989.689,源杰科技
2025-05-15,93.045,93.438,94.094,90.836,2624680.0,245244849.84,源杰科技
2025-05-16,92.755,93.818,98.098,92.755,2452549.0,230093242.082,源杰科技
2025-05-19,93.68,94.494,95.537,92.437,1468739.0,138787023.066,源杰科技
2025-05-20,94.163,94.211,96.234,93.21,1273950.0,120020103.45,源杰科技
2025-05-21,93.887,90.801,94.805,90.711,2018543.0,183285722.94300002,源杰科技
2025-05-22,90.484,90.477,91.65,90.131,1263038.0,114275889.126,源杰科技
2025-05-23,90.573,87.632,90.704,87.066,1901172.0,166603504.704,源杰科技
2025-05-26,88.157,90.953,91.664,87.743,2085592.0,189690849.176,源杰科技
2025-05-27,91.395,90.056,91.74,89.124,1164141.0,104837881.896,源杰科技
2025-05-28,89.669,95.081,95.336,89.669,3006707.0,285880708.267,源杰科技
2025-05-29,95.15,93.328,96.496,93.134,2393184.0,223351076.352,源杰科技
2025-05-30,93.328,91.809,93.597,90.559,1501765.0,137875542.885,源杰科技
2025-06-03,90.718,88.033,91.595,87.95,2127066.0,187252001.178,源杰科技
2025-06-04,89.883,91.07,93.266,89.828,2423298.0,220689748.85999998,源杰科技
2025-06-05,90.711,99.554,99.686,90.359,4311610.0,429238021.94,源杰科技
2025-06-06,97.96,100.928,102.709,97.829,3316411.0,334718729.408,源杰科技
2025-06-09,101.246,101.998,106.202,100.707,4369189.0,445648539.62200004,源杰科技
2025-06-10,101.881,97.753,101.915,96.303,3155090.0,308419512.77,源杰科技
2025-06-11,97.877,99.893,102.502,96.703,2556429.0,255369362.097,源杰科技
2025-06-12,100.079,103.213,106.244,98.65,3785121.0,390673693.773,源杰科技
2025-06-13,102.412,101.998,106.202,100.859,2767345.0,282263655.31,源杰科技
2025-06-16,101.418,106.934,110.579,100.728,4632864.0,495410678.976,源杰科技
2025-06-17,107.113,106.23,109.792,104.58,1986666.0,211043529.18,源杰科技
2025-06-18,105.484,116.771,117.061,105.484,5772300.0,674037243.3,源杰科技
2025-06-19,115.818,113.333,117.579,112.077,4028156.0,456523003.948,源杰科技
2025-06-20,113.333,114.389,115.77,110.386,4140823.0,473664602.14699996,源杰科技
2025-06-23,112.318,114.182,118.669,110.04,3712011.0,423844840.00200003,源杰科技
2025-06-24,114.638,113.25,117.468,111.973,2777854.0,314591965.5,源杰科技
2025-06-25,114.12,113.161,115.501,110.475,2397420.0,271294444.62,源杰科技
2025-06-26,115.314,114.521,117.979,112.567,3257820.0,373088804.22,源杰科技
2025-06-27,114.293,122.397,129.024,113.257,4917893.0,601935349.521,源杰科技
2025-06-30,126.953,133.856,134.547,124.572,6389089.0,855217897.184,源杰科技
2025-07-01,129.024,133.856,140.691,129.024,4094648.0,548093202.688,源杰科技
2025-07-02,132.476,134.775,135.927,127.271,3345853.0,450937338.07500005,源杰科技
2025-07-03,135.237,135.921,138.682,130.405,3041945.0,413464206.34499997,源杰科技
2025-07-04,134.34,130.06,136.949,128.99,3881614.0,504842716.84000003,源杰科技
2025-07-07,127.713,130.453,132.241,125.448,2682530.0,349944086.09000003,源杰科技
2025-07-08,130.398,141.381,142.672,127.989,4492660.0,635176763.46,源杰科技
2025-07-09,138.323,137.239,140.732,135.582,1908811.0,261963312.829,源杰科技
2025-07-10,138.668,133.601,140.069,130.543,2532404.0,338331706.804,源杰科技
2025-07-11,132.98,132.151,138.337,131.233,2128591.0,281295429.241,源杰科技
2025-07-14,130.405,136.576,137.308,130.405,2408562.0,328951763.712,源杰科技
2025-07-15,136.618,145.088,147.663,136.618,4198459.0,609146019.392,源杰科技
2025-07-16,143.058,144.556,152.198,141.429,3591724.0,519205254.544,源杰科技
2025-07-17,144.991,153.192,154.483,142.161,3353896.0,513790036.032,源杰科技
2025-07-18,154.055,142.831,155.809,142.831,3196816.0,456604426.09599996,源杰科技
2025-07-21,142.762,135.444,143.48,133.546,5197242.0,703935245.448,源杰科技
2025-07-22,135.927,140.794,152.896,135.927,5093876.0,717187177.544,源杰科技
2025-07-23,138.061,140.042,141.312,135.603,2257832.0,316191308.944,源杰科技
2025-07-24,140.898,133.898,146.814,133.477,3966358.0,531087403.48399997,源杰科技
2025-07-25,133.919,135.479,136.466,133.166,2313821.0,313474155.259,源杰科技
2025-07-28,135.617,140.898,143.383,133.863,3863339.0,544336738.4219999,源杰科技
2025-07-29,139.69,150.99,154.221,139.683,3942171.0,595228399.2900001,源杰科技
2025-07-30,151.108,155.615,159.398,150.12,3256760.0,506800707.40000004,源杰科技
2025-07-31,158.735,164.845,177.36,157.396,5015306.0,826748117.57,源杰科技
2025-08-01,162.228,153.254,164.437,149.803,4094077.0,627433676.558,源杰科技
2025-08-04,151.183,149.112,151.183,146.558,3386549.0,504975094.488,源杰科技
2025-08-05,155.325,149.547,155.325,146.006,3523631.0,526948445.157,源杰科技
2025-08-06,148.919,150.286,153.254,146.448,2642718.0,397163517.348,源杰科技
2025-08-07,150.286,154.317,159.294,148.077,3526913.0,544262633.421,源杰科技
2025-08-08,158.155,161.538,166.37,154.718,4490531.0,725391396.6780001,源杰科技
2025-08-11,157.237,167.682,169.132,151.563,3709890.0,622081774.9799999,源杰科技
2025-08-12,165.68,185.72,193.976,165.68,4785371.0,888739102.12,源杰科技
2025-08-13,185.699,193.224,206.485,182.938,4143245.0,800574371.88,源杰科技
2025-08-14,189.172,181.827,192.112,179.486,3893694.0,707978698.938,源杰科技
2025-08-15,179.514,182.862,188.247,179.486,3047751.0,557317843.362,源杰科技
2025-08-18,182.248,190.532,200.886,178.796,3914554.0,745847802.728,源杰科技
2025-08-19,190.87,189.151,200.9,186.755,3050437.0,576993208.987,源杰科技
2025-08-20,180.867,185.016,191.222,176.732,3074073.0,568752690.168,源杰科技
2025-08-21,186.535,180.163,186.535,175.814,3360854.0,605501539.202,源杰科技
2025-08-22,177.968,181.668,188.461,177.07,3754388.0,682052159.184,源杰科技
2025-08-25,185.699,199.223,199.568,181.557,4763845.0,949067492.4350001,源杰科技
2025-08-26,197.752,186.59,203.51,186.355,3670505.0,684879527.95,源杰科技
2025-08-27,186.749,203.365,219.677,186.749,5582492.0,1135283485.5800002,源杰科技
2025-08-28,200.879,217.171,220.312,200.879,5407306.0,1174310051.326,源杰科技
2025-08-29,217.109,205.719,217.109,199.506,5245314.0,1079060750.766,源杰科技
2025-09-01,216.715,247.0,247.0,215.866,5278654.0,1303827538.0,源杰科技
2025-09-02,259.391,242.306,274.751,231.261,7955065.0,1927559979.89,源杰科技
2025-09-03,240.932,273.922,290.904,234.16,7189013.0,1969228818.9860003,源杰科技
2025-09-04,272.963,249.941,287.48,222.556,8503688.0,2125420282.408,源杰科技
2025-09-05,244.749,257.044,268.538,230.225,8476361.0,2178797736.884,源杰科技
2025-09-08,254.731,222.977,254.731,215.48,6831287.0,1523219881.399,源杰科技
2025-09-09,220.215,221.672,229.19,217.454,4177988.0,926142955.936,源杰科技
2025-09-10,233.884,230.322,238.005,221.948,4726368.0,1088586530.496,源杰科技
2025-09-11,237.473,266.467,272.68,236.279,5637542.0,1502218904.1139998,源杰科技
2025-09-12,251.294,257.293,265.086,249.209,4189551.0,1077942145.443,源杰科技
2025-09-15,254.731,251.349,261.635,246.247,3310244.0,832026519.156,源杰科技
2025-09-16,256.312,254.179,263.561,249.43,4125740.0,1048676467.46,源杰科技
2025-09-17,254.179,260.316,267.157,248.519,4047769.0,1053699035.004,源杰科技
2025-09-18,260.316,268.614,286.466,257.493,4318157.0,1159917424.398,源杰科技
2025-09-19,275.647,274.267,290.834,264.74,4017827.0,1101957357.809,源杰科技
2025-09-22,265.327,269.476,281.694,257.906,4645929.0,1251966363.204,源杰科技
2025-09-23,279.195,267.488,286.195,258.941,3311218.0,885711080.384,源杰科技
2025-09-24,259.514,263.491,266.273,250.796,3736436.0,984517258.076,源杰科技
2025-09-25,258.741,262.655,269.434,251.762,3257314.0,855549808.67,源杰科技
2025-09-26,259.39,252.176,265.209,244.583,3517188.0,886950401.0879999,源杰科技
2025-09-29,245.963,282.709,285.305,245.273,5024690.0,1420525085.21,源杰科技
2025-09-30,283.241,295.666,303.26,281.17,4007223.0,1184799595.518,源杰科技
2025-10-09,294.976,283.862,295.666,283.054,3787925.0,1075247966.3500001,源杰科技
2025-10-10,282.205,265.299,292.56,263.221,3467941.0,920041279.359,源杰科技
2025-10-13,251.486,255.283,270.732,247.413,4268722.0,1089732158.326,源杰科技
2025-10-14,258.389,238.715,259.135,232.847,4567262.0,1090273948.33,源杰科技
2025-10-15,236.989,249.222,253.136,236.989,2856539.0,711912362.658,源杰科技
2025-10-16,248.725,248.179,256.311,245.038,2252490.0,559020715.71,源杰科技
2025-10-17,248.352,249.139,258.389,236.299,3639965.0,906857240.135,源杰科技
2025-10-20,271.236,285.298,299.063,271.236,7157907.0,2042136551.286,源杰科技
2025-10-21,290.751,342.457,342.457,282.302,8531203.0,2921570185.771,源杰科技
2025-10-22,325.73,331.908,336.064,321.208,7017690.0,2329227452.52,源杰科技
2025-10-23,331.908,326.91,331.908,315.002,4427318.0,1447334527.38,源杰科技
2025-10-24,331.025,343.989,350.996,310.716,5916478.0,2035203350.7419999,源杰科技
2025-10-27,350.872,357.354,370.905,344.541,5310430.0,1897703402.22,源杰科技
2025-10-28,344.686,353.654,366.079,343.299,4249047.0,1502692467.738,源杰科技
2025-10-29,366.079,350.713,369.531,335.022,4164035.0,1460381206.9550002,源杰科技
2025-10-30,350.202,358.9,378.505,347.441,4401219.0,1579597499.1,源杰科技
2025-10-31,368.91,350.25,382.012,341.918,6968950.0,2440874737.5,源杰科技
2025-11-03,336.451,364.699,369.372,332.944,5109108.0,1863286578.492,源杰科技
2025-11-04,368.074,355.759,375.758,353.654,3910573.0,1391221539.907,源杰科技
2025-11-05,343.989,365.037,369.462,339.861,3887729.0,1419164930.9729998,源杰科技
2025-11-06,382.647,425.123,433.593,382.647,6226092.0,2646854909.316,源杰科技
2025-11-07,413.712,406.898,420.663,386.865,5183763.0,2109262797.174,源杰科技
2025-11-10,406.077,415.092,417.156,384.718,4111891.0,1706813058.972,源杰科技
2025-11-11,427.518,412.331,436.761,403.357,4315735.0,1779511328.285,源杰科技
2025-11-12,393.961,399.829,405.069,363.325,6629934.0,2650839881.2860003,源杰科技
2025-11-13,399.532,392.657,399.802,380.045,4509350.0,1770627842.9499998,源杰科技
2025-11-14,372.983,367.881,379.63,366.148,3882075.0,1428141633.0749998,源杰科技
2025-11-17,366.072,363.325,378.215,352.97,4082651.0,1483329174.575,源杰科技
2025-11-18,357.809,381.777,408.189,356.277,6239617.0,2382142259.409,源杰科技
2025-11-19,384.09,395.37,413.712,373.811,5364296.0,2120881709.52,源杰科技
2025-11-20,420.608,411.71,425.792,391.621,5140364.0,2116339262.4399998,源杰科技
2025-11-21,375.054,371.505,386.078,365.389,5175425.0,1922696264.625,源杰科技
2025-11-24,373.673,359.176,377.967,350.913,3659381.0,1314361830.056,源杰科技
2025-11-25,377.159,376.786,401.272,369.151,4275583.0,1610979816.238,源杰科技
2025-11-26,368.841,404.793,427.518,356.18,6742978.0,2729510293.554,源杰科技
2025-11-27,390.931,381.266,406.118,381.266,5148804.0,1963063905.864,源杰科技
2025-11-28,386.03,371.54,386.099,370.221,3025329.0,1124030736.66,源杰科技
2025-12-01,371.533,368.91,386.085,366.086,3499417.0,1290969925.47,源杰科技
2025-12-02,370.912,361.24,372.016,358.486,2432432.0,878691735.6800001,源杰科技
2025-12-03,365.389,379.941,394.521,362.062,5431280.0,2063565954.4799998,源杰科技
2025-12-04,372.292,399.063,407.485,370.069,5209336.0,2078853252.168,源杰科技
2025-12-05,405.428,412.952,432.171,393.692,4649468.0,1920007109.536,源杰科技
2025-12-08,413.712,460.653,471.63,411.04,5019074.0,2312051495.322,源杰科技
2025-12-09,458.582,465.831,473.666,453.06,3111557.0,1449459708.867,源杰科技
2025-12-10,467.626,476.986,487.569,450.927,3539881.0,1688473678.666,源杰科技
2025-12-11,472.403,457.202,484.815,457.202,2953020.0,1350126650.04,源杰科技
2025-12-12,462.538,462.8,484.124,447.841,3789228.0,1753654718.4,源杰科技
2025-12-15,437.873,436.492,457.892,432.095,3821210.0,1667927595.3200002,源杰科技
2025-12-16,441.324,413.705,441.324,410.978,3656181.0,1512580360.605,源杰科技
2025-12-17,420.615,457.892,474.46,411.005,4659134.0,2133380185.5279999,源杰科技
2025-12-18,447.544,437.597,451.679,433.096,2740830.0,1199378985.51,源杰科技
2025-12-19,444.086,425.475,445.446,424.17,2677817.0,1139344188.075,源杰科技
2025-12-22,438.77,440.634,461.392,438.08,3744941.0,1650148332.594,源杰科技
2025-12-23,445.984,443.112,459.825,433.041,2745130.0,1216400044.5600002,源杰科技
2025-12-24,438.563,445.156,454.199,431.011,3219546.0,1433200219.176,源杰科技
2025-12-25,442.712,467.557,469.628,439.164,4114202.0,1923623944.5140002,源杰科技
2025-12-26,455.207,442.705,466.176,437.873,3437542.0,1521817031.11,源杰科技
2025-12-29,433.841,471.975,488.266,432.35,4941990.0,2332495730.25,源杰科技
2025-12-30,466.176,454.758,502.073,450.996,4029542.0,1832466460.836,源杰科技
2025-12-31,460.902,442.698,462.504,434.504,2755062.0,1219660437.276,源杰科技
2026-01-05,448.228,457.892,466.176,442.705,3321325.0,1520808146.9,源杰科技
2026-01-06,442.919,445.466,454.875,427.518,4801788.0,2139033293.208,源杰科技
2026-01-07,458.582,483.227,488.349,453.75,4909385.0,2372347385.395,源杰科技
2026-01-08,476.669,493.099,502.073,472.983,3626476.0,1788211689.124,源杰科技
2026-01-09,482.744,518.64,531.066,467.557,5614493.0,2911900649.52,源杰科技
2026-01-12,503.453,487.576,516.307,482.723,5008121.0,2441839604.696,源杰科技
2026-01-13,477.815,461.109,488.266,460.308,3980627.0,1835502935.343,源杰科技
2026-01-14,465.941,485.505,493.789,457.892,4594095.0,2230456092.975,源杰科技
2026-01-15,475.157,529.679,531.066,471.699,3929281.0,2081257630.7989998,源杰科技
2026-01-16,528.995,515.907,536.589,511.054,3108576.0,1603736118.4320002,源杰科技
2026-01-19,509.57,516.079,520.711,504.075,1955788.0,1009341115.2519999,源杰科技
2026-01-20,516.079,491.497,516.079,483.752,3122097.0,1534501309.209,源杰科技
2026-01-21,492.042,494.824,515.513,489.992,2649089.0,1310832815.336,源杰科技
2026-01-22,498.331,526.234,532.516,495.377,3055306.0,1607805897.604,源杰科技
2026-01-23,519.676,496.964,530.914,493.119,3412386.0,1695832996.104,源杰科技
2026-01-26,489.647,506.905,520.297,488.957,2783569.0,1411005043.945,源杰科技
2026-01-27,500.002,563.511,574.584,499.284,4595380.0,2589547179.18,源杰科技
2026-01-28,563.808,572.831,603.191,556.608,3809864.0,2182408204.984,源杰科技
2026-01-29,573.797,558.023,595.342,555.228,3371276.0,1881249547.348,源杰科技
2026-01-30,546.039,567.653,591.808,537.976,3376769.0,1916833053.157,源杰科技
2026-02-02,560.854,557.091,594.576,551.7,3070435.0,1710511704.585,源杰科技
2026-02-03,570.539,553.847,588.763,519.331,4633372.0,2566179182.084,源杰科技
2026-02-04,552.466,554.116,566.259,515.189,4622156.0,2561210594.0959997,源杰科技
2026-02-05,537.97,516.217,547.02,508.983,3820474.0,1972193626.858,源杰科技
2026-02-06,495.17,495.86,515.182,481.418,3351953.0,1662099414.5800002,源杰科技
2026-02-09,515.189,522.044,540.034,503.488,4698749.0,2452953722.956,源杰科技
2026-02-10,548.849,531.059,584.911,520.711,5261653.0,2794248180.527,源杰科技
2026-02-11,520.435,508.7,533.137,497.931,3956308.0,2012573879.6,源杰科技
2026-02-12,513.118,530.59,544.859,508.148,4498594.0,2386908990.46,源杰科技
2026-02-13,512.151,515.175,530.203,498.538,2881346.0,1484397425.55,源杰科技
2026-02-24,535.208,537.666,555.911,525.544,3067212.0,1649135607.1920002,源杰科技
2026-02-25,532.882,541.973,552.673,520.829,2669877.0,1447001247.3209999,源杰科技
2026-02-26,551.776,563.373,568.344,537.976,3655118.0,2059194793.0140002,源杰科技
2026-02-27,544.873,530.997,547.979,521.864,3877712.0,2059053438.8639998,源杰科技
2026-03-02,518.606,589.744,589.744,513.815,5232686.0,3085945172.3840003,源杰科技
2026-03-03,601.548,603.55,633.234,598.966,4561280.0,2752960544.0,源杰科技
2026-03-04,596.73,611.523,626.331,573.977,3190320.0,1950954057.3600001,源杰科技
2026-03-05,620.794,589.053,625.433,585.602,3600342.0,2120792256.126,源杰科技
2026-03-06,583.358,586.913,610.453,568.813,2551163.0,1497310729.819,源杰科技
2026-03-09,556.56,556.125,564.112,525.558,3715870.0,2066488203.75,源杰科技
2026-03-10,572.486,633.137,635.836,567.653,4355018.0,2757323031.4659996,源杰科技
2026-03-11,627.083,621.153,635.988,620.808,2433224.0,1511404387.272,源杰科技
2026-03-12,620.194,607.002,633.938,597.558,2634447.0,1599114597.8939998,源杰科技
2026-03-13,598.373,606.518,619.4,589.744,2142260.0,1299319250.68,源杰科技
2026-03-16,606.477,627.014,627.711,592.505,2463603.0,1544713571.442,源杰科技
2026-03-17,621.498,572.651,627.704,569.724,3546233.0,2030753873.6829998,源杰科技
2026-03-18,584.911,613.215,617.336,584.221,3389052.0,2078217522.18,源杰科技
2026-03-19,609.073,655.324,672.582,606.311,4201609.0,2753415216.316,源杰科技
2026-03-20,684.829,769.22,786.485,681.556,6161506.0,4739553645.32,源杰科技
2026-03-23,730.742,709.169,750.464,699.505,4939145.0,3502688520.505,源杰科技
2026-03-24,722.285,734.711,748.435,691.221,3355603.0,2465398435.7330003,源杰科技
2026-03-25,775.44,787.176,804.434,754.731,3543143.0,2789077134.168,源杰科技
2026-03-26,771.423,786.492,836.527,760.944,3529443.0,2775878683.956,源杰科技
2026-03-27,742.47,758.948,783.034,739.454,3496120.0,2653373281.7599998,源杰科技
2026-03-30,745.059,732.64,758.873,717.453,3905481.0,2861311599.84,源杰科技
2026-03-31,707.098,693.596,719.545,687.079,3396122.0,2355536634.712,源杰科技
2026-04-01,724.356,731.26,742.864,703.854,3273363.0,2393679427.38,源杰科技
2026-04-02,724.356,713.311,751.886,709.466,2335893.0,1666218171.723,源杰科技
2026-04-03,734.725,748.518,771.002,728.167,2929340.0,2192663718.12,源杰科技
2026-04-07,738.163,742.988,751.693,725.047,2410609.0,1791053559.6920002,源杰科技
2026-04-08,784.276,784.414,784.414,741.732,4006966.0,3143120227.924,源杰科技
2026-04-09,779.582,778.326,792.615,757.478,2431124.0,1892207018.424,源杰科技
2026-04-10,778.892,845.184,874.847,774.495,3890883.0,3288512057.4719996,源杰科技
2026-04-13,834.808,873.466,912.234,827.905,3204615.0,2799122245.59,源杰科技
2026-04-14,872.776,863.449,900.32,856.139,2884249.0,2490401914.8009996,源杰科技
2026-04-15,858.969,887.272,924.467,858.969,3284732.0,2914450731.104,源杰科技
2026-04-16,875.537,905.911,905.911,874.847,2427248.0,2198870662.928,源杰科技
2026-04-17,924.039,997.034,1007.444,910.743,3520831.0,3510388215.254,源杰科技
2026-04-20,987.369,957.451,987.369,935.595,3609710.0,3456120449.21,源杰科技
2026-04-21,948.711,965.21,973.004,932.986,2696909.0,2603083535.89,源杰科技
2026-04-22,948.166,1010.184,1032.24,948.166,3761359.0,3799664680.0559998,源杰科技
2026-04-23,1009.805,962.511,1031.55,938.356,4036959.0,3885617444.049,源杰科技
2026-04-24,961.82,962.518,986.775,928.457,3804950.0,3662332864.1,源杰科技
2026-04-27,965.41,978.395,981.84,924.55,3443257.0,3368865432.515,源杰科技
2026-04-28,1012.276,995.425,1046.737,961.655,4394573.0,4374467828.525,源杰科技
2026-04-29,985.85,1045.356,1081.246,980.466,3889125.0,4065520153.5,源杰科技
2026-04-30,1059.163,1084.014,1111.151,1033.262,2796088.0,3030998537.232,源杰科技
2026-05-06,1096.44,1056.408,1112.317,1038.487,3978077.0,4202472367.4159994,源杰科技
2026-05-07,1061.234,1124.053,1130.266,1017.743,3879984.0,4361307655.152,源杰科技
2026-05-08,1100.941,1086.775,1121.292,1081.819,2936420.0,3191227845.5000005,源杰科技
2026-05-11,1099.201,1120.601,1139.157,1069.531,3348753.0,3752615960.5530005,源杰科技
2026-05-12,1150.975,1194.466,1219.234,1149.595,3567072.0,4260746223.5519996,源杰科技
2026-05-13,1148.904,1178.588,1184.787,1139.44,3435483.0,4049019038.0039997,源杰科技
2026-05-14,1173.066,1128.195,1184.801,1122.976,4018644.0,4533814067.58,源杰科技
2026-05-15,1092.333,1075.73,1138.467,1045.356,4864984.0,5233409238.32,源杰科技
2026-05-18,1048.0,1058.08,1104.0,1041.81,5416335.0,5730915736.799999,源杰科技
2026-05-19,1032.12,1068.0,1072.79,1000.08,4895054.0,5227917672.0,源杰科技
2026-05-20,1065.0,1114.94,1115.0,1056.65,5378370.0,5996559847.8,源杰科技
2026-05-21,1121.7,1038.04,1123.0,1025.75,5181781.0,5378895949.24,源杰科技
2026-05-22,1060.0,1066.4,1085.0,1040.0,4542580.0,4844207312.0,源杰科技
2026-05-25,1067.87,1084.16,1092.0,1039.33,5273209.0,5717002269.440001,源杰科技
2026-05-26,1063.0,1041.1,1073.88,1025.0,5558392.0,5786841911.2,源杰科技
2026-05-27,1046.59,1124.0,1138.88,1046.59,7646541.0,8594712084.0,源杰科技
2026-05-28,1110.0,1142.18,1156.76,1077.0,6516254.0,7442734993.72,源杰科技
2026-05-29,1172.0,1132.79,1188.88,1090.02,5493679.0,6223184634.41,源杰科技
2026-06-01,1133.5,1073.44,1149.97,1060.02,5612037.0,6024184997.280001,源杰科技
2026-06-02,1089.36,1206.91,1235.0,1089.36,7942172.0,9585486808.52,源杰科技
2026-06-03,1240.99,1405.0,1437.77,1240.0,7694121.0,10810240005.0,源杰科技
2026-06-04,1350.0,1373.9,1405.93,1350.0,4980447.0,6842636133.3,源杰科技
2026-06-05,1374.0,1320.72,1448.68,1300.0,7191811.0,9498368623.92,源杰科技
2026-06-08,1278.88,1389.88,1413.0,1278.0,7077733.0,9837199542.04,源杰科技
2026-06-09,1417.67,1475.0,1509.98,1355.0,6252198.0,9221992050.0,源杰科技
2026-06-10,1450.0,1450.0,1495.0,1408.11,4892955.0,7094784750.0,源杰科技
2026-06-11,1460.0,1452.0,1505.0,1396.0,5646047.0,8198060244.0,源杰科技
2026-06-12,1494.0,1400.01,1530.0,1400.01,9742555.0,13639674425.55,源杰科技
2026-06-15,1415.0,1464.88,1465.01,1360.0,6555554.0,9603099943.52,源杰科技
2026-06-16,1460.0,1608.88,1628.8,1432.0,6359219.0,10231220264.720001,源杰科技
2026-06-17,1561.03,1612.0,1627.77,1561.03,4399674.0,7092274488.0,源杰科技
2026-06-18,1600.0,1673.36,1712.0,1591.81,4402872.0,7367589889.919999,源杰科技
2026-06-22,1673.36,1873.5,1879.73,1673.36,4773807.0,8943727414.5,源杰科技
2026-06-23,1855.0,1818.3,1968.14,1788.0,5234798.0,9518433203.4,源杰科技
2026-06-24,1812.01,1838.0,1868.89,1779.12,4089652.0,7516780376.0,源杰科技
2026-06-25,1810.55,1875.0,1898.0,1777.94,4037986.0,7571223750.0,源杰科技
2026-06-26,1825.94,1776.91,1834.72,1730.0,4861969.0,8639281335.79,源杰科技
2026-06-29,1776.96,1724.83,1790.78,1630.0,5667302.0,9775132508.66,源杰科技
2026-06-30,1742.0,1886.0,1936.88,1701.55,5494829.0,10363247494.0,源杰科技
2026-07-01,1884.0,1761.0,1884.0,1733.0,4303368.0,7578231048.0,源杰科技
2026-07-02,1649.0,1639.0,1729.36,1623.1,4029806.0,6604852034.0,源杰科技
2026-07-03,1639.0,1659.23,1738.8,1590.02,3832670.0,6359281044.1,源杰科技
2026-07-06,1699.9,1640.0,1702.11,1546.0,4265939.0,6996139960.0,源杰科技
2026-07-07,1637.8,1715.04,1749.0,1581.12,4945223.0,8481255253.92,源杰科技
2026-07-08,1711.0,1617.0,1736.0,1616.01,4328512.0,6999203904.0,源杰科技
2026-07-09,1662.0,1746.01,1750.0,1615.0,5024338.0,8772544391.38,源杰科技
2026-07-10,1793.12,1609.0,1829.0,1601.0,4722569.0,7598613521.0,源杰科技
2026-07-13,1578.82,1590.2,1656.0,1520.12,4240102.0,6742610200.400001,源杰科技
2026-07-14,1590.2,1798.9,1800.53,1561.88,5984493.0,10765504457.7,源杰科技
2026-07-15,1790.0,1809.0,1919.0,1750.0,5283461.0,9557780949.0,源杰科技
2026-07-16,1738.96,1825.98,1899.0,1680.1,4280048.0,7815282047.04,源杰科技
2026-07-17,1750.0,1656.0,1752.94,1525.0,6227338.0,10312471728.0,源杰科技
2026-07-20,1690.0,1403.42,1690.0,1324.8,8748823.0,12278273174.66,源杰科技
2026-07-21,1401.63,1510.0,1548.0,1188.0,9927525.0,14990562750.0,源杰科技
2026-07-22,1537.01,1415.0,1611.0,1413.0,7486265.0,10593064975.0,源杰科技
2026-07-23,1439.98,1445.0,1520.0,1409.99,5713437.0,8255916465.0,源杰科技
2026-07-24,1400.0,1390.0,1468.0,1354.0,4077233.0,5667353870.0,源杰科技
2026-07-27,1383.74,1473.01,1490.0,1355.3,4869450.0,7172748544.5,源杰科技
2026-07-28,1390.0,1226.0,1412.0,1210.0,6423936.0,7875745536.0,源杰科技
2026-07-29,1226.0,1228.0,1259.0,1166.0,6471730.0,7947284440.0,源杰科技
2026-07-30,1200.55,1016.8,1222.0,995.01,10331197.0,10504761109.6,源杰科技
2026-07-31,1188.8,1092.1,1190.0,1090.08,7088553.0,7741408731.299999,源杰科技
2026-08-03,1088.0,1147.01,1188.0,1081.63,5797802.0,6650136872.0199995,源杰科技
2026-08-04,1200.0,1315.0,1320.0,1200.0,7107316.0,9346120540.0,源杰科技
2026-08-05,1200.0,1298.0,1317.98,1188.18,8586289.0,11145003122.0,源杰科技
2026-08-06,1258.09,1333.0,1367.8,1239.33,5037630.0,6715160790.0,源杰科技
2026-08-07,1356.88,1355.5,1424.0,1318.0,5830378.0,7903077379.0,源杰科技
2026-08-10,1355.5,1415.1,1420.0,1295.61,6053293.0,8566014924.299999,源杰科技
2026-08-11,1380.0,1351.0,1396.0,1291.0,5239153.0,7078095703.0,源杰科技
2026-08-12,1365.0,1429.0,1469.0,1365.0,5104430.0,7294230470.0,源杰科技
2026-08-13,1469.6,1500.68,1596.0,1469.19,5425344.0,8141705233.92,源杰科技
2026-08-14,1516.02,1519.0,1535.0,1470.0,3266010.0,4961069190.0,源杰科技
2026-08-17,1530.1,1595.01,1600.0,1501.04,3927902.0,6265042969.0199995,源杰科技
2026-08-18,1630.89,1613.5,1650.89,1556.68,3684116.0,5944321166.0,源杰科技
2026-08-19,1529.6,1518.1,1594.81,1500.18,4766899.0,7236629371.9,源杰科技
2026-08-20,1524.17,1545.0,1583.02,1481.92,3317817.0,5126027265.0,源杰科技
2026-08-21,1560.0,1587.0,1606.99,1540.01,3468627.0,5504711049.0,源杰科技
2026-08-24,1571.13,1541.0,1597.0,1495.0,3419488.0,5269431008.0,源杰科技
