date,open,close,high,low,volume,amount,name
2025-04-24,36.924,37.004,38.254,36.704,7901700.0,292394506.8,上海新阳
2025-04-25,36.884,37.144,37.454,36.064,5574200.0,207048084.79999998,上海新阳
2025-04-28,37.044,36.574,37.124,36.474,3887500.0,142181425.0,上海新阳
2025-04-29,36.454,36.574,36.744,36.274,3493400.0,127767611.6,上海新阳
2025-04-30,36.714,36.814,37.114,36.564,4733100.0,174244343.4,上海新阳
2025-05-06,36.874,37.824,37.914,36.864,7110900.0,268962681.59999996,上海新阳
2025-05-07,38.144,37.674,38.264,37.264,6984600.0,263137820.4,上海新阳
2025-05-08,37.444,37.054,37.504,36.754,6588700.0,244137689.8,上海新阳
2025-05-09,36.534,35.924,36.534,35.644,6656100.0,239113736.4,上海新阳
2025-05-12,36.164,36.164,36.424,35.894,3593100.0,129940868.4,上海新阳
2025-05-13,36.444,35.874,36.544,35.774,3701800.0,132798373.2,上海新阳
2025-05-14,35.944,35.914,36.324,35.704,3089500.0,110956303.0,上海新阳
2025-05-15,35.814,34.974,35.904,34.864,3573500.0,124979588.99999999,上海新阳
2025-05-16,34.954,35.144,35.414,34.874,2105200.0,73985148.8,上海新阳
2025-05-19,35.134,35.574,35.894,34.774,2902000.0,103235748.0,上海新阳
2025-05-20,35.504,36.294,36.464,35.324,4286100.0,155559713.39999998,上海新阳
2025-05-21,36.294,36.014,36.314,35.794,2519700.0,90744475.80000001,上海新阳
2025-05-22,35.914,35.334,36.264,35.274,2573000.0,90914382.00000001,上海新阳
2025-05-23,35.294,35.034,35.844,35.034,3842500.0,134618145.0,上海新阳
2025-05-26,35.204,35.754,36.044,35.074,3295600.0,117830882.39999999,上海新阳
2025-05-27,35.574,35.454,35.804,35.264,2298700.0,81498109.8,上海新阳
2025-05-28,35.464,34.924,35.694,34.814,2284800.0,79794355.2,上海新阳
2025-05-29,34.994,36.114,36.314,34.964,4057200.0,146521720.79999998,上海新阳
2025-05-30,35.804,36.004,36.164,35.524,2891300.0,104098365.19999999,上海新阳
2025-06-03,35.644,36.004,36.364,35.564,2893300.0,104170373.19999999,上海新阳
2025-06-04,35.924,35.784,36.144,35.664,2447400.0,87577761.6,上海新阳
2025-06-05,35.784,36.024,36.094,35.364,3354400.0,120838905.60000001,上海新阳
2025-06-06,35.974,36.074,36.944,35.764,4604800.0,166113555.2,上海新阳
2025-06-09,36.164,36.284,36.344,35.914,2974100.0,107912244.39999999,上海新阳
2025-06-10,36.234,35.214,36.264,35.064,3772900.0,132858900.6,上海新阳
2025-06-11,35.274,35.514,35.804,35.214,1988700.0,70626691.80000001,上海新阳
2025-06-12,35.384,35.224,35.554,35.114,2090800.0,73646339.19999999,上海新阳
2025-06-13,35.084,34.394,35.324,34.394,3674400.0,126377313.6,上海新阳
2025-06-16,34.264,34.724,34.964,34.214,1837500.0,63805349.99999999,上海新阳
2025-06-17,34.812,34.942,34.992,34.602,1566900.0,54750619.8,上海新阳
2025-06-18,34.852,35.082,35.172,34.572,2096100.0,73535380.2,上海新阳
2025-06-19,35.002,34.822,35.602,34.642,2633400.0,91700254.80000001,上海新阳
2025-06-20,34.822,35.642,36.482,34.472,7372700.0,262777773.40000004,上海新阳
2025-06-23,35.522,36.752,37.122,35.222,8580100.0,315335835.20000005,上海新阳
2025-06-24,36.752,37.112,37.212,36.582,6677400.0,247811668.8,上海新阳
2025-06-25,37.232,37.242,37.322,36.822,4803200.0,178880774.39999998,上海新阳
2025-06-26,37.262,37.032,37.622,36.922,4513600.0,167147635.2,上海新阳
2025-06-27,37.032,37.112,37.442,36.852,4189900.0,155495568.8,上海新阳
2025-06-30,37.502,38.322,38.622,37.432,8421700.0,322736387.40000004,上海新阳
2025-07-01,38.272,39.042,40.022,38.032,13165500.0,514007451.0,上海新阳
2025-07-02,38.602,38.042,38.782,37.902,8297100.0,315638278.2,上海新阳
2025-07-03,37.862,37.842,38.212,37.532,4521700.0,171110171.4,上海新阳
2025-07-04,37.802,37.352,37.972,36.982,4801400.0,179341892.79999998,上海新阳
2025-07-07,37.212,37.692,38.172,37.142,4541000.0,171159372.0,上海新阳
2025-07-08,37.682,38.242,38.782,37.612,5266900.0,201416789.79999998,上海新阳
2025-07-09,38.222,37.902,38.492,37.742,3696200.0,140093372.4,上海新阳
2025-07-10,37.752,38.112,38.442,37.562,3992200.0,152150726.4,上海新阳
2025-07-11,38.022,38.172,38.402,37.702,4387100.0,167464381.2,上海新阳
2025-07-14,38.412,37.982,38.452,37.822,3043800.0,115609611.6,上海新阳
2025-07-15,37.852,38.072,38.192,37.442,3942000.0,150079824.0,上海新阳
2025-07-16,38.022,37.692,38.422,37.452,4341200.0,163628510.4,上海新阳
2025-07-17,37.522,38.932,39.122,37.422,7087700.0,275938336.40000004,上海新阳
2025-07-18,39.022,39.262,39.292,38.512,6361400.0,249761286.8,上海新阳
2025-07-21,39.122,38.832,39.122,38.642,4771400.0,185283004.8,上海新阳
2025-07-22,38.922,38.732,39.492,38.562,6074700.0,235285280.4,上海新阳
2025-07-23,38.642,38.632,39.072,38.442,5418000.0,209308176.0,上海新阳
2025-07-24,38.632,40.252,40.722,38.542,14017900.0,564248510.8000001,上海新阳
2025-07-25,40.522,41.922,41.982,40.422,16322100.0,684255076.1999999,上海新阳
2025-07-28,42.302,42.532,42.902,41.722,15352700.0,652981036.4,上海新阳
2025-07-29,41.952,42.092,42.632,41.682,9160500.0,385583766.0,上海新阳
2025-07-30,42.042,42.242,43.192,41.872,10636600.0,449311257.2,上海新阳
2025-07-31,42.222,41.262,42.542,40.992,10300700.0,425027483.4,上海新阳
2025-08-01,41.122,40.892,41.512,40.672,5073600.0,207469651.20000002,上海新阳
2025-08-04,40.682,41.152,41.222,40.252,5359100.0,220537683.20000002,上海新阳
2025-08-05,41.312,41.422,42.022,40.922,7238100.0,299816578.2,上海新阳
2025-08-06,41.172,43.432,43.962,41.032,14760300.0,641069349.6,上海新阳
2025-08-07,43.322,43.832,44.172,42.662,15568000.0,682376576.0,上海新阳
2025-08-08,43.272,42.772,43.902,42.532,8796000.0,376222512.0,上海新阳
2025-08-11,42.512,43.492,44.232,42.422,9907400.0,430892640.79999995,上海新阳
2025-08-12,44.232,46.572,47.632,42.952,26007000.0,1211198004.0,上海新阳
2025-08-13,46.712,46.702,48.402,46.482,24072300.0,1124224554.6,上海新阳
2025-08-14,46.672,45.582,47.112,45.212,15771900.0,718914745.8,上海新阳
2025-08-15,45.382,48.522,49.382,45.382,21695700.0,1052718755.4,上海新阳
2025-08-18,49.512,50.442,51.702,48.222,24139300.0,1217634570.6,上海新阳
2025-08-19,49.312,51.012,52.222,49.312,19405900.0,989933770.8,上海新阳
2025-08-20,50.522,56.342,56.422,49.332,27066500.0,1524980743.0,上海新阳
2025-08-21,56.022,54.122,58.382,54.022,24993700.0,1352709031.4,上海新阳
2025-08-22,54.112,56.832,58.202,53.742,25321100.0,1439048755.2,上海新阳
2025-08-25,56.872,55.502,57.412,54.212,22905700.0,1271312161.4,上海新阳
2025-08-26,55.212,53.272,55.212,52.732,17693500.0,942568132.0,上海新阳
2025-08-27,53.272,52.662,55.262,52.622,16220900.0,854225035.8,上海新阳
2025-08-28,54.072,59.622,62.402,54.072,41756400.0,2489600080.8,上海新阳
2025-08-29,58.722,55.922,59.022,54.972,26351600.0,1473634175.1999998,上海新阳
2025-09-01,56.902,55.682,57.522,54.622,19072000.0,1061967104.0,上海新阳
2025-09-02,55.422,52.872,55.652,52.332,17362800.0,918005961.6,上海新阳
2025-09-03,53.522,53.502,55.202,52.402,14800200.0,791840300.4000001,上海新阳
2025-09-04,52.972,50.112,53.502,49.112,17217900.0,862823404.8000001,上海新阳
2025-09-05,50.172,51.972,52.172,50.172,10923700.0,567726536.4,上海新阳
2025-09-08,51.822,51.622,51.872,50.792,8724700.0,450386463.4,上海新阳
2025-09-09,50.912,49.982,51.192,49.792,7539100.0,376819296.2,上海新阳
2025-09-10,50.742,50.362,51.012,49.952,6702500.0,337551305.0,上海新阳
2025-09-11,50.172,52.412,52.622,49.792,13056100.0,684296313.1999999,上海新阳
2025-09-12,52.022,53.652,54.402,51.602,15355900.0,823874746.8000001,上海新阳
2025-09-15,54.422,52.612,54.482,52.532,10326400.0,543292556.8000001,上海新阳
2025-09-16,52.522,52.542,53.182,52.102,7430600.0,390418585.2,上海新阳
2025-09-17,52.502,53.772,54.732,52.502,13536300.0,727873923.6,上海新阳
2025-09-18,53.772,53.502,55.902,52.632,19886400.0,1063962172.8000001,上海新阳
2025-09-19,53.502,55.152,56.232,53.502,20591900.0,1135684468.8,上海新阳
2025-09-22,55.152,57.042,57.042,54.242,17525800.0,999706683.6,上海新阳
2025-09-23,56.912,57.702,58.112,54.302,18513300.0,1068254436.6,上海新阳
2025-09-24,57.452,63.352,66.822,57.072,36922200.0,2339095214.4,上海新阳
2025-09-25,61.312,65.422,66.652,61.182,27768400.0,1816664264.8,上海新阳
2025-09-26,64.182,62.122,64.962,62.122,18924200.0,1175609152.4,上海新阳
2025-09-29,62.792,61.292,63.312,60.322,15572000.0,954439024.0,上海新阳
2025-09-30,61.122,61.672,62.852,60.672,15535200.0,958086854.4,上海新阳
2025-10-09,62.062,60.652,63.242,60.322,17472700.0,1059754200.4,上海新阳
2025-10-10,59.522,58.862,60.292,58.052,13608500.0,801023527.0,上海新阳
2025-10-13,55.242,61.582,61.692,55.242,18398600.0,1133022585.2,上海新阳
2025-10-14,61.472,57.702,61.972,57.122,15263400.0,880728706.8,上海新阳
2025-10-15,58.022,58.612,58.722,56.322,8892700.0,521218932.40000004,上海新阳
2025-10-16,58.162,57.542,58.822,57.272,8074700.0,464634387.40000004,上海新阳
2025-10-17,57.032,55.652,57.782,54.212,11425400.0,635846360.8,上海新阳
2025-10-20,55.652,55.522,56.892,54.842,7734200.0,429418252.4,上海新阳
2025-10-21,55.672,58.532,59.072,55.452,13843000.0,810258476.0,上海新阳
2025-10-22,58.522,57.742,58.522,57.382,5968000.0,344604256.0,上海新阳
2025-10-23,57.412,57.452,57.682,55.642,5407500.0,310671690.0,上海新阳
2025-10-24,57.752,60.112,60.222,57.752,10905500.0,655551416.0,上海新阳
2025-10-27,64.022,61.742,64.722,60.972,19469400.0,1202079694.8,上海新阳
2025-10-28,61.082,61.622,63.322,61.082,10635700.0,655393105.4,上海新阳
2025-10-29,61.222,61.822,62.022,60.592,9068300.0,560620442.6,上海新阳
2025-10-30,60.522,57.772,60.522,57.772,13389100.0,773515085.1999999,上海新阳
2025-10-31,58.102,56.372,58.302,56.282,7591400.0,427942400.8,上海新阳
2025-11-03,56.052,56.592,56.822,53.902,9844900.0,557142580.8,上海新阳
2025-11-04,56.222,55.732,56.612,55.142,4095500.0,228250406.0,上海新阳
2025-11-05,54.602,54.382,55.102,53.372,7162200.0,389494760.4,上海新阳
2025-11-06,55.012,55.712,56.062,54.672,5729200.0,319185190.40000004,上海新阳
2025-11-07,55.152,54.712,55.292,54.332,4456700.0,243834970.4,上海新阳
2025-11-10,54.672,54.782,55.682,54.142,5564300.0,304823482.59999996,上海新阳
2025-11-11,55.402,53.532,55.642,53.532,5351600.0,286481851.2,上海新阳
2025-11-12,53.262,53.462,54.002,51.822,4635300.0,247812408.60000002,上海新阳
2025-11-13,53.452,54.082,54.472,53.182,4401500.0,238041923.0,上海新阳
2025-11-14,53.422,52.802,54.112,52.752,3249600.0,171585379.2,上海新阳
2025-11-17,55.032,52.722,55.302,52.272,5093600.0,268544779.2,上海新阳
2025-11-18,52.622,53.412,54.212,52.202,5058000.0,270157896.0,上海新阳
2025-11-19,53.142,54.912,55.702,53.052,9747900.0,535276684.8,上海新阳
2025-11-20,55.322,56.012,58.702,55.322,14682400.0,822390588.8,上海新阳
2025-11-21,54.542,57.822,59.522,54.542,20871300.0,1206820308.6000001,上海新阳
2025-11-24,57.242,58.812,60.402,56.862,17827300.0,1048459167.5999999,上海新阳
2025-11-25,57.522,56.352,58.102,56.222,15924100.0,897354883.1999999,上海新阳
2025-11-26,55.892,54.342,55.922,54.022,10792800.0,586502337.6,上海新阳
2025-11-27,54.232,53.602,55.972,53.502,8837000.0,473680874.0,上海新阳
2025-11-28,53.612,56.562,57.292,53.612,13653700.0,772280579.4,上海新阳
2025-12-01,56.472,58.322,59.322,55.322,16532800.0,964225961.6,上海新阳
2025-12-02,57.312,58.182,59.522,56.732,13663600.0,794975575.2,上海新阳
2025-12-03,57.932,57.822,58.182,56.772,9340800.0,540103737.6,上海新阳
2025-12-04,57.052,57.332,58.212,55.842,7828900.0,448846494.8,上海新阳
2025-12-05,57.402,56.132,57.622,55.952,6802000.0,381809864.0,上海新阳
2025-12-08,56.422,58.372,59.312,56.232,12314100.0,718798645.2,上海新阳
2025-12-09,59.522,58.132,60.402,57.972,10318700.0,599846668.4,上海新阳
2025-12-10,57.742,58.972,59.272,57.332,9484300.0,559308139.6,上海新阳
2025-12-11,59.032,58.012,59.402,57.992,7886500.0,457511638.0,上海新阳
2025-12-12,57.512,60.022,60.382,56.442,17383000.0,1043362426.0,上海新阳
2025-12-15,59.222,61.442,63.182,58.842,25523400.0,1568208742.8,上海新阳
2025-12-16,60.292,60.622,61.312,58.432,15256100.0,924855294.2,上海新阳
2025-12-17,60.032,60.912,61.352,58.022,14301300.0,871120785.6,上海新阳
2025-12-18,60.032,58.482,60.722,58.202,9968600.0,582983665.2,上海新阳
2025-12-19,59.062,56.822,59.402,56.532,10967400.0,623189602.8000001,上海新阳
2025-12-22,56.822,65.922,67.102,56.822,39503300.0,2604136542.6,上海新阳
2025-12-23,66.522,67.762,69.872,65.522,29004300.0,1965389376.6,上海新阳
2025-12-24,67.012,66.272,67.692,65.982,16087600.0,1066157427.2,上海新阳
2025-12-25,66.242,65.602,66.402,64.322,15578200.0,1021961076.4000001,上海新阳
2025-12-26,65.702,63.772,66.012,63.332,13878300.0,885046947.6,上海新阳
2025-12-29,63.092,61.342,63.512,60.982,13323900.0,817314673.8,上海新阳
2025-12-30,61.242,61.622,61.862,60.972,14027100.0,864377956.2,上海新阳
2025-12-31,62.082,63.282,65.702,61.722,20530900.0,1299236413.8,上海新阳
2026-01-05,64.132,70.742,74.522,63.402,34401300.0,2433616764.6000004,上海新阳
2026-01-06,69.992,70.462,73.252,69.342,25262800.0,1780067413.6000001,上海新阳
2026-01-07,72.942,77.482,80.512,72.572,42571700.0,3298540459.4,上海新阳
2026-01-08,78.562,76.182,81.902,75.372,35083100.0,2672700724.2000003,上海新阳
2026-01-09,75.202,77.232,79.502,74.642,26535300.0,2049374289.6,上海新阳
2026-01-12,76.522,79.572,81.322,75.222,27278800.0,2170628673.6,上海新阳
2026-01-13,78.532,76.692,80.052,76.052,17511700.0,1343007296.3999999,上海新阳
2026-01-14,76.532,75.422,78.772,74.112,19000700.0,1433070795.3999999,上海新阳
2026-01-15,74.872,88.022,88.022,74.872,38912500.0,3425156075.0,上海新阳
2026-01-16,88.682,86.782,88.892,85.532,24767800.0,2149399219.6,上海新阳
2026-01-19,87.402,84.072,88.302,83.242,15872600.0,1334441227.2,上海新阳
2026-01-20,84.522,84.742,85.752,82.022,21271800.0,1802614875.6000001,上海新阳
2026-01-21,82.912,84.132,86.472,81.332,21063800.0,1772139621.6000001,上海新阳
2026-01-22,85.572,80.832,85.812,79.422,18392400.0,1486694476.8,上海新阳
2026-01-23,80.122,80.972,82.242,79.132,15363600.0,1244021419.1999998,上海新阳
2026-01-26,80.972,80.272,82.212,78.292,12968200.0,1040983350.4000001,上海新阳
2026-01-27,79.572,81.592,84.082,78.872,18539000.0,1512634088.0,上海新阳
2026-01-28,81.622,83.292,84.442,80.022,16664200.0,1387994546.4,上海新阳
2026-01-29,81.722,77.622,81.852,77.312,16820300.0,1305625326.6,上海新阳
2026-01-30,76.532,77.412,79.022,75.542,11241300.0,870211515.6,上海新阳
2026-02-02,76.532,74.552,77.692,74.422,11170600.0,832790571.2,上海新阳
2026-02-03,76.052,76.502,77.512,75.372,8526500.0,652294303.0,上海新阳
2026-02-04,75.622,75.762,76.812,74.672,6778500.0,513552717.0,上海新阳
2026-02-05,74.552,75.172,76.412,73.102,9405500.0,707030246.0,上海新阳
2026-02-06,74.272,75.622,76.962,74.152,8965800.0,678011727.6,上海新阳
2026-02-09,77.722,79.272,80.182,77.722,11382700.0,902329394.4000001,上海新阳
2026-02-10,79.282,78.652,81.022,78.542,8663800.0,681425197.6,上海新阳
2026-02-11,77.632,78.212,79.902,77.522,6183200.0,483600438.40000004,上海新阳
2026-02-12,78.882,78.322,80.122,77.472,6309900.0,494203987.8,上海新阳
2026-02-13,78.112,77.772,79.872,77.542,6632200.0,515799458.40000004,上海新阳
2026-02-24,78.462,80.272,81.492,75.722,11408600.0,915791139.2,上海新阳
2026-02-25,79.682,81.602,82.722,77.952,13151100.0,1073156062.2,上海新阳
2026-02-26,81.262,83.472,83.902,80.822,11577600.0,966405427.1999999,上海新阳
2026-02-27,82.332,80.392,82.392,79.992,9137200.0,734557782.4,上海新阳
2026-03-02,79.442,77.382,81.402,77.292,11572200.0,895479980.4000001,上海新阳
2026-03-03,78.672,73.572,79.212,73.482,10856200.0,798712346.4,上海新阳
2026-03-04,73.482,74.332,76.842,73.482,7381700.0,548696524.4,上海新阳
2026-03-05,76.182,75.222,78.192,74.612,8022000.0,603430884.0,上海新阳
2026-03-06,74.752,74.342,75.742,74.162,5346000.0,397432332.0,上海新阳
2026-03-09,72.522,72.562,72.972,69.532,7389700.0,536211411.4,上海新阳
2026-03-10,74.412,77.822,77.982,73.582,10397000.0,809115334.0,上海新阳
2026-03-11,79.292,79.352,84.952,78.972,14657100.0,1163070199.2,上海新阳
2026-03-12,79.522,80.722,82.122,77.982,11079200.0,894335182.4,上海新阳
2026-03-13,79.322,82.962,86.322,79.262,17651100.0,1464370558.2,上海新阳
2026-03-16,82.552,86.822,88.112,81.002,18176700.0,1578137447.4,上海新阳
2026-03-17,85.852,79.662,86.022,79.622,13515700.0,1076687693.4,上海新阳
2026-03-18,80.872,80.012,81.182,78.622,8611800.0,689047341.6,上海新阳
2026-03-19,78.542,77.502,79.012,76.802,7320200.0,567330140.4,上海新阳
2026-03-20,78.162,77.622,81.722,77.172,11739600.0,911251231.2,上海新阳
2026-03-23,75.392,71.082,76.372,70.432,11727900.0,833642587.8,上海新阳
2026-03-24,72.422,71.002,72.542,68.682,8893500.0,631456287.0,上海新阳
2026-03-25,72.542,74.452,76.022,72.542,9336700.0,695135988.4,上海新阳
2026-03-26,73.862,70.462,74.202,69.922,8890000.0,626407180.0,上海新阳
2026-03-27,69.532,76.042,77.242,69.102,13349600.0,1015130283.2,上海新阳
2026-03-30,74.992,76.982,77.402,73.822,7466600.0,574793801.2,上海新阳
2026-03-31,76.292,72.982,76.512,72.672,6264000.0,457159248.0,上海新阳
2026-04-01,74.822,75.202,75.872,73.992,7189700.0,540679819.4,上海新阳
2026-04-02,75.322,72.202,75.322,71.352,6929900.0,500352639.8,上海新阳
2026-04-03,72.552,72.632,74.402,72.552,5379700.0,390738370.40000004,上海新阳
2026-04-07,72.752,73.662,74.662,72.222,5314900.0,391506163.8,上海新阳
2026-04-08,75.922,80.532,80.532,75.082,12761300.0,1027693011.5999999,上海新阳
2026-04-09,79.122,81.482,82.022,78.842,11058100.0,901036104.2,上海新阳
2026-04-10,82.022,82.702,85.372,81.822,12326700.0,1019442743.4,上海新阳
2026-04-13,82.522,83.152,86.002,82.302,9491900.0,789270468.8,上海新阳
2026-04-14,83.842,85.022,87.682,83.622,10733600.0,912592139.2,上海新阳
2026-04-15,85.072,83.622,85.962,83.262,8689100.0,726599920.2,上海新阳
2026-04-16,83.642,83.212,84.202,82.522,7929000.0,659787948.0,上海新阳
2026-04-17,83.222,87.382,89.502,82.782,15657900.0,1368218617.8000002,上海新阳
2026-04-20,87.582,84.972,87.992,84.772,10438900.0,887014210.8,上海新阳
2026-04-21,85.402,86.202,87.022,84.322,8531200.0,735406502.4,上海新阳
2026-04-22,85.342,85.532,88.012,84.522,11249900.0,962226446.8,上海新阳
2026-04-23,86.402,84.922,87.402,83.422,10266700.0,871868697.4,上海新阳
2026-04-24,85.812,85.952,88.022,84.522,14482100.0,1244765459.2,上海新阳
2026-04-27,86.322,89.402,92.442,85.972,19405700.0,1734908391.4,上海新阳
2026-04-28,88.592,90.432,91.222,85.322,16009500.0,1447771104.0,上海新阳
2026-04-29,89.532,95.422,96.502,88.302,23796700.0,2270728707.4,上海新阳
2026-04-30,95.422,94.292,95.522,92.502,13360100.0,1259750549.2,上海新阳
2026-05-06,96.522,94.052,102.422,93.702,23070800.0,2169854881.6000004,上海新阳
2026-05-07,95.402,95.302,96.172,92.532,13387700.0,1275874585.4,上海新阳
2026-05-08,93.272,91.322,93.822,90.832,14619600.0,1335091111.2,上海新阳
2026-05-11,93.382,95.292,97.712,92.522,15204400.0,1448857684.8,上海新阳
2026-05-12,94.522,99.242,100.172,94.132,17230000.0,1709939660.0,上海新阳
2026-05-13,97.422,102.182,103.832,95.202,16156600.0,1650913701.2,上海新阳
2026-05-14,101.522,95.222,101.962,95.202,16504200.0,1571562932.3999999,上海新阳
2026-05-15,95.342,97.832,103.522,93.532,19543300.0,1911960125.6,上海新阳
2026-05-18,97.872,100.182,102.762,94.152,15550400.0,1557870172.8,上海新阳
2026-05-19,99.412,102.852,103.232,96.572,12827900.0,1319375170.8,上海新阳
2026-05-20,101.902,105.102,107.632,101.502,18683400.0,1963662706.8000002,上海新阳
2026-05-21,106.522,99.082,110.422,98.522,22046000.0,2184361772.0,上海新阳
2026-05-22,100.902,98.372,101.122,96.202,14509400.0,1427318696.8,上海新阳
2026-05-25,98.272,109.192,114.292,94.032,27013700.0,2949679930.3999996,上海新阳
2026-05-26,109.56,105.33,109.56,102.0,16878300.0,1777791339.0,上海新阳
2026-05-27,105.87,97.93,107.13,97.6,19370900.0,1896992237.0000002,上海新阳
2026-05-28,97.53,101.53,104.43,96.6,15351500.0,1558637795.0,上海新阳
2026-05-29,101.47,91.18,101.47,89.67,21104500.0,1924308310.0000002,上海新阳
2026-06-01,91.18,89.81,93.5,89.55,11990500.0,1076866805.0,上海新阳
2026-06-02,90.8,90.92,93.33,89.55,10035700.0,912445844.0,上海新阳
2026-06-03,91.01,92.38,95.88,90.98,12073100.0,1115312978.0,上海新阳
2026-06-04,91.38,93.9,94.88,91.0,9767100.0,917130690.0,上海新阳
2026-06-05,92.01,93.45,97.66,89.56,14574100.0,1361949645.0,上海新阳
2026-06-08,88.03,87.83,91.09,86.86,11338900.0,995895587.0,上海新阳
2026-06-09,89.01,95.8,96.03,88.21,16531700.0,1583736860.0,上海新阳
2026-06-10,94.61,96.43,98.5,93.88,15974100.0,1540382463.0,上海新阳
2026-06-11,95.81,102.02,102.69,95.51,20744100.0,2116313082.0,上海新阳
2026-06-12,102.17,95.73,106.0,94.03,24766900.0,2370935337.0,上海新阳
2026-06-15,96.99,100.49,100.58,93.01,16086000.0,1616482140.0,上海新阳
2026-06-16,100.48,100.02,101.67,98.68,13622700.0,1362542454.0,上海新阳
2026-06-17,98.31,106.56,106.86,98.03,18026800.0,1920935808.0,上海新阳
2026-06-18,106.0,105.8,107.57,104.01,15426200.0,1632091960.0,上海新阳
2026-06-22,107.01,109.11,109.69,104.44,17595200.0,1919812272.0,上海新阳
2026-06-23,110.0,105.7,112.91,104.12,15187700.0,1605339890.0,上海新阳
2026-06-24,106.7,114.41,115.19,103.58,22202200.0,2540153702.0,上海新阳
2026-06-25,115.59,113.58,115.63,109.33,18873500.0,2143652130.0,上海新阳
2026-06-26,111.25,116.76,119.0,111.0,20558200.0,2400375432.0,上海新阳
2026-06-29,119.0,128.77,131.97,118.24,27812200.0,3581376994.0000005,上海新阳
2026-06-30,129.5,131.5,131.95,123.0,20836400.0,2739986600.0,上海新阳
2026-07-01,128.59,126.02,136.98,124.05,22240500.0,2802747810.0,上海新阳
2026-07-02,119.0,117.31,123.78,113.35,19208600.0,2253360866.0,上海新阳
2026-07-03,116.0,109.79,118.73,109.03,16191900.0,1777708701.0,上海新阳
2026-07-06,113.0,110.0,114.99,106.03,13594500.0,1495395000.0,上海新阳
2026-07-07,108.85,114.55,116.88,107.33,12984300.0,1487351565.0,上海新阳
2026-07-08,114.4,110.58,115.25,104.55,12827000.0,1418409660.0,上海新阳
2026-07-09,115.05,131.32,132.5,115.0,24715900.0,3245691988.0,上海新阳
2026-07-10,130.01,119.7,132.67,119.17,19734100.0,2362171770.0,上海新阳
2026-07-13,117.69,113.35,121.29,113.0,13162000.0,1491912700.0,上海新阳
2026-07-14,115.63,115.76,117.18,110.28,12938200.0,1497726032.0,上海新阳
2026-07-15,116.0,103.56,117.69,103.31,16982900.0,1758749124.0,上海新阳
2026-07-16,102.03,93.7,103.39,93.03,16374800.0,1534318760.0,上海新阳
2026-07-17,94.87,88.96,95.9,88.89,15492400.0,1378203904.0,上海新阳
2026-07-20,91.5,82.0,92.38,78.56,17195500.0,1410031000.0,上海新阳
2026-07-21,82.7,93.51,94.0,77.05,20313700.0,1899534087.0,上海新阳
2026-07-22,92.01,88.55,94.32,88.11,14104600.0,1248962330.0,上海新阳
2026-07-23,89.22,86.12,91.0,84.6,10779800.0,928356376.0,上海新阳
2026-07-24,84.57,86.47,88.3,83.81,9250100.0,799856147.0,上海新阳
2026-07-27,85.2,87.68,89.28,83.38,11329600.0,993379328.0000001,上海新阳
2026-07-28,86.13,83.6,90.33,83.0,11042300.0,923136279.9999999,上海新阳
2026-07-29,83.99,86.68,86.89,78.58,15321100.0,1328032948.0,上海新阳
2026-07-30,85.14,81.63,85.84,79.74,12111800.0,988686234.0,上海新阳
2026-07-31,87.19,84.4,89.4,83.99,15168500.0,1280221400.0,上海新阳
2026-08-03,82.02,80.11,83.87,80.11,9242100.0,740384631.0,上海新阳
2026-08-04,80.74,85.22,86.65,79.5,10015400.0,853512388.0,上海新阳
2026-08-05,85.0,90.01,90.99,85.0,13218400.0,1189788184.0,上海新阳
2026-08-06,88.44,91.89,92.77,87.51,12697000.0,1166727330.0,上海新阳
2026-08-07,91.87,92.91,94.1,89.33,13337100.0,1239149961.0,上海新阳
2026-08-10,93.33,94.5,95.18,91.02,9339500.0,882582750.0,上海新阳
2026-08-11,93.09,92.01,94.68,91.78,7025400.0,646407054.0,上海新阳
2026-08-12,92.5,93.5,95.63,92.2,7396900.0,691610150.0,上海新阳
2026-08-13,95.03,91.5,96.29,91.2,7803300.0,714001950.0,上海新阳
2026-08-14,92.88,93.95,94.16,91.5,6414600.0,602651670.0,上海新阳
2026-08-17,94.65,101.46,102.0,94.65,13590700.0,1378912422.0,上海新阳
2026-08-18,101.46,103.41,103.97,99.3,10366200.0,1071968742.0,上海新阳
2026-08-19,99.97,93.85,101.5,92.83,13188300.0,1237721955.0,上海新阳
2026-08-20,95.01,95.77,96.85,93.13,10055100.0,962976927.0,上海新阳
2026-08-21,92.24,88.7,93.2,86.78,17375200.0,1541180240.0,上海新阳
2026-08-24,90.0,88.9,90.66,86.5,11015000.0,979233500.0000001,上海新阳
2026-08-25,87.54,86.7,87.77,83.0,9723800.0,843053460.0,上海新阳
2026-08-26,86.75,86.5,88.42,85.88,6242800.0,540002200.0,上海新阳
2026-08-27,87.94,90.61,91.48,86.76,8586200.0,777995582.0,上海新阳
2026-08-28,90.09,87.78,91.24,87.75,6188500.0,543226530.0,上海新阳
2026-08-31,86.01,88.33,88.5,85.38,6032600.0,532859558.0,上海新阳
2026-09-01,88.31,85.71,88.46,85.15,5706000.0,489061259.99999994,上海新阳
2026-09-02,84.61,84.65,85.5,83.67,4018000.0,340123700.0,上海新阳
2026-09-03,85.58,83.75,85.74,82.67,5262700.0,440751125.0,上海新阳
2026-09-04,84.65,81.2,85.48,80.6,5914100.0,480224920.0,上海新阳
