date,open,close,high,low,volume,amount,name
2025-05-13,108.545,106.0,108.841,104.876,2281867.0,241877902.0,安集科技
2025-05-14,106.184,106.503,107.853,105.355,1893736.0,201688565.208,安集科技
2025-05-15,106.74,104.994,108.634,104.467,1885423.0,197958102.462,安集科技
2025-05-16,105.006,105.468,108.101,104.485,2339026.0,246692394.168,安集科技
2025-05-19,105.468,104.911,106.616,102.331,2144926.0,225026331.586,安集科技
2025-05-20,104.911,103.793,106.042,103.633,1461592.0,151703018.456,安集科技
2025-05-21,103.864,103.793,104.106,102.491,1570560.0,163013134.08,安集科技
2025-05-22,103.278,101.917,104.254,101.763,1530957.0,156030544.569,安集科技
2025-05-23,102.301,102.331,103.645,101.029,1666362.0,170520489.822,安集科技
2025-05-26,102.295,101.656,103.627,101.153,1468406.0,149272280.336,安集科技
2025-05-27,101.638,101.135,102.804,99.372,2197055.0,222199157.425,安集科技
2025-05-28,101.579,100.958,102.568,99.898,1207088.0,121865190.304,安集科技
2025-05-29,100.958,102.189,102.899,99.668,2190859.0,223881690.35099998,安集科技
2025-05-30,101.739,100.224,102.615,99.964,1571190.0,157470946.56,安集科技
2025-06-03,99.969,104.9,105.468,99.857,3100348.0,325226505.2,安集科技
2025-06-04,104.355,102.84,104.9,102.739,1962256.0,201798407.04000002,安集科技
2025-06-05,103.041,105.894,106.391,102.864,2038185.0,215831562.39000002,安集科技
2025-06-06,105.9,106.77,107.616,104.231,1998967.0,213429706.59,安集科技
2025-06-09,106.237,106.486,108.167,105.882,1691046.0,180072724.356,安集科技
2025-06-10,106.847,104.467,107.314,102.029,2734353.0,285649654.851,安集科技
2025-06-11,104.485,109.078,109.208,103.325,2617783.0,285542534.074,安集科技
2025-06-12,108.533,107.557,109.374,106.592,2087858.0,224563742.90600002,安集科技
2025-06-13,106.296,108.214,109.723,105.977,3321359.0,359417542.826,安集科技
2025-06-16,107.646,104.985,109.069,102.0,5035933.0,528697426.005,安集科技
2025-06-17,104.362,102.546,105.446,101.985,2326213.0,238543838.298,安集科技
2025-06-18,102.308,103.892,105.369,102.2,2057624.0,213770672.60799998,安集科技
2025-06-19,103.539,105.769,105.769,103.085,2237025.0,236607897.22500002,安集科技
2025-06-20,105.254,106.039,107.062,104.692,1473188.0,156215382.332,安集科技
2025-06-23,105.546,106.346,111.5,105.462,3848130.0,409233232.98,安集科技
2025-06-24,106.569,110.0,110.669,105.292,2706899.0,297758890.0,安集科技
2025-06-25,109.923,110.292,110.377,107.769,2381587.0,262669993.404,安集科技
2025-06-26,109.623,109.123,111.446,108.539,2061725.0,224981617.175,安集科技
2025-06-27,110.069,110.677,111.408,108.754,1853505.0,205140372.88500002,安集科技
2025-06-30,111.0,116.385,116.646,111.0,4064144.0,473005399.44,安集科技
2025-07-01,118.208,122.231,123.462,117.615,5732535.0,700693485.5849999,安集科技
2025-07-02,120.677,118.062,121.154,116.369,4269800.0,504101127.59999996,安集科技
2025-07-03,118.062,117.815,118.892,116.708,2711279.0,319429335.385,安集科技
2025-07-04,117.831,119.539,123.462,115.846,3152981.0,376904195.759,安集科技
2025-07-07,119.077,116.746,120.223,116.231,2737849.0,319632919.354,安集科技
2025-07-08,116.923,117.992,121.185,116.923,2785456.0,328661524.352,安集科技
2025-07-09,117.585,113.385,117.585,113.085,4685787.0,531297958.995,安集科技
2025-07-10,113.415,113.523,113.908,112.385,2007167.0,227859619.341,安集科技
2025-07-11,113.523,113.592,115.654,112.946,2156007.0,244905147.144,安集科技
2025-07-14,113.592,114.785,115.462,112.577,2194022.0,251840815.26999998,安集科技
2025-07-15,114.308,112.415,116.315,112.046,3110295.0,349643812.425,安集科技
2025-07-16,112.369,112.931,114.077,112.139,1692719.0,191160449.389,安集科技
2025-07-17,112.7,112.462,113.077,109.615,3072972.0,345592577.064,安集科技
2025-07-18,112.485,113.385,114.446,112.146,1756316.0,199139889.66,安集科技
2025-07-21,113.385,113.108,114.139,111.985,1497027.0,169325729.916,安集科技
2025-07-22,113.108,115.008,116.177,112.3,3058213.0,351718960.704,安集科技
2025-07-23,115.062,118.154,119.0,113.985,3585788.0,423675195.352,安集科技
2025-07-24,117.892,119.015,120.892,117.077,2831765.0,337022511.475,安集科技
2025-07-25,118.808,120.831,121.423,117.815,2012557.0,243179274.867,安集科技
2025-07-28,120.839,117.515,121.515,117.139,2881420.0,338610071.3,安集科技
2025-07-29,117.246,118.8,119.462,116.754,1872048.0,222399302.4,安集科技
2025-07-30,118.346,116.531,119.892,116.054,2676261.0,311867370.591,安集科技
2025-07-31,115.2,114.831,117.677,114.3,2541109.0,291798087.579,安集科技
2025-08-01,115.208,113.077,116.908,112.539,2097060.0,237129253.62,安集科技
2025-08-04,112.854,114.785,115.692,112.008,1708467.0,196106384.595,安集科技
2025-08-05,115.015,114.923,116.139,113.908,1611569.0,185206344.187,安集科技
2025-08-06,114.739,114.585,115.862,113.939,1940070.0,222302920.95,安集科技
2025-08-07,114.623,113.385,116.531,112.577,2821167.0,319878020.295,安集科技
2025-08-08,113.454,111.923,113.985,111.462,1727767.0,193376865.941,安集科技
2025-08-11,111.915,112.308,113.5,111.369,1929056.0,216648421.24800003,安集科技
2025-08-12,112.508,114.562,114.815,111.154,2582463.0,295852126.206,安集科技
2025-08-13,114.577,116.515,117.715,114.577,2884598.0,336098935.97,安集科技
2025-08-14,116.523,112.446,118.7,112.392,3934701.0,442441388.64599997,安集科技
2025-08-15,112.462,113.385,113.808,111.446,3527320.0,399945178.20000005,安集科技
2025-08-18,113.577,114.339,115.946,112.192,4730503.0,540880982.517,安集科技
2025-08-19,114.331,113.985,116.808,113.762,3453458.0,393642410.13,安集科技
2025-08-20,113.846,118.077,118.423,113.077,4576928.0,540429927.456,安集科技
2025-08-21,118.0,119.269,120.977,116.992,4299260.0,512768440.94,安集科技
2025-08-22,118.885,124.6,124.6,118.777,6961166.0,867361283.5999999,安集科技
2025-08-25,127.0,122.208,131.154,120.385,9499227.0,1160881533.216,安集科技
2025-08-26,125.0,127.615,131.308,124.231,9461548.0,1207435448.02,安集科技
2025-08-27,127.615,129.292,137.308,125.423,8969752.0,1159717175.584,安集科技
2025-08-28,128.846,136.615,137.1,128.208,9166775.0,1252318966.625,安集科技
2025-08-29,136.539,134.692,136.539,132.054,6118015.0,824047676.38,安集科技
2025-09-01,136.539,145.762,148.0,134.215,8369412.0,1219942231.944,安集科技
2025-09-02,143.223,134.992,147.308,133.585,7192595.0,970942784.2399999,安集科技
2025-09-03,134.985,133.923,137.308,132.308,4089880.0,547728999.24,安集科技
2025-09-04,133.246,126.977,134.792,124.539,6362848.0,807935350.496,安集科技
2025-09-05,127.308,131.823,132.477,126.0,4245226.0,559618426.998,安集科技
2025-09-08,131.654,131.992,132.492,129.231,3832343.0,505838617.256,安集科技
2025-09-09,130.385,127.431,131.892,126.308,4304077.0,548472836.187,安集科技
2025-09-10,127.992,129.631,131.885,127.662,3517224.0,455941264.344,安集科技
2025-09-11,128.854,136.846,137.685,128.115,5629785.0,770413558.11,安集科技
2025-09-12,136.923,136.969,140.308,135.962,4166191.0,570639015.079,安集科技
2025-09-15,138.277,135.385,139.0,134.992,3122328.0,422716376.28,安集科技
2025-09-16,134.846,136.154,137.154,133.854,3519374.0,479176847.596,安集科技
2025-09-17,136.539,142.439,144.908,135.0,5055978.0,720168450.342,安集科技
2025-09-18,141.0,146.508,149.523,141.0,6550117.0,959644541.4360001,安集科技
2025-09-19,146.162,143.777,150.062,142.369,3926674.0,564565407.698,安集科技
2025-09-22,144.615,147.077,148.323,141.785,3782993.0,556391261.461,安集科技
2025-09-23,148.046,149.839,150.423,143.185,4411093.0,660953764.027,安集科技
2025-09-24,149.615,167.692,175.608,148.077,9305597.0,1560474172.124,安集科技
2025-09-25,167.392,167.569,171.131,165.423,5390442.0,903270975.4979999,安集科技
2025-09-26,166.785,171.246,177.877,166.785,6433429.0,1101698982.5340002,安集科技
2025-09-29,170.592,178.346,180.385,167.769,5909790.0,1053987407.34,安集科技
2025-09-30,177.739,175.339,180.385,171.854,5666038.0,993477436.882,安集科技
2025-10-09,177.515,176.154,185.531,172.808,6552827.0,1154306687.358,安集科技
2025-10-10,172.692,166.931,177.769,165.008,6689049.0,1116609638.6190002,安集科技
2025-10-13,160.739,166.846,170.385,160.739,5200561.0,867692800.6060001,安集科技
2025-10-14,169.446,156.385,171.146,156.077,6072520.0,949651040.1999999,安集科技
2025-10-15,155.769,161.923,162.154,153.969,4111552.0,665754834.496,安集科技
2025-10-16,160.385,160.523,165.385,159.308,3286714.0,527593191.422,安集科技
2025-10-17,161.246,153.985,161.246,153.615,3643546.0,561051430.8100001,安集科技
2025-10-20,156.292,155.215,157.923,153.577,2929328.0,454675645.52,安集科技
2025-10-21,156.715,163.223,163.385,155.892,3843766.0,627391017.8180001,安集科技
2025-10-22,161.154,159.431,163.046,158.608,2398178.0,382343916.71800005,安集科技
2025-10-23,158.585,158.769,160.192,156.231,1888377.0,299815727.913,安集科技
2025-10-24,160.3,169.939,171.539,159.7,4777717.0,811920449.263,安集科技
2025-10-27,174.0,174.769,180.115,169.623,4245477.0,741977769.813,安集科技
2025-10-28,173.415,176.239,177.285,171.231,3343535.0,589261264.865,安集科技
2025-10-29,173.269,166.023,173.269,163.615,7163343.0,1189279694.889,安集科技
2025-10-30,165.769,160.115,168.4,160.077,4604054.0,737178106.21,安集科技
2025-10-31,160.115,151.015,160.923,150.585,6730937.0,1016472451.055,安集科技
2025-11-03,151.539,149.146,151.9,144.485,4312240.0,643153347.04,安集科技
2025-11-04,149.146,147.623,150.746,146.539,2845125.0,420005887.875,安集科技
2025-11-05,145.308,147.662,148.692,144.985,2502117.0,369467600.454,安集科技
2025-11-06,148.846,154.077,154.846,147.885,3923601.0,604536671.277,安集科技
2025-11-07,151.923,152.185,154.077,150.385,2757328.0,419623961.68,安集科技
2025-11-10,153.462,152.315,157.754,150.523,3831120.0,583537042.8,安集科技
2025-11-11,152.4,153.339,158.762,152.4,3519708.0,539708505.012,安集科技
2025-11-12,152.377,151.769,154.692,148.331,2318825.0,351925751.425,安集科技
2025-11-13,151.146,154.3,156.923,150.385,2848968.0,439595762.40000004,安集科技
2025-11-14,153.462,155.385,159.985,150.615,3592389.0,558203364.765,安集科技
2025-11-17,157.008,153.954,159.846,152.315,3014218.0,464050917.972,安集科技
2025-11-18,152.615,152.577,156.923,149.615,2749156.0,419457975.012,安集科技
2025-11-19,152.439,152.308,154.062,150.123,1801094.0,274321024.95199996,安集科技
2025-11-20,153.508,148.862,155.092,148.077,2340169.0,348362237.678,安集科技
2025-11-21,146.515,142.123,146.515,141.985,2961110.0,420841836.53,安集科技
2025-11-24,143.508,146.139,148.046,142.154,2659313.0,388629342.507,安集科技
2025-11-25,147.985,147.254,149.531,145.854,2209627.0,325376414.25799996,安集科技
2025-11-26,146.539,147.831,149.892,145.508,1904748.0,281580801.588,安集科技
2025-11-27,148.039,147.085,151.692,146.931,1946381.0,286283449.385,安集科技
2025-11-28,146.846,154.846,155.692,145.385,3535311.0,547428767.1060001,安集科技
2025-12-01,154.577,156.462,156.923,152.7,2643697.0,413638120.014,安集科技
2025-12-02,155.015,152.462,156.462,152.192,1690500.0,257737010.99999997,安集科技
2025-12-03,152.939,151.154,152.939,150.131,1571108.0,237479258.632,安集科技
2025-12-04,151.154,156.685,158.077,150.0,2956328.0,463212252.68,安集科技
2025-12-05,156.523,153.308,156.915,152.177,2415943.0,370383389.444,安集科技
2025-12-08,154.431,156.8,158.692,151.931,2461902.0,386026233.6,安集科技
2025-12-09,155.0,154.1,157.462,152.923,2163814.0,333443737.4,安集科技
2025-12-10,153.215,152.608,154.077,148.239,2430693.0,370943197.344,安集科技
2025-12-11,152.692,151.385,156.408,150.777,2315884.0,350590099.34,安集科技
2025-12-12,150.385,163.423,163.423,144.846,7496623.0,1225120620.529,安集科技
2025-12-15,158.846,157.154,163.308,156.539,4279076.0,672473909.704,安集科技
2025-12-16,156.2,153.462,157.539,152.762,2345327.0,359918572.074,安集科技
2025-12-17,153.231,155.723,156.485,150.462,2191221.0,341223507.78300005,安集科技
2025-12-18,154.231,153.908,156.2,153.3,1726363.0,265701076.60399997,安集科技
2025-12-19,155.0,157.0,159.539,153.846,2690081.0,422342717.0,安集科技
2025-12-22,157.077,162.615,164.8,156.708,3418063.0,555828314.745,安集科技
2025-12-23,161.269,166.946,171.815,161.269,3710924.0,619523918.104,安集科技
2025-12-24,167.1,171.215,172.615,165.785,2995223.0,512827105.945,安集科技
2025-12-25,171.231,169.631,171.923,167.846,2038735.0,345832656.785,安集科技
2025-12-26,168.846,167.154,171.077,167.0,1819890.0,304201893.06,安集科技
2025-12-29,167.062,164.915,168.908,164.231,2068065.0,341054939.47499996,安集科技
2025-12-30,164.923,165.923,167.562,163.969,1992877.0,330664130.471,安集科技
2025-12-31,168.846,167.246,172.154,162.162,2620051.0,438193049.546,安集科技
2026-01-05,168.923,174.231,175.0,168.846,3125244.0,544514387.364,安集科技
2026-01-06,175.0,179.785,185.369,174.231,4177820.0,751109368.6999999,安集科技
2026-01-07,185.254,213.762,215.777,185.254,8670118.0,1853341763.916,安集科技
2026-01-08,207.308,202.431,210.923,200.808,6597284.0,1335494797.404,安集科技
2026-01-09,200.269,206.154,207.046,197.362,5506173.0,1135119588.642,安集科技
2026-01-12,205.662,210.385,214.731,204.308,5776109.0,1215206691.965,安集科技
2026-01-13,207.908,201.985,213.377,201.385,4365368.0,881738855.48,安集科技
2026-01-14,205.692,207.292,212.923,202.069,4901832.0,1016110558.944,安集科技
2026-01-15,206.539,216.692,217.6,203.962,4960227.0,1074841509.084,安集科技
2026-01-16,218.423,232.369,232.369,215.769,7354715.0,1709007769.835,安集科技
2026-01-19,232.692,222.962,236.539,221.469,4320232.0,963247567.1839999,安集科技
2026-01-20,223.077,220.316,228.723,216.677,3561463.0,784647282.308,安集科技
2026-01-21,216.815,221.654,223.962,216.815,3490427.0,773667106.258,安集科技
2026-01-22,227.308,218.739,228.316,216.6,3185726.0,696842519.514,安集科技
2026-01-23,216.577,226.385,226.385,211.539,4218402.0,954982936.77,安集科技
2026-01-26,222.692,218.515,225.0,216.539,2944259.0,643364755.385,安集科技
2026-01-27,218.523,226.546,231.154,218.523,4292781.0,972512364.426,安集科技
2026-01-28,228.539,225.677,230.308,220.169,3494262.0,788574565.374,安集科技
2026-01-29,218.746,205.777,219.623,205.077,5887694.0,1211552008.238,安集科技
2026-01-30,205.554,207.131,209.615,198.846,4027033.0,834123372.323,安集科技
2026-02-02,204.231,198.431,206.831,197.923,3367764.0,668268778.284,安集科技
2026-02-03,201.923,204.023,204.615,198.139,2575148.0,525389420.404,安集科技
2026-02-04,201.154,199.939,204.0,197.054,2321561.0,464170584.779,安集科技
2026-02-05,196.539,199.715,203.077,194.054,2662745.0,531790117.675,安集科技
2026-02-06,199.723,200.539,207.015,197.754,2420875.0,485479851.62499994,安集科技
2026-02-09,204.246,204.231,205.762,200.808,2518446.0,514344745.02599996,安集科技
2026-02-10,204.231,203.177,205.0,200.385,2782118.0,565262388.886,安集科技
2026-02-11,202.692,204.277,205.377,200.677,2242132.0,458015998.56399995,安集科技
2026-02-12,205.0,205.762,206.062,201.054,2317768.0,476908579.216,安集科技
2026-02-13,202.931,203.408,208.939,201.162,2237512.0,455127840.89599997,安集科技
2026-02-24,204.231,208.385,210.892,202.077,2477301.0,516232368.885,安集科技
2026-02-25,208.039,213.462,218.077,204.385,3406735.0,727208466.5699999,安集科技
2026-02-26,215.0,217.154,217.762,208.862,2862441.0,621590512.914,安集科技
2026-02-27,213.677,206.131,214.762,205.669,3599260.0,741919063.06,安集科技
2026-03-02,200.831,202.692,207.731,200.462,3220865.0,652843568.58,安集科技
2026-03-03,202.6,191.408,205.369,189.6,4664139.0,892753517.7119999,安集科技
2026-03-04,192.331,190.0,196.115,188.115,3130324.0,594761560.0,安集科技
2026-03-05,194.231,191.154,195.539,189.231,2421148.0,462812124.792,安集科技
2026-03-06,190.385,189.846,192.6,189.615,1653714.0,313950988.044,安集科技
2026-03-09,185.777,188.015,188.669,179.615,2881518.0,541768606.77,安集科技
2026-03-10,190.385,191.385,193.462,187.331,2290053.0,438281793.405,安集科技
2026-03-11,189.615,188.662,192.646,187.646,2399958.0,452780876.19600004,安集科技
2026-03-12,189.615,187.077,190.608,185.008,1744517.0,326359006.809,安集科技
2026-03-13,185.154,181.754,187.662,181.269,3083369.0,560414649.226,安集科技
2026-03-16,181.754,184.654,185.746,176.0,3300924.0,609528820.296,安集科技
2026-03-17,185.154,180.123,186.854,180.008,2040107.0,367470193.16099995,安集科技
2026-03-18,183.731,187.154,188.292,180.408,2716900.0,508478702.59999996,安集科技
2026-03-19,183.462,179.123,184.154,178.154,3105881.0,556334722.3629999,安集科技
2026-03-20,179.631,178.292,182.669,178.292,2543872.0,453552026.624,安集科技
2026-03-23,174.231,168.431,176.539,167.908,3420670.0,576146868.77,安集科技
2026-03-24,171.815,175.908,176.323,167.846,3611585.0,635306694.18,安集科技
2026-03-25,178.077,180.554,184.792,176.539,2866236.0,517510374.744,安集科技
2026-03-26,181.054,176.531,181.515,175.023,1990969.0,351467748.53900003,安集科技
2026-03-27,179.615,189.692,192.369,179.362,4711871.0,893804233.732,安集科技
2026-03-30,187.646,198.415,200.292,186.239,5681618.0,1127318235.47,安集科技
2026-03-31,195.492,192.446,198.346,191.062,3130296.0,602412944.016,安集科技
2026-04-01,198.454,194.615,199.508,193.308,2396589.0,466412168.235,安集科技
2026-04-02,194.623,192.123,197.562,189.615,1932265.0,371232548.59499997,安集科技
2026-04-03,193.385,195.077,197.823,191.546,2240323.0,437035489.871,安集科技
2026-04-07,195.054,193.9,198.454,193.615,1442031.0,279609810.90000004,安集科技
2026-04-08,199.754,205.846,206.192,196.785,3307589.0,680853965.294,安集科技
2026-04-09,203.462,206.323,208.846,201.177,2666219.0,550102302.737,安集科技
2026-04-10,207.231,203.669,210.123,203.0,2418210.0,492514412.49,安集科技
2026-04-13,202.077,195.985,203.462,195.062,2886675.0,565744999.875,安集科技
2026-04-14,198.692,201.0,204.692,198.0,2527653.0,508058253.0,安集科技
2026-04-15,205.0,193.346,206.023,192.739,3085919.0,596650094.974,安集科技
2026-04-16,193.546,194.577,195.508,190.754,3570420.0,694721612.34,安集科技
2026-04-17,195.0,188.077,195.462,187.385,3514775.0,661048337.675,安集科技
2026-04-20,188.1,189.069,190.846,184.615,4103841.0,775909114.0289999,安集科技
2026-04-21,190.385,188.392,190.831,185.008,2838137.0,534682305.704,安集科技
2026-04-22,188.077,191.008,191.677,187.015,3473584.0,663482332.672,安集科技
2026-04-23,192.462,187.9,193.831,184.269,3824836.0,718686684.4,安集科技
2026-04-24,187.9,188.939,191.531,185.462,3881421.0,733351802.319,安集科技
2026-04-27,191.339,196.692,199.615,189.1,5302488.0,1042956969.696,安集科技
2026-04-28,195.154,198.0,203.0,189.469,5627156.0,1114176888.0,安集科技
2026-04-29,189.231,188.031,191.154,176.639,11563303.0,2174259426.393,安集科技
2026-04-30,186.923,192.077,195.754,185.615,6732631.0,1293183564.587,安集科技
2026-05-06,199.615,199.5,208.562,195.923,7375133.0,1471339033.5,安集科技
2026-05-07,201.915,204.239,204.992,197.562,5416976.0,1106357761.264,安集科技
2026-05-08,200.862,196.539,200.908,193.662,4763526.0,936218636.5139999,安集科技
2026-05-11,200.277,207.462,212.6,200.277,6877253.0,1426768661.886,安集科技
2026-05-12,207.385,208.462,210.646,202.262,5913653.0,1232771931.6859999,安集科技
2026-05-13,206.539,220.385,222.792,205.792,7776460.0,1713815137.1,安集科技
2026-05-14,222.685,208.077,222.692,207.569,7513495.0,1563385499.115,安集科技
2026-05-15,206.539,212.539,222.731,198.992,8732618.0,1856021897.102,安集科技
2026-05-18,217.939,221.585,233.369,217.808,8522691.0,1888500485.2350001,安集科技
2026-05-19,219.616,233.462,234.908,213.539,8508888.0,1986502010.2559998,安集科技
2026-05-20,232.692,248.723,253.8,232.0,9833255.0,2445756683.3650002,安集科技
2026-05-21,251.923,234.069,264.385,233.285,11844201.0,2772360283.869,安集科技
2026-05-22,237.308,238.992,241.769,227.369,8423517.0,2013153174.8639998,安集科技
2026-05-25,238.846,252.862,264.246,231.316,9330695.0,2359378199.09,安集科技
2026-05-26,257.862,260.616,260.839,242.846,8074627.0,2104376990.2319999,安集科技
2026-05-27,259.616,240.292,267.692,240.0,8775564.0,2108697824.688,安集科技
2026-05-28,237.308,232.692,238.846,226.177,8909097.0,2073075599.124,安集科技
2026-05-29,233.269,218.254,234.846,215.792,7942864.0,1733561839.4559999,安集科技
2026-06-01,220.123,205.769,221.377,205.154,6476907.0,1332746676.483,安集科技
2026-06-02,208.077,210.523,215.685,205.254,5754544.0,1211463866.512,安集科技
2026-06-03,211.154,214.231,220.977,209.631,6162023.0,1320096349.313,安集科技
2026-06-04,207.846,216.992,219.446,207.4,5429428.0,1178142440.576,安集科技
2026-06-05,213.923,209.615,221.369,208.462,5642556.0,1182764375.94,安集科技
2026-06-08,195.769,199.446,205.954,195.769,5078213.0,1012829269.998,安集科技
2026-06-09,203.439,214.431,216.269,201.923,5872956.0,1259343828.036,安集科技
2026-06-10,210.16,216.4,221.0,210.13,7786153.0,1684923509.2,安集科技
2026-06-11,214.2,230.45,232.95,214.15,12659509.0,2917383849.0499997,安集科技
2026-06-12,240.3,225.0,244.2,223.0,13798359.0,3104630775.0,安集科技
2026-06-15,225.0,233.67,233.8,220.66,9477697.0,2214653457.99,安集科技
2026-06-16,235.33,232.88,238.8,227.24,10230788.0,2382545909.44,安集科技
2026-06-17,228.0,245.62,245.62,226.45,11163888.0,2742074170.56,安集科技
2026-06-18,244.42,245.99,250.68,242.5,10173279.0,2502524901.21,安集科技
2026-06-22,251.19,257.2,259.22,243.32,11021388.0,2834700993.6,安集科技
2026-06-23,254.99,246.1,255.84,241.8,9033037.0,2223030405.7,安集科技
2026-06-24,243.23,264.3,268.78,239.86,12523238.0,3309891803.4,安集科技
2026-06-25,270.0,268.55,272.8,257.57,11406093.0,3063106275.15,安集科技
2026-06-26,262.31,274.48,281.0,258.8,11628310.0,3191738528.8,安集科技
2026-06-29,282.8,304.8,309.8,280.18,15496061.0,4723199392.8,安集科技
2026-06-30,306.37,339.46,339.98,303.02,13486763.0,4578216567.98,安集科技
2026-07-01,326.22,322.6,366.0,317.21,16733470.0,5398217422.0,安集科技
2026-07-02,308.0,301.4,322.0,290.17,13083822.0,3943463950.7999997,安集科技
2026-07-03,295.0,284.31,301.98,277.3,12670799.0,3602434863.69,安集科技
2026-07-06,291.8,289.35,303.9,281.82,11699409.0,3385223994.15,安集科技
2026-07-07,283.46,300.02,306.7,283.0,9447535.0,2834449450.7,安集科技
2026-07-08,300.9,316.09,323.8,284.24,12008099.0,3795640012.91,安集科技
2026-07-09,326.03,343.9,346.5,309.0,13514402.0,4647602847.799999,安集科技
2026-07-10,344.0,312.8,362.49,312.5,14006155.0,4381125284.0,安集科技
2026-07-13,305.0,297.58,321.87,295.03,11415353.0,3396980745.74,安集科技
2026-07-14,297.38,293.5,302.0,271.14,13055678.0,3831841493.0,安集科技
2026-07-15,306.99,283.0,315.0,278.79,11277100.0,3191419300.0,安集科技
2026-07-16,273.33,256.53,279.0,253.03,11589243.0,2972988506.7899995,安集科技
2026-07-17,250.1,239.06,259.49,239.06,11036352.0,2638350309.12,安集科技
2026-07-20,245.0,224.58,248.0,217.3,11679459.0,2622972902.2200003,安集科技
2026-07-21,229.0,262.0,263.0,213.88,12576518.0,3295047716.0,安集科技
2026-07-22,255.0,253.01,267.0,251.12,12748342.0,3225458009.42,安集科技
2026-07-23,256.0,244.13,257.96,241.2,7395300.0,1805414589.0,安集科技
2026-07-24,240.0,256.49,260.27,235.05,9370626.0,2403471862.7400002,安集科技
2026-07-27,256.44,264.9,269.1,245.78,9572400.0,2535728760.0,安集科技
2026-07-28,256.5,253.0,269.63,251.0,9561251.0,2418996503.0,安集科技
2026-07-29,248.95,254.81,257.0,231.52,10932807.0,2785788551.67,安集科技
2026-07-30,247.06,229.45,249.98,228.12,10039923.0,2303660332.35,安集科技
2026-07-31,250.0,237.38,255.84,237.38,10624599.0,2522067310.62,安集科技
2026-08-03,235.02,216.91,237.0,215.88,9861010.0,2138951679.1,安集科技
2026-08-04,224.04,227.66,231.99,216.58,9459818.0,2153622165.88,安集科技
2026-08-05,231.54,241.09,245.67,229.94,9057478.0,2183667371.02,安集科技
2026-08-06,235.1,244.4,251.88,231.8,9182666.0,2244243570.4,安集科技
2026-08-07,243.0,251.68,254.5,242.0,7419782.0,1867410733.76,安集科技
2026-08-10,251.0,253.08,261.8,247.0,7941793.0,2009908972.44,安集科技
2026-08-11,249.0,246.0,255.4,243.99,5992119.0,1474061274.0,安集科技
2026-08-12,247.66,250.36,253.0,246.11,4822361.0,1207326299.96,安集科技
2026-08-13,255.0,242.5,257.5,242.0,6149303.0,1491205977.5,安集科技
2026-08-14,246.79,248.2,251.71,243.03,5082182.0,1261397572.3999999,安集科技
2026-08-17,248.11,261.92,261.98,246.21,7702019.0,2017312816.48,安集科技
2026-08-18,262.0,272.98,273.85,258.66,9342646.0,2550355505.0800004,安集科技
2026-08-19,264.0,248.64,272.5,247.0,10737962.0,2669886871.68,安集科技
2026-08-20,256.58,248.41,257.0,245.32,6488846.0,1611894234.86,安集科技
2026-08-21,248.98,241.07,248.98,239.2,5287155.0,1274574455.85,安集科技
2026-08-24,241.9,242.32,243.78,231.02,6083718.0,1474206545.76,安集科技
2026-08-25,238.0,233.6,238.23,228.38,5862626.0,1369509433.6,安集科技
2026-08-26,234.0,233.8,235.34,227.27,4817703.0,1126378961.4,安集科技
2026-08-27,239.76,248.06,251.6,238.47,7044879.0,1747552684.74,安集科技
2026-08-28,248.06,243.2,251.88,242.7,4602447.0,1119315110.3999999,安集科技
2026-08-31,236.98,239.0,239.0,228.85,6501440.0,1553844160.0,安集科技
2026-09-01,237.0,227.02,237.0,226.81,5362411.0,1217374545.22,安集科技
2026-09-02,223.78,225.6,229.06,220.22,3740204.0,843790022.4,安集科技
2026-09-03,228.1,222.64,229.44,221.18,3544044.0,789045956.16,安集科技
2026-09-04,225.0,212.5,226.27,210.61,6139808.0,1304709200.0,安集科技
