date,open,close,high,low,volume,amount,name
2025-04-24,8.692,8.532,8.752,8.432,7441500.0,63490878.0,宏和科技
2025-04-25,8.732,8.952,9.232,8.652,14823100.0,132696391.2,宏和科技
2025-04-28,8.732,9.132,9.202,8.632,14766200.0,134844938.4,宏和科技
2025-04-29,9.132,9.382,9.712,9.012,24541800.0,230251167.6,宏和科技
2025-04-30,9.292,8.952,9.292,8.922,15824100.0,141657343.2,宏和科技
2025-05-06,9.132,9.462,9.482,9.032,16412100.0,155291290.2,宏和科技
2025-05-07,9.512,9.442,9.602,9.342,9221200.0,87066570.4,宏和科技
2025-05-08,9.392,9.432,9.502,9.392,6145500.0,57964356.0,宏和科技
2025-05-09,9.482,9.352,9.492,9.282,4956900.0,46356928.800000004,宏和科技
2025-05-12,9.412,9.362,9.492,9.292,6733100.0,63035282.2,宏和科技
2025-05-13,9.432,9.412,9.502,9.362,6177000.0,58137924.00000001,宏和科技
2025-05-14,9.412,9.442,9.522,9.342,4918000.0,46435756.0,宏和科技
2025-05-15,9.432,9.342,9.452,9.282,3466600.0,32384977.200000003,宏和科技
2025-05-16,9.322,9.502,9.622,9.322,6650600.0,63194001.2,宏和科技
2025-05-19,9.352,9.552,9.552,9.322,4883500.0,46647192.0,宏和科技
2025-05-20,9.552,9.712,9.752,9.482,8652400.0,84032108.8,宏和科技
2025-05-21,9.632,9.462,9.692,9.392,5274300.0,49905426.6,宏和科技
2025-05-22,9.462,9.322,9.552,9.312,4867200.0,45372038.4,宏和科技
2025-05-23,9.322,9.472,9.802,9.302,10060700.0,95294950.39999999,宏和科技
2025-05-26,9.432,9.592,9.622,9.432,5542600.0,53164619.2,宏和科技
2025-05-27,9.542,9.562,9.642,9.402,5140000.0,49148680.0,宏和科技
2025-05-28,9.612,9.692,9.782,9.452,7124000.0,69045808.0,宏和科技
2025-05-29,9.932,10.672,10.672,9.832,22924700.0,244652398.4,宏和科技
2025-05-30,10.882,11.102,11.702,10.332,49435200.0,548829590.4,宏和科技
2025-06-03,10.862,11.262,11.912,10.742,41554800.0,467990157.6,宏和科技
2025-06-04,11.152,12.392,12.392,10.962,30894500.0,382844644.0,宏和科技
2025-06-05,12.702,12.512,13.432,11.692,57266200.0,716514694.4,宏和科技
2025-06-06,12.232,11.552,12.372,11.462,39062000.0,451244224.0,宏和科技
2025-06-09,11.372,11.712,11.972,11.192,28584600.0,334782835.2,宏和科技
2025-06-10,11.632,11.562,11.832,11.352,19021400.0,219925426.79999998,宏和科技
2025-06-11,11.682,11.512,11.702,11.302,17104300.0,196904701.6,宏和科技
2025-06-12,11.402,11.382,11.512,11.242,11898100.0,135424174.2,宏和科技
2025-06-13,11.332,11.092,11.552,10.972,12395500.0,137490886.0,宏和科技
2025-06-16,11.042,11.662,11.922,11.022,20739100.0,241859384.20000002,宏和科技
2025-06-17,11.782,11.842,12.082,11.652,17864800.0,211554961.60000002,宏和科技
2025-06-18,11.732,12.152,12.412,11.732,24305700.0,295362866.4,宏和科技
2025-06-19,12.192,12.372,13.162,12.032,30776100.0,380761909.2,宏和科技
2025-06-20,12.432,13.612,13.612,12.042,36627900.0,498578974.8,宏和科技
2025-06-23,13.812,13.402,14.112,13.092,36142800.0,484385805.59999996,宏和科技
2025-06-24,13.232,13.732,14.012,13.182,30743000.0,422162876.0,宏和科技
2025-06-25,13.582,13.632,13.912,13.232,22620500.0,308362656.0,宏和科技
2025-06-26,13.792,14.422,14.932,13.642,31058400.0,447924244.8,宏和科技
2025-06-27,14.212,14.792,15.082,13.842,27432200.0,405777102.4,宏和科技
2025-06-30,14.682,14.752,15.232,14.542,20788500.0,306671952.0,宏和科技
2025-07-01,14.872,16.232,16.232,14.552,18325800.0,297464385.59999996,宏和科技
2025-07-02,16.932,15.952,17.702,15.692,42482900.0,677687220.8,宏和科技
2025-07-03,15.872,17.552,17.552,15.642,32129500.0,563936984.0,宏和科技
2025-07-04,18.432,18.342,19.312,18.122,49858000.0,914495435.9999999,宏和科技
2025-07-07,18.292,20.182,20.182,18.292,51165400.0,1032620102.8,宏和科技
2025-07-08,19.882,22.212,22.212,19.602,39431400.0,875850256.8,宏和科技
2025-07-09,22.732,24.412,24.442,22.362,65390100.0,1596303121.2,宏和科技
2025-07-10,23.592,21.962,24.132,21.962,63827600.0,1401781751.2,宏和科技
2025-07-11,21.962,21.532,22.922,20.792,57750600.0,1243485919.2,宏和科技
2025-07-14,21.242,20.942,21.912,20.632,40621600.0,850697547.2,宏和科技
2025-07-15,19.492,20.532,21.112,19.262,42980500.0,882475626.0,宏和科技
2025-07-16,20.532,20.232,20.852,20.032,29654000.0,599959728.0,宏和科技
2025-07-17,20.512,20.792,21.182,20.272,37003400.0,769374692.8000001,宏和科技
2025-07-18,20.932,21.822,22.582,20.802,40234600.0,877999441.1999999,宏和科技
2025-07-21,20.932,21.342,21.532,20.152,37002200.0,789700952.4,宏和科技
2025-07-22,21.312,21.672,23.082,21.312,39705300.0,860493261.6,宏和科技
2025-07-23,21.392,20.702,21.462,20.632,23031600.0,476800183.20000005,宏和科技
2025-07-24,20.932,21.232,22.362,20.822,32001000.0,679445232.0,宏和科技
2025-07-25,20.842,21.142,21.182,20.372,21439700.0,453278137.4,宏和科技
2025-07-28,21.242,23.262,23.262,20.932,48864500.0,1136685999.0,宏和科技
2025-07-29,23.812,23.142,24.192,22.802,39390000.0,911563380.0,宏和科技
2025-07-30,23.112,21.332,23.112,21.022,35828700.0,764297828.4,宏和科技
2025-07-31,22.332,23.472,23.472,22.162,55348600.0,1299142339.2,宏和科技
2025-08-01,22.832,25.822,25.822,22.832,24642600.0,636321217.1999999,宏和科技
2025-08-04,24.932,26.892,27.432,24.432,56132700.0,1509520568.3999999,宏和科技
2025-08-05,26.932,24.192,27.292,24.192,47230900.0,1142609932.8,宏和科技
2025-08-06,24.192,26.622,26.622,23.682,50547500.0,1345675545.0,宏和科技
2025-08-07,25.992,25.822,28.002,25.592,54499700.0,1407291253.3999999,宏和科技
2025-08-08,25.082,24.622,25.932,24.582,37935900.0,934057729.8,宏和科技
2025-08-11,24.532,25.012,25.832,24.182,27529400.0,688565352.8000001,宏和科技
2025-08-12,25.012,24.612,25.132,24.062,24252300.0,596897607.5999999,宏和科技
2025-08-13,25.002,27.082,27.082,24.642,35291500.0,955764403.0,宏和科技
2025-08-14,29.302,29.802,29.802,28.732,23439900.0,698555899.8,宏和科技
2025-08-15,30.322,32.792,32.792,30.322,20309700.0,665995682.4,宏和科技
2025-08-18,36.082,35.432,36.082,33.732,30919000.0,1095522008.0,宏和科技
2025-08-19,34.932,35.732,37.912,34.432,59800300.0,2136784319.6,宏和科技
2025-08-20,34.732,36.732,38.132,34.242,46643800.0,1713320061.6,宏和科技
2025-08-21,35.992,36.752,37.432,33.842,40456600.0,1486860963.2,宏和科技
2025-08-22,36.752,40.432,40.432,36.752,14132300.0,571397153.6,宏和科技
2025-08-25,44.432,41.622,44.472,39.962,48007800.0,1998180651.6,宏和科技
2025-08-26,40.792,39.582,42.432,39.232,30181500.0,1194644133.0,宏和科技
2025-08-27,40.012,40.742,43.312,39.332,38037700.0,1549731973.3999999,宏和科技
2025-08-28,41.932,44.822,44.822,40.752,42367400.0,1898991602.8000002,宏和科技
2025-08-29,47.062,42.222,47.532,41.672,44532200.0,1880238548.4,宏和科技
2025-09-01,41.142,40.682,42.192,39.792,32469800.0,1320936403.6000001,宏和科技
2025-09-02,40.932,37.412,41.052,36.822,35333500.0,1321896902.0,宏和科技
2025-09-03,37.832,36.852,38.032,36.562,20750500.0,764697425.9999999,宏和科技
2025-09-04,36.832,34.852,37.702,34.072,23013000.0,802049075.9999999,宏和科技
2025-09-05,35.412,36.382,36.662,34.532,20896200.0,760245548.4,宏和科技
2025-09-08,36.432,35.192,36.812,34.672,20879500.0,734791364.0,宏和科技
2025-09-09,35.352,34.202,35.722,33.962,16221700.0,554814583.4,宏和科技
2025-09-10,34.882,35.762,36.602,34.312,29161200.0,1042862834.4,宏和科技
2025-09-11,36.832,39.342,39.342,36.832,25008700.0,983892275.4,宏和科技
2025-09-12,40.132,39.582,41.212,38.682,51253800.0,2028727911.6000001,宏和科技
2025-09-15,38.772,40.052,40.592,37.702,32103000.0,1285789356.0,宏和科技
2025-09-16,39.672,39.122,40.842,38.092,26332100.0,1030164416.2,宏和科技
2025-09-17,38.592,37.772,39.122,37.472,19961100.0,753970669.1999999,宏和科技
2025-09-18,37.482,40.032,41.552,37.482,46263000.0,1852000415.9999998,宏和科技
2025-09-19,39.232,38.842,39.622,38.092,24438400.0,949236332.8,宏和科技
2025-09-22,38.802,40.232,40.662,38.322,21177200.0,852001110.4,宏和科技
2025-09-23,41.512,38.432,41.932,37.532,25398000.0,976095936.0,宏和科技
2025-09-24,36.952,35.942,37.012,35.522,20658300.0,742500618.6,宏和科技
2025-09-25,36.152,36.582,37.912,35.692,15623200.0,571527902.4,宏和科技
2025-09-26,35.952,34.932,36.932,34.912,14149500.0,494270334.00000006,宏和科技
2025-09-29,34.932,35.222,35.932,34.012,11719800.0,412794795.6,宏和科技
2025-09-30,35.262,34.802,35.422,34.722,8342000.0,290318284.0,宏和科技
2025-10-09,34.802,34.812,35.612,34.642,10381600.0,361404259.2,宏和科技
2025-10-10,34.632,33.742,34.922,33.532,9729100.0,328279292.2,宏和科技
2025-10-13,30.812,32.832,33.032,30.732,10052300.0,330037113.6,宏和科技
2025-10-14,33.222,31.702,33.862,31.622,10812700.0,342784215.40000004,宏和科技
2025-10-15,31.782,33.052,33.132,31.662,12241500.0,404606058.0,宏和科技
2025-10-16,32.732,32.832,33.532,32.422,8171500.0,268286688.0,宏和科技
2025-10-17,32.582,31.622,32.782,31.542,7224400.0,228449976.8,宏和科技
2025-10-20,31.982,31.742,32.802,31.442,8612400.0,273374800.8,宏和科技
2025-10-21,32.132,33.282,33.652,31.342,14109400.0,469589050.79999995,宏和科技
2025-10-22,33.432,33.472,34.532,33.132,17755600.0,594315443.2,宏和科技
2025-10-23,32.592,31.962,33.122,31.622,13015300.0,415995018.6,宏和科技
2025-10-24,32.382,33.542,34.082,31.832,18940500.0,635302251.0,宏和科技
2025-10-27,34.202,34.912,34.912,33.712,26489100.0,924787459.1999999,宏和科技
2025-10-28,34.222,38.412,38.412,34.022,27148200.0,1042816658.4,宏和科技
2025-10-29,41.102,42.262,42.262,40.942,21221700.0,896871485.4,宏和科技
2025-10-30,40.932,38.432,40.932,38.422,52189400.0,2005743020.8000002,宏和科技
2025-10-31,38.432,35.332,38.582,35.222,35476800.0,1253466297.6000001,宏和科技
2025-11-03,34.872,33.622,34.902,32.532,28510300.0,958573306.6,宏和科技
2025-11-04,34.022,32.622,34.282,32.382,17969100.0,586187980.2,宏和科技
2025-11-05,31.432,32.272,32.492,31.342,13971300.0,450881793.59999996,宏和科技
2025-11-06,32.092,33.102,33.982,31.732,25789200.0,853674098.3999999,宏和科技
2025-11-07,32.302,32.632,33.332,31.822,15309100.0,499566551.2,宏和科技
2025-11-10,32.422,32.092,33.232,31.572,16336300.0,524264539.59999996,宏和科技
2025-11-11,32.652,32.982,34.412,32.382,27531600.0,908047231.1999999,宏和科技
2025-11-12,32.382,32.972,33.112,31.132,18915100.0,623668677.2,宏和科技
2025-11-13,32.832,33.862,34.782,32.532,28271400.0,957326146.8000001,宏和科技
2025-11-14,32.852,31.632,32.932,31.592,23199700.0,733852910.4,宏和科技
2025-11-17,31.482,30.082,31.532,29.932,20147700.0,606083111.4,宏和科技
2025-11-18,29.822,30.402,31.082,29.732,13433500.0,408405267.0,宏和科技
2025-11-19,29.932,29.562,30.542,29.362,11151900.0,329672467.8,宏和科技
2025-11-20,31.002,29.952,31.612,29.742,12245000.0,366762240.0,宏和科技
2025-11-21,28.852,28.082,29.312,27.932,13061500.0,366793043.0,宏和科技
2025-11-24,28.312,28.952,29.112,28.022,12853200.0,372125846.40000004,宏和科技
2025-11-25,29.052,31.852,31.852,28.932,19635500.0,625429946.0,宏和科技
2025-11-26,31.932,33.862,34.842,30.752,43288800.0,1465845345.6000001,宏和科技
2025-11-27,32.932,32.282,35.082,32.282,35190400.0,1136016492.8,宏和科技
2025-11-28,32.612,32.062,32.732,31.732,15795600.0,506438527.2,宏和科技
2025-12-01,32.732,33.222,33.542,31.882,23226800.0,771640749.6,宏和科技
2025-12-02,32.722,33.132,33.602,32.572,12934800.0,428555793.59999996,宏和科技
2025-12-03,33.102,32.002,33.302,31.742,12814900.0,410102429.8,宏和科技
2025-12-04,31.842,31.532,32.132,31.232,9386200.0,295965658.4,宏和科技
2025-12-05,31.632,32.792,34.282,31.632,24188300.0,793182733.6,宏和科技
2025-12-08,33.372,36.082,36.082,33.102,25749000.0,929075418.0,宏和科技
2025-12-09,36.932,35.752,36.982,35.232,30101700.0,1076195978.4,宏和科技
2025-12-10,35.812,35.832,37.032,34.752,24715300.0,885598629.6,宏和科技
2025-12-11,36.632,34.852,36.632,34.832,20785900.0,724430186.8,宏和科技
2025-12-12,34.732,34.432,34.842,33.132,17859000.0,614921088.0,宏和科技
2025-12-15,33.262,33.432,34.252,32.612,18571300.0,620875701.6,宏和科技
2025-12-16,33.232,33.502,34.582,32.952,16149200.0,541030498.4000001,宏和科技
2025-12-17,33.292,35.282,35.282,32.712,25927900.0,914788167.8,宏和科技
2025-12-18,31.932,32.612,34.002,31.932,25802600.0,841474391.2,宏和科技
2025-12-19,33.052,32.312,33.692,32.262,18297500.0,591228820.0,宏和科技
2025-12-22,32.592,33.812,34.302,32.262,21751900.0,735475242.8,宏和科技
2025-12-23,33.922,37.202,37.202,33.732,30487400.0,1134192254.8,宏和科技
2025-12-24,38.122,37.922,38.562,36.442,46455500.0,1761685470.9999998,宏和科技
2025-12-25,37.712,38.092,38.852,37.712,31536600.0,1201292167.2,宏和科技
2025-12-26,37.932,37.532,38.392,36.992,22839000.0,857193347.9999999,宏和科技
2025-12-29,37.592,37.952,38.312,36.292,23886200.0,906529062.4,宏和科技
2025-12-30,37.132,37.842,38.822,36.532,22280300.0,843131112.6,宏和科技
2025-12-31,37.772,36.742,38.292,36.432,18324600.0,673282453.1999999,宏和科技
2026-01-05,36.932,37.882,37.932,36.292,23969000.0,907993658.0,宏和科技
2026-01-06,37.982,37.152,38.132,36.632,21080500.0,783182736.0,宏和科技
2026-01-07,36.872,38.232,38.732,36.192,31398700.0,1200435098.4,宏和科技
2026-01-08,37.672,37.432,38.482,36.932,19571400.0,732596644.8000001,宏和科技
2026-01-09,36.972,39.032,39.152,36.042,32298600.0,1260678955.1999998,宏和科技
2026-01-12,38.232,37.752,38.602,37.352,26240800.0,990642681.6,宏和科技
2026-01-13,37.762,35.552,37.842,35.542,18705200.0,665007270.4,宏和科技
2026-01-14,35.232,36.012,37.082,35.232,15275100.0,550086901.2,宏和科技
2026-01-15,37.882,37.942,39.622,37.202,38947200.0,1477734662.4,宏和科技
2026-01-16,38.532,40.222,41.232,38.312,41315000.0,1661771930.0,宏和科技
2026-01-19,39.602,41.282,42.182,38.982,33670100.0,1389969068.1999998,宏和科技
2026-01-20,41.592,39.132,42.122,38.302,29274700.0,1145577560.3999999,宏和科技
2026-01-21,38.592,43.052,43.052,38.492,36570400.0,1574428860.8,宏和科技
2026-01-22,45.062,47.362,47.362,44.442,46374200.0,2196374860.4,宏和科技
2026-01-23,48.112,47.132,49.942,46.122,51827500.0,2442733730.0,宏和科技
2026-01-26,47.132,48.282,50.732,46.912,40514300.0,1956111432.6,宏和科技
2026-01-27,48.232,47.232,48.332,44.432,32065700.0,1514527142.4,宏和科技
2026-01-28,47.932,51.962,51.962,47.932,28838000.0,1498480156.0,宏和科技
2026-01-29,51.932,51.122,56.162,50.932,35929000.0,1836762338.0,宏和科技
2026-01-30,49.022,54.092,55.202,49.022,34906100.0,1888140761.2,宏和科技
2026-02-02,52.952,52.232,55.832,52.032,24988000.0,1305173216.0,宏和科技
2026-02-03,53.732,54.632,55.032,50.072,28499300.0,1556973757.6,宏和科技
2026-02-04,51.932,56.512,58.532,50.542,33695700.0,1904211398.4,宏和科技
2026-02-05,54.312,55.572,59.002,54.312,23459700.0,1303702448.4,宏和科技
2026-02-06,53.832,53.052,57.242,53.022,24509200.0,1300262078.4,宏和科技
2026-02-09,54.052,56.932,57.652,51.172,34618100.0,1970877669.2,宏和科技
2026-02-10,55.932,60.482,62.632,55.862,30475600.0,1843225239.2,宏和科技
2026-02-11,62.932,66.542,66.542,62.932,17150300.0,1141215262.6000001,宏和科技
2026-02-12,69.872,73.202,73.202,67.532,17859800.0,1307373079.6,宏和科技
2026-02-13,73.262,71.532,76.702,70.402,46298600.0,3311831455.2,宏和科技
2026-02-24,75.102,78.692,78.692,73.932,20257800.0,1594126797.6,宏和科技
2026-02-25,82.422,84.202,84.452,80.042,39851200.0,3355550742.4,宏和科技
2026-02-26,81.512,85.492,85.762,78.282,36633000.0,3131828436.0,宏和科技
2026-02-27,81.212,79.722,83.042,76.932,46135500.0,3678014330.9999995,宏和科技
2026-03-02,78.972,78.152,80.922,77.212,32877900.0,2569473640.8,宏和科技
2026-03-03,80.932,75.522,81.322,74.932,29176800.0,2203490289.6000004,宏和科技
2026-03-04,74.012,74.112,76.332,73.322,22581300.0,1673545305.6,宏和科技
2026-03-05,75.692,72.272,75.692,71.232,23784500.0,1718953384.0000002,宏和科技
2026-03-06,72.662,69.152,72.932,68.932,23125600.0,1599181491.2,宏和科技
2026-03-09,67.922,68.732,69.012,64.942,21834400.0,1500721980.8,宏和科技
2026-03-10,70.232,73.362,74.932,68.932,39311900.0,2883999607.7999997,宏和科技
2026-03-11,73.482,72.992,75.912,71.932,29961300.0,2186935209.6,宏和科技
2026-03-12,71.922,72.512,75.532,71.092,24252100.0,1758568275.2,宏和科技
2026-03-13,71.112,70.512,73.532,69.082,18009200.0,1269864710.4,宏和科技
2026-03-16,71.932,71.342,72.232,68.232,16680500.0,1190020231.0,宏和科技
2026-03-17,72.882,65.932,73.732,65.702,20292400.0,1337918516.8,宏和科技
2026-03-18,67.112,69.232,69.712,65.782,19911300.0,1378499121.6,宏和科技
2026-03-19,67.732,66.032,68.432,65.962,11850700.0,782525422.4,宏和科技
2026-03-20,67.292,64.032,68.712,64.032,14303600.0,915888115.1999999,宏和科技
2026-03-23,62.632,60.702,63.932,60.412,15558800.0,944450277.6,宏和科技
2026-03-24,61.932,63.662,64.042,59.612,15545700.0,989670353.4,宏和科技
2026-03-25,66.612,66.352,68.662,65.742,16471900.0,1092943508.8,宏和科技
2026-03-26,65.432,66.172,68.842,65.062,15370400.0,1017090108.8,宏和科技
2026-03-27,64.492,65.512,66.812,63.832,11613500.0,760823612.0,宏和科技
2026-03-30,65.332,72.072,72.072,64.472,28714400.0,2069504236.8000002,宏和科技
2026-03-31,71.532,69.982,72.932,69.012,28040800.0,1962351265.6,宏和科技
2026-04-01,75.172,72.862,76.992,70.432,38946000.0,2837683452.0,宏和科技
2026-04-02,70.442,68.292,70.442,66.962,25196500.0,1720719378.0,宏和科技
2026-04-03,68.292,67.932,70.922,66.992,20621500.0,1400859738.0,宏和科技
2026-04-07,67.902,68.932,71.322,67.812,17439600.0,1202146507.2,宏和科技
2026-04-08,71.912,74.102,74.312,69.732,27338600.0,2025844937.2,宏和科技
2026-04-09,72.432,76.132,77.112,72.082,23143800.0,1761983781.6000001,宏和科技
2026-04-10,77.132,81.112,83.752,75.202,34085000.0,2764702520.0,宏和科技
2026-04-13,81.112,89.232,89.232,80.872,18243600.0,1627912915.2,宏和科技
2026-04-14,94.932,97.932,98.162,93.932,35280600.0,3455099719.2000003,宏和科技
2026-04-15,98.202,102.002,107.732,98.192,48834200.0,4981186068.4,宏和科技
2026-04-16,101.932,101.432,104.922,98.812,32193000.0,3265400376.0,宏和科技
2026-04-17,97.622,105.232,109.502,97.622,33342300.0,3508676913.6,宏和科技
2026-04-20,102.932,103.892,108.792,101.952,31433100.0,3265647625.2,宏和科技
2026-04-21,104.932,106.352,107.932,102.792,24890600.0,2647165091.2000003,宏和科技
2026-04-22,106.532,107.282,109.832,100.932,24787500.0,2659252575.0,宏和科技
2026-04-23,111.932,105.822,113.492,104.832,27756900.0,2937290671.8,宏和科技
2026-04-24,103.652,106.932,109.932,103.502,25388400.0,2714832388.8,宏和科技
2026-04-27,108.472,106.342,111.702,105.482,22187300.0,2359441856.6,宏和科技
2026-04-28,106.932,109.582,113.352,104.132,26228500.0,2874171487.0,宏和科技
2026-04-29,108.452,120.552,120.552,108.452,15640200.0,1885457390.4,宏和科技
2026-04-30,124.932,119.032,125.432,111.092,37501000.0,4463819032.0,宏和科技
2026-05-06,122.432,130.942,130.942,122.192,13111900.0,1716898409.8000002,宏和科技
2026-05-07,134.932,144.042,144.042,134.932,22106000.0,3184192452.0,宏和科技
2026-05-08,144.912,148.802,151.012,138.612,23776000.0,3537916352.0,宏和科技
2026-05-11,147.862,149.912,153.132,140.722,28199400.0,4227428452.8,宏和科技
2026-05-12,146.932,148.242,150.932,143.482,20995900.0,3112474207.7999997,宏和科技
2026-05-13,143.432,146.152,147.572,140.132,20861600.0,3048964563.2,宏和科技
2026-05-14,145.932,141.762,147.732,140.052,17622500.0,2498200845.0,宏和科技
2026-05-15,141.552,134.032,142.532,131.932,22101900.0,2962361860.8,宏和科技
2026-05-18,134.032,131.412,134.832,129.932,18255900.0,2399044330.8,宏和科技
2026-05-19,131.412,137.142,137.912,127.822,22385900.0,3070047097.7999997,宏和科技
2026-05-20,135.772,144.932,146.942,133.932,24948100.0,3615778029.2,宏和科技
2026-05-21,147.932,144.812,155.922,141.432,28796900.0,4170136682.8,宏和科技
2026-05-22,147.932,159.302,159.302,147.922,19429900.0,3095221929.7999997,宏和科技
2026-05-25,167.422,175.242,175.242,164.432,20441500.0,3582209343.0,宏和科技
2026-05-26,175.242,183.832,190.802,171.432,23787800.0,4372958849.599999,宏和科技
2026-05-27,183.432,179.852,188.952,178.532,21282900.0,3827772130.8,宏和科技
2026-05-28,180.932,197.842,197.842,180.932,16262000.0,3217306604.0,宏和科技
2026-05-29,207.932,202.082,207.932,194.852,21982200.0,4442206940.4,宏和科技
2026-06-01,181.872,181.872,191.032,181.872,6038400.0,1098215884.8000002,宏和科技
2026-06-02,163.682,198.732,200.062,163.682,29271300.0,5817143991.6,宏和科技
2026-06-03,194.932,197.302,207.602,189.982,24147700.0,4764389505.4,宏和科技
2026-06-04,193.932,194.942,198.542,192.522,14499200.0,2826503046.4,宏和科技
2026-06-05,191.932,195.992,210.422,190.032,17362500.0,3402911100.0,宏和科技
2026-06-08,186.532,188.492,194.932,182.232,17500700.0,3298741944.3999996,宏和科技
2026-06-09,197.02,207.34,207.34,192.0,15655500.0,3246011370.0,宏和科技
2026-06-10,201.21,197.85,203.33,188.0,21733100.0,4299893835.0,宏和科技
2026-06-11,196.8,211.0,215.0,193.77,19209400.0,4053183400.0,宏和科技
2026-06-12,216.0,207.89,225.01,207.89,18291100.0,3802536778.9999995,宏和科技
2026-06-15,212.05,228.68,228.68,203.55,16699900.0,3818933132.0,宏和科技
2026-06-16,237.02,251.55,251.55,234.66,13205700.0,3321893835.0,宏和科技
2026-06-17,256.0,258.9,276.0,253.0,22613000.0,5854505699.999999,宏和科技
2026-06-18,244.7,257.8,264.3,244.7,18769300.0,4838725540.0,宏和科技
2026-06-22,257.75,263.01,274.07,251.18,17939300.0,4718215293.0,宏和科技
2026-06-23,260.36,247.9,260.36,242.42,13457700.0,3336163830.0,宏和科技
2026-06-24,243.01,267.98,272.0,243.01,15144900.0,4058530302.0000005,宏和科技
2026-06-25,267.99,276.76,287.59,262.0,14907400.0,4125772024.0,宏和科技
2026-06-26,275.39,297.0,304.0,275.39,17165100.0,5098034700.0,宏和科技
2026-06-29,287.0,267.3,287.0,267.3,14173700.0,3788630010.0,宏和科技
2026-06-30,256.02,265.33,280.0,256.02,15955000.0,4233340149.9999995,宏和科技
2026-07-01,268.55,255.97,269.9,249.4,13981700.0,3578895749.0,宏和科技
2026-07-02,244.9,233.23,253.2,233.0,16070600.0,3748146038.0,宏和科技
2026-07-03,233.24,238.0,251.9,228.7,17093300.0,4068205400.0,宏和科技
2026-07-06,238.23,219.33,241.74,214.2,18547800.0,4068088974.0,宏和科技
2026-07-07,219.34,218.35,224.78,213.01,12527600.0,2735401460.0,宏和科技
2026-07-08,222.72,205.0,223.99,204.68,14850300.0,3044311500.0,宏和科技
2026-07-09,209.04,213.65,215.0,201.18,15455400.0,3302046210.0,宏和科技
2026-07-10,215.0,206.03,224.14,206.0,14410800.0,2969057124.0,宏和科技
2026-07-13,202.0,189.0,206.29,185.45,15622700.0,2952690300.0,宏和科技
2026-07-14,189.02,206.05,207.9,186.56,16323000.0,3363354150.0,宏和科技
2026-07-15,206.0,190.2,209.83,190.02,14211800.0,2703084360.0,宏和科技
2026-07-16,178.04,177.0,187.88,173.79,15472800.0,2738685600.0,宏和科技
2026-07-17,176.8,160.28,179.79,159.3,14594400.0,2339190432.0,宏和科技
2026-07-20,165.6,144.25,167.48,144.25,15463200.0,2230566600.0,宏和科技
2026-07-21,152.13,158.68,158.68,134.01,14464100.0,2295163388.0,宏和科技
2026-07-22,159.12,155.06,169.5,154.0,17391700.0,2696757002.0,宏和科技
2026-07-23,158.16,153.83,167.9,152.35,14279900.0,2196677017.0,宏和科技
2026-07-24,150.81,145.77,152.0,144.21,11774300.0,1716339711.0000002,宏和科技
2026-07-27,147.67,160.35,160.35,144.39,22360400.0,3585490140.0,宏和科技
2026-07-28,157.31,148.64,164.6,146.5,20463700.0,3041724367.9999995,宏和科技
2026-07-29,148.63,139.07,154.99,133.97,25638000.0,3565476660.0,宏和科技
2026-07-30,134.11,125.16,138.99,125.16,22360200.0,2798602632.0,宏和科技
2026-07-31,137.5,128.13,137.68,127.52,25400600.0,3254578878.0,宏和科技
2026-08-03,124.84,115.32,127.0,115.32,24818600.0,2862080952.0,宏和科技
2026-08-04,118.0,125.55,126.85,112.6,27947400.0,3508796070.0,宏和科技
2026-08-05,123.18,138.11,138.11,122.36,21627400.0,2986960214.0000005,宏和科技
2026-08-06,138.0,148.74,150.98,137.02,31655100.0,4708379574.0,宏和科技
2026-08-07,149.36,158.8,163.61,146.2,38787200.0,6159407360.0,宏和科技
2026-08-10,161.5,157.54,165.58,149.7,32348000.0,5096103920.0,宏和科技
2026-08-11,151.01,152.82,158.97,149.03,21386400.0,3268269648.0,宏和科技
2026-08-12,152.79,154.49,156.55,149.79,19203800.0,2966795062.0,宏和科技
2026-08-13,156.88,151.68,160.9,151.3,21728400.0,3295763712.0,宏和科技
2026-08-14,151.0,154.18,156.5,145.5,23395600.0,3607133608.0,宏和科技
2026-08-17,156.5,160.93,162.23,154.19,23298900.0,3749491977.0,宏和科技
2026-08-18,162.5,157.22,164.51,153.77,19590100.0,3079955522.0,宏和科技
2026-08-19,150.0,141.5,152.5,141.5,18424700.0,2607095050.0,宏和科技
2026-08-20,141.5,137.4,142.0,135.01,18389500.0,2526717300.0,宏和科技
2026-08-21,137.42,140.41,143.03,134.31,14591000.0,2048722310.0,宏和科技
2026-08-24,140.0,133.9,140.15,129.86,12959300.0,1735250270.0,宏和科技
2026-08-25,130.53,133.16,135.9,127.46,10944800.0,1457409568.0,宏和科技
2026-08-26,134.23,133.92,135.57,129.97,10266900.0,1374943247.9999998,宏和科技
2026-08-27,135.89,140.76,141.8,133.7,13542900.0,1906298603.9999998,宏和科技
2026-08-28,138.5,139.17,144.18,138.01,13858600.0,1928701361.9999998,宏和科技
2026-08-31,133.74,147.55,149.74,133.34,19295200.0,2847006760.0,宏和科技
2026-09-01,150.21,138.6,151.99,134.87,22913900.0,3175866540.0,宏和科技
2026-09-02,134.64,136.3,141.32,134.64,13470100.0,1835974630.0000002,宏和科技
