date,open,close,high,low,volume,amount,name
2025-04-30,39.392,40.102,40.442,39.132,24656800.0,988786993.5999999,华工科技
2025-05-06,40.562,41.312,41.432,40.402,24990800.0,1032419929.5999999,华工科技
2025-05-07,41.852,41.732,42.512,41.312,31220200.0,1302881386.4,华工科技
2025-05-08,41.602,42.832,43.002,41.452,31801600.0,1362126131.2,华工科技
2025-05-09,42.552,42.452,42.872,42.052,22159400.0,940710848.8,华工科技
2025-05-12,42.752,42.792,43.072,42.442,19746200.0,844979390.4,华工科技
2025-05-13,43.232,42.172,43.232,42.132,19803900.0,835170070.8,华工科技
2025-05-14,42.442,42.752,43.112,41.772,33540500.0,1433923456.0,华工科技
2025-05-15,43.102,42.242,44.552,42.182,26915000.0,1136943430.0,华工科技
2025-05-16,42.042,42.462,43.102,41.962,17836700.0,757381955.4000001,华工科技
2025-05-19,42.172,41.482,42.292,41.302,20865800.0,865555115.6,华工科技
2025-05-20,41.502,41.872,41.952,41.212,13425300.0,562144161.6,华工科技
2025-05-21,41.882,41.632,41.882,41.402,9358700.0,389621398.4,华工科技
2025-05-22,41.622,41.252,41.812,41.212,9473000.0,390780196.0,华工科技
2025-05-23,41.262,41.412,42.532,41.262,22884800.0,947705337.6,华工科技
2025-05-26,41.732,42.022,42.502,41.652,15169200.0,637440122.4,华工科技
2025-05-27,41.992,41.332,42.022,40.972,15385700.0,635921752.4,华工科技
2025-05-28,41.372,41.352,41.602,41.092,10560800.0,436710201.59999996,华工科技
2025-05-29,41.442,42.542,42.842,41.182,23901800.0,1016830375.6,华工科技
2025-05-30,42.252,41.742,42.382,41.592,13005300.0,542867232.6,华工科技
2025-06-03,41.562,41.662,42.022,41.512,9477800.0,394864103.59999996,华工科技
2025-06-04,41.922,42.362,42.712,41.812,17322900.0,733832689.8000001,华工科技
2025-06-05,42.372,43.892,44.052,42.342,33074400.0,1451701564.8000002,华工科技
2025-06-06,43.852,44.322,44.552,43.602,24015300.0,1064406126.6,华工科技
2025-06-09,44.552,44.662,45.332,44.392,25463100.0,1137232972.2,华工科技
2025-06-10,44.452,43.962,44.492,43.682,18454000.0,811274748.0000001,华工科技
2025-06-11,43.992,43.872,44.422,43.862,12677300.0,556178505.6,华工科技
2025-06-12,43.772,44.482,45.002,43.602,21466200.0,954859508.4,华工科技
2025-06-13,44.242,44.582,45.152,44.102,19564200.0,872211164.4,华工科技
2025-06-16,44.262,45.072,45.692,44.202,22174500.0,999449064.0000001,华工科技
2025-06-17,45.152,44.242,45.222,44.112,17436900.0,771443329.8,华工科技
2025-06-18,44.552,44.292,44.632,43.692,18921600.0,838075507.2,华工科技
2025-06-19,44.112,43.512,44.652,43.262,17063000.0,742445256.0,华工科技
2025-06-20,43.482,43.782,44.252,43.402,15672200.0,686160260.4,华工科技
2025-06-23,43.402,44.132,45.192,43.352,20315700.0,896572472.4,华工科技
2025-06-24,44.762,46.032,46.242,44.762,36499100.0,1680126571.1999998,华工科技
2025-06-25,46.152,46.352,46.942,45.742,24104000.0,1117268608.0,华工科技
2025-06-26,46.472,46.202,47.072,46.122,20582100.0,950934184.1999999,华工科技
2025-06-27,46.272,46.082,46.632,45.602,20889100.0,962611506.2,华工科技
2025-06-30,46.512,46.762,47.212,46.382,24774300.0,1158495816.6,华工科技
2025-07-01,46.752,46.212,46.752,45.962,18842900.0,870768094.8000001,华工科技
2025-07-02,46.052,45.022,46.142,44.862,22219100.0,1000348320.1999999,华工科技
2025-07-03,45.222,45.542,45.712,45.172,15350000.0,699069700.0,华工科技
2025-07-04,45.412,44.902,45.852,44.782,18394000.0,825927388.0,华工科技
2025-07-07,44.752,44.222,45.002,43.752,17564500.0,776737319.0,华工科技
2025-07-08,44.282,44.682,44.902,44.062,36863000.0,1647112566.0,华工科技
2025-07-09,46.312,47.072,48.042,46.082,62163500.0,2926160272.0,华工科技
2025-07-10,47.532,46.932,47.532,46.252,27710700.0,1300518572.4,华工科技
2025-07-11,46.752,46.092,46.932,46.052,25851600.0,1191551947.2,华工科技
2025-07-14,46.082,45.692,46.332,45.552,18986300.0,867522019.6,华工科技
2025-07-15,45.942,48.022,48.412,45.922,56297400.0,2703513742.7999997,华工科技
2025-07-16,48.022,47.452,48.842,47.402,38698100.0,1836302241.2,华工科技
2025-07-17,47.452,49.302,50.252,47.342,45818400.0,2258938756.8,华工科技
2025-07-18,49.502,48.572,49.952,48.442,28674700.0,1392787528.4,华工科技
2025-07-21,48.262,47.922,48.572,47.472,29911400.0,1433414110.8,华工科技
2025-07-22,47.952,48.492,50.192,47.832,42318900.0,2052128098.8,华工科技
2025-07-23,47.982,47.782,48.152,47.452,24426700.0,1167156579.3999999,华工科技
2025-07-24,48.512,47.822,48.622,47.352,28870200.0,1380630704.4,华工科技
2025-07-25,47.832,47.602,47.922,47.162,19819100.0,943428798.1999999,华工科技
2025-07-28,48.522,50.172,50.582,48.332,63865900.0,3204279934.7999997,华工科技
2025-07-29,49.782,51.202,51.252,49.452,46709100.0,2391599338.2,华工科技
2025-07-30,50.902,50.032,50.982,49.562,35158400.0,1759045068.8,华工科技
2025-07-31,50.682,50.312,52.102,49.992,55189500.0,2776694124.0,华工科技
2025-08-01,50.142,49.832,51.232,49.202,38707600.0,1928877123.2,华工科技
2025-08-04,49.402,49.812,50.242,49.272,24265800.0,1208728029.6,华工科技
2025-08-05,50.412,50.852,51.452,49.812,37810600.0,1922744631.1999998,华工科技
2025-08-06,50.572,50.772,51.342,50.462,24644300.0,1251240399.6,华工科技
2025-08-07,50.732,49.352,51.002,48.502,46335800.0,2286764401.6,华工科技
2025-08-08,49.192,49.182,49.872,48.962,20565800.0,1011467175.6,华工科技
2025-08-11,49.152,51.132,51.132,49.102,39848000.0,2037507936.0,华工科技
2025-08-12,50.732,51.452,51.602,50.602,29831800.0,1534905773.6,华工科技
2025-08-13,51.492,52.752,52.952,51.212,48746500.0,2571475368.0,华工科技
2025-08-14,52.452,51.392,52.582,51.152,33976500.0,1746120288.0,华工科技
2025-08-15,51.102,51.272,52.102,50.892,38165500.0,1956821516.0,华工科技
2025-08-18,51.272,51.992,52.492,51.102,51378000.0,2671244976.0,华工科技
2025-08-19,52.242,52.582,54.192,52.032,53922600.0,2835358153.2,华工科技
2025-08-20,51.802,54.532,55.032,50.832,63880000.0,3483504160.0,华工科技
2025-08-21,55.352,54.302,55.932,54.012,58900300.0,3198404090.6,华工科技
2025-08-22,54.772,58.382,59.392,54.772,91449900.0,5339028061.8,华工科技
2025-08-25,60.282,59.722,61.252,58.952,107222500.0,6403542145.0,华工科技
2025-08-26,59.672,59.822,61.172,58.952,64680700.0,3869328835.4,华工科技
2025-08-27,59.932,60.632,63.622,59.932,96064600.0,5824588827.2,华工科技
2025-08-28,60.312,64.152,64.182,60.312,103501100.0,6639802567.2,华工科技
2025-08-29,64.402,68.172,69.352,62.782,104143900.0,7099697950.799999,华工科技
2025-09-01,74.252,75.012,75.012,72.552,118784400.0,8910255412.8,华工科技
2025-09-02,75.142,74.012,79.872,72.872,179469400.0,13282889232.8,华工科技
2025-09-03,75.262,71.752,75.452,70.282,123072300.0,8830683669.599998,华工科技
2025-09-04,72.732,64.552,73.152,64.552,110211100.0,7114346927.200001,华工科技
2025-09-05,64.162,67.292,67.422,62.252,112267600.0,7554711339.2,华工科技
2025-09-08,66.632,66.542,67.692,64.532,74977900.0,4989179421.8,华工科技
2025-09-09,65.572,64.482,66.442,64.042,49938400.0,3220127908.8,华工科技
2025-09-10,65.752,65.452,66.702,64.342,60036900.0,3929535178.7999997,华工科技
2025-09-11,68.052,72.022,72.022,67.252,96421500.0,6944469273.000001,华工科技
2025-09-12,70.752,76.842,78.252,70.182,129052800.0,9916675257.6,华工科技
2025-09-15,78.282,81.012,83.732,76.652,108957000.0,8826824484.0,华工科技
2025-09-16,81.332,81.092,83.742,80.032,85602500.0,6941677930.0,华工科技
2025-09-17,82.232,85.322,86.672,81.852,89780200.0,7660226224.400001,华工科技
2025-09-18,84.752,87.322,91.082,83.082,118228500.0,10323949077.0,华工科技
2025-09-19,88.052,90.872,94.292,87.252,99194500.0,9014002604.0,华工科技
2025-09-22,91.672,92.102,93.512,86.782,95266900.0,8774272023.800001,华工科技
2025-09-23,93.732,88.002,95.302,85.692,116212100.0,10226897224.199999,华工科技
2025-09-24,86.712,88.552,89.082,85.152,68842200.0,6096114494.400001,华工科技
2025-09-25,90.852,97.432,97.432,89.932,103228700.0,10057778698.4,华工科技
2025-09-26,97.752,91.952,100.642,91.952,113027400.0,10393095484.8,华工科技
2025-09-29,93.762,98.902,99.602,92.752,86196900.0,8525045803.8,华工科技
2025-09-30,99.942,92.232,100.412,91.522,117961400.0,10879815844.8,华工科技
2025-10-09,89.902,88.162,91.652,87.862,97048200.0,8555963408.400001,华工科技
2025-10-10,87.252,84.992,88.092,84.542,66952400.0,5690418380.8,华工科技
2025-10-13,80.222,82.272,83.952,80.222,60802900.0,5002376188.8,华工科技
2025-10-14,83.852,78.312,84.232,77.852,72241000.0,5657337192.0,华工科技
2025-10-15,78.552,80.122,80.422,76.942,57469900.0,4604603327.8,华工科技
2025-10-16,79.372,80.712,82.862,78.772,57095600.0,4608300067.2,华工科技
2025-10-17,81.022,77.252,81.252,77.092,49130800.0,3795452561.6,华工科技
2025-10-20,79.262,79.492,82.432,78.652,61602900.0,4896937726.8,华工科技
2025-10-21,80.552,82.532,83.702,79.442,74471700.0,6146298344.4,华工科技
2025-10-22,82.472,84.912,86.922,81.852,78475300.0,6663494673.6,华工科技
2025-10-23,83.912,82.352,84.252,80.282,57540600.0,4738583491.2,华工科技
2025-10-24,78.252,80.772,81.202,76.652,114474800.0,9246358545.6,华工科技
2025-10-27,83.752,86.752,88.722,83.052,113734600.0,9866704019.199999,华工科技
2025-10-28,86.792,86.382,88.732,85.762,79798800.0,6893179941.6,华工科技
2025-10-29,87.532,87.132,89.032,85.682,72427300.0,6310735503.6,华工科技
2025-10-30,86.582,83.452,86.582,83.192,66721900.0,5568075998.8,华工科技
2025-10-31,83.252,79.572,83.442,79.492,65266200.0,5193362066.400001,华工科技
2025-11-03,78.292,78.012,79.122,75.832,55571500.0,4335243858.0,华工科技
2025-11-04,77.742,76.632,78.472,76.052,33622900.0,2576590072.8,华工科技
2025-11-05,74.262,75.502,76.012,74.052,39219500.0,2961150689.0,华工科技
2025-11-06,76.072,78.002,78.252,75.962,46289900.0,3610704779.7999997,华工科技
2025-11-07,76.772,77.172,78.142,75.812,33521200.0,2586898046.4,华工科技
2025-11-10,76.822,75.732,77.852,74.412,38375800.0,2906276085.6,华工科技
2025-11-11,76.652,72.772,76.952,72.612,47229800.0,3437007005.6000004,华工科技
2025-11-12,72.062,71.832,72.852,70.832,41790500.0,3001895195.9999995,华工科技
2025-11-13,72.072,73.092,73.572,71.232,30101600.0,2200186147.2,华工科技
2025-11-14,71.962,71.062,72.402,70.872,23583700.0,1675904889.3999999,华工科技
2025-11-17,71.062,71.432,72.572,70.882,22853800.0,1632492641.6000001,华工科技
2025-11-18,71.152,71.542,73.012,70.622,28675500.0,2051502621.0,华工科技
2025-11-19,71.452,71.732,73.032,71.002,31174300.0,2236194887.6,华工科技
2025-11-20,73.572,71.082,73.892,70.762,31347500.0,2228242995.0,华工科技
2025-11-21,68.972,67.632,69.452,67.032,38647400.0,2613800956.8,华工科技
2025-11-24,68.372,68.162,68.982,67.132,37747400.0,2572938278.8,华工科技
2025-11-25,69.222,70.522,72.552,69.222,48793300.0,3441001102.6000004,华工科技
2025-11-26,69.962,72.152,73.892,69.602,59068200.0,4261888766.4,华工科技
2025-11-27,71.762,72.662,75.732,71.662,58969100.0,4284812744.2000003,华工科技
2025-11-28,72.262,72.582,73.462,71.262,33704100.0,2446310986.2,华工科技
2025-12-01,72.702,73.372,73.492,71.502,51118100.0,3750637233.2,华工科技
2025-12-02,73.152,72.882,73.702,72.522,34071800.0,2483220927.6000004,华工科技
2025-12-03,72.742,71.832,74.192,71.572,34528300.0,2480236845.6,华工科技
2025-12-04,71.252,72.352,72.862,70.552,28619800.0,2070699769.6000001,华工科技
2025-12-05,72.852,74.632,76.372,71.902,61387100.0,4581442047.200001,华工科技
2025-12-08,74.852,79.332,81.552,74.852,80887400.0,6416959216.799999,华工科技
2025-12-09,79.682,80.112,81.742,79.352,67546400.0,5411277196.799999,华工科技
2025-12-10,80.752,82.952,84.702,80.642,72170600.0,5986695611.2,华工科技
2025-12-11,82.962,79.712,82.982,79.702,58520600.0,4664794067.2,华工科技
2025-12-12,79.422,77.932,80.742,77.252,65018000.0,5066982776.0,华工科技
2025-12-15,77.762,75.022,78.252,74.732,52252900.0,3920117063.8,华工科技
2025-12-16,74.602,72.362,74.932,71.702,44554300.0,3224038256.6,华工科技
2025-12-17,72.752,77.042,77.442,72.452,64051800.0,4934678775.6,华工科技
2025-12-18,75.452,75.222,76.872,75.152,38046400.0,2861926300.7999997,华工科技
2025-12-19,76.632,74.752,76.632,74.602,32468600.0,2427092787.2,华工科技
2025-12-22,76.062,79.532,79.982,76.002,57441600.0,4568445331.2,华工科技
2025-12-23,79.732,79.612,80.992,79.062,44233700.0,3521533324.3999996,华工科技
2025-12-24,80.442,80.262,80.502,78.632,45861000.0,3680895582.0,华工科技
2025-12-25,80.752,79.872,81.842,78.872,40457900.0,3231453388.8,华工科技
2025-12-26,79.332,80.432,82.052,78.262,54480200.0,4381951446.400001,华工科技
2025-12-29,79.772,79.952,82.132,79.452,47533700.0,3800414382.4,华工科技
2025-12-30,79.152,80.462,81.952,78.812,52285100.0,4206963716.2000003,华工科技
2025-12-31,80.752,79.082,80.802,78.282,43120600.0,3410063289.2,华工科技
2026-01-05,79.302,81.682,83.602,79.302,70885500.0,5790069411.0,华工科技
2026-01-06,81.252,79.942,81.532,79.102,63117000.0,5045699214.0,华工科技
2026-01-07,79.952,82.832,84.552,79.952,89149500.0,7384431383.999999,华工科技
2026-01-08,83.632,82.052,84.672,81.632,58850500.0,4828801226.0,华工科技
2026-01-09,81.302,82.782,83.942,78.712,73154600.0,6055884097.2,华工科技
2026-01-12,83.292,84.102,85.322,82.052,61670300.0,5186595570.6,华工科技
2026-01-13,84.752,79.782,84.762,79.402,75934900.0,6058238191.8,华工科技
2026-01-14,79.822,82.042,84.252,79.552,82859800.0,6797983711.6,华工科技
2026-01-15,81.222,82.912,83.002,79.862,55178300.0,4574943209.6,华工科技
2026-01-16,83.752,82.342,83.762,81.852,46590600.0,3836363185.2,华工科技
2026-01-19,81.752,80.602,82.122,80.252,43970500.0,3544110241.0,华工科技
2026-01-20,80.682,76.952,80.732,76.562,62735000.0,4827583720.0,华工科技
2026-01-21,76.102,79.772,80.752,76.032,52397600.0,4179861347.2000003,华工科技
2026-01-22,80.492,80.242,80.692,78.412,37300700.0,2993082769.4,华工科技
2026-01-23,80.122,77.982,80.122,77.852,45306100.0,3533060290.2,华工科技
2026-01-26,77.752,77.492,79.752,77.312,33697400.0,2611278920.8,华工科技
2026-01-27,77.552,77.942,78.712,75.252,40125200.0,3127438338.3999996,华工科技
2026-01-28,77.822,78.152,79.532,76.922,38755200.0,3028796390.4,华工科技
2026-01-29,77.652,74.982,77.722,74.932,44620500.0,3345734331.0,华工科技
2026-01-30,74.752,77.162,78.152,73.542,46732100.0,3605942300.2000003,华工科技
2026-02-02,76.252,74.532,78.482,74.502,35600700.0,2653391372.4,华工科技
2026-02-03,75.502,77.902,78.382,75.422,61077600.0,4758067195.2,华工科技
2026-02-04,77.152,76.212,77.642,74.572,49037500.0,3737245950.0,华工科技
2026-02-05,74.872,74.382,77.082,73.862,32159500.0,2392087929.0,华工科技
2026-02-06,73.632,73.672,75.532,72.672,28403300.0,2092527917.6,华工科技
2026-02-09,75.252,76.692,77.902,75.252,54587800.0,4186447557.5999994,华工科技
2026-02-10,76.252,76.182,78.352,76.122,29916700.0,2279114039.4,华工科技
2026-02-11,75.722,74.572,76.632,74.492,27143500.0,2024145082.0,华工科技
2026-02-12,74.682,76.392,76.942,74.682,37823300.0,2889397533.6,华工科技
2026-02-13,75.452,74.682,75.712,74.652,25758600.0,1923703765.2,华工科技
2026-02-24,79.852,82.172,82.172,79.212,73007500.0,5999172290.0,华工科技
2026-02-25,85.452,85.852,86.652,83.872,127027400.0,10905556344.800001,华工科技
2026-02-26,85.902,88.302,89.632,84.752,97590000.0,8617392180.0,华工科技
2026-02-27,86.572,89.612,90.632,85.052,93166900.0,8348872242.799999,华工科技
2026-03-02,89.602,94.722,97.602,89.552,90159000.0,8540040797.999999,华工科技
2026-03-03,97.562,95.582,100.552,94.592,132072400.0,12623744136.8,华工科技
2026-03-04,93.602,101.302,103.232,93.602,117365800.0,11889390271.6,华工科技
2026-03-05,104.752,106.362,111.462,99.302,155232200.0,16510807256.4,华工科技
2026-03-06,106.502,114.532,115.842,105.752,129693100.0,14854010129.199999,华工科技
2026-03-09,111.752,118.352,119.532,108.252,135658900.0,16055502132.800001,华工科技
2026-03-10,119.242,123.262,123.752,116.302,113780000.0,14024750360.0,华工科技
2026-03-11,122.742,134.632,135.442,122.652,125882500.0,16947812740.0,华工科技
2026-03-12,133.492,127.652,141.162,123.252,209811600.0,26782870363.2,华工科技
2026-03-13,125.052,118.442,126.552,118.342,160209900.0,18975580975.8,华工科技
2026-03-16,118.492,116.962,119.542,112.632,121625600.0,14225573427.2,华工科技
2026-03-17,117.742,110.872,119.352,110.552,113108900.0,12540609960.8,华工科技
2026-03-18,114.092,114.532,115.952,111.492,98410000.0,11271094120.0,华工科技
2026-03-19,112.992,119.742,122.262,112.992,124060200.0,14855216468.4,华工科技
2026-03-20,122.842,115.832,125.512,115.752,146654200.0,16987249294.4,华工科技
2026-03-23,111.052,113.092,117.832,111.052,95536200.0,10804379930.4,华工科技
2026-03-24,113.292,111.752,114.902,105.302,116869700.0,13060422714.4,华工科技
2026-03-25,113.412,115.492,118.192,113.252,103475400.0,11950580896.800001,华工科技
2026-03-26,105.922,105.102,109.382,104.352,138712100.0,14578919134.2,华工科技
2026-03-27,102.932,109.252,110.992,102.932,98008200.0,10707591866.4,华工科技
2026-03-30,108.752,106.702,110.252,105.322,59360400.0,6333873400.8,华工科技
2026-03-31,105.552,103.252,106.402,101.862,58170400.0,6006210140.8,华工科技
2026-04-01,106.362,104.492,106.552,102.942,51706400.0,5402905148.8,华工科技
2026-04-02,103.802,100.092,105.152,99.622,59441800.0,5949648645.6,华工科技
2026-04-03,102.152,103.292,105.592,101.412,68514600.0,7077010063.2,华工科技
2026-04-07,104.632,103.952,108.252,103.012,57104200.0,5936095798.4,华工科技
2026-04-08,107.752,110.162,110.212,105.862,91563200.0,10086785238.4,华工科技
2026-04-09,107.962,114.682,117.602,107.522,111230900.0,12756182073.800001,华工科技
2026-04-10,116.752,115.672,117.432,113.652,100429800.0,11616915825.6,华工科技
2026-04-13,114.612,124.912,124.952,114.612,111746100.0,13958428843.2,华工科技
2026-04-14,119.752,120.382,124.092,117.752,141224400.0,17000875720.800001,华工科技
2026-04-15,120.142,112.052,120.142,110.352,134789200.0,15103399438.400002,华工科技
2026-04-16,109.652,112.072,113.552,107.602,80253300.0,8994147837.6,华工科技
2026-04-17,112.752,116.432,117.332,112.542,95400800.0,11107705945.6,华工科技
2026-04-20,114.932,114.732,117.952,113.452,92799700.0,10647095180.4,华工科技
2026-04-21,112.752,116.032,116.832,112.312,69662400.0,8083067596.8,华工科技
2026-04-22,115.232,120.702,121.082,114.982,105952200.0,12788642444.4,华工科技
2026-04-23,121.682,117.402,123.252,115.752,100628000.0,11813928456.0,华工科技
2026-04-24,114.752,115.072,117.102,112.782,69397000.0,7985651584.0,华工科技
2026-04-27,115.852,118.542,121.002,115.752,90173700.0,10689370745.4,华工科技
2026-04-28,118.252,115.342,119.002,114.132,65553800.0,7561106399.6,华工科技
2026-04-29,114.142,118.792,120.252,114.142,83280600.0,9893069035.2,华工科技
2026-04-30,118.862,119.282,120.722,114.752,92020800.0,10976425065.6,华工科技
2026-05-06,122.762,124.942,129.192,121.412,108886000.0,13604434612.0,华工科技
2026-05-07,125.542,133.252,134.272,123.552,106679100.0,14215203433.2,华工科技
2026-05-08,130.542,136.442,136.652,129.032,105704900.0,14422587965.800001,华工科技
2026-05-11,139.732,147.312,148.532,139.682,105384700.0,15524430926.400002,华工科技
2026-05-12,146.732,143.912,150.252,143.752,99043100.0,14253490607.2,华工科技
2026-05-13,139.752,141.852,143.372,136.552,97617700.0,13847265980.4,华工科技
2026-05-14,143.632,137.152,145.952,137.102,90553400.0,12419579916.8,华工科技
2026-05-15,137.852,133.732,142.732,130.012,88667200.0,11857641990.4,华工科技
2026-05-18,137.282,147.132,147.132,136.782,67680500.0,9957967326.0,华工科技
2026-05-19,150.812,158.152,159.442,147.032,142273300.0,22500806941.6,华工科技
2026-05-20,158.162,163.172,170.632,158.162,130642600.0,21317214327.2,华工科技
2026-05-21,163.762,153.712,165.552,152.742,121181900.0,18627112212.8,华工科技
2026-05-22,155.302,156.062,158.892,153.352,90811200.0,14172177494.400002,华工科技
2026-05-25,156.752,171.692,171.692,155.252,109061800.0,18725038565.600002,华工科技
2026-05-26,171.692,170.072,175.552,165.712,111606200.0,18981089646.4,华工科技
2026-05-27,166.702,159.632,170.742,158.752,107028900.0,17085237364.800001,华工科技
2026-05-28,157.762,165.382,166.852,155.462,81595600.0,13494443519.2,华工科技
2026-05-29,166.092,151.672,166.092,150.032,105753200.0,16039799350.4,华工科技
2026-06-01,154.652,142.822,154.672,142.332,85015900.0,12142140869.800001,华工科技
2026-06-02,144.552,149.002,151.112,140.972,77533000.0,11552572066.0,华工科技
2026-06-03,153.732,154.142,160.432,150.452,101486000.0,15643255012.0,华工科技
2026-06-04,149.762,158.112,160.842,149.762,76405400.0,12080610604.8,华工科技
2026-06-05,156.052,156.952,165.622,155.612,92174100.0,14466909343.2,华工科技
2026-06-08,145.752,148.602,154.532,145.752,68751000.0,10216536102.0,华工科技
2026-06-09,152.372,155.282,155.542,148.772,64927900.0,10082134167.800001,华工科技
2026-06-10,152.552,148.752,152.882,146.762,52402300.0,7794946929.6,华工科技
2026-06-11,147.762,150.252,152.252,146.882,49133800.0,7382451717.6,华工科技
2026-06-12,155.01,151.01,155.58,151.01,62781300.0,9480604113.0,华工科技
2026-06-15,152.98,160.98,160.99,147.01,76912600.0,12381390348.0,华工科技
2026-06-16,161.0,164.0,166.66,159.08,77630300.0,12731369200.0,华工科技
2026-06-17,161.65,170.51,172.8,161.0,77190300.0,13161718053.0,华工科技
2026-06-18,169.11,177.55,181.57,168.72,78077400.0,13862642370.0,华工科技
2026-06-22,180.91,174.67,181.05,169.46,90596600.0,15824508121.999998,华工科技
2026-06-23,172.79,163.66,172.79,162.51,76612400.0,12538385384.0,华工科技
2026-06-24,162.0,167.89,168.0,161.3,54883700.0,9214424393.0,华工科技
2026-06-25,168.78,173.58,174.34,165.4,60896100.0,10570345038.0,华工科技
2026-06-26,171.0,160.94,171.87,160.0,66793200.0,10749697608.0,华工科技
2026-06-29,172.0,177.03,177.03,169.26,114137400.0,20205743922.0,华工科技
2026-06-30,179.0,184.61,187.66,173.03,109049700.0,20131665117.0,华工科技
2026-07-01,184.0,173.55,187.66,171.8,90533300.0,15712054215.000002,华工科技
2026-07-02,164.84,156.2,164.84,156.2,80944800.0,12643577760.0,华工科技
2026-07-03,151.69,153.95,159.86,149.9,57738700.0,8888872865.0,华工科技
2026-07-06,156.09,149.7,156.78,145.5,48656000.0,7283803199.999999,华工科技
2026-07-07,149.09,153.59,155.6,148.01,48745300.0,7486790627.0,华工科技
2026-07-08,153.0,147.5,154.87,145.5,44056200.0,6498289500.0,华工科技
2026-07-09,150.0,159.0,159.68,147.0,60212700.0,9573819300.0,华工科技
2026-07-10,165.98,158.07,168.98,157.8,73761400.0,11659464498.0,华工科技
2026-07-13,155.01,154.24,162.47,152.18,56219300.0,8671264832.0,华工科技
2026-07-14,152.26,159.84,160.0,142.5,72954900.0,11661111216.0,华工科技
2026-07-15,154.36,145.21,154.36,145.0,61125700.0,8876062897.0,华工科技
2026-07-16,135.02,130.69,140.0,130.69,63124800.0,8249780112.0,华工科技
2026-07-17,128.8,117.62,130.0,117.62,63908500.0,7516917770.0,华工科技
2026-07-20,118.0,105.86,119.4,105.86,66576100.0,7047745946.0,华工科技
2026-07-21,104.9,113.15,114.15,95.27,101968100.0,11537690515.0,华工科技
2026-07-22,113.16,113.51,119.51,112.49,82355900.0,9348218209.0,华工科技
2026-07-23,113.9,111.91,117.0,111.19,47164700.0,5278201577.0,华工科技
2026-07-24,108.03,108.19,112.0,107.36,37565500.0,4064211445.0,华工科技
2026-07-27,107.52,111.76,111.85,105.86,38941100.0,4352057336.0,华工科技
2026-07-28,107.63,100.58,109.52,100.58,51513300.0,5181207714.0,华工科技
2026-07-29,100.61,100.26,101.62,93.9,64335200.0,6450247152.0,华工科技
2026-07-30,98.01,91.1,99.8,90.23,73504000.0,6696214400.0,华工科技
2026-07-31,98.48,95.37,99.92,95.37,59078800.0,5634345156.0,华工科技
2026-08-03,95.0,93.17,95.83,92.16,36878600.0,3435979162.0,华工科技
2026-08-04,95.71,100.65,101.8,95.2,58069600.0,5844705240.0,华工科技
2026-08-05,93.17,100.43,102.41,93.17,105803400.0,10625835462.0,华工科技
2026-08-06,97.32,103.01,106.27,97.03,80435000.0,8285609350.0,华工科技
2026-08-07,105.0,106.6,108.56,102.85,88354700.0,9418611020.0,华工科技
2026-08-10,107.5,103.68,107.82,101.19,61677100.0,6394681728.0,华工科技
2026-08-11,103.41,103.8,105.83,101.21,43770800.0,4543409040.0,华工科技
2026-08-12,103.21,106.32,108.28,102.77,49609100.0,5274439512.0,华工科技
2026-08-13,108.67,107.04,111.68,106.99,71111400.0,7611764256.0,华工科技
2026-08-14,107.51,109.79,109.98,106.84,51867500.0,5694532825.0,华工科技
2026-08-17,110.14,113.66,113.8,108.99,66343500.0,7540602210.0,华工科技
2026-08-18,113.9,111.95,114.58,110.23,50375600.0,5639548420.0,华工科技
2026-08-19,107.48,102.35,108.85,100.76,56958600.0,5829712710.0,华工科技
2026-08-20,104.07,104.18,105.85,102.18,36968600.0,3851388748.0000005,华工科技
2026-08-21,103.71,106.78,108.0,103.5,34757500.0,3711405850.0,华工科技
2026-08-24,106.31,103.35,107.37,100.85,34230300.0,3537701505.0,华工科技
2026-08-25,101.06,105.27,106.49,100.02,34894200.0,3673312434.0,华工科技
2026-08-26,105.6,103.8,106.88,101.63,31059400.0,3223965720.0,华工科技
2026-08-27,102.01,104.9,106.73,99.0,66066700.0,6930396830.0,华工科技
2026-08-28,104.95,102.93,107.58,102.79,45689500.0,4702820235.0,华工科技
2026-08-31,101.04,104.75,104.79,100.88,35026500.0,3669025875.0,华工科技
2026-09-01,104.68,101.53,105.71,100.6,35298100.0,3583816093.0,华工科技
2026-09-02,100.03,99.3,101.0,98.54,28416600.0,2821768380.0,华工科技
2026-09-03,101.05,98.98,101.68,97.86,23837600.0,2359445648.0,华工科技
2026-09-04,99.58,95.6,100.86,94.61,36468800.0,3486417280.0,华工科技
