date,open,close,high,low,volume,amount,name
2025-04-18,107.79,107.21,107.79,106.3,6922500.0,742161225.0,兆易创新
2025-04-21,107.82,111.37,111.91,106.92,13940200.0,1552520074.0,兆易创新
2025-04-22,111.3,111.26,114.69,110.86,13886000.0,1544956360.0,兆易创新
2025-04-23,111.9,113.51,114.01,111.12,15109300.0,1715056643.0,兆易创新
2025-04-24,114.01,110.07,114.01,109.11,15513000.0,1707515910.0,兆易创新
2025-04-25,110.11,111.54,113.79,109.59,16191300.0,1805977602.0,兆易创新
2025-04-28,111.54,114.11,114.41,108.72,21757300.0,2482725503.0,兆易创新
2025-04-29,115.11,125.63,125.63,115.03,43808600.0,5503674418.0,兆易创新
2025-04-30,125.79,127.6,128.61,124.41,33476000.0,4271537600.0,兆易创新
2025-05-06,129.47,130.76,133.95,129.21,30198000.0,3948690479.9999995,兆易创新
2025-05-07,130.97,129.26,131.68,128.26,18104400.0,2340174744.0,兆易创新
2025-05-08,128.02,126.43,128.91,125.94,16185200.0,2046294836.0,兆易创新
2025-05-09,125.23,123.31,125.85,122.62,16554800.0,2041372388.0,兆易创新
2025-05-12,124.42,124.39,125.53,122.78,12913100.0,1606260509.0,兆易创新
2025-05-13,125.94,124.42,127.43,124.07,17563300.0,2185225786.0,兆易创新
2025-05-14,124.44,123.4,126.55,122.39,14648400.0,1807612560.0,兆易创新
2025-05-15,122.91,120.91,123.5,120.41,12437300.0,1503793943.0,兆易创新
2025-05-16,120.94,121.2,122.29,120.66,8363400.0,1013644080.0,兆易创新
2025-05-19,121.88,125.21,126.7,120.77,22365400.0,2800371734.0,兆易创新
2025-05-20,124.71,125.06,127.46,123.42,15810700.0,1977286142.0,兆易创新
2025-05-21,123.46,117.05,123.48,115.99,31614500.0,3700477225.0,兆易创新
2025-05-22,116.91,116.57,119.44,116.41,13129800.0,1530540786.0,兆易创新
2025-05-23,116.0,114.31,117.12,114.31,13880000.0,1586622800.0,兆易创新
2025-05-26,114.39,114.94,115.99,113.54,11203000.0,1287672820.0,兆易创新
2025-05-27,114.34,111.81,114.78,111.76,11410600.0,1275819186.0,兆易创新
2025-05-28,112.56,112.41,114.2,112.14,11295900.0,1269772119.0,兆易创新
2025-05-29,112.68,112.66,113.35,111.43,11502600.0,1295882916.0,兆易创新
2025-05-30,112.11,111.21,113.21,110.4,10283800.0,1143661398.0,兆易创新
2025-06-03,110.02,111.79,114.05,109.92,11756400.0,1314247956.0,兆易创新
2025-06-04,112.17,114.49,115.77,111.78,13663000.0,1564276870.0,兆易创新
2025-06-05,114.9,116.81,117.39,113.69,14671700.0,1713801277.0,兆易创新
2025-06-06,116.57,122.35,126.69,115.92,29191800.0,3571616730.0,兆易创新
2025-06-09,121.91,121.54,122.81,120.28,16133900.0,1960914206.0,兆易创新
2025-06-10,121.81,118.31,121.82,116.62,14136800.0,1672524808.0,兆易创新
2025-06-11,118.47,118.06,120.71,117.91,10358000.0,1222865480.0,兆易创新
2025-06-12,118.79,118.86,121.11,117.91,12892700.0,1532426322.0,兆易创新
2025-06-13,117.81,117.81,118.88,116.69,11264900.0,1327117869.0,兆易创新
2025-06-16,117.91,119.92,123.23,117.91,16911700.0,2028051064.0,兆易创新
2025-06-17,121.52,121.23,123.91,119.09,14441300.0,1750718799.0,兆易创新
2025-06-18,120.9,121.53,123.53,117.91,14672000.0,1783088160.0,兆易创新
2025-06-19,121.29,122.12,125.4,121.11,18264000.0,2230399680.0,兆易创新
2025-06-20,121.52,117.87,122.16,116.41,16593900.0,1955922993.0,兆易创新
2025-06-23,116.62,119.12,120.6,116.3,11257900.0,1341041048.0,兆易创新
2025-06-24,121.17,122.82,123.81,120.81,16750000.0,2057235000.0,兆易创新
2025-06-25,123.89,124.41,124.7,121.51,17473200.0,2173840812.0,兆易创新
2025-06-26,124.11,122.16,124.56,121.91,13130500.0,1604021880.0,兆易创新
2025-06-27,123.21,125.25,126.41,121.21,20986700.0,2628584175.0,兆易创新
2025-06-30,127.28,125.44,127.41,124.11,14143400.0,1774148096.0,兆易创新
2025-07-01,124.91,122.93,125.46,122.42,14287600.0,1756374668.0,兆易创新
2025-07-02,122.19,119.89,122.21,119.01,13068100.0,1566734509.0,兆易创新
2025-07-03,119.83,118.97,120.8,118.25,12859000.0,1529835230.0,兆易创新
2025-07-04,118.44,118.1,119.55,116.76,14182700.0,1674976870.0,兆易创新
2025-07-07,118.23,120.06,120.06,117.11,11458500.0,1375707510.0,兆易创新
2025-07-08,122.25,120.96,122.75,120.26,15187800.0,1837116288.0,兆易创新
2025-07-09,120.16,118.72,120.24,118.54,12605600.0,1496536832.0,兆易创新
2025-07-10,118.27,117.31,119.12,117.29,11158300.0,1308980173.0,兆易创新
2025-07-11,117.15,117.61,118.35,116.62,12977400.0,1526272014.0,兆易创新
2025-07-14,117.86,116.84,118.45,116.71,11279200.0,1317861728.0,兆易创新
2025-07-15,116.35,114.25,116.81,113.25,23620300.0,2698619275.0,兆易创新
2025-07-16,114.25,113.49,115.65,113.25,15874300.0,1801574307.0,兆易创新
2025-07-17,113.3,117.24,117.44,113.07,24127500.0,2828708100.0,兆易创新
2025-07-18,117.11,116.41,119.55,115.48,20323300.0,2365835353.0,兆易创新
2025-07-21,116.07,116.36,116.78,114.65,11594400.0,1349124384.0,兆易创新
2025-07-22,116.22,115.12,116.58,115.05,14392700.0,1656887624.0,兆易创新
2025-07-23,115.02,116.24,117.61,114.75,14911100.0,1733266264.0,兆易创新
2025-07-24,115.85,117.14,117.25,114.39,17225400.0,2017783356.0,兆易创新
2025-07-25,117.15,121.19,121.25,117.15,35693400.0,4325683146.0,兆易创新
2025-07-28,121.25,119.51,121.45,118.96,19101200.0,2282784412.0,兆易创新
2025-07-29,119.25,119.53,120.75,118.65,16994100.0,2031304773.0,兆易创新
2025-07-30,123.31,123.24,128.92,122.56,47298700.0,5829091788.0,兆易创新
2025-07-31,120.25,120.38,126.05,119.53,30874800.0,3716708424.0,兆易创新
2025-08-01,119.75,116.56,121.35,116.34,24781300.0,2888508328.0,兆易创新
2025-08-04,115.55,118.09,119.45,115.55,16078300.0,1898686447.0,兆易创新
2025-08-05,118.25,117.25,118.55,116.55,12485100.0,1463877975.0,兆易创新
2025-08-06,117.25,117.53,117.9,116.26,11448600.0,1345553958.0,兆易创新
2025-08-07,117.23,116.92,118.45,116.57,16994100.0,1986950172.0,兆易创新
2025-08-08,116.93,115.65,116.93,115.65,12151300.0,1405297845.0,兆易创新
2025-08-11,116.04,117.2,117.75,115.73,12798200.0,1499949040.0,兆易创新
2025-08-12,117.56,119.72,120.75,116.85,25275600.0,3025994832.0,兆易创新
2025-08-13,119.74,120.71,122.25,119.19,24098700.0,2908954077.0,兆易创新
2025-08-14,120.95,120.26,124.74,119.8,31400300.0,3776200078.0,兆易创新
2025-08-15,119.26,122.15,122.75,119.26,21150000.0,2583472500.0,兆易创新
2025-08-18,122.58,124.95,127.23,120.76,32849900.0,4104595005.0,兆易创新
2025-08-19,124.73,122.51,128.13,122.1,32317500.0,3959216925.0,兆易创新
2025-08-20,122.25,126.26,126.5,121.26,35989800.0,4544072148.0,兆易创新
2025-08-21,131.34,136.41,138.96,131.34,85897100.0,11717223411.0,兆易创新
2025-08-22,134.37,150.13,150.13,134.33,78079100.0,11722015283.0,兆易创新
2025-08-25,158.25,157.05,162.75,152.13,83619800.0,13132489590.0,兆易创新
2025-08-26,157.05,153.65,157.05,151.87,38225300.0,5873317345.0,兆易创新
2025-08-27,155.12,157.88,167.75,151.43,62381100.0,9848728068.0,兆易创新
2025-08-28,160.25,163.7,165.05,158.26,49432800.0,8092149359.999999,兆易创新
2025-08-29,161.05,158.23,161.25,155.65,39800600.0,6297648938.0,兆易创新
2025-09-01,163.36,174.13,174.13,156.25,61279700.0,10670634161.0,兆易创新
2025-09-02,178.53,175.25,187.25,172.3,76285200.0,13368981300.0,兆易创新
2025-09-03,175.51,170.34,176.98,167.8,44127600.0,7516695384.0,兆易创新
2025-09-04,168.25,153.23,170.32,153.23,45498100.0,6971673863.0,兆易创新
2025-09-05,149.25,158.81,163.24,145.05,69948800.0,11108568928.0,兆易创新
2025-09-08,161.18,163.08,168.25,158.4,52371500.0,8540744220.000001,兆易创新
2025-09-09,160.25,156.4,162.05,153.87,32732000.0,5119284800.0,兆易创新
2025-09-10,156.39,160.54,162.5,154.95,33465700.0,5372583478.0,兆易创新
2025-09-11,160.51,176.67,176.67,159.25,55442400.0,9795008808.0,兆易创新
2025-09-12,179.24,189.46,194.41,176.75,71035700.0,13458423722.0,兆易创新
2025-09-15,192.76,190.19,193.75,185.87,49548300.0,9423591177.0,兆易创新
2025-09-16,188.25,188.41,196.05,186.14,40856200.0,7697716642.0,兆易创新
2025-09-17,188.24,185.85,191.83,182.22,33924500.0,6304868325.0,兆易创新
2025-09-18,188.64,190.13,200.1,186.05,59041100.0,11225484343.0,兆易创新
2025-09-19,193.56,184.45,195.13,184.16,37191800.0,6860027510.0,兆易创新
2025-09-22,188.13,194.26,197.34,185.53,41197800.0,8003084628.0,兆易创新
2025-09-23,195.25,193.32,200.84,187.94,39994600.0,7731756072.0,兆易创新
2025-09-24,193.85,199.05,207.48,192.25,50702100.0,10092253005.0,兆易创新
2025-09-25,198.25,196.66,203.75,192.35,40427600.0,7950491816.0,兆易创新
2025-09-26,195.26,189.46,205.27,189.46,43520100.0,8245318146.0,兆易创新
2025-09-29,195.75,196.38,202.88,194.35,43487800.0,8540134164.0,兆易创新
2025-09-30,203.59,212.55,216.09,202.25,59786500.0,12707620575.0,兆易创新
2025-10-09,221.25,224.74,233.88,217.85,58539000.0,13156054860.0,兆易创新
2025-10-10,224.75,214.27,229.75,211.37,44303100.0,9492825237.0,兆易创新
2025-10-13,200.75,207.1,214.15,200.75,42481500.0,8797918650.0,兆易创新
2025-10-14,214.7,195.25,219.78,192.25,52201800.0,10192401450.0,兆易创新
2025-10-15,194.8,201.26,201.65,185.66,39044200.0,7858035692.0,兆易创新
2025-10-16,200.69,207.38,214.05,197.78,45866600.0,9511815508.0,兆易创新
2025-10-17,207.37,200.46,210.75,200.25,32935800.0,6602310468.0,兆易创新
2025-10-20,206.98,207.6,214.25,202.28,36724400.0,7623985440.0,兆易创新
2025-10-21,210.25,218.26,221.25,208.91,40511700.0,8842083642.0,兆易创新
2025-10-22,213.25,210.18,213.25,204.55,37183000.0,7815122940.0,兆易创新
2025-10-23,205.23,206.21,207.35,199.64,27405800.0,5651350018.0,兆易创新
2025-10-24,213.25,220.33,221.13,211.25,45061800.0,9928466394.0,兆易创新
2025-10-27,229.25,242.44,242.44,222.08,52091600.0,12629087504.0,兆易创新
2025-10-28,235.75,246.2,253.69,233.83,52729600.0,12982027520.0,兆易创新
2025-10-29,246.21,240.4,251.88,235.25,50374500.0,12110029800.0,兆易创新
2025-10-30,245.49,231.25,246.25,231.03,43365400.0,10028248750.0,兆易创新
2025-10-31,230.25,219.25,233.93,215.25,49242900.0,10796505825.0,兆易创新
2025-11-03,216.25,229.35,229.93,215.91,46261300.0,10610029155.0,兆易创新
2025-11-04,230.25,224.24,230.47,221.75,29336800.0,6578484032.0,兆易创新
2025-11-05,212.25,217.64,219.74,210.2,33513100.0,7293791084.0,兆易创新
2025-11-06,223.75,226.45,227.25,221.5,34334700.0,7775092815.0,兆易创新
2025-11-07,221.93,220.2,227.14,218.8,27898900.0,6143337780.0,兆易创新
2025-11-10,227.74,218.21,230.7,211.75,38583200.0,8419240072.0,兆易创新
2025-11-11,222.85,216.24,226.26,215.96,34192500.0,7393786200.0,兆易创新
2025-11-12,212.25,208.75,217.83,206.26,34952300.0,7296292625.0,兆易创新
2025-11-13,211.25,226.75,229.7,211.13,62663900.0,14209039325.0,兆易创新
2025-11-14,215.25,205.03,215.74,205.03,54863300.0,11248622399.0,兆易创新
2025-11-17,207.06,206.75,213.99,205.61,33506100.0,6927386175.0,兆易创新
2025-11-18,204.53,201.75,206.83,200.82,27437800.0,5535576150.0,兆易创新
2025-11-19,199.5,201.77,204.75,198.28,23881900.0,4818650963.0,兆易创新
2025-11-20,206.75,198.35,207.25,197.91,21760500.0,4316195175.0,兆易创新
2025-11-21,188.25,181.76,189.82,181.76,40441600.0,7350665216.0,兆易创新
2025-11-24,183.0,178.43,184.0,175.25,34049900.0,6075523657.0,兆易创新
2025-11-25,184.25,189.87,190.85,183.44,36402100.0,6911666727.0,兆易创新
2025-11-26,186.26,195.75,198.13,186.05,29768500.0,5827183875.0,兆易创新
2025-11-27,198.13,200.11,207.25,198.13,31973200.0,6398157052.0,兆易创新
2025-11-28,198.25,202.25,203.6,195.91,21565200.0,4361561700.0,兆易创新
2025-12-01,203.29,212.07,214.7,200.45,38267000.0,8115282690.0,兆易创新
2025-12-02,211.03,209.75,216.04,207.35,24924400.0,5227892900.0,兆易创新
2025-12-03,209.67,206.85,210.24,205.44,17070800.0,3531094980.0,兆易创新
2025-12-04,205.25,209.66,212.23,201.24,24700700.0,5178748762.0,兆易创新
2025-12-05,210.17,206.06,210.25,204.75,16981700.0,3499249102.0,兆易创新
2025-12-08,207.87,213.14,216.22,206.78,31130700.0,6635197398.0,兆易创新
2025-12-09,211.25,210.2,214.55,208.55,21058600.0,4426517720.0,兆易创新
2025-12-10,208.34,208.09,209.45,202.75,19181000.0,3991374290.0,兆易创新
2025-12-11,211.13,207.06,212.25,206.75,18824600.0,3897821676.0,兆易创新
2025-12-12,205.25,209.14,213.69,203.26,21503400.0,4497221076.0,兆易创新
2025-12-15,204.27,203.41,207.93,202.75,17506900.0,3561078529.0,兆易创新
2025-12-16,202.25,197.11,204.71,195.38,20482500.0,4037305575.0000005,兆易创新
2025-12-17,196.26,201.43,202.12,195.2,19050200.0,3837281786.0,兆易创新
2025-12-18,202.75,213.7,218.13,202.75,41852500.0,8943879250.0,兆易创新
2025-12-19,219.25,209.46,220.25,207.45,33239500.0,6962345670.0,兆易创新
2025-12-22,212.76,215.71,218.75,212.76,25370100.0,5472584271.0,兆易创新
2025-12-23,216.24,216.63,220.58,214.25,25429800.0,5508857574.0,兆易创新
2025-12-24,219.25,223.35,224.25,215.45,29841000.0,6664987350.0,兆易创新
2025-12-25,222.25,221.25,228.08,216.58,25940000.0,5739225000.0,兆易创新
2025-12-26,220.25,226.22,229.25,219.25,29663100.0,6710386482.0,兆易创新
2025-12-29,224.96,227.18,233.69,224.25,29601900.0,6724959642.0,兆易创新
2025-12-30,225.25,219.47,228.79,218.35,27161000.0,5961024670.0,兆易创新
2025-12-31,227.26,213.5,228.13,211.83,35457100.0,7570090850.0,兆易创新
2026-01-05,220.57,234.93,234.93,220.25,49928400.0,11729679012.0,兆易创新
2026-01-06,237.25,250.03,252.58,233.25,50753600.0,12689922608.0,兆易创新
2026-01-07,269.25,261.75,273.02,256.03,54516200.0,14269615350.0,兆易创新
2026-01-08,258.25,258.0,266.25,256.16,31410900.0,8104012200.0,兆易创新
2026-01-09,253.8,249.3,253.8,243.57,39523800.0,9853283340.0,兆易创新
2026-01-12,254.47,261.08,263.29,253.25,40381300.0,10542749804.0,兆易创新
2026-01-13,265.25,262.75,274.25,256.74,46151800.0,12126385450.0,兆易创新
2026-01-14,269.25,252.25,270.25,248.3,44732100.0,11283672225.0,兆易创新
2026-01-15,248.86,254.21,256.8,247.45,28389800.0,7216971058.0,兆易创新
2026-01-16,259.28,279.71,279.71,256.75,55336200.0,15478088501.999998,兆易创新
2026-01-19,279.85,287.7,291.25,278.13,46323000.0,13327127100.0,兆易创新
2026-01-20,282.15,291.25,296.35,282.13,38978200.0,11352400750.0,兆易创新
2026-01-21,294.25,306.9,314.05,292.26,40465400.0,12418831260.0,兆易创新
2026-01-22,319.25,300.72,319.27,295.95,45061700.0,13550954424.000002,兆易创新
2026-01-23,295.25,296.5,309.93,294.25,34938000.0,10359117000.0,兆易创新
2026-01-26,299.25,291.85,307.25,289.75,27267500.0,7958019875.000001,兆易创新
2026-01-27,289.25,306.51,311.67,285.92,38004400.0,11648728644.0,兆易创新
2026-01-28,313.13,322.93,327.83,313.13,37718000.0,12180273740.0,兆易创新
2026-01-29,329.13,306.75,330.32,306.24,33424600.0,10252996050.0,兆易创新
2026-01-30,314.25,314.13,320.13,307.26,37619900.0,11817539187.0,兆易创新
2026-02-02,300.05,282.64,305.34,282.64,41628800.0,11765964032.0,兆易创新
2026-02-03,293.26,291.82,295.85,284.45,30221400.0,8819208948.0,兆易创新
2026-02-04,285.24,281.58,288.75,278.25,27095800.0,7629635364.0,兆易创新
2026-02-05,269.19,276.99,278.77,267.46,22905400.0,6344566746.0,兆易创新
2026-02-06,270.25,275.42,279.76,267.45,18626700.0,5130165714.0,兆易创新
2026-02-09,283.22,292.23,293.69,279.45,28305500.0,8271716265.000001,兆易创新
2026-02-10,286.38,289.15,290.75,283.42,21596600.0,6244656889.999999,兆易创新
2026-02-11,284.25,283.84,285.75,279.75,17341600.0,4922239744.0,兆易创新
2026-02-12,289.75,302.49,304.25,284.25,30067400.0,9095087826.0,兆易创新
2026-02-13,302.49,307.95,316.85,300.25,29925400.0,9215526930.0,兆易创新
2026-02-24,316.75,322.3,330.41,310.25,30254500.0,9751025350.0,兆易创新
2026-02-25,315.25,310.57,316.26,301.21,28572800.0,8873854496.0,兆易创新
2026-02-26,315.25,308.65,315.25,305.3,23105300.0,7131450844.999999,兆易创新
2026-02-27,302.75,299.25,305.25,295.94,22096900.0,6612497325.0,兆易创新
2026-03-02,290.12,292.4,299.23,289.8,18513200.0,5413259680.0,兆易创新
2026-03-03,294.25,272.14,295.35,271.84,33329400.0,9070262916.0,兆易创新
2026-03-04,272.14,278.32,289.25,272.14,32691600.0,9098726112.0,兆易创新
2026-03-05,287.41,282.05,289.13,279.48,25530000.0,7200736500.0,兆易创新
2026-03-06,277.15,284.24,288.13,276.81,20857600.0,5928564224.0,兆易创新
2026-03-09,272.25,275.34,276.95,263.25,28354600.0,7807155563.999999,兆易创新
2026-03-10,283.35,284.69,285.75,280.43,23353700.0,6648564853.0,兆易创新
2026-03-11,287.29,280.78,290.08,280.57,21649900.0,6078858921.999999,兆易创新
2026-03-12,279.08,274.03,283.08,271.68,17232700.0,4722276781.0,兆易创新
2026-03-13,270.03,277.58,284.92,270.03,22613700.0,6277110846.0,兆易创新
2026-03-16,279.25,305.41,305.41,276.25,46273600.0,14132420176.000002,兆易创新
2026-03-17,305.75,295.25,312.25,295.13,39000100.0,11514779525.0,兆易创新
2026-03-18,304.35,310.5,312.93,301.25,42051400.0,13056959700.0,兆易创新
2026-03-19,299.25,302.93,308.96,296.25,31214600.0,9455838778.0,兆易创新
2026-03-20,304.8,289.45,305.95,289.25,31253600.0,9046354520.0,兆易创新
2026-03-23,276.25,272.6,282.13,270.25,28214200.0,7691190920.000001,兆易创新
2026-03-24,277.24,272.96,277.25,256.13,33691500.0,9196431840.0,兆易创新
2026-03-25,274.4,277.65,285.05,274.39,28376300.0,7878679694.999999,兆易创新
2026-03-26,267.25,261.25,267.95,259.25,35077300.0,9163944625.0,兆易创新
2026-03-27,248.23,257.91,259.43,239.5,28977300.0,7473535443.000001,兆易创新
2026-03-30,251.25,255.1,258.79,249.28,21469600.0,5476894960.0,兆易创新
2026-03-31,249.15,237.35,251.25,236.11,42762300.0,10149631905.0,兆易创新
2026-04-01,249.25,254.25,255.35,242.95,38795800.0,9863832150.0,兆易创新
2026-04-02,257.11,246.24,259.05,244.85,25297400.0,6229231776.0,兆易创新
2026-04-03,250.24,248.35,253.85,246.75,19747200.0,4904217120.0,兆易创新
2026-04-07,252.35,248.91,255.21,248.06,19847200.0,4940166552.0,兆易创新
2026-04-08,249.36,255.21,256.21,242.33,75332500.0,19225607325.0,兆易创新
2026-04-09,249.25,249.74,252.74,243.15,44468300.0,11105513242.0,兆易创新
2026-04-10,254.74,264.34,267.57,254.49,53476700.0,14136030877.999998,兆易创新
2026-04-13,260.25,261.39,269.09,260.15,41242100.0,10780272519.0,兆易创新
2026-04-14,268.75,279.26,280.48,265.64,46620500.0,13019240830.0,兆易创新
2026-04-15,284.25,273.25,286.9,271.23,39697300.0,10847287225.0,兆易创新
2026-04-16,269.35,285.98,286.25,267.84,40933700.0,11706219526.0,兆易创新
2026-04-17,283.25,288.21,294.91,282.15,40632100.0,11710577541.0,兆易创新
2026-04-20,292.25,289.79,295.21,286.37,32564300.0,9436808497.0,兆易创新
2026-04-21,290.05,305.52,308.25,287.5,42583400.0,13010080368.0,兆易创新
2026-04-22,302.75,313.23,313.83,301.76,34166200.0,10701878826.0,兆易创新
2026-04-23,325.26,304.05,325.27,301.15,44199700.0,13438918785.0,兆易创新
2026-04-24,304.25,296.95,309.25,292.06,34910500.0,10366672975.0,兆易创新
2026-04-27,300.84,302.67,308.83,297.0,31635500.0,9575116785.0,兆易创新
2026-04-28,304.25,306.75,318.58,301.27,36794300.0,11286651525.0,兆易创新
2026-04-29,302.26,308.14,310.91,296.25,41920000.0,12917228800.0,兆易创新
2026-04-30,319.25,312.24,320.25,305.73,58796500.0,18358619160.0,兆易创新
2026-05-06,329.25,343.54,343.54,329.25,42342600.0,14546376804.0,兆易创新
2026-05-07,346.25,349.41,356.61,338.25,52387900.0,18304856139.0,兆易创新
2026-05-08,340.25,333.35,342.55,331.05,44083300.0,14695168055.000002,兆易创新
2026-05-11,349.35,361.38,366.76,346.26,57507900.0,20782204902.0,兆易创新
2026-05-12,361.39,352.8,361.45,348.45,40559600.0,14309426880.0,兆易创新
2026-05-13,343.25,364.25,365.96,338.58,48498300.0,17665505775.0,兆易创新
2026-05-14,364.3,355.44,372.75,354.24,40836500.0,14514925560.0,兆易创新
2026-05-15,352.25,374.59,383.25,344.73,62436800.0,23388200912.0,兆易创新
2026-05-18,407.83,399.25,412.12,395.59,68798400.0,27467761200.0,兆易创新
2026-05-19,389.25,403.81,409.25,379.27,55310100.0,22334771481.0,兆易创新
2026-05-20,407.25,444.27,444.27,407.05,61012600.0,27106067802.0,兆易创新
2026-05-21,444.27,431.15,464.08,426.58,63239800.0,27265839770.0,兆易创新
2026-05-22,447.25,467.99,472.24,438.25,63796900.0,29856311231.0,兆易创新
2026-05-25,477.36,514.85,514.86,460.25,59361400.0,30562216790.0,兆易创新
2026-05-26,510.0,526.22,538.02,491.2,64338400.0,33856152848.0,兆易创新
2026-05-27,541.0,514.18,552.82,500.0,66726000.0,34309174679.999996,兆易创新
2026-05-28,495.0,483.0,499.5,470.0,62379200.0,30129153600.0,兆易创新
2026-05-29,492.66,467.01,496.0,464.91,55812500.0,26064995625.0,兆易创新
2026-06-01,476.0,468.0,489.96,455.0,52158600.0,24410224800.0,兆易创新
2026-06-02,471.0,474.69,480.66,448.11,49019300.0,23268971517.0,兆易创新
2026-06-03,478.89,492.23,510.0,477.0,58193000.0,28644340390.0,兆易创新
2026-06-04,487.05,529.31,538.0,485.01,56335100.0,29818731780.999996,兆易创新
2026-06-05,507.0,488.0,519.8,484.9,54713500.0,26700188000.0,兆易创新
2026-06-08,461.11,474.01,490.7,451.0,43447500.0,20594549475.0,兆易创新
2026-06-09,493.0,500.5,502.88,477.03,41968300.0,21005134150.0,兆易创新
2026-06-10,489.11,480.84,497.26,475.65,32997200.0,15866373648.0,兆易创新
2026-06-11,480.52,483.5,486.0,471.0,29699100.0,14359514850.0,兆易创新
2026-06-12,508.0,481.47,510.0,481.0,40708500.0,19599921495.0,兆易创新
2026-06-15,494.97,518.0,519.0,476.66,47578400.0,24645611200.0,兆易创新
2026-06-16,526.0,532.76,542.84,517.71,42778500.0,22790673660.0,兆易创新
2026-06-17,521.0,586.04,586.04,521.0,56800000.0,33287071999.999996,兆易创新
2026-06-18,594.0,629.0,644.64,586.6,59157300.0,37209941700.0,兆易创新
2026-06-22,643.0,689.7,689.7,635.0,52583100.0,36266564070.0,兆易创新
2026-06-23,680.0,640.99,688.8,636.0,59291400.0,38005194486.0,兆易创新
2026-06-24,641.0,705.09,705.09,630.93,59821900.0,42179823471.0,兆易创新
2026-06-25,740.0,775.21,775.39,735.0,50867800.0,39433227238.0,兆易创新
2026-06-26,753.0,770.0,779.0,732.52,49392600.0,38032302000.0,兆易创新
2026-06-29,779.0,840.0,846.66,750.0,54120900.0,45461556000.0,兆易创新
2026-06-30,810.0,815.0,833.0,781.11,44964700.0,36646230500.0,兆易创新
2026-07-01,803.0,772.01,843.38,753.0,53970200.0,41665534102.0,兆易创新
2026-07-02,721.0,694.81,731.99,694.81,45243600.0,31435705715.999996,兆易创新
2026-07-03,672.54,677.77,717.66,642.35,62352200.0,42260450594.0,兆易创新
2026-07-06,690.0,654.29,694.99,630.0,60150200.0,39355674358.0,兆易创新
2026-07-07,625.0,620.0,646.2,607.0,51565100.0,31970362000.0,兆易创新
2026-07-08,630.0,603.17,641.0,589.0,57510800.0,34688789236.0,兆易创新
2026-07-09,633.0,663.49,663.49,630.0,59092000.0,39206951080.0,兆易创新
2026-07-10,688.0,612.0,707.97,607.18,88745700.0,54312368400.0,兆易创新
2026-07-13,580.0,550.8,600.0,550.8,66310700.0,36523933560.0,兆易创新
2026-07-14,551.0,583.99,587.2,534.58,67949000.0,39681536510.0,兆易创新
2026-07-15,600.0,571.79,608.07,565.29,55370400.0,31660241015.999996,兆易创新
2026-07-16,543.26,514.61,548.0,514.61,54554200.0,28074136862.0,兆易创新
2026-07-17,500.0,463.15,509.88,463.15,67208300.0,31127524145.0,兆易创新
2026-07-20,479.0,432.3,485.87,416.88,71262200.0,30806649060.0,兆易创新
2026-07-21,446.0,475.53,475.53,401.0,74390200.0,35374771806.0,兆易创新
2026-07-22,479.94,470.0,501.26,460.0,75906100.0,35675867000.0,兆易创新
2026-07-23,480.0,451.96,483.16,444.22,47134000.0,21302682640.0,兆易创新
2026-07-24,444.0,457.0,462.5,438.5,50554300.0,23103315100.0,兆易创新
2026-07-27,446.0,434.03,446.1,411.3,62878300.0,27291068549.0,兆易创新
2026-07-28,400.22,390.63,408.25,390.63,44389600.0,17339909448.0,兆易创新
2026-07-29,373.15,364.03,378.0,351.57,90389000.0,32904307669.999996,兆易创新
2026-07-30,356.75,371.1,392.07,342.0,97123900.0,36042679290.0,兆易创新
2026-07-31,408.21,378.6,408.21,378.0,85692200.0,32443066920.000004,兆易创新
2026-08-03,365.55,340.74,370.0,340.74,65700900.0,22386924666.0,兆易创新
2026-08-04,341.99,356.02,360.76,337.1,63223200.0,22508723664.0,兆易创新
2026-08-05,358.0,385.44,390.12,358.0,69469000.0,26776131360.0,兆易创新
2026-08-06,363.0,385.0,394.94,363.0,61861200.0,23816562000.0,兆易创新
2026-08-07,384.0,417.05,422.48,383.8,74751800.0,31175238190.0,兆易创新
2026-08-10,415.43,403.03,422.3,391.14,63600600.0,25632949818.0,兆易创新
2026-08-11,397.0,402.29,414.78,396.58,43650200.0,17560038958.0,兆易创新
2026-08-12,408.02,413.17,419.95,401.68,45611600.0,18845344772.0,兆易创新
2026-08-13,425.26,404.5,431.91,402.8,54443900.0,22022557550.0,兆易创新
2026-08-14,419.0,417.48,421.18,406.55,47500700.0,19830592236.0,兆易创新
2026-08-17,423.95,444.0,444.0,420.23,58882600.0,26143874400.0,兆易创新
2026-08-18,449.97,436.74,455.81,429.06,60757300.0,26535143202.0,兆易创新
2026-08-19,417.0,403.71,420.0,393.1,66280600.0,26758141026.0,兆易创新
2026-08-20,410.0,403.5,410.59,397.83,36176400.0,14597177400.0,兆易创新
2026-08-21,405.0,409.06,411.0,400.1,34076700.0,13939414902.0,兆易创新
2026-08-24,404.97,381.66,405.51,377.98,44862700.0,17122298082.000002,兆易创新
2026-08-25,367.0,395.51,398.5,367.0,39649500.0,15681773745.0,兆易创新
2026-08-26,399.0,392.5,399.0,384.88,28462900.0,11171688250.0,兆易创新
2026-08-27,397.01,411.2,412.0,394.58,40743000.0,16753521600.0,兆易创新
