date,open,close,high,low,volume,amount,name
2025-05-06,17.842,19.002,19.552,17.822,111954700.0,2127363209.3999999,有研新材
2025-05-07,19.052,18.552,19.142,18.372,84266600.0,1563313963.2,有研新材
2025-05-08,18.442,18.582,18.682,18.332,49087800.0,912149499.6,有研新材
2025-05-09,18.502,18.392,18.632,17.982,49459000.0,909649928.0,有研新材
2025-05-12,18.682,19.102,19.222,18.492,93285000.0,1781930070.0,有研新材
2025-05-13,19.282,18.512,19.332,18.492,67602900.0,1251464884.8,有研新材
2025-05-14,18.402,18.502,18.692,18.362,40010600.0,740276121.1999999,有研新材
2025-05-15,18.412,18.532,18.892,17.982,61459200.0,1138961894.4,有研新材
2025-05-16,18.302,18.552,18.842,18.202,51894800.0,962752329.6,有研新材
2025-05-19,18.552,18.012,18.622,17.922,42199600.0,760099195.2,有研新材
2025-05-20,17.962,18.012,18.112,17.862,30515500.0,549645186.0,有研新材
2025-05-21,17.982,18.712,18.932,17.862,93307800.0,1745975553.6,有研新材
2025-05-22,18.552,17.982,18.592,17.972,57520700.0,1034337227.4,有研新材
2025-05-23,17.852,17.392,17.922,17.362,47975100.0,834382939.1999999,有研新材
2025-05-26,17.252,17.452,17.502,17.112,23315000.0,406893380.00000006,有研新材
2025-05-27,17.372,17.342,17.632,17.112,28051000.0,486460441.99999994,有研新材
2025-05-28,17.252,16.932,17.352,16.892,29589400.0,501007720.79999995,有研新材
2025-05-29,16.882,17.242,17.292,16.882,27618100.0,476191280.20000005,有研新材
2025-05-30,17.132,16.882,17.132,16.872,21703400.0,366396798.8,有研新材
2025-06-03,16.752,16.872,16.992,16.652,15993200.0,269837270.4,有研新材
2025-06-04,16.952,17.122,17.362,16.902,28427200.0,486730518.4,有研新材
2025-06-05,17.062,17.202,17.222,16.992,23399100.0,402511318.20000005,有研新材
2025-06-06,17.292,17.152,17.492,17.122,28950300.0,496555545.6,有研新材
2025-06-09,17.162,17.632,17.812,17.162,47135300.0,831089609.6,有研新材
2025-06-10,17.672,17.952,18.302,17.462,70506500.0,1265732688.0000002,有研新材
2025-06-11,17.942,18.402,18.752,17.732,87082700.0,1602495845.4,有研新材
2025-06-12,18.362,17.942,18.362,17.852,54751700.0,982355001.4,有研新材
2025-06-13,17.832,18.302,18.972,17.722,90132700.0,1649608675.3999999,有研新材
2025-06-16,18.102,18.182,18.502,17.852,52290100.0,950738598.1999999,有研新材
2025-06-17,18.082,18.002,18.312,17.912,34826700.0,626950253.4,有研新材
2025-06-18,17.942,17.772,17.952,17.522,35998300.0,639761787.5999999,有研新材
2025-06-19,17.732,17.432,18.002,17.372,35164600.0,612989307.1999999,有研新材
2025-06-20,17.312,17.542,18.242,17.312,43550500.0,763962871.0000001,有研新材
2025-06-23,17.252,18.202,18.402,17.212,64016900.0,1165235613.8000002,有研新材
2025-06-24,18.212,19.452,20.042,18.062,148298700.0,2884706312.4,有研新材
2025-06-25,18.752,19.282,19.312,18.602,136889400.0,2639501410.8,有研新材
2025-06-26,19.282,19.072,19.552,18.992,98187400.0,1872630092.8,有研新材
2025-06-27,19.291,18.851,19.451,18.821,68386200.0,1289148256.2,有研新材
2025-06-30,18.921,18.971,19.021,18.651,51515600.0,977302447.6,有研新材
2025-07-01,18.971,18.811,18.991,18.611,44495900.0,837012374.9,有研新材
2025-07-02,18.761,18.411,18.761,18.331,36795100.0,677434586.1,有研新材
2025-07-03,18.511,18.611,18.641,18.351,36247600.0,674604083.6,有研新材
2025-07-04,18.811,18.651,19.061,18.361,62886100.0,1172888651.1,有研新材
2025-07-07,18.571,18.801,18.841,18.371,41514800.0,780519754.8,有研新材
2025-07-08,18.731,18.851,18.981,18.611,42760000.0,806068760.0,有研新材
2025-07-09,18.861,18.401,18.971,18.361,47508300.0,874200228.3,有研新材
2025-07-10,18.521,18.841,18.981,18.241,56411400.0,1062847187.4000001,有研新材
2025-07-11,18.921,19.411,19.671,18.861,102580000.0,1991180380.0000002,有研新材
2025-07-14,19.511,19.091,19.511,19.021,53407100.0,1019594946.1,有研新材
2025-07-15,19.161,19.151,19.771,18.861,58947800.0,1128909317.8,有研新材
2025-07-16,19.111,18.961,19.131,18.861,36769200.0,697180801.1999999,有研新材
2025-07-17,18.961,19.031,19.031,18.741,36426400.0,693230818.4,有研新材
2025-07-18,19.061,19.411,19.611,18.971,75692200.0,1469261294.2,有研新材
2025-07-21,19.431,20.171,20.861,19.161,110687900.0,2232685630.9,有研新材
2025-07-22,19.911,19.711,19.921,19.571,71929900.0,1417810258.8999999,有研新材
2025-07-23,19.701,19.311,19.891,19.211,60696300.0,1172106249.3,有研新材
2025-07-24,19.241,19.931,19.961,19.211,72271800.0,1440449245.8,有研新材
2025-07-25,19.981,19.751,20.021,19.511,50251600.0,992519351.6,有研新材
2025-07-28,19.771,19.701,19.831,19.601,38873500.0,765846823.5,有研新材
2025-07-29,19.681,19.761,19.821,19.461,40233200.0,795048265.1999999,有研新材
2025-07-30,19.581,18.911,19.591,18.841,62448100.0,1180956019.1000001,有研新材
2025-07-31,18.871,18.631,18.981,18.601,39290400.0,732019442.4,有研新材
2025-08-01,18.561,18.691,18.751,18.501,23431700.0,437961904.7,有研新材
2025-08-04,18.561,18.831,18.831,18.471,19400500.0,365330815.5,有研新材
2025-08-05,18.841,18.941,19.091,18.791,22615200.0,428354503.2,有研新材
2025-08-06,19.011,19.151,19.221,18.821,32828600.0,628700518.6,有研新材
2025-08-07,19.241,19.561,19.691,18.941,61761800.0,1208122569.8,有研新材
2025-08-08,19.361,19.051,19.361,19.041,37406600.0,712633136.5999999,有研新材
2025-08-11,19.021,19.061,19.151,18.931,28514600.0,543516790.6,有研新材
2025-08-12,18.981,19.021,19.151,18.841,27844700.0,529634038.70000005,有研新材
2025-08-13,19.021,19.361,19.541,19.021,53312900.0,1032191056.9,有研新材
2025-08-14,19.381,19.011,19.491,18.921,42796000.0,813594756.0,有研新材
2025-08-15,18.941,19.421,19.541,18.911,51414000.0,998511294.0,有研新材
2025-08-18,19.561,19.981,20.061,19.381,81386200.0,1626177662.2,有研新材
2025-08-19,20.001,19.831,20.111,19.751,58713900.0,1164355350.8999999,有研新材
2025-08-20,19.811,20.221,20.291,19.631,63636400.0,1286791644.4,有研新材
2025-08-21,20.421,19.981,20.661,19.801,63694900.0,1272687796.9,有研新材
2025-08-22,19.981,20.401,20.611,19.971,67457300.0,1376196377.3,有研新材
2025-08-25,20.741,20.991,21.631,20.511,108983300.0,2287668450.3,有研新材
2025-08-26,20.791,20.671,20.901,20.421,56621700.0,1170427160.7,有研新材
2025-08-27,20.621,21.091,21.861,20.561,108690100.0,2292382899.1,有研新材
2025-08-28,21.071,21.291,21.621,20.561,88386000.0,1881826326.0,有研新材
2025-08-29,21.361,22.611,23.361,21.211,125159100.0,2829972410.1,有研新材
2025-09-01,23.061,24.301,24.891,22.081,138998200.0,3377795258.2,有研新材
2025-09-02,24.251,23.631,24.861,22.681,120985700.0,2859013076.7,有研新材
2025-09-03,23.161,21.771,23.741,21.711,85014200.0,1850844148.2,有研新材
2025-09-04,21.481,20.441,22.151,20.011,82637100.0,1689184961.1,有研新材
2025-09-05,20.441,21.521,21.561,20.371,72652800.0,1563560908.8,有研新材
2025-09-08,21.661,21.901,22.151,21.281,62706800.0,1373341626.8,有研新材
2025-09-09,21.611,21.231,22.041,21.171,50017900.0,1061930034.9000001,有研新材
2025-09-10,21.231,20.911,21.471,20.841,37611900.0,786502440.9000001,有研新材
2025-09-11,20.761,21.411,21.601,20.541,45454100.0,973217735.1,有研新材
2025-09-12,21.461,21.521,21.941,21.311,53047500.0,1141635247.5,有研新材
2025-09-15,21.731,21.281,21.921,21.261,42185900.0,897758137.9,有研新材
2025-09-16,21.261,21.341,21.401,20.871,39500600.0,842982304.6,有研新材
2025-09-17,21.321,21.141,21.421,20.971,34585700.0,731176283.6999999,有研新材
2025-09-18,21.161,20.991,21.761,20.661,71168100.0,1493889587.1,有研新材
2025-09-19,21.061,20.931,21.401,20.821,40544800.0,848643208.8000001,有研新材
2025-09-22,20.821,20.651,20.821,20.371,37458100.0,773547223.1,有研新材
2025-09-23,20.661,20.201,20.781,19.661,43789700.0,884595729.7,有研新材
2025-09-24,20.071,21.461,21.521,19.921,73934500.0,1586708304.5,有研新材
2025-09-25,21.441,21.211,21.491,21.171,43852100.0,930146893.0999999,有研新材
2025-09-26,20.961,21.211,21.721,20.961,44620800.0,946451788.8,有研新材
2025-09-29,21.211,21.321,21.431,21.011,33722600.0,718999554.6,有研新材
2025-09-30,21.641,22.401,22.461,21.501,79269900.0,1775725029.9,有研新材
2025-10-09,22.791,22.681,22.851,22.291,80216100.0,1819381364.1000001,有研新材
2025-10-10,22.691,21.851,22.691,21.701,54298100.0,1186467783.1,有研新材
2025-10-13,21.291,24.051,24.051,21.221,119322700.0,2869830257.7,有研新材
2025-10-14,24.861,23.791,25.081,23.541,144247200.0,3431785135.2000003,有研新材
2025-10-15,24.361,23.201,24.421,22.521,92616300.0,2148790776.3,有研新材
2025-10-16,22.861,22.641,23.281,22.491,46902400.0,1061917238.4,有研新材
2025-10-17,22.851,22.161,23.521,22.001,65859300.0,1459507947.3000002,有研新材
2025-10-20,22.401,22.281,22.861,22.001,48115700.0,1072065911.6999999,有研新材
2025-10-21,22.071,22.541,22.621,21.871,41121200.0,926912969.2,有研新材
2025-10-22,22.161,21.811,22.221,21.611,37793300.0,824309666.3,有研新材
2025-10-23,21.721,21.551,21.781,21.061,30957500.0,667165082.5,有研新材
2025-10-24,21.741,22.431,22.511,21.731,44654000.0,1001633874.0,有研新材
2025-10-27,22.661,22.741,23.191,22.571,49138700.0,1117463176.7,有研新材
2025-10-28,22.751,22.581,22.941,22.521,35447400.0,800437739.4,有研新材
2025-10-29,22.591,22.941,22.941,22.481,36938000.0,847394658.0,有研新材
2025-10-30,22.981,22.901,23.361,22.681,50538300.0,1157377608.3,有研新材
2025-10-31,22.961,22.591,23.091,22.561,33740500.0,762231635.5,有研新材
2025-11-03,22.631,22.121,22.631,21.611,35168100.0,777953540.0999999,有研新材
2025-11-04,21.961,21.731,22.091,21.561,21244500.0,461664229.50000006,有研新材
2025-11-05,21.321,21.691,21.821,21.231,20811800.0,451428753.79999995,有研新材
2025-11-06,21.751,21.741,21.961,21.581,22830100.0,496349204.09999996,有研新材
2025-11-07,21.561,21.531,21.801,21.371,22344600.0,481101582.59999996,有研新材
2025-11-10,21.631,21.521,21.761,21.371,21620700.0,465299084.7,有研新材
2025-11-11,21.791,22.251,22.461,21.781,59550900.0,1325067075.9,有研新材
2025-11-12,22.111,21.171,22.111,21.171,40166800.0,850371322.8,有研新材
2025-11-13,21.171,21.181,21.391,20.861,25024100.0,530035462.1,有研新材
2025-11-14,21.101,20.481,21.101,20.471,29800600.0,610346088.6,有研新材
2025-11-17,20.461,20.551,20.611,20.381,15862500.0,325990237.5,有研新材
2025-11-18,20.561,20.251,20.591,20.171,16978800.0,343837678.8,有研新材
2025-11-19,20.191,20.271,20.501,20.071,14612700.0,296214041.7,有研新材
2025-11-20,20.461,19.941,20.461,19.941,14853900.0,296201619.9,有研新材
2025-11-21,19.671,19.141,19.861,19.071,23541000.0,450598280.99999994,有研新材
2025-11-24,19.221,19.441,19.601,19.031,15633900.0,303938649.9,有研新材
2025-11-25,19.581,19.671,19.901,19.491,15381200.0,302563585.2,有研新材
2025-11-26,19.711,19.501,19.781,19.461,12106600.0,236090806.60000002,有研新材
2025-11-27,19.541,19.531,19.831,19.491,13095800.0,255774069.79999998,有研新材
2025-11-28,19.541,19.661,19.661,19.371,10793400.0,212209037.4,有研新材
2025-12-01,19.801,20.141,20.141,19.691,19344400.0,389615560.4,有研新材
2025-12-02,20.111,19.861,20.111,19.811,11840200.0,235158212.20000002,有研新材
2025-12-03,19.861,19.561,19.911,19.471,11640700.0,227703732.7,有研新材
2025-12-04,19.591,19.581,19.691,19.321,8984700.0,175929410.7,有研新材
2025-12-05,19.681,20.181,20.321,19.561,24759300.0,499667433.3,有研新材
2025-12-08,19.911,20.211,20.261,19.831,19840600.0,400998366.59999996,有研新材
2025-12-09,20.131,19.971,20.241,19.941,13333100.0,266275340.1,有研新材
2025-12-10,19.971,20.211,20.251,19.881,13835900.0,279637374.9,有研新材
2025-12-11,20.221,19.951,20.231,19.881,12531800.0,250021941.8,有研新材
2025-12-12,19.961,20.121,20.281,19.771,17871700.0,359596475.7,有研新材
2025-12-15,19.981,19.981,20.231,19.911,12145500.0,242679235.50000003,有研新材
2025-12-16,19.951,19.411,19.951,19.341,16144000.0,313371184.0,有研新材
2025-12-17,19.361,19.621,19.701,19.211,12436500.0,244016566.49999997,有研新材
2025-12-18,19.611,19.561,19.871,19.361,11358400.0,222181662.4,有研新材
2025-12-19,19.541,19.781,19.851,19.541,11914900.0,235688636.89999998,有研新材
2025-12-22,19.751,20.181,20.201,19.751,17801000.0,359241981.0,有研新材
2025-12-23,20.191,20.101,20.271,20.021,14160300.0,284636190.3,有研新材
2025-12-24,20.211,20.321,20.351,20.191,16074300.0,326645850.3,有研新材
2025-12-25,20.321,20.561,20.721,20.181,22331000.0,459147691.0,有研新材
2025-12-26,20.551,20.451,20.641,20.301,18104500.0,370255129.5,有研新材
2025-12-29,20.461,20.331,20.601,20.281,14555200.0,295921771.2,有研新材
2025-12-30,20.291,20.331,20.431,20.161,12732700.0,258868523.7,有研新材
2025-12-31,20.331,20.191,20.451,20.161,12379500.0,249954484.5,有研新材
2026-01-05,20.361,20.681,20.691,20.281,24406700.0,504754962.70000005,有研新材
2026-01-06,20.761,21.701,21.721,20.761,59758100.0,1296810528.1000001,有研新材
2026-01-07,22.041,21.591,22.091,21.421,48885100.0,1055478194.1,有研新材
2026-01-08,21.541,21.631,21.921,21.461,32234600.0,697266632.6,有研新材
2026-01-09,21.631,21.911,22.041,21.511,35930400.0,787270994.4000001,有研新材
2026-01-12,22.021,22.241,22.241,21.721,48180700.0,1071586948.6999999,有研新材
2026-01-13,22.421,21.561,22.491,21.481,40760200.0,878830672.2,有研新材
2026-01-14,21.501,21.431,21.921,21.171,39154400.0,839117946.4000001,有研新材
2026-01-15,21.241,21.691,21.701,21.221,23672200.0,513473690.2,有研新材
2026-01-16,21.911,22.151,22.301,21.861,38596300.0,854946641.3,有研新材
2026-01-19,22.411,22.261,22.581,22.131,35371200.0,787398283.1999999,有研新材
2026-01-20,22.141,22.111,22.411,21.961,25026000.0,553349886.0,有研新材
2026-01-21,22.011,22.601,22.731,21.961,41841800.0,945666521.8,有研新材
2026-01-22,22.681,22.391,22.811,22.281,31535800.0,706118097.8,有研新材
2026-01-23,22.421,23.261,23.321,22.371,52341600.0,1217517957.6,有研新材
2026-01-26,23.381,23.221,24.041,23.041,57458400.0,1334241506.4,有研新材
2026-01-27,22.971,23.101,23.421,22.561,35091400.0,810646431.4,有研新材
2026-01-28,23.191,23.541,23.631,22.871,42240200.0,994376548.2,有研新材
2026-01-29,23.531,22.961,23.591,22.861,43699800.0,1003391107.8,有研新材
2026-01-30,22.451,22.111,22.731,21.411,45381700.0,1003434768.7,有研新材
2026-02-02,21.751,20.911,21.861,20.881,31528700.0,659296645.7,有研新材
2026-02-03,21.321,21.381,21.381,20.911,22502200.0,481119538.2,有研新材
2026-02-04,21.261,21.101,21.341,20.811,20686700.0,436510056.7,有研新材
2026-02-05,20.861,20.461,20.881,20.221,24651300.0,504390249.29999995,有研新材
2026-02-06,20.511,21.281,22.041,20.361,49522900.0,1053896834.9,有研新材
2026-02-09,21.431,21.841,22.101,21.421,29456200.0,643352864.2,有研新材
2026-02-10,21.721,21.721,21.921,21.601,18023800.0,391494959.8,有研新材
2026-02-11,21.601,21.911,22.331,21.561,23225400.0,508891739.40000004,有研新材
2026-02-12,21.891,22.541,22.611,21.761,28718600.0,647345962.6,有研新材
2026-02-13,22.341,22.231,22.711,22.201,24111400.0,536020533.40000004,有研新材
2026-02-24,22.531,22.551,22.681,22.191,20287300.0,457498902.29999995,有研新材
2026-02-25,22.741,24.821,24.821,22.641,75527500.0,1874668077.5,有研新材
2026-02-26,25.391,25.151,26.141,24.911,114673300.0,2884148168.3,有研新材
2026-02-27,24.871,25.831,26.041,24.871,76926700.0,1987093587.7,有研新材
2026-03-02,25.521,25.611,26.441,25.061,85159900.0,2181030198.9,有研新材
2026-03-03,25.461,24.001,25.751,23.841,68071800.0,1633791271.8000002,有研新材
2026-03-04,23.571,23.881,24.641,23.411,48008200.0,1146483824.2,有研新材
2026-03-05,24.411,23.701,24.491,23.451,39650800.0,939763610.8000001,有研新材
2026-03-06,23.501,23.321,23.811,23.261,30167100.0,703526939.1,有研新材
2026-03-09,22.841,22.811,22.991,21.821,40823700.0,931229420.7,有研新材
2026-03-10,23.221,23.351,23.511,22.871,31839500.0,743484164.5,有研新材
2026-03-11,23.391,22.981,23.761,22.921,30253100.0,695246491.1,有研新材
2026-03-12,22.961,22.461,23.021,22.211,25977300.0,583476135.3,有研新材
2026-03-13,22.281,21.931,22.541,21.891,22705300.0,497949934.3,有研新材
2026-03-16,21.861,22.041,22.061,21.261,30506600.0,672395970.6,有研新材
2026-03-17,22.201,21.121,22.231,21.091,27350800.0,577676246.8,有研新材
2026-03-18,21.231,21.341,21.411,20.961,20501100.0,437513975.1,有研新材
2026-03-19,20.931,20.721,20.991,20.621,22407600.0,464307879.6,有研新材
2026-03-20,21.091,20.501,21.301,20.461,23195200.0,475524795.20000005,有研新材
2026-03-23,20.051,18.961,20.091,18.851,34958500.0,662848118.5,有研新材
2026-03-24,19.341,19.461,19.531,18.671,26502600.0,515767098.59999996,有研新材
2026-03-25,19.721,20.281,20.531,19.711,35567100.0,721336355.0999999,有研新材
2026-03-26,20.241,19.911,20.331,19.811,20286200.0,403918528.20000005,有研新材
2026-03-27,19.361,20.721,20.841,19.341,33881200.0,702052345.2,有研新材
2026-03-30,20.271,20.961,21.111,20.261,29611800.0,620692939.8,有研新材
2026-03-31,20.781,20.341,20.851,20.291,22567700.0,459049585.70000005,有研新材
2026-04-01,20.751,20.501,20.811,20.361,17979300.0,368593629.3,有研新材
2026-04-02,20.361,19.951,20.461,19.781,18064500.0,360404839.5,有研新材
2026-04-03,19.941,20.141,20.461,19.751,21429500.0,431611559.49999994,有研新材
2026-04-07,20.181,20.161,20.421,19.981,15975600.0,322084071.6,有研新材
2026-04-08,20.611,21.171,21.201,20.541,33685100.0,713147252.1,有研新材
2026-04-09,20.871,21.221,21.341,20.761,30981200.0,657452045.2,有研新材
2026-04-10,21.561,21.611,22.061,21.451,40013900.0,864740392.9,有研新材
2026-04-13,21.571,22.491,22.631,21.571,47291600.0,1063635375.6,有研新材
2026-04-14,22.511,22.641,22.751,22.141,45468700.0,1029456836.6999999,有研新材
2026-04-15,22.711,21.921,22.711,21.811,44111700.0,966972575.6999999,有研新材
2026-04-16,21.781,22.191,22.241,21.641,30059000.0,667039269.0,有研新材
2026-04-17,22.181,23.151,23.961,22.111,57824600.0,1338697314.6,有研新材
2026-04-20,23.531,25.481,25.481,23.441,107330800.0,2734896114.8,有研新材
2026-04-21,25.021,24.741,25.391,24.561,85201100.0,2107960415.1,有研新材
2026-04-22,24.571,26.661,27.161,24.561,111677000.0,2977420497.0,有研新材
2026-04-23,26.681,25.811,27.401,25.681,92727900.0,2393399826.9,有研新材
2026-04-24,25.591,26.481,27.031,25.121,99784800.0,2642401288.8,有研新材
2026-04-27,26.761,26.561,27.611,26.171,110821900.0,2943540485.9,有研新材
2026-04-28,26.381,26.491,27.261,25.611,88739000.0,2350784849.0,有研新材
2026-04-29,26.371,26.691,26.941,26.051,63209400.0,1687122095.3999999,有研新材
2026-04-30,26.511,27.231,27.441,26.511,88129400.0,2399851691.4,有研新材
2026-05-06,28.221,27.941,29.151,27.891,118178300.0,3302019880.2999997,有研新材
2026-05-07,28.151,29.191,29.701,27.961,91062100.0,2658193761.1,有研新材
2026-05-08,28.461,30.261,31.451,28.371,101769000.0,3079631709.0,有研新材
2026-05-11,31.161,32.731,33.301,30.991,130233700.0,4262679234.7000003,有研新材
2026-05-12,32.731,31.781,32.731,30.351,96102900.0,3054246264.9,有研新材
2026-05-13,30.851,30.981,31.781,30.511,98511600.0,3051987879.6000004,有研新材
2026-05-14,31.071,32.151,33.281,30.541,129204300.0,4154047449.3000007,有研新材
2026-05-15,31.841,30.441,32.761,30.061,105679700.0,3216995747.7,有研新材
2026-05-18,30.341,30.481,31.671,30.061,77821200.0,2372067997.2000003,有研新材
2026-05-19,30.241,30.471,30.521,29.391,66977700.0,2040877496.7,有研新材
2026-05-20,30.181,30.641,31.141,30.041,67484300.0,2067786436.3,有研新材
2026-05-21,31.341,28.781,31.851,28.611,85528100.0,2461584246.1,有研新材
2026-05-22,28.861,29.621,29.961,28.861,67914900.0,2011707252.8999999,有研新材
2026-05-25,30.071,30.241,30.261,28.891,68477700.0,2070834125.7,有研新材
2026-05-26,29.851,28.961,29.861,28.461,55771400.0,1615195515.3999999,有研新材
2026-05-27,29.191,27.991,29.461,27.871,54877400.0,1536073303.4,有研新材
2026-05-28,28.731,30.801,30.801,28.361,114400200.0,3523640560.2,有研新材
2026-05-29,30.861,28.361,31.461,28.121,101657500.0,2883108357.5,有研新材
2026-06-01,28.361,27.131,28.631,27.091,59036600.0,1601721994.6,有研新材
2026-06-02,27.451,27.731,28.181,26.621,47185300.0,1308495554.3000002,有研新材
2026-06-03,27.661,29.021,30.251,27.661,78419000.0,2275797799.0,有研新材
2026-06-04,28.441,29.311,29.531,28.431,53767700.0,1575985054.7,有研新材
2026-06-05,28.661,29.081,30.221,28.371,65219000.0,1896633739.0,有研新材
2026-06-08,27.621,27.611,29.051,27.351,54151900.0,1495188110.9,有研新材
2026-06-09,28.017,29.267,29.297,27.197,58279300.0,1705660273.1,有研新材
2026-06-10,28.657,32.197,32.197,28.657,114893700.0,3699232458.9,有研新材
2026-06-11,32.387,34.197,35.057,32.037,178200000.0,6093905400.000001,有研新材
2026-06-12,35.657,32.947,36.027,32.407,175995900.0,5798536917.3,有研新材
2026-06-15,33.137,35.507,35.507,32.077,139825600.0,4964787579.2,有研新材
2026-06-16,35.217,39.067,39.067,34.967,85528900.0,3341357536.3,有研新材
2026-06-17,38.767,39.747,40.737,38.357,167523600.0,6658560529.2,有研新材
2026-06-18,38.747,42.467,43.467,38.747,133587200.0,5673047622.4,有研新材
2026-06-22,45.177,46.717,46.717,44.917,77409900.0,3616358298.2999997,有研新材
2026-06-23,48.967,48.307,50.627,46.417,160786700.0,7767123116.900001,有研新材
2026-06-24,46.957,51.717,52.177,45.007,153773400.0,7952698927.8,有研新材
2026-06-25,51.217,56.117,56.857,49.757,136964000.0,7686008788.0,有研新材
2026-06-26,56.107,60.717,61.587,54.757,144357700.0,8764966470.9,有研新材
2026-06-29,58.937,66.227,66.247,57.557,155778000.0,10316709606.0,有研新材
2026-06-30,64.477,66.557,69.357,59.617,144875400.0,9642471997.800001,有研新材
2026-07-01,63.957,59.897,68.957,59.897,143347700.0,8586097186.9,有研新材
2026-07-02,53.907,57.767,62.727,53.907,142740000.0,8245661580.0,有研新材
2026-07-03,56.957,54.257,58.287,53.427,129554800.0,7029254783.599999,有研新材
2026-07-06,55.287,50.847,55.947,50.487,109705400.0,5578190473.8,有研新材
2026-07-07,51.547,55.937,55.937,50.417,83379700.0,4664010278.9,有研新材
2026-07-08,57.757,53.937,59.907,53.157,139120700.0,7503753195.9,有研新材
2026-07-09,55.207,59.337,59.337,53.757,131847400.0,7823429173.8,有研新材
2026-07-10,61.957,59.957,64.087,59.627,161116100.0,9660038007.7,有研新材
2026-07-13,58.157,53.957,62.207,53.957,118338100.0,6385168861.7,有研新材
2026-07-14,52.997,52.587,54.797,49.447,125090900.0,6578155158.3,有研新材
2026-07-15,53.957,47.607,53.957,47.327,94042800.0,4477095579.6,有研新材
2026-07-16,45.907,43.747,47.507,43.137,87932500.0,3846783077.5,有研新材
2026-07-17,43.747,39.807,44.737,39.447,82128500.0,3269289199.5,有研新材
2026-07-20,42.257,35.827,42.257,35.827,85796000.0,3073813292.0,有研新材
2026-07-21,35.827,39.417,39.417,32.237,118150000.0,4657118550.0,有研新材
2026-07-22,39.407,40.597,42.437,38.957,119545300.0,4853180544.1,有研新材
2026-07-23,41.077,41.527,42.457,39.957,89225100.0,3705250727.7000003,有研新材
2026-07-24,40.957,43.957,45.007,40.567,136499300.0,6000099730.1,有研新材
2026-07-27,43.257,47.007,47.657,41.037,149711000.0,7037464977.0,有研新材
2026-07-28,45.007,43.457,46.857,42.517,125169200.0,5439477924.4,有研新材
2026-07-29,43.047,39.817,43.237,39.107,113685700.0,4526623516.9,有研新材
2026-07-30,38.957,35.827,39.487,35.827,94663400.0,3391505631.7999997,有研新材
2026-07-31,38.597,35.347,38.707,35.287,108712600.0,3842664272.2000003,有研新材
2026-08-03,34.457,33.107,35.727,32.957,83713100.0,2771489601.7,有研新材
2026-08-04,33.627,36.147,36.317,32.887,96757600.0,3497496967.2,有研新材
2026-08-05,36.457,39.767,39.767,36.457,88169800.0,3506248436.6000004,有研新材
2026-08-06,40.757,43.747,43.747,40.457,103010000.0,4506378470.0,有研新材
2026-08-07,45.957,48.127,48.127,44.757,91710500.0,4413751233.5,有研新材
2026-08-10,49.957,51.987,52.947,49.957,158200900.0,8224390188.3,有研新材
2026-08-11,50.597,52.607,54.077,49.987,144733000.0,7613968931.0,有研新材
2026-08-12,52.607,52.907,54.647,52.057,109146400.0,5774608584.799999,有研新材
2026-08-13,53.957,50.167,54.137,50.147,109738800.0,5505266379.6,有研新材
2026-08-14,51.397,50.737,52.157,49.377,86994300.0,4413829799.1,有研新材
2026-08-17,50.727,55.817,55.817,50.177,68829400.0,3841850619.8,有研新材
2026-08-18,59.727,57.677,60.857,55.957,169406300.0,9770847165.1,有研新材
2026-08-19,56.067,58.827,60.017,54.107,182955100.0,10762699667.699999,有研新材
2026-08-20,57.777,56.657,58.567,52.937,137519900.0,7791464974.299999,有研新材
2026-08-21,54.1,54.24,56.18,53.44,102120800.0,5539032192.0,有研新材
2026-08-24,54.05,52.52,54.87,50.5,94065200.0,4940304304.0,有研新材
2026-08-25,51.21,51.15,53.95,50.2,80061100.0,4095125265.0,有研新材
2026-08-26,51.87,50.33,52.12,49.31,69565300.0,3501221549.0,有研新材
2026-08-27,51.0,53.65,54.3,50.62,114845600.0,6161466440.0,有研新材
2026-08-28,53.0,51.65,55.55,51.56,98228400.0,5073496860.0,有研新材
2026-08-31,49.65,51.72,52.44,49.65,67566300.0,3494529036.0,有研新材
2026-09-01,51.8,48.87,51.8,48.63,66247200.0,3237500664.0,有研新材
2026-09-02,47.65,48.26,49.12,47.17,48734700.0,2351936622.0,有研新材
2026-09-03,49.0,47.25,49.13,46.68,54730400.0,2586011400.0,有研新材
2026-09-04,48.01,45.22,48.28,44.92,57834900.0,2615294178.0,有研新材
