date,open,close,high,low,volume,amount,name
2025-05-14,24.39,24.45,24.6,24.26,10351200.0,253086840.0,立昂微
2025-05-15,24.45,23.39,24.45,23.38,14079500.0,329319505.0,立昂微
2025-05-16,23.43,23.64,23.76,23.35,6974400.0,164874816.0,立昂微
2025-05-19,23.83,23.94,24.01,23.46,7822500.0,187270650.0,立昂微
2025-05-20,23.94,23.93,24.08,23.74,7724200.0,184840106.0,立昂微
2025-05-21,23.85,23.7,23.92,23.6,6857200.0,162515640.0,立昂微
2025-05-22,23.65,23.73,24.08,23.58,7977900.0,189315567.0,立昂微
2025-05-23,23.63,22.91,23.75,22.9,9603500.0,220016185.0,立昂微
2025-05-26,22.95,23.16,23.32,22.95,4615600.0,106897296.0,立昂微
2025-05-27,23.13,23.24,23.29,22.91,5010900.0,116453315.99999999,立昂微
2025-05-28,23.25,22.78,23.37,22.75,5285900.0,120412802.0,立昂微
2025-05-29,22.75,23.46,23.57,22.75,8470200.0,198710892.0,立昂微
2025-05-30,23.3,23.53,23.65,23.05,8889600.0,209172288.0,立昂微
2025-06-03,23.25,23.95,23.96,23.23,8168700.0,195640365.0,立昂微
2025-06-04,23.81,23.64,23.87,23.62,5939500.0,140409780.0,立昂微
2025-06-05,23.67,23.72,23.81,23.47,5228500.0,124020020.0,立昂微
2025-06-06,23.75,23.54,23.8,23.53,5058600.0,119079444.0,立昂微
2025-06-09,23.49,23.68,23.8,23.45,4467500.0,105790400.0,立昂微
2025-06-10,23.68,23.15,23.75,22.93,6828700.0,158084405.0,立昂微
2025-06-11,23.15,23.09,23.47,23.08,4722400.0,109040216.0,立昂微
2025-06-12,23.05,22.61,23.05,22.55,8057300.0,182175553.0,立昂微
2025-06-13,22.51,22.13,22.8,22.03,9365100.0,207249663.0,立昂微
2025-06-16,22.03,22.3,22.47,22.0,4702400.0,104863520.0,立昂微
2025-06-17,22.16,22.33,22.44,22.16,3760400.0,83969732.0,立昂微
2025-06-18,22.28,22.38,22.48,22.14,4463300.0,99888654.0,立昂微
2025-06-19,22.35,22.21,22.53,22.1,4933700.0,109577477.0,立昂微
2025-06-20,22.19,22.16,22.44,22.09,4238200.0,93918512.0,立昂微
2025-06-23,21.99,22.55,22.6,21.88,5503900.0,124112945.0,立昂微
2025-06-24,22.65,22.91,22.93,22.56,6372600.0,145996266.0,立昂微
2025-06-25,23.0,23.09,23.1,22.69,9101400.0,210151326.0,立昂微
2025-06-26,23.09,22.81,23.1,22.79,6690300.0,152605743.0,立昂微
2025-06-27,23.01,22.95,23.13,22.89,6378500.0,146386575.0,立昂微
2025-06-30,23.11,23.15,23.24,22.98,6460900.0,149569835.0,立昂微
2025-07-01,23.1,23.18,23.39,22.91,7200400.0,166905272.0,立昂微
2025-07-02,23.2,22.94,23.2,22.81,5698200.0,130716708.0,立昂微
2025-07-03,22.96,22.95,23.04,22.81,4372600.0,100351170.0,立昂微
2025-07-04,22.97,22.59,23.01,22.51,6804800.0,153720432.0,立昂微
2025-07-07,22.55,22.67,22.8,22.52,3969900.0,89997633.0,立昂微
2025-07-08,22.65,23.25,23.32,22.57,8755300.0,203560725.0,立昂微
2025-07-09,23.26,23.04,23.26,22.96,4794900.0,110474496.0,立昂微
2025-07-10,23.05,23.18,23.61,22.98,6755500.0,156592490.0,立昂微
2025-07-11,23.25,23.29,23.38,23.01,6905600.0,160831424.0,立昂微
2025-07-14,23.33,23.3,23.38,23.18,5489800.0,127912340.0,立昂微
2025-07-15,23.05,22.93,23.28,22.75,8542100.0,195870353.0,立昂微
2025-07-16,22.91,22.94,23.29,22.85,6318900.0,144955566.0,立昂微
2025-07-17,22.79,22.99,23.02,22.67,6935900.0,159456341.0,立昂微
2025-07-18,23.07,23.14,23.24,22.91,6262700.0,144918878.0,立昂微
2025-07-21,23.16,23.15,23.26,23.06,5583000.0,129246449.99999999,立昂微
2025-07-22,23.15,23.23,23.32,23.08,7472700.0,173590821.0,立昂微
2025-07-23,23.26,23.14,23.5,23.1,8799800.0,203627372.0,立昂微
2025-07-24,23.14,23.58,23.61,23.12,11411600.0,269085528.0,立昂微
2025-07-25,24.15,24.75,25.25,24.14,27452200.0,679441950.0,立昂微
2025-07-28,24.66,24.58,24.75,24.3,16030600.0,394032148.0,立昂微
2025-07-29,24.35,24.59,24.85,24.31,12622700.0,310392193.0,立昂微
2025-07-30,24.51,24.5,24.86,24.26,13949300.0,341757850.0,立昂微
2025-07-31,24.45,24.44,24.8,24.32,13330700.0,325802308.0,立昂微
2025-08-01,24.53,24.55,24.75,24.26,10508200.0,257976310.0,立昂微
2025-08-04,24.34,24.47,24.57,24.26,7177800.0,175640766.0,立昂微
2025-08-05,24.53,24.65,25.03,24.34,11144100.0,274702065.0,立昂微
2025-08-06,24.66,25.1,25.1,24.43,15662600.0,393131260.0,立昂微
2025-08-07,25.09,25.47,25.7,24.9,20695300.0,527109291.0,立昂微
2025-08-08,25.25,24.56,25.25,24.56,14873300.0,365288248.0,立昂微
2025-08-11,24.53,24.69,24.9,24.46,9670500.0,238764645.0,立昂微
2025-08-12,24.7,25.03,25.08,24.46,14980800.0,374969424.0,立昂微
2025-08-13,24.94,24.94,25.23,24.85,12603400.0,314328796.0,立昂微
2025-08-14,24.95,24.6,25.33,24.5,16117200.0,396483120.0,立昂微
2025-08-15,24.44,25.2,25.23,24.44,15234100.0,383899320.0,立昂微
2025-08-18,25.37,25.54,25.82,25.2,18194500.0,464687530.0,立昂微
2025-08-19,25.7,25.52,25.7,25.25,11929800.0,304448496.0,立昂微
2025-08-20,25.53,25.91,25.91,25.3,16754500.0,434109095.0,立昂微
2025-08-21,26.03,25.63,26.13,25.46,13969900.0,358048537.0,立昂微
2025-08-22,25.67,26.26,26.33,25.59,20338700.0,534094262.00000006,立昂微
2025-08-25,26.58,26.29,27.1,26.01,23811300.0,625999077.0,立昂微
2025-08-26,26.29,26.88,27.62,26.07,23166400.0,622712832.0,立昂微
2025-08-27,26.94,26.57,27.79,26.55,28403100.0,754670367.0,立昂微
2025-08-28,26.37,27.11,27.35,26.15,27034500.0,732905295.0,立昂微
2025-08-29,27.02,26.51,27.02,26.39,17242000.0,457085420.0,立昂微
2025-09-01,26.85,26.51,27.18,26.17,16469700.0,436611747.0,立昂微
2025-09-02,26.5,25.63,26.58,25.32,17648400.0,452328492.0,立昂微
2025-09-03,25.82,25.16,25.91,25.13,14781100.0,371892476.0,立昂微
2025-09-04,25.16,24.11,25.44,23.76,17851500.0,430399665.0,立昂微
2025-09-05,24.2,25.23,25.28,24.08,16913600.0,426730128.0,立昂微
2025-09-08,25.25,25.36,25.5,24.81,12812100.0,324914856.0,立昂微
2025-09-09,25.43,24.81,25.48,24.77,10328000.0,256237680.0,立昂微
2025-09-10,24.87,24.59,25.06,24.35,8387900.0,206258461.0,立昂微
2025-09-11,24.59,25.83,25.94,24.37,16621500.0,429333345.0,立昂微
2025-09-12,25.85,25.89,26.21,25.71,14536000.0,376337040.0,立昂微
2025-09-15,26.48,25.9,26.56,25.76,13732500.0,355671750.0,立昂微
2025-09-16,25.84,25.92,26.17,25.71,9139600.0,236898432.00000003,立昂微
2025-09-17,25.95,25.89,26.21,25.61,9763800.0,252784782.0,立昂微
2025-09-18,25.9,26.07,27.0,25.71,23369600.0,609245472.0,立昂微
2025-09-19,26.24,26.55,27.49,26.22,23589200.0,626293260.0,立昂微
2025-09-22,26.65,27.16,27.35,26.33,23743500.0,644873460.0,立昂微
2025-09-23,27.55,29.89,29.89,26.69,46716000.0,1396341240.0,立昂微
2025-09-24,32.35,32.89,32.89,31.82,28980400.0,953165356.0,立昂微
2025-09-25,36.19,36.19,36.19,35.2,43817600.0,1585758944.0,立昂微
2025-09-26,34.95,32.56,35.71,32.56,85053900.0,2769354984.0,立昂微
2025-09-29,30.93,33.0,34.1,30.85,73557500.0,2427397500.0,立昂微
2025-09-30,33.0,32.49,33.74,32.45,54840100.0,1781754849.0,立昂微
2025-10-09,32.83,34.04,35.3,32.83,61422700.0,2090828708.0,立昂微
2025-10-10,32.85,31.99,33.73,31.85,39705400.0,1270175746.0,立昂微
2025-10-13,29.97,33.61,33.84,29.97,45902900.0,1542796469.0,立昂微
2025-10-14,33.87,32.76,34.28,32.5,36126700.0,1183510692.0,立昂微
2025-10-15,33.1,32.25,33.44,31.88,25809500.0,832356375.0,立昂微
2025-10-16,32.05,31.99,33.05,31.6,28648300.0,916459117.0,立昂微
2025-10-17,31.87,31.77,33.49,31.55,37416200.0,1188712674.0,立昂微
2025-10-20,32.51,31.84,32.73,31.35,27444900.0,873845616.0,立昂微
2025-10-21,31.85,32.27,32.87,31.78,26339000.0,849959530.0000001,立昂微
2025-10-22,31.88,31.26,31.93,30.66,21842900.0,682809054.0,立昂微
2025-10-23,30.91,30.84,31.34,30.23,17524600.0,540458664.0,立昂微
2025-10-24,30.85,32.16,33.09,30.85,25152500.0,808904399.9999999,立昂微
2025-10-27,33.05,33.83,34.35,32.8,41094600.0,1390230318.0,立昂微
2025-10-28,33.84,35.81,36.19,33.37,57847100.0,2071504651.0000002,立昂微
2025-10-29,35.2,36.01,36.11,35.01,36025400.0,1297274654.0,立昂微
2025-10-30,36.01,35.73,37.51,35.67,45809700.0,1636780580.9999998,立昂微
2025-10-31,35.73,34.85,36.15,34.61,25944400.0,904162340.0,立昂微
2025-11-03,34.63,34.06,34.65,33.64,20084200.0,684067852.0,立昂微
2025-11-04,34.06,33.43,34.36,33.2,16187000.0,541131410.0,立昂微
2025-11-05,32.84,32.99,33.54,32.06,22929200.0,756434308.0,立昂微
2025-11-06,33.35,33.26,33.64,32.66,19619200.0,652534592.0,立昂微
2025-11-07,32.9,33.1,33.87,32.41,19991300.0,661712030.0,立昂微
2025-11-10,33.86,35.76,36.43,33.86,37964200.0,1357599792.0,立昂微
2025-11-11,35.8,35.95,37.42,35.43,51652600.0,1856910970.0000002,立昂微
2025-11-12,35.5,34.91,35.7,34.55,26065900.0,909960568.9999999,立昂微
2025-11-13,35.33,34.92,36.11,34.63,25036200.0,874264104.0,立昂微
2025-11-14,33.94,33.13,34.3,32.67,29007400.0,961015162.0000001,立昂微
2025-11-17,33.04,33.45,34.77,33.04,22462200.0,751360590.0000001,立昂微
2025-11-18,33.68,32.75,34.09,32.65,19211700.0,629183175.0,立昂微
2025-11-19,32.35,31.67,33.06,31.56,18010800.0,570402036.0,立昂微
2025-11-20,32.05,30.99,32.21,30.91,14537600.0,450520224.0,立昂微
2025-11-21,30.4,28.65,30.84,28.55,25334800.0,725842020.0,立昂微
2025-11-24,28.94,28.31,29.23,28.17,17054300.0,482807233.0,立昂微
2025-11-25,28.81,29.36,29.93,28.56,19936800.0,585344448.0,立昂微
2025-11-26,29.14,28.99,29.55,28.79,12358600.0,358275814.0,立昂微
2025-11-27,29.14,29.12,29.93,29.0,15176500.0,441939680.0,立昂微
2025-11-28,28.96,29.29,29.55,28.79,10694700.0,313247763.0,立昂微
2025-12-01,29.79,29.71,29.79,29.05,13883300.0,412472843.0,立昂微
2025-12-02,29.83,29.39,29.84,29.17,9115200.0,267895728.0,立昂微
2025-12-03,29.38,28.97,29.61,28.85,9770700.0,283057179.0,立昂微
2025-12-04,28.88,29.36,29.51,28.58,10109300.0,296809048.0,立昂微
2025-12-05,29.36,29.25,29.54,28.72,10189400.0,298039950.0,立昂微
2025-12-08,29.21,29.67,30.01,29.14,12942700.0,384009909.0,立昂微
2025-12-09,29.68,30.01,30.72,29.51,19713900.0,591614139.0,立昂微
2025-12-10,29.92,33.03,33.03,29.57,41959500.0,1385922285.0,立昂微
2025-12-11,34.19,36.35,36.35,34.19,78653600.0,2859058360.0,立昂微
2025-12-12,36.35,37.14,38.35,34.73,99300200.0,3688009428.0,立昂微
2025-12-15,36.47,36.34,36.98,35.88,46139600.0,1676713064.0000002,立昂微
2025-12-16,36.32,34.93,36.49,34.61,37480900.0,1309207837.0,立昂微
2025-12-17,35.07,34.68,35.29,33.8,32709700.0,1134372396.0,立昂微
2025-12-18,34.42,34.25,35.2,34.06,25293600.0,866305800.0,立昂微
2025-12-19,34.35,33.21,34.7,33.14,27140500.0,901336005.0,立昂微
2025-12-22,33.56,36.55,36.55,33.56,48093100.0,1757802804.9999998,立昂微
2025-12-23,37.35,36.69,37.78,36.4,53499000.0,1962878309.9999998,立昂微
2025-12-24,36.45,37.16,37.62,36.4,38115200.0,1416360831.9999998,立昂微
2025-12-25,37.53,37.16,37.53,36.71,30677100.0,1139961036.0,立昂微
2025-12-26,37.65,36.69,37.84,36.39,35421900.0,1299629511.0,立昂微
2025-12-29,36.2,35.39,36.99,35.25,32158100.0,1138075159.0,立昂微
2025-12-30,35.45,34.83,36.03,34.74,24719000.0,860962770.0,立昂微
2025-12-31,35.07,34.67,35.23,34.41,23005100.0,797586817.0,立昂微
2026-01-05,35.65,38.15,38.15,35.65,52024200.0,1984723230.0,立昂微
2026-01-06,39.45,41.98,41.98,38.87,49125800.0,2062301083.9999998,立昂微
2026-01-07,43.55,41.35,44.92,40.49,99219100.0,4102709785.0,立昂微
2026-01-08,41.34,41.36,43.02,41.13,59959000.0,2479904240.0,立昂微
2026-01-09,41.77,42.4,43.65,41.68,58478700.0,2479496880.0,立昂微
2026-01-12,43.08,43.08,43.52,42.15,59472400.0,2562070992.0,立昂微
2026-01-13,43.08,40.97,44.34,40.7,53032600.0,2172745622.0,立昂微
2026-01-14,41.29,40.69,42.05,40.22,42069000.0,1711787610.0,立昂微
2026-01-15,40.1,41.39,41.39,39.62,36360900.0,1504977651.0,立昂微
2026-01-16,42.73,43.37,44.29,42.26,71263300.0,3090689321.0,立昂微
2026-01-19,43.4,43.03,44.34,42.65,43201900.0,1858977757.0,立昂微
2026-01-20,42.58,42.93,43.57,41.45,35088100.0,1506332133.0,立昂微
2026-01-21,42.5,42.25,43.49,42.01,33201300.0,1402754925.0,立昂微
2026-01-22,43.1,41.69,43.84,41.27,40982100.0,1708543749.0,立昂微
2026-01-23,41.69,44.05,44.18,41.05,61683500.0,2717158175.0,立昂微
2026-01-26,44.05,42.66,44.05,41.85,39687900.0,1693085813.9999998,立昂微
2026-01-27,41.98,45.61,46.81,41.45,64765900.0,2953972699.0,立昂微
2026-01-28,45.58,44.84,46.45,44.19,51162600.0,2294130984.0,立昂微
2026-01-29,44.25,43.17,45.97,43.08,41648800.0,1797978696.0,立昂微
2026-01-30,42.35,42.44,43.7,41.25,34254700.0,1453769468.0,立昂微
2026-02-02,41.69,39.55,42.02,39.55,34304900.0,1356758795.0,立昂微
2026-02-03,40.38,40.75,40.8,39.73,21441800.0,873753350.0,立昂微
2026-02-04,40.06,40.34,40.54,39.65,17522900.0,706873786.0000001,立昂微
2026-02-05,39.5,39.03,39.8,37.91,26756100.0,1044290583.0,立昂微
2026-02-06,38.72,38.66,39.39,38.35,16456500.0,636208290.0,立昂微
2026-02-09,39.57,39.43,39.7,38.88,13966000.0,550679380.0,立昂微
2026-02-10,39.24,39.0,39.69,38.9,11536000.0,449904000.0,立昂微
2026-02-11,38.71,38.88,39.57,38.64,12132900.0,471727152.00000006,立昂微
2026-02-12,39.27,39.58,39.85,38.98,15072100.0,596553718.0,立昂微
2026-02-13,39.53,39.25,40.11,39.15,14923200.0,585735600.0,立昂微
2026-02-24,39.54,39.9,40.86,38.99,15770000.0,629223000.0,立昂微
2026-02-25,39.85,41.57,42.03,39.65,25729300.0,1069567001.0,立昂微
2026-02-26,41.58,42.14,42.73,41.35,25562700.0,1077212178.0,立昂微
2026-02-27,41.39,41.66,41.84,40.86,17006900.0,708507454.0,立昂微
2026-03-02,40.53,40.31,41.36,40.2,19540000.0,787657400.0,立昂微
2026-03-03,40.31,36.71,40.74,36.66,31026700.0,1138990157.0,立昂微
2026-03-04,35.75,36.98,37.94,35.72,19295000.0,713529099.9999999,立昂微
2026-03-05,37.84,37.4,38.45,37.05,15272800.0,571202720.0,立昂微
2026-03-06,37.05,37.35,37.74,36.89,11687600.0,436531860.0,立昂微
2026-03-09,36.28,37.11,37.31,35.45,15530800.0,576347988.0,立昂微
2026-03-10,37.65,37.82,38.05,37.16,12578300.0,475711306.0,立昂微
2026-03-11,37.85,37.3,38.08,36.95,11087300.0,413556289.99999994,立昂微
2026-03-12,37.05,36.75,37.46,36.45,9625500.0,353737125.0,立昂微
2026-03-13,36.27,36.31,37.18,36.22,8276800.0,300530608.0,立昂微
2026-03-16,36.45,37.3,37.33,35.73,14340200.0,534889459.99999994,立昂微
2026-03-17,37.55,36.02,37.56,35.98,12516300.0,450837126.00000006,立昂微
2026-03-18,36.12,36.58,36.65,35.66,10893900.0,398498862.0,立昂微
2026-03-19,35.85,35.45,36.09,35.25,12894900.0,457124205.00000006,立昂微
2026-03-20,35.76,34.49,35.93,34.45,12530700.0,432183843.0,立昂微
2026-03-23,33.8,32.97,34.6,32.7,17719800.0,584221806.0,立昂微
2026-03-24,33.63,33.42,33.83,32.17,12697100.0,424337082.0,立昂微
2026-03-25,33.68,33.47,34.16,33.28,12104000.0,405120880.0,立昂微
2026-03-26,33.47,33.02,33.85,32.9,10173400.0,335925668.00000006,立昂微
2026-03-27,32.35,33.28,33.5,32.29,9791700.0,325867776.0,立昂微
2026-03-30,32.61,33.36,33.51,32.4,8873700.0,296026632.0,立昂微
2026-03-31,33.2,32.42,33.5,32.37,8881300.0,287931746.0,立昂微
2026-04-01,33.36,33.22,33.37,32.77,9702100.0,322303762.0,立昂微
2026-04-02,32.93,32.05,33.14,31.85,9689700.0,310554885.0,立昂微
2026-04-03,32.43,32.29,32.69,32.13,8219100.0,265394739.0,立昂微
2026-04-07,32.46,32.2,32.77,32.13,7946700.0,255883740.00000003,立昂微
2026-04-08,33.06,34.9,34.92,33.06,17209300.0,600604570.0,立昂微
2026-04-09,34.2,35.09,35.72,34.06,18884800.0,662667632.0000001,立昂微
2026-04-10,35.45,35.35,36.15,35.35,16545200.0,584872820.0,立昂微
2026-04-13,34.93,35.53,36.27,34.87,12654300.0,449607279.0,立昂微
2026-04-14,35.96,36.1,36.39,35.73,12577200.0,454036920.0,立昂微
2026-04-15,36.1,35.31,36.54,35.26,15136900.0,534483939.00000006,立昂微
2026-04-16,35.48,35.7,35.85,35.26,11498700.0,410503590.00000006,立昂微
2026-04-17,35.61,36.45,36.84,35.46,14732600.0,537003270.0,立昂微
2026-04-20,36.43,38.86,38.99,36.2,30086900.0,1169176934.0,立昂微
2026-04-21,38.73,38.64,38.83,37.79,18800800.0,726462912.0,立昂微
2026-04-22,38.28,39.52,39.74,38.16,22448300.0,887156816.0000001,立昂微
2026-04-23,39.59,38.16,39.84,38.05,19360500.0,738796679.9999999,立昂微
2026-04-24,38.13,38.14,38.65,37.6,16422800.0,626365592.0,立昂微
2026-04-27,38.48,40.29,40.83,38.27,31936200.0,1286709498.0,立昂微
2026-04-28,40.09,38.79,40.83,38.58,26443200.0,1025731728.0,立昂微
2026-04-29,38.75,38.87,39.33,37.93,18440500.0,716782235.0,立昂微
2026-04-30,38.89,40.91,41.32,38.89,34999700.0,1431837726.9999998,立昂微
2026-05-06,42.14,43.17,44.54,41.37,47898700.0,2067786879.0,立昂微
2026-05-07,43.15,45.29,46.17,42.09,46004400.0,2083539276.0,立昂微
2026-05-08,45.33,49.83,49.83,45.2,61343600.0,3056751588.0,立昂微
2026-05-11,51.33,49.99,51.37,48.43,77557200.0,3877084428.0,立昂微
2026-05-12,50.0,50.88,52.45,48.65,58628400.0,2983012992.0,立昂微
2026-05-13,49.85,52.51,54.51,49.85,57241700.0,3005761667.0,立昂微
2026-05-14,52.52,51.4,53.6,50.96,46255900.0,2377553260.0,立昂微
2026-05-15,52.51,51.46,54.33,49.85,55921200.0,2877704952.0,立昂微
2026-05-18,51.06,50.0,52.14,49.46,41528800.0,2076440000.0,立昂微
2026-05-19,50.33,55.02,55.02,49.43,64502500.0,3548927550.0,立昂微
2026-05-20,55.74,55.63,57.62,54.85,74685700.0,4154765491.0,立昂微
2026-05-21,55.62,51.11,56.77,51.03,73169200.0,3739677812.0,立昂微
2026-05-22,51.11,52.08,52.43,50.53,48690500.0,2535801240.0,立昂微
2026-05-25,51.85,54.01,54.29,50.36,54411100.0,2938743511.0,立昂微
2026-05-26,53.65,52.65,54.3,51.46,42753500.0,2250971775.0,立昂微
2026-05-27,53.11,56.35,57.21,52.49,79158800.0,4460598380.0,立昂微
2026-05-28,55.35,58.94,59.83,54.56,93497300.0,5510730862.0,立昂微
2026-05-29,58.95,55.23,60.95,53.85,80517200.0,4446964956.0,立昂微
2026-06-01,55.17,55.95,58.85,52.2,72464400.0,4054383180.0,立昂微
2026-06-02,55.54,53.69,56.03,53.43,51750400.0,2778478976.0,立昂微
2026-06-03,54.76,57.94,59.07,54.76,80281400.0,4651504316.0,立昂微
2026-06-04,57.81,63.75,63.75,56.41,97086600.0,6189270750.0,立昂微
2026-06-05,64.74,66.62,68.22,62.98,102348900.0,6818483718.0,立昂微
2026-06-08,62.84,64.55,68.99,62.84,81952400.0,5290027420.0,立昂微
2026-06-09,66.35,71.02,71.02,64.0,66810600.0,4744888812.0,立昂微
2026-06-10,73.85,73.35,75.54,70.05,106485900.0,7810740764.999999,立昂微
2026-06-11,72.35,71.02,74.61,68.65,97303300.0,6910480366.0,立昂微
2026-06-12,73.76,65.95,77.43,65.68,105685200.0,6969938940.0,立昂微
2026-06-15,67.2,67.9,69.6,62.88,91118800.0,6186966520.000001,立昂微
2026-06-16,69.35,68.0,71.36,67.64,87563900.0,5954345200.0,立昂微
2026-06-17,67.61,70.8,71.44,65.43,97240000.0,6884592000.0,立昂微
2026-06-18,69.54,70.05,73.79,69.54,83885200.0,5876158260.0,立昂微
2026-06-22,71.45,68.56,71.85,64.79,97595900.0,6691174904.0,立昂微
2026-06-23,67.85,66.35,69.73,65.18,70084300.0,4650093305.0,立昂微
2026-06-24,65.84,67.05,67.85,63.69,72965100.0,4892309955.0,立昂微
2026-06-25,67.95,70.35,70.35,65.35,102903300.0,7239247154.999999,立昂微
2026-06-26,70.9,75.22,76.35,68.68,132996500.0,10003996730.0,立昂微
2026-06-29,76.85,78.74,79.74,69.85,131785100.0,10376758774.0,立昂微
2026-06-30,76.85,77.45,78.83,73.71,90199700.0,6985966765.0,立昂微
2026-07-01,77.46,79.69,83.14,76.3,102042200.0,8131742918.0,立昂微
2026-07-02,74.85,71.71,75.74,71.71,70461600.0,5052801336.0,立昂微
2026-07-03,67.85,64.52,69.45,64.52,86023900.0,5550262028.0,立昂微
2026-07-06,63.25,59.34,65.04,58.26,78958100.0,4685373654.0,立昂微
2026-07-07,59.23,60.38,62.11,58.29,56668400.0,3421637992.0,立昂微
2026-07-08,60.85,57.82,61.69,55.61,57346800.0,3315791976.0,立昂微
2026-07-09,58.65,63.62,63.62,58.23,63539600.0,4042389352.0,立昂微
2026-07-10,63.86,60.91,68.03,60.87,84796700.0,5164966997.0,立昂微
2026-07-13,59.85,57.25,62.41,56.96,52658200.0,3014681950.0,立昂微
2026-07-14,57.35,58.73,59.73,55.2,55301700.0,3247868841.0,立昂微
2026-07-15,59.85,52.84,60.29,52.84,58992500.0,3117163700.0,立昂微
2026-07-16,51.48,48.88,52.96,48.36,58686200.0,2868581456.0,立昂微
2026-07-17,49.75,45.5,49.75,45.3,56985000.0,2592817500.0,立昂微
2026-07-20,46.61,40.95,46.68,40.95,49406500.0,2023196175.0000002,立昂微
2026-07-21,40.98,43.83,44.04,36.86,75846200.0,3324338946.0,立昂微
2026-07-22,42.83,43.28,45.58,42.5,59315900.0,2567192152.0,立昂微
2026-07-23,44.0,42.89,44.17,41.8,41483400.0,1779223026.0,立昂微
2026-07-24,42.76,41.75,43.41,41.21,36091000.0,1506799250.0,立昂微
2026-07-27,41.81,43.31,43.38,40.0,37663400.0,1631201854.0,立昂微
2026-07-28,42.78,40.15,43.77,39.77,37279300.0,1496763895.0,立昂微
2026-07-29,40.08,39.41,40.51,37.38,43808700.0,1726500866.9999998,立昂微
2026-07-30,39.56,35.68,39.78,35.6,49294000.0,1758809920.0,立昂微
2026-07-31,38.32,37.1,39.25,37.08,55367900.0,2054149090.0,立昂微
2026-08-03,37.0,35.86,37.4,35.74,40443800.0,1450314668.0,立昂微
2026-08-04,36.5,38.3,38.63,35.83,41219000.0,1578687700.0,立昂微
2026-08-05,38.28,41.64,42.13,38.18,55701600.0,2319414624.0,立昂微
2026-08-06,40.83,43.48,43.9,40.83,53077400.0,2307805352.0,立昂微
2026-08-07,43.38,44.88,45.0,42.68,43607000.0,1957082160.0,立昂微
2026-08-10,45.0,44.24,45.4,43.1,37873200.0,1675510368.0,立昂微
2026-08-11,43.85,43.81,44.93,43.34,33216200.0,1455201722.0,立昂微
2026-08-12,44.24,45.51,45.9,43.6,39410400.0,1793567304.0,立昂微
2026-08-13,46.42,44.05,46.46,43.95,38047100.0,1675974755.0,立昂微
2026-08-14,44.88,44.85,45.3,43.85,28971100.0,1299353835.0,立昂微
2026-08-17,44.88,46.59,46.59,44.65,37401200.0,1742521908.0000002,立昂微
2026-08-18,47.0,49.62,51.25,47.0,97570300.0,4841438286.0,立昂微
2026-08-19,48.14,45.01,49.35,44.7,83860200.0,3774547602.0,立昂微
2026-08-20,46.0,43.85,46.55,43.5,48230800.0,2114920580.0,立昂微
2026-08-21,43.44,44.1,45.09,43.4,37693200.0,1662270120.0,立昂微
2026-08-24,44.53,44.47,45.2,42.69,43459600.0,1932648412.0,立昂微
2026-08-25,43.01,43.22,43.89,41.52,41472400.0,1792437128.0,立昂微
2026-08-26,43.2,42.44,43.5,41.9,28159200.0,1195076448.0,立昂微
2026-08-27,43.5,44.58,44.75,42.3,46477700.0,2071975866.0,立昂微
2026-08-28,44.2,43.23,45.05,43.17,34558000.0,1493942340.0,立昂微
2026-08-31,41.95,43.73,43.93,41.72,32939000.0,1440422470.0,立昂微
2026-09-01,43.99,42.11,44.18,42.1,27465600.0,1156576416.0,立昂微
2026-09-02,41.56,41.75,42.09,40.93,20884100.0,871911175.0,立昂微
2026-09-03,42.19,41.41,42.35,40.92,18727300.0,775497492.9999999,立昂微
2026-09-04,41.64,40.15,42.26,39.7,23791500.0,955228725.0,立昂微
