date,open,close,high,low,volume,amount,name
2025-04-23,14.778,14.978,14.988,14.738,39149000.0,586373722.0,亨通光电
2025-04-24,14.958,14.748,14.958,14.648,33171200.0,489208857.59999996,亨通光电
2025-04-25,14.888,15.198,15.428,14.848,65904000.0,1001608992.0,亨通光电
2025-04-28,15.198,15.068,15.288,15.008,34288600.0,516660624.8,亨通光电
2025-04-29,15.048,15.038,15.158,14.898,22692100.0,341243799.8,亨通光电
2025-04-30,15.108,14.908,15.118,14.898,32728000.0,487909024.0,亨通光电
2025-05-06,15.038,15.268,15.348,15.028,34983400.0,534126551.20000005,亨通光电
2025-05-07,15.448,15.268,15.488,15.178,34070700.0,520191447.6,亨通光电
2025-05-08,15.268,15.398,15.438,15.178,30605900.0,471269648.2,亨通光电
2025-05-09,15.378,15.188,15.378,15.068,31373800.0,476505274.40000004,亨通光电
2025-05-12,15.258,15.438,15.478,15.248,30920600.0,477352222.8,亨通光电
2025-05-13,15.648,15.348,15.668,15.298,31806400.0,488164627.20000005,亨通光电
2025-05-14,15.348,15.368,15.538,15.188,27280000.0,419239040.0,亨通光电
2025-05-15,15.318,14.888,15.328,14.868,33759000.0,502603992.0,亨通光电
2025-05-16,14.868,14.858,14.988,14.828,21524500.0,319811021.0,亨通光电
2025-05-19,14.848,14.788,14.858,14.638,24724800.0,365630342.40000004,亨通光电
2025-05-20,14.758,14.848,14.878,14.658,21985200.0,326436249.6,亨通光电
2025-05-21,14.798,14.678,14.868,14.648,23195300.0,340460613.40000004,亨通光电
2025-05-22,14.608,14.538,14.718,14.528,25165200.0,365851677.6,亨通光电
2025-05-23,14.538,14.378,14.658,14.338,29523100.0,424483131.8,亨通光电
2025-05-26,14.318,14.408,14.448,14.318,21967300.0,316504858.4,亨通光电
2025-05-27,14.398,14.418,14.458,14.278,19769900.0,285042418.2,亨通光电
2025-05-28,14.428,14.628,14.658,14.418,26018900.0,380604469.2,亨通光电
2025-05-29,14.598,14.808,14.858,14.578,29220000.0,432689760.0,亨通光电
2025-05-30,14.798,14.498,14.798,14.498,24966800.0,361968666.4,亨通光电
2025-06-03,14.508,14.528,14.678,14.438,20552100.0,298580908.8,亨通光电
2025-06-04,14.608,14.658,14.748,14.588,22487000.0,329614446.0,亨通光电
2025-06-05,14.648,14.748,14.788,14.578,20393200.0,300758913.59999996,亨通光电
2025-06-06,14.748,14.858,14.948,14.648,27013700.0,401369554.6,亨通光电
2025-06-09,14.858,14.888,14.958,14.768,30850200.0,459297777.6,亨通光电
2025-06-10,14.888,14.728,14.888,14.598,25116300.0,369912866.4,亨通光电
2025-06-11,14.748,14.868,14.908,14.698,25865200.0,384563793.6,亨通光电
2025-06-12,14.818,14.778,14.998,14.738,28425100.0,420066127.8,亨通光电
2025-06-13,14.708,14.368,14.778,14.338,44389800.0,637792646.4,亨通光电
2025-06-16,14.288,14.648,14.768,14.278,34743100.0,508916928.8,亨通光电
2025-06-17,14.688,14.498,14.698,14.458,19516000.0,282942968.0,亨通光电
2025-06-18,14.508,14.538,14.628,14.438,19407700.0,282149142.6,亨通光电
2025-06-19,14.518,14.318,14.608,14.298,22119500.0,316707001.0,亨通光电
2025-06-20,14.318,14.208,14.428,14.188,19178000.0,272481024.0,亨通光电
2025-06-23,14.198,14.258,14.308,14.108,18698900.0,266608916.2,亨通光电
2025-06-24,14.318,14.588,14.598,14.298,26655900.0,388856269.2,亨通光电
2025-06-25,14.588,14.738,14.768,14.528,29147100.0,429569959.8,亨通光电
2025-06-26,14.788,14.808,14.988,14.698,35230200.0,521688801.59999996,亨通光电
2025-06-27,14.948,14.868,14.978,14.818,28164500.0,418749786.0,亨通光电
2025-06-30,14.868,15.028,15.088,14.828,35706900.0,536603293.2,亨通光电
2025-07-01,14.978,14.978,15.008,14.878,22559000.0,337888702.0,亨通光电
2025-07-02,15.278,15.128,15.428,15.098,71643800.0,1083827406.4,亨通光电
2025-07-03,15.098,15.508,15.618,15.098,70948500.0,1100269338.0,亨通光电
2025-07-04,15.518,15.138,15.548,15.108,61387600.0,929285488.8,亨通光电
2025-07-07,15.108,14.908,15.138,14.868,39303200.0,585932105.6,亨通光电
2025-07-08,14.888,15.428,15.528,14.888,65632700.0,1012581295.6,亨通光电
2025-07-09,15.388,15.178,15.438,15.148,30926300.0,469399381.40000004,亨通光电
2025-07-10,15.138,15.168,15.248,15.098,23678500.0,359155488.0,亨通光电
2025-07-11,15.128,15.128,15.278,15.088,36173000.0,547225144.0,亨通光电
2025-07-14,15.128,15.068,15.218,15.028,30163700.0,454506631.59999996,亨通光电
2025-07-15,15.108,15.208,15.338,15.058,46601200.0,708711049.6,亨通光电
2025-07-16,15.248,15.088,15.328,15.058,33626900.0,507362667.2,亨通光电
2025-07-17,15.078,15.538,15.758,15.058,93023000.0,1445391374.0,亨通光电
2025-07-18,15.608,15.438,15.678,15.368,44385400.0,685221805.2,亨通光电
2025-07-21,15.518,15.598,15.628,15.458,40546100.0,632438067.8000001,亨通光电
2025-07-22,15.628,15.828,15.888,15.528,62312600.0,986283832.8,亨通光电
2025-07-23,15.878,15.578,15.888,15.528,55014700.0,857018996.6,亨通光电
2025-07-24,15.568,15.618,15.658,15.538,37718100.0,589081285.8000001,亨通光电
2025-07-25,15.828,15.518,15.878,15.468,55690900.0,864211386.2,亨通光电
2025-07-28,15.538,15.628,15.678,15.498,41317200.0,645705201.6,亨通光电
2025-07-29,15.578,15.778,15.778,15.448,53000200.0,836237155.6,亨通光电
2025-07-30,15.788,16.058,16.278,15.628,103063500.0,1654993683.0,亨通光电
2025-07-31,15.978,15.658,16.278,15.588,92209500.0,1443816351.0,亨通光电
2025-08-01,15.548,15.508,16.008,15.398,70309800.0,1090364378.3999999,亨通光电
2025-08-04,15.428,15.528,15.658,15.318,38368600.0,595787620.8000001,亨通光电
2025-08-05,15.528,15.868,15.928,15.518,64870400.0,1029363507.2,亨通光电
2025-08-06,15.998,15.928,16.068,15.828,52881300.0,842293346.4000001,亨通光电
2025-08-07,15.828,15.788,15.948,15.628,43652400.0,689184091.2,亨通光电
2025-08-08,15.788,16.698,16.998,15.758,175451600.0,2929690816.8,亨通光电
2025-08-11,16.978,17.378,17.848,16.978,158597800.0,2756112568.4,亨通光电
2025-08-12,17.278,17.628,17.678,17.228,93089600.0,1640983468.8,亨通光电
2025-08-13,17.628,17.858,17.918,17.478,104794400.0,1871418395.2,亨通光电
2025-08-14,17.978,17.288,18.038,17.208,104283500.0,1802853148.0,亨通光电
2025-08-15,17.218,17.868,18.168,17.208,101759200.0,1818233385.6,亨通光电
2025-08-18,17.928,17.748,17.968,17.618,106316800.0,1886910566.4,亨通光电
2025-08-19,17.758,18.388,18.728,17.708,143686500.0,2642107362.0000005,亨通光电
2025-08-20,18.188,18.208,18.268,17.848,78754200.0,1433956473.6,亨通光电
2025-08-21,18.228,17.958,18.288,17.838,65090900.0,1168902382.1999998,亨通光电
2025-08-22,17.978,18.458,18.588,17.908,87507700.0,1615217126.6,亨通光电
2025-08-25,19.008,19.948,20.058,18.948,162980000.0,3251125040.0,亨通光电
2025-08-26,19.478,19.088,19.528,19.078,154039600.0,2940307884.8,亨通光电
2025-08-27,19.198,18.628,19.508,18.618,129606300.0,2414306156.4,亨通光电
2025-08-28,18.608,20.238,20.518,18.608,246738000.0,4993483644.0,亨通光电
2025-08-29,20.508,20.208,20.698,19.928,172651800.0,3488947574.3999996,亨通光电
2025-09-01,20.528,20.438,20.878,20.098,143528900.0,2933443658.2,亨通光电
2025-09-02,20.638,19.968,21.738,19.718,180921900.0,3612648499.2,亨通光电
2025-09-03,20.188,20.628,21.188,19.738,165648000.0,3416986944.0,亨通光电
2025-09-04,21.308,19.018,21.408,18.548,210352600.0,4000485746.8,亨通光电
2025-09-05,19.018,19.828,19.898,19.018,138363500.0,2743471478.0,亨通光电
2025-09-08,19.838,19.438,19.848,19.118,103291100.0,2007772401.8,亨通光电
2025-09-09,19.408,19.528,19.908,19.048,109891000.0,2145951447.9999998,亨通光电
2025-09-10,19.738,20.118,20.588,19.528,129815800.0,2611634264.3999996,亨通光电
2025-09-11,20.178,20.678,20.818,19.758,134243100.0,2775878821.8,亨通光电
2025-09-12,20.578,20.288,20.868,20.228,103425200.0,2098290457.6000001,亨通光电
2025-09-15,20.298,19.808,20.358,19.738,79971200.0,1584069529.6,亨通光电
2025-09-16,19.818,19.868,19.938,19.258,96193200.0,1911166497.6,亨通光电
2025-09-17,19.808,19.928,20.008,19.528,66740400.0,1330002691.2,亨通光电
2025-09-18,20.068,21.948,21.948,20.058,189319700.0,4155188775.6,亨通光电
2025-09-19,22.928,22.628,23.578,22.418,296449700.0,6708063811.6,亨通光电
2025-09-22,22.408,22.598,22.788,21.698,170396900.0,3850629146.2,亨通光电
2025-09-23,22.828,21.768,23.028,21.288,161644600.0,3518679652.8,亨通光电
2025-09-24,21.608,22.338,22.568,21.308,141738800.0,3166161314.4,亨通光电
2025-09-25,22.348,22.658,22.728,21.828,141080500.0,3196601969.0,亨通光电
2025-09-26,22.458,22.508,23.288,22.358,136834200.0,3079864173.6,亨通光电
2025-09-29,22.428,22.858,23.228,22.388,113962700.0,2604959396.6,亨通光电
2025-09-30,22.928,22.698,23.418,22.518,116902800.0,2653459754.4,亨通光电
2025-10-09,22.718,23.838,24.208,22.708,147279300.0,3510843953.4,亨通光电
2025-10-10,23.538,22.288,23.538,22.188,129935700.0,2896006881.6,亨通光电
2025-10-13,20.828,21.878,22.018,20.828,90777800.0,1986036708.4,亨通光电
2025-10-14,21.988,20.558,22.268,20.488,115496200.0,2374370879.6,亨通光电
2025-10-15,20.698,21.478,21.518,20.568,82249100.0,1766546169.8000002,亨通光电
2025-10-16,21.608,21.108,21.608,21.028,48632500.0,1026534810.0,亨通光电
2025-10-17,21.518,20.128,21.598,20.048,70825400.0,1425573651.2,亨通光电
2025-10-20,20.488,20.328,20.898,20.238,50142200.0,1019290641.6,亨通光电
2025-10-21,20.498,20.718,20.868,20.428,63819400.0,1322210329.2,亨通光电
2025-10-22,21.028,20.668,21.088,20.348,53833600.0,1112632844.8,亨通光电
2025-10-23,20.438,20.768,20.788,19.948,53663900.0,1114491875.2,亨通光电
2025-10-24,21.028,21.188,21.228,20.878,69805900.0,1479047409.1999998,亨通光电
2025-10-27,21.478,21.618,22.188,21.458,98562100.0,2130715477.8,亨通光电
2025-10-28,21.738,21.248,21.808,21.028,86998600.0,1848546252.8000002,亨通光电
2025-10-29,21.408,22.208,22.468,21.328,119506200.0,2653993689.6,亨通光电
2025-10-30,22.208,22.258,22.808,21.918,119914200.0,2669050263.6,亨通光电
2025-10-31,22.328,22.088,22.828,22.028,88911200.0,1963870585.6000001,亨通光电
2025-11-03,21.878,21.738,21.958,21.208,71270300.0,1549273781.3999999,亨通光电
2025-11-04,21.758,20.848,21.758,20.628,79679400.0,1661156131.1999998,亨通光电
2025-11-05,20.498,21.408,21.808,20.388,77809800.0,1665752198.4,亨通光电
2025-11-06,21.438,21.958,22.228,21.428,93781700.0,2059258568.6,亨通光电
2025-11-07,21.708,21.698,21.898,21.428,48259200.0,1047128121.6,亨通光电
2025-11-10,21.748,21.088,22.018,20.958,65356500.0,1378237872.0,亨通光电
2025-11-11,21.188,20.688,21.418,20.628,56270700.0,1164128241.6,亨通光电
2025-11-12,20.698,20.298,20.798,20.098,50906200.0,1033294047.5999999,亨通光电
2025-11-13,20.328,20.448,20.628,20.228,35520300.0,726319094.4,亨通光电
2025-11-14,20.248,20.028,20.368,20.028,37203700.0,745115703.5999999,亨通光电
2025-11-17,20.028,19.858,20.168,19.578,43481100.0,863447683.8000001,亨通光电
2025-11-18,19.728,19.738,20.008,19.668,30537600.0,602751148.8,亨通光电
2025-11-19,19.848,19.728,20.098,19.668,33007900.0,651179851.2,亨通光电
2025-11-20,19.938,19.368,20.008,19.288,44376200.0,859478241.5999999,亨通光电
2025-11-21,19.038,18.708,19.168,18.668,56383900.0,1054830001.1999999,亨通光电
2025-11-24,18.818,18.808,18.988,18.638,33573700.0,631454149.6,亨通光电
2025-11-25,18.928,19.348,19.638,18.928,50986300.0,986482932.4,亨通光电
2025-11-26,19.258,19.708,19.898,19.218,57290300.0,1129077232.3999999,亨通光电
2025-11-27,19.628,19.608,19.858,19.398,48858200.0,958011585.6,亨通光电
2025-11-28,19.528,19.508,19.598,19.288,29829400.0,581911935.1999999,亨通光电
2025-12-01,19.558,19.798,19.978,19.558,47685000.0,944067629.9999999,亨通光电
2025-12-02,19.728,19.568,19.738,19.488,32892900.0,643648267.2,亨通光电
2025-12-03,19.638,19.428,19.758,19.408,28394600.0,551650288.8000001,亨通光电
2025-12-04,19.358,19.548,19.648,19.228,24285800.0,474738818.4,亨通光电
2025-12-05,19.548,19.748,19.778,19.428,36837100.0,727459050.8000001,亨通光电
2025-12-08,19.778,20.108,20.368,19.778,52465600.0,1054978284.8000001,亨通光电
2025-12-09,20.208,20.128,20.368,20.028,44059400.0,886827603.2,亨通光电
2025-12-10,20.078,20.478,20.528,20.008,61450100.0,1258375147.8000002,亨通光电
2025-12-11,20.518,20.318,20.818,20.198,66106600.0,1343153898.8000002,亨通光电
2025-12-12,20.358,20.648,20.828,20.148,64931600.0,1340707676.8,亨通光电
2025-12-15,20.468,20.148,20.528,20.128,46812300.0,943174220.4,亨通光电
2025-12-16,20.048,19.638,20.108,19.438,47681600.0,936371260.8000001,亨通光电
2025-12-17,19.608,21.398,21.628,19.608,174407000.0,3731960986.0,亨通光电
2025-12-18,21.528,22.328,22.678,21.498,218978200.0,4889345249.599999,亨通光电
2025-12-19,22.308,23.488,24.018,22.228,200209200.0,4702513689.6,亨通光电
2025-12-22,24.128,25.868,25.868,23.978,184672200.0,4777100469.599999,亨通光电
2025-12-23,25.648,25.938,26.408,25.288,227875600.0,5910637312.8,亨通光电
2025-12-24,25.918,26.658,26.808,25.918,148761500.0,3965684067.0,亨通光电
2025-12-25,26.458,25.228,26.638,25.158,164680600.0,4154562176.8,亨通光电
2025-12-26,25.128,25.178,25.648,24.738,117262800.0,2952442778.4,亨通光电
2025-12-29,25.178,24.678,25.478,24.428,106314500.0,2623629231.0,亨通光电
2025-12-30,24.538,24.188,24.728,24.108,82713600.0,2000676556.8,亨通光电
2025-12-31,24.278,24.458,25.118,24.038,101633800.0,2485759480.3999996,亨通光电
2026-01-05,24.688,24.528,24.688,24.238,85578700.0,2099074353.6,亨通光电
2026-01-06,24.528,24.318,24.528,23.928,102666600.0,2496646378.8,亨通光电
2026-01-07,24.358,24.648,25.108,24.258,112667300.0,2777023610.4,亨通光电
2026-01-08,24.658,24.308,24.718,24.078,83079500.0,2019496486.0,亨通光电
2026-01-09,24.208,24.318,24.638,23.878,79833300.0,1941386189.4,亨通光电
2026-01-12,24.318,24.768,24.828,24.008,115234300.0,2854123142.4,亨通光电
2026-01-13,24.838,23.778,24.838,23.508,143627000.0,3415162806.0,亨通光电
2026-01-14,23.768,24.678,25.058,23.768,144673900.0,3570262504.2000003,亨通光电
2026-01-15,24.528,24.638,24.828,24.128,72336000.0,1782214368.0000002,亨通光电
2026-01-16,25.018,25.358,25.728,24.898,144045800.0,3652713396.4,亨通光电
2026-01-19,26.638,26.808,27.868,26.638,195830600.0,5249826724.8,亨通光电
2026-01-20,27.128,27.508,27.928,26.808,168272300.0,4628834428.4,亨通光电
2026-01-21,26.998,27.698,28.898,26.998,142227700.0,3939422834.6,亨通光电
2026-01-22,27.448,26.718,27.928,26.308,127680200.0,3411359583.6,亨通光电
2026-01-23,27.428,28.138,29.088,27.398,145320900.0,4089039484.2000003,亨通光电
2026-01-26,28.728,30.738,30.978,28.728,243638700.0,7488966360.599999,亨通光电
2026-01-27,30.428,31.588,31.658,29.808,188414600.0,5951640384.8,亨通光电
2026-01-28,33.718,33.348,34.728,32.868,196801300.0,6562929752.4,亨通光电
2026-01-29,32.728,31.558,33.198,31.228,140671800.0,4439320664.4,亨通光电
2026-01-30,31.728,34.738,34.738,31.728,176270700.0,6123291576.6,亨通光电
2026-02-02,35.448,34.578,36.888,33.528,277225300.0,9585896423.400002,亨通光电
2026-02-03,35.228,36.008,37.528,34.888,172531500.0,6212514252.0,亨通光电
2026-02-04,36.128,37.078,37.748,36.068,152216800.0,5643894510.400001,亨通光电
2026-02-05,35.538,34.458,35.968,33.928,142259800.0,4901988188.4,亨通光电
2026-02-06,33.898,36.428,37.528,33.898,180696400.0,6582408459.2,亨通光电
2026-02-09,37.798,38.418,38.878,35.358,205927100.0,7911307327.8,亨通光电
2026-02-10,38.728,41.238,41.608,38.488,182256000.0,7515872928.0,亨通光电
2026-02-11,39.428,40.828,43.278,39.428,161804200.0,6606141877.6,亨通光电
2026-02-12,40.828,41.578,41.778,40.128,120767500.0,5021271115.0,亨通光电
2026-02-13,40.698,38.228,40.928,38.108,143495700.0,5485553619.6,亨通光电
2026-02-24,40.588,41.958,42.078,40.138,148405800.0,6226810556.4,亨通光电
2026-02-25,41.958,40.028,42.488,38.878,152111300.0,6088711116.4,亨通光电
2026-02-26,40.948,44.058,44.058,40.928,130808100.0,5763143269.8,亨通光电
2026-02-27,41.968,47.228,47.328,41.968,187329500.0,8847197626.0,亨通光电
2026-03-02,45.728,49.328,51.918,45.728,178803600.0,8820023980.800001,亨通光电
2026-03-03,49.798,47.248,50.688,47.028,162607400.0,7682874435.2,亨通光电
2026-03-04,46.628,48.108,48.678,45.718,147598600.0,7100673448.799999,亨通光电
2026-03-05,48.628,50.628,51.608,47.768,169785700.0,8595910419.6,亨通光电
2026-03-06,49.098,48.158,50.018,47.058,140507800.0,6766574632.400001,亨通光电
2026-03-09,45.538,45.448,45.888,43.318,160204800.0,7280987750.4,亨通光电
2026-03-10,46.448,49.718,49.928,46.448,153667800.0,7640055680.400001,亨通光电
2026-03-11,50.728,50.528,54.028,50.358,168100600.0,8493787116.8,亨通光电
2026-03-12,49.628,51.148,54.028,49.628,150679900.0,7706975525.200001,亨通光电
2026-03-13,50.778,49.408,52.728,49.178,130784100.0,6461780812.8,亨通光电
2026-03-16,49.008,46.958,49.928,46.398,125450100.0,5890885795.8,亨通光电
2026-03-17,47.618,42.948,48.018,42.818,160718200.0,6902525253.6,亨通光电
2026-03-18,42.828,44.238,44.378,42.148,137891300.0,6100035329.4,亨通光电
2026-03-19,42.608,42.838,44.128,42.598,90545600.0,3878792412.8,亨通光电
2026-03-20,44.228,42.708,45.128,42.618,128651100.0,5494431178.8,亨通光电
2026-03-23,41.758,41.088,42.698,40.648,106727800.0,4385231846.400001,亨通光电
2026-03-24,42.528,44.098,44.128,41.328,138690900.0,6115991308.2,亨通光电
2026-03-25,45.808,47.898,48.328,45.728,180209600.0,8631679420.800001,亨通光电
2026-03-26,47.538,47.608,49.608,46.898,138967100.0,6615945696.799999,亨通光电
2026-03-27,46.608,48.678,49.938,46.248,139297200.0,6780709101.599999,亨通光电
2026-03-30,47.828,53.578,53.578,47.828,135108700.0,7238853928.6,亨通光电
2026-03-31,53.038,52.388,54.388,51.068,176089900.0,9224997681.199999,亨通光电
2026-04-01,54.388,51.688,54.428,50.308,128739600.0,6654292444.8,亨通光电
2026-04-02,51.758,53.118,55.528,51.758,146987500.0,7807682025.0,亨通光电
2026-04-03,54.178,57.778,58.458,53.738,169832600.0,9812587962.8,亨通光电
2026-04-07,58.078,58.428,61.228,57.728,166875400.0,9750195871.199999,亨通光电
2026-04-08,60.528,58.288,60.598,56.278,195107900.0,11372449275.199999,亨通光电
2026-04-09,56.938,59.268,60.528,55.838,194181900.0,11508772849.2,亨通光电
2026-04-10,58.938,55.708,58.938,55.438,208927600.0,11638938740.8,亨通光电
2026-04-13,54.728,53.218,55.678,52.828,203511900.0,10830496294.2,亨通光电
2026-04-14,53.238,52.398,54.138,51.878,156956400.0,8224201447.200001,亨通光电
2026-04-15,52.588,51.858,53.718,51.458,130152500.0,6749448345.0,亨通光电
2026-04-16,51.538,52.868,53.168,50.618,142840200.0,7551675693.6,亨通光电
2026-04-17,52.318,55.378,55.828,52.318,213417400.0,11818628777.2,亨通光电
2026-04-20,58.078,60.618,60.718,57.228,221872600.0,13449473266.800001,亨通光电
2026-04-21,59.228,59.528,60.128,56.998,183209200.0,10906077257.6,亨通光电
2026-04-22,59.428,65.508,65.508,59.278,203696400.0,13343743771.199999,亨通光电
2026-04-23,66.498,69.248,70.028,65.758,273438900.0,18935096947.2,亨通光电
2026-04-24,67.728,69.268,71.028,66.278,221203000.0,15322289404.0,亨通光电
2026-04-27,69.268,71.108,74.218,68.628,249512200.0,17742313517.600002,亨通光电
2026-04-28,69.728,68.018,71.328,67.408,176584300.0,12010910917.4,亨通光电
2026-04-29,66.728,67.108,67.928,65.078,123763700.0,8305534379.6,亨通光电
2026-04-30,67.428,65.428,67.728,63.028,160934800.0,10529642094.4,亨通光电
2026-05-06,67.228,71.528,71.998,67.228,191574700.0,13702955141.6,亨通光电
2026-05-07,74.278,75.688,76.358,71.528,190890400.0,14448112595.2,亨通光电
2026-05-08,73.978,76.998,79.218,73.978,163302300.0,12573950495.400002,亨通光电
2026-05-11,79.028,74.718,79.628,73.558,238897100.0,17849913517.8,亨通光电
2026-05-12,75.228,74.828,78.228,74.388,177002300.0,13244728104.4,亨通光电
2026-05-13,73.068,75.158,76.728,73.058,152332900.0,11449036098.2,亨通光电
2026-05-14,76.608,73.728,76.928,73.408,143096400.0,10550211379.199999,亨通光电
2026-05-15,73.708,69.528,74.238,67.698,158376900.0,11011629103.2,亨通光电
2026-05-18,68.738,71.528,72.678,68.738,129168600.0,9239171620.800001,亨通光电
2026-05-19,70.128,75.198,75.838,66.248,194173300.0,14601443813.4,亨通光电
2026-05-20,74.428,75.508,77.858,73.728,171065300.0,12916798672.4,亨通光电
2026-05-21,75.718,69.628,75.728,69.108,163020400.0,11350784411.2,亨通光电
2026-05-22,70.388,72.778,73.028,69.418,131991900.0,9606106498.2,亨通光电
2026-05-25,72.828,73.138,73.468,69.398,146251800.0,10696564148.400002,亨通光电
2026-05-26,71.738,69.138,71.808,67.398,159662200.0,11038725183.6,亨通光电
2026-05-27,68.368,68.418,71.328,67.748,133268800.0,9117984758.400002,亨通光电
2026-05-28,67.228,70.208,70.708,65.348,160320200.0,11255760601.6,亨通光电
2026-05-29,70.218,76.848,77.258,69.208,323928200.0,24893234313.6,亨通光电
2026-06-01,74.968,75.288,80.538,73.128,237217100.0,17859601024.8,亨通光电
2026-06-02,74.338,82.848,82.848,74.338,191393300.0,15856552118.4,亨通光电
2026-06-03,89.728,91.158,91.158,87.848,69916300.0,6373430075.4,亨通光电
2026-06-04,92.728,97.598,98.718,92.128,265385100.0,25901054989.8,亨通光电
2026-06-05,95.728,95.848,102.688,94.728,250990600.0,24056947028.8,亨通光电
2026-06-08,92.278,95.198,102.058,92.278,244205900.0,23247913268.199997,亨通光电
2026-06-09,99.498,104.748,104.748,97.428,172943000.0,18115433364.0,亨通光电
2026-06-10,105.728,106.608,109.718,104.148,212989100.0,22706341972.8,亨通光电
2026-06-11,104.828,102.128,107.728,97.728,224922900.0,22970925931.2,亨通光电
2026-06-12,104.808,96.728,105.218,96.728,215530100.0,20847795512.8,亨通光电
2026-06-15,98.668,99.008,99.648,92.608,220544000.0,21835620352.0,亨通光电
2026-06-16,97.938,107.228,108.388,97.908,225899300.0,24222730140.399998,亨通光电
2026-06-17,103.838,110.728,111.138,103.728,216953100.0,24022782856.8,亨通光电
2026-06-18,110.758,110.738,116.388,108.508,198467800.0,21977927236.4,亨通光电
2026-06-22,114.928,119.858,121.718,114.898,181255500.0,21724921719.0,亨通光电
2026-06-23,120.928,117.038,124.888,115.368,183423300.0,21467496185.399998,亨通光电
2026-06-24,114.688,118.748,120.278,113.388,164810600.0,19570929128.8,亨通光电
2026-06-25,121.728,122.728,124.498,116.878,161583200.0,19830782969.6,亨通光电
2026-06-26,119.228,110.538,119.728,110.428,198822700.0,21977463612.6,亨通光电
2026-06-29,108.92,108.04,112.12,102.0,148882500.0,16085265300.0,亨通光电
2026-06-30,112.0,109.34,113.44,107.8,126872300.0,13872217282.0,亨通光电
2026-07-01,107.61,101.93,109.55,100.0,173351600.0,17669728588.0,亨通光电
2026-07-02,96.8,93.84,98.9,91.93,153585000.0,14412416400.0,亨通光电
2026-07-03,93.0,89.42,95.0,89.22,172639300.0,15437406206.0,亨通光电
2026-07-06,91.5,84.6,92.63,82.61,198775800.0,16816432679.999998,亨通光电
2026-07-07,84.6,80.89,85.24,78.55,170351400.0,13779724746.0,亨通光电
2026-07-08,81.78,76.96,82.5,76.7,161693400.0,12443924063.999998,亨通光电
2026-07-09,78.18,80.06,80.58,74.0,238197200.0,19070067832.0,亨通光电
2026-07-10,80.8,77.79,86.39,77.39,259314800.0,20172098292.0,亨通光电
2026-07-13,75.08,70.01,76.33,70.01,160105500.0,11208986055.0,亨通光电
2026-07-14,69.0,74.38,74.39,68.2,222459100.0,16546507857.999998,亨通光电
2026-07-15,75.88,71.05,77.0,70.4,214913800.0,15269625490.0,亨通光电
2026-07-16,68.5,64.85,69.82,63.95,205642700.0,13335929094.999998,亨通光电
2026-07-17,64.08,58.39,65.2,58.37,206526200.0,12059064818.0,亨通光电
2026-07-20,60.39,56.56,60.89,54.52,233169700.0,13188078232.0,亨通光电
2026-07-21,57.0,59.96,60.26,50.9,335881900.0,20139478724.0,亨通光电
2026-07-22,57.61,55.12,59.38,55.05,261473900.0,14412441368.0,亨通光电
2026-07-23,56.11,55.67,58.18,55.0,183746700.0,10229178789.0,亨通光电
2026-07-24,55.0,52.43,55.66,52.3,144395500.0,7570656065.0,亨通光电
2026-07-27,52.87,55.55,55.83,51.32,156117900.0,8672349345.0,亨通光电
2026-07-28,53.4,50.01,54.72,50.0,170244400.0,8513922444.0,亨通光电
2026-07-29,50.01,49.75,51.0,47.27,174294400.0,8671146400.0,亨通光电
2026-07-30,49.7,47.2,50.5,45.6,176301500.0,8321430800.000001,亨通光电
2026-07-31,50.5,47.61,51.26,47.58,216925700.0,10327832577.0,亨通光电
2026-08-03,47.33,47.37,48.5,46.33,153426600.0,7267818042.0,亨通光电
2026-08-04,48.5,50.27,50.86,48.2,225754400.0,11348673688.0,亨通光电
2026-08-05,48.15,54.41,55.3,48.08,347605700.0,18913226137.0,亨通光电
2026-08-06,53.87,56.15,57.18,53.68,288933900.0,16223638485.0,亨通光电
2026-08-07,56.1,59.52,60.29,55.8,281966600.0,16782652032.0,亨通光电
2026-08-10,60.99,59.62,61.75,57.2,259599100.0,15477298342.0,亨通光电
2026-08-11,57.99,57.62,59.27,56.36,191626400.0,11041513168.0,亨通光电
2026-08-12,58.23,59.3,59.88,57.15,176170400.0,10446904720.0,亨通光电
2026-08-13,60.14,57.25,60.8,57.21,216352700.0,12386192075.0,亨通光电
2026-08-14,58.1,62.98,62.98,57.25,318281400.0,20045362572.0,亨通光电
2026-08-17,63.8,65.06,65.5,63.2,298765200.0,19437663912.0,亨通光电
2026-08-18,65.07,65.41,67.56,64.53,259648800.0,16983628008.0,亨通光电
2026-08-19,62.01,58.91,63.27,58.87,230701000.0,13590595910.0,亨通光电
2026-08-20,59.8,62.02,62.37,58.08,195134100.0,12102216882.0,亨通光电
2026-08-21,60.89,62.18,63.3,59.48,166256600.0,10337835388.0,亨通光电
2026-08-24,62.2,60.43,62.23,59.3,148191200.0,8955194216.0,亨通光电
2026-08-25,58.2,64.6,66.37,57.0,260143400.0,16805263639.999998,亨通光电
2026-08-26,64.7,64.83,65.8,63.5,211074700.0,13683972801.0,亨通光电
2026-08-27,66.18,71.3,71.31,66.13,275480900.0,19641788170.0,亨通光电
2026-08-28,71.0,68.7,72.21,68.67,260227100.0,17877601770.0,亨通光电
2026-08-31,66.0,67.38,68.2,65.66,190889200.0,12862114296.0,亨通光电
