date,open,close,high,low,volume,amount,name
2025-05-15,50.3,48.43,50.39,48.4,3547046.0,171783437.78,华特气体
2025-05-16,48.67,47.78,48.73,47.68,1700403.0,81245255.34,华特气体
2025-05-19,47.78,49.15,49.28,47.58,2013828.0,98979646.2,华特气体
2025-05-20,48.9,48.88,49.34,48.42,1523955.0,74490920.4,华特气体
2025-05-21,48.8,49.69,50.15,48.4,2019702.0,100358992.38,华特气体
2025-05-22,49.25,48.99,50.0,48.97,1539491.0,75419664.09,华特气体
2025-05-23,48.9,47.9,49.29,47.9,1602714.0,76770000.6,华特气体
2025-05-26,48.0,48.02,48.69,47.7,1553906.0,74618566.12,华特气体
2025-05-27,47.99,48.78,49.18,47.53,1465911.0,71507138.58,华特气体
2025-05-28,48.5,47.81,48.85,47.81,1211608.0,57926978.480000004,华特气体
2025-05-29,47.99,48.89,49.08,47.69,1590686.0,77768638.54,华特气体
2025-05-30,48.91,48.21,49.04,47.98,1179832.0,56879700.72,华特气体
2025-06-03,47.72,46.76,48.27,46.75,2737610.0,128010643.6,华特气体
2025-06-04,46.81,47.81,48.3,46.65,2342064.0,111974079.84,华特气体
2025-06-05,47.6,47.39,47.89,46.9,1717354.0,81385406.06,华特气体
2025-06-06,47.54,47.08,47.69,46.92,1267659.0,59681385.72,华特气体
2025-06-09,47.35,48.32,48.59,47.06,2565610.0,123970275.2,华特气体
2025-06-10,48.1,46.96,48.3,46.8,2647333.0,124318757.68,华特气体
2025-06-11,47.33,47.02,47.7,46.88,1447547.0,68063659.94,华特气体
2025-06-12,47.02,46.55,47.19,46.4,1895668.0,88243345.39999999,华特气体
2025-06-13,46.5,45.84,46.82,45.5,2177504.0,99816783.36000001,华特气体
2025-06-16,45.59,45.93,46.17,45.59,925357.0,42501647.01,华特气体
2025-06-17,45.86,46.01,46.23,45.76,882303.0,40594761.03,华特气体
2025-06-18,45.8,46.73,46.8,45.78,1287315.0,60156229.949999996,华特气体
2025-06-19,46.74,46.32,47.19,46.2,1452148.0,67263495.36,华特气体
2025-06-20,46.4,46.33,47.1,46.33,1173417.0,54364409.61,华特气体
2025-06-23,45.9,46.88,47.05,45.49,1224946.0,57425468.480000004,华特气体
2025-06-24,47.04,47.5,47.57,46.87,2031594.0,96500715.0,华特气体
2025-06-25,47.6,47.73,47.78,47.05,1877187.0,89598135.50999999,华特气体
2025-06-26,47.6,47.15,48.03,47.15,1635209.0,77100104.35,华特气体
2025-06-27,47.39,47.38,47.98,47.12,1623972.0,76943793.36,华特气体
2025-06-30,47.9,49.27,49.65,47.9,3353332.0,165218667.64000002,华特气体
2025-07-01,49.87,49.28,50.36,49.17,3343602.0,164772706.56,华特气体
2025-07-02,48.8,48.98,49.78,48.7,2262092.0,110797266.16,华特气体
2025-07-03,49.45,48.72,49.45,48.1,1957219.0,95355709.67999999,华特气体
2025-07-04,48.4,47.92,48.9,47.92,2002119.0,95941542.48,华特气体
2025-07-07,48.38,50.49,51.05,47.99,4559835.0,230226069.15,华特气体
2025-07-08,50.74,50.09,50.8,49.86,2990598.0,149799053.82000002,华特气体
2025-07-09,50.36,49.59,50.36,49.47,1975815.0,97980665.85000001,华特气体
2025-07-10,49.45,49.89,49.99,49.45,1414154.0,70552143.06,华特气体
2025-07-11,49.62,49.92,50.33,49.4,1743263.0,87023688.96000001,华特气体
2025-07-14,49.88,49.59,50.31,49.5,1373347.0,68104277.73,华特气体
2025-07-15,49.82,49.59,50.03,49.0,1590052.0,78850678.68,华特气体
2025-07-16,49.49,49.14,49.77,48.92,1450170.0,71261353.8,华特气体
2025-07-17,49.1,49.61,49.63,49.01,1256182.0,62319189.019999996,华特气体
2025-07-18,49.78,49.99,50.04,49.2,1569504.0,78459504.96000001,华特气体
2025-07-21,49.89,50.0,50.05,49.62,1594131.0,79706550.0,华特气体
2025-07-22,49.99,50.3,50.69,49.93,2203494.0,110835748.19999999,华特气体
2025-07-23,50.32,50.8,52.05,49.81,3647051.0,185270190.79999998,华特气体
2025-07-24,50.92,51.69,52.0,50.83,3043556.0,157321409.64,华特气体
2025-07-25,51.99,52.39,52.48,51.3,2902018.0,152036723.02,华特气体
2025-07-28,52.69,51.88,52.75,51.68,2367094.0,122804836.72,华特气体
2025-07-29,52.27,52.82,53.37,51.58,3349671.0,176929622.22,华特气体
2025-07-30,52.85,52.3,53.83,51.93,3039702.0,158976414.6,华特气体
2025-07-31,52.18,51.25,52.58,51.0,3049276.0,156275395.0,华特气体
2025-08-01,51.25,51.92,53.48,50.82,4026436.0,209052557.12,华特气体
2025-08-04,51.11,52.82,53.1,50.83,2901927.0,153279784.14000002,华特气体
2025-08-05,53.1,52.69,53.55,52.4,2280643.0,120167079.67,华特气体
2025-08-06,52.72,53.91,54.63,52.59,4236862.0,228409230.42,华特气体
2025-08-07,54.24,53.95,54.33,53.39,2534489.0,136735681.55,华特气体
2025-08-08,53.61,53.85,55.39,53.51,3223336.0,173576643.6,华特气体
2025-08-11,53.8,54.04,54.35,53.0,2942169.0,158994812.76,华特气体
2025-08-12,54.05,55.0,55.33,53.13,4199521.0,230973655.0,华特气体
2025-08-13,56.42,61.97,62.6,56.31,11465818.0,710536741.46,华特气体
2025-08-14,61.98,58.13,62.38,58.0,8953544.0,520469512.72,华特气体
2025-08-15,57.84,59.97,61.67,57.84,7020972.0,421047690.84,华特气体
2025-08-18,60.3,61.0,61.9,59.1,6895707.0,420638127.0,华特气体
2025-08-19,60.92,59.16,60.92,59.1,4465020.0,264150583.2,华特气体
2025-08-20,59.5,59.34,60.06,57.88,3501545.0,207781680.3,华特气体
2025-08-21,59.94,58.58,59.96,58.11,2693105.0,157762090.9,华特气体
2025-08-22,58.49,60.09,60.83,58.43,4956502.0,297836205.18,华特气体
2025-08-25,61.3,59.17,61.4,58.59,5594910.0,331050824.7,华特气体
2025-08-26,58.56,58.9,59.86,57.83,3701487.0,218017584.29999998,华特气体
2025-08-27,59.11,57.33,60.49,57.32,5220923.0,299315515.59,华特气体
2025-08-28,56.26,58.48,58.62,56.15,5681064.0,332228622.71999997,华特气体
2025-08-29,58.25,56.97,58.4,56.5,3950937.0,225084880.89,华特气体
2025-09-01,57.39,58.11,59.94,57.32,4076671.0,236895351.81,华特气体
2025-09-02,57.99,55.9,58.94,55.11,4248799.0,237507864.1,华特气体
2025-09-03,55.75,55.75,57.34,55.05,3293375.0,183605656.25,华特气体
2025-09-04,55.61,53.39,56.2,52.4,4011307.0,214163680.73,华特气体
2025-09-05,53.4,55.1,55.29,53.4,2439275.0,134404052.5,华特气体
2025-09-08,55.1,57.16,57.25,54.69,3574271.0,204305330.35999998,华特气体
2025-09-09,56.68,55.07,56.9,54.81,2336095.0,128648751.65,华特气体
2025-09-10,55.07,54.27,55.48,54.2,1762847.0,95669706.69000001,华特气体
2025-09-11,54.13,55.53,55.84,53.66,2363562.0,131248597.86,华特气体
2025-09-12,55.53,55.72,56.68,54.99,2416870.0,134667996.4,华特气体
2025-09-15,54.5,54.94,55.16,54.01,2617787.0,143821217.78,华特气体
2025-09-16,54.57,54.78,55.09,54.55,1761775.0,96510034.5,华特气体
2025-09-17,55.05,56.88,57.7,55.05,4016492.0,228458064.96,华特气体
2025-09-18,56.46,57.39,58.8,56.11,5590295.0,320827030.05,华特气体
2025-09-19,56.87,58.07,59.07,56.7,4801228.0,278807309.96,华特气体
2025-09-22,59.16,58.5,59.45,57.81,3991192.0,233484732.0,华特气体
2025-09-23,58.07,60.38,60.5,56.51,4922646.0,297229365.48,华特气体
2025-09-24,60.0,64.28,67.59,59.5,11209665.0,720557266.2,华特气体
2025-09-25,63.53,67.15,69.18,62.78,10473095.0,703268329.25,华特气体
2025-09-26,66.16,64.25,66.53,64.1,6400790.0,411250757.5,华特气体
2025-09-29,63.53,63.49,64.2,62.7,4010578.0,254631597.22,华特气体
2025-09-30,64.0,64.5,65.95,63.31,4789680.0,308934360.0,华特气体
2025-10-09,65.5,65.94,68.44,63.98,5810586.0,383150040.84,华特气体
2025-10-10,64.88,68.09,70.5,63.04,7074627.0,481711352.43,华特气体
2025-10-13,66.99,76.68,77.0,65.5,11176017.0,856976983.5600001,华特气体
2025-10-14,76.75,70.5,77.12,69.9,9096335.0,641291617.5,华特气体
2025-10-15,70.52,67.66,70.52,65.5,5563630.0,376435205.79999995,华特气体
2025-10-16,67.4,65.25,67.4,64.5,4016358.0,262067359.5,华特气体
2025-10-17,66.09,62.48,66.13,62.38,3803163.0,237621624.23999998,华特气体
2025-10-20,63.68,62.3,64.0,61.9,2470897.0,153936883.1,华特气体
2025-10-21,62.3,62.96,63.38,61.79,2141366.0,134820403.36,华特气体
2025-10-22,62.69,63.13,63.72,61.21,2510370.0,158479658.1,华特气体
2025-10-23,62.56,61.51,63.11,60.68,2516072.0,154763588.72,华特气体
2025-10-24,62.0,63.45,63.93,61.83,3482471.0,220962784.95000002,华特气体
2025-10-27,65.38,64.5,67.16,64.5,4311571.0,278096329.5,华特气体
2025-10-28,64.0,68.02,68.5,63.58,4478095.0,304600021.9,华特气体
2025-10-29,66.78,67.79,69.49,66.31,4895079.0,331837405.41,华特气体
2025-10-30,66.45,64.01,67.04,63.81,4028389.0,257857179.89000002,华特气体
2025-10-31,63.52,63.82,65.94,63.52,2394648.0,152826435.36,华特气体
2025-11-03,63.96,62.57,63.96,60.95,2786303.0,174338978.71,华特气体
2025-11-04,62.05,60.78,63.87,60.61,1804750.0,109692705.0,华特气体
2025-11-05,59.95,60.19,60.66,59.2,1926373.0,115948390.86999999,华特气体
2025-11-06,60.5,61.49,61.67,60.03,1880546.0,115634773.54,华特气体
2025-11-07,61.0,61.47,62.95,59.81,1936549.0,119039667.03,华特气体
2025-11-10,61.78,63.17,64.27,61.78,2765223.0,174679136.91,华特气体
2025-11-11,62.61,63.59,63.81,62.0,2221101.0,141239812.59,华特气体
2025-11-12,63.22,60.86,63.22,60.42,2206536.0,134289780.96,华特气体
2025-11-13,60.52,61.21,62.38,60.52,1994205.0,122065288.05,华特气体
2025-11-14,60.51,58.15,60.86,58.08,3067169.0,178355877.35,华特气体
2025-11-17,58.88,58.41,60.38,58.08,1850048.0,108061303.67999999,华特气体
2025-11-18,58.21,59.01,59.92,57.71,1995328.0,117744305.28,华特气体
2025-11-19,58.63,59.65,60.31,58.5,1811635.0,108064027.75,华特气体
2025-11-20,60.21,58.5,60.53,58.4,1554532.0,90940122.0,华特气体
2025-11-21,57.71,59.34,62.36,57.3,4042043.0,239854831.62,华特气体
2025-11-24,60.4,60.23,60.74,58.62,2662120.0,160339487.6,华特气体
2025-11-25,59.6,59.32,60.73,58.9,2859925.0,169650751.0,华特气体
2025-11-26,59.08,57.7,59.3,57.5,2976342.0,171734933.4,华特气体
2025-11-27,57.67,56.95,58.66,56.9,1799928.0,102505899.60000001,华特气体
2025-11-28,57.0,57.5,57.52,56.53,1504163.0,86489372.5,华特气体
2025-12-01,57.52,58.8,59.3,57.11,2761949.0,162402601.2,华特气体
2025-12-02,58.5,57.9,59.34,57.87,1915066.0,110882321.39999999,华特气体
2025-12-03,58.1,57.31,58.49,56.83,1437811.0,82400948.41,华特气体
2025-12-04,57.1,57.47,57.69,55.81,1502885.0,86370800.95,华特气体
2025-12-05,57.2,57.89,57.99,56.1,1462114.0,84641779.46,华特气体
2025-12-08,57.84,58.09,58.68,57.05,3629027.0,210810178.43,华特气体
2025-12-09,57.61,56.28,57.92,56.18,3207347.0,180509489.16,华特气体
2025-12-10,56.08,57.16,57.37,56.0,2030700.0,116074812.0,华特气体
2025-12-11,57.6,56.68,57.67,56.3,2252213.0,127655432.84,华特气体
2025-12-12,56.57,58.75,58.89,56.21,4029561.0,236736708.75,华特气体
2025-12-15,58.28,59.35,60.66,58.03,3818264.0,226613968.4,华特气体
2025-12-16,59.35,58.82,59.79,57.54,3227738.0,189855549.16,华特气体
2025-12-17,58.53,58.64,58.82,56.16,3610347.0,211710748.08,华特气体
2025-12-18,58.6,58.38,60.78,58.31,3573848.0,208641246.24,华特气体
2025-12-19,58.4,57.59,59.38,57.25,2442525.0,140665014.75,华特气体
2025-12-22,57.4,59.05,59.64,57.4,3207631.0,189410610.54999998,华特气体
2025-12-23,58.89,60.05,61.25,58.7,3825079.0,229695993.95,华特气体
2025-12-24,60.1,60.17,60.57,59.5,2396737.0,144211665.29,华特气体
2025-12-25,60.62,60.37,60.8,59.52,2402461.0,145036570.57,华特气体
2025-12-26,60.7,58.93,60.7,58.8,3298210.0,194363515.3,华特气体
2025-12-29,58.71,58.12,58.97,58.01,2260709.0,131392407.08,华特气体
2025-12-30,58.18,57.15,58.4,57.03,2501230.0,142945294.5,华特气体
2025-12-31,57.4,56.89,57.97,56.8,2038112.0,115948191.68,华特气体
2026-01-05,57.5,58.95,59.38,57.48,3127765.0,184381746.75,华特气体
2026-01-06,59.68,61.95,63.02,58.76,5906674.0,365918454.3,华特气体
2026-01-07,64.41,65.97,67.3,63.38,10636297.0,701676513.09,华特气体
2026-01-08,71.5,67.95,76.99,67.63,15131200.0,1028165040.0,华特气体
2026-01-09,66.97,66.35,67.89,65.84,8723773.0,578822338.55,华特气体
2026-01-12,64.53,64.92,65.8,64.18,7414278.0,481334927.76,华特气体
2026-01-13,64.87,62.3,64.87,62.16,5879621.0,366300388.3,华特气体
2026-01-14,62.3,62.93,64.12,62.12,5338664.0,335962125.52,华特气体
2026-01-15,62.41,65.95,66.3,62.41,7602891.0,501410661.45000005,华特气体
2026-01-16,68.0,68.07,68.65,65.4,8103169.0,551582713.8299999,华特气体
2026-01-19,68.27,68.75,71.2,66.92,7215976.0,496098350.0,华特气体
2026-01-20,68.05,68.2,68.65,66.5,4928148.0,336099693.6,华特气体
2026-01-21,67.86,69.48,70.35,67.06,6347305.0,441010751.40000004,华特气体
2026-01-22,70.58,67.38,70.98,66.91,5185335.0,349387872.29999995,华特气体
2026-01-23,67.13,67.8,68.06,66.4,3870558.0,262423832.39999998,华特气体
2026-01-26,67.71,65.07,67.71,64.51,3612679.0,235077022.52999997,华特气体
2026-01-27,64.5,66.65,66.79,63.22,3764863.0,250928118.95000002,华特气体
2026-01-28,66.85,67.47,68.0,66.1,4096867.0,276415616.49,华特气体
2026-01-29,67.0,64.2,67.46,64.16,3449139.0,221434723.8,华特气体
2026-01-30,64.01,65.4,66.16,62.83,3362547.0,219910573.8,华特气体
2026-02-02,64.58,61.62,65.75,61.57,3304756.0,203639064.72,华特气体
2026-02-03,62.09,63.1,63.36,62.06,1935802.0,122149106.2,华特气体
2026-02-04,63.08,62.29,63.35,61.7,1392723.0,86752715.67,华特气体
2026-02-05,62.16,61.19,62.37,60.42,2104215.0,128756915.85,华特气体
2026-02-06,60.45,61.23,61.93,60.45,1404005.0,85967226.14999999,华特气体
2026-02-09,64.2,63.53,66.38,63.5,4249424.0,269965906.72,华特气体
2026-02-10,63.49,63.51,64.79,63.03,2652828.0,168481106.28,华特气体
2026-02-11,63.32,63.55,64.69,62.87,1735609.0,110297951.94999999,华特气体
2026-02-12,64.06,64.74,65.15,63.5,2110187.0,136613506.38,华特气体
2026-02-13,64.41,65.01,66.1,63.95,2802791.0,182209442.91000003,华特气体
2026-02-24,65.72,66.36,67.0,65.02,3409588.0,226260259.68,华特气体
2026-02-25,66.41,69.03,70.2,65.4,5943459.0,410276974.77,华特气体
2026-02-26,68.42,70.27,70.48,67.83,4890316.0,343642505.32,华特气体
2026-02-27,69.79,69.24,69.9,68.51,3219192.0,222896854.07999998,华特气体
2026-03-02,69.24,68.39,71.03,67.72,4396382.0,300668564.98,华特气体
2026-03-03,69.5,68.99,72.45,68.62,10676957.0,736603263.43,华特气体
2026-03-04,69.2,68.6,72.47,67.85,7335231.0,503196846.59999996,华特气体
2026-03-05,69.73,67.2,70.5,66.87,5728414.0,384949420.8,华特气体
2026-03-06,67.22,67.73,69.11,65.8,4592585.0,311055782.05,华特气体
2026-03-09,67.5,71.86,71.97,67.02,9373662.0,673591351.32,华特气体
2026-03-10,69.68,68.57,70.0,68.02,7695114.0,527653966.97999996,华特气体
2026-03-11,69.09,68.9,69.88,67.39,6700617.0,461672511.3,华特气体
2026-03-12,70.03,72.81,73.23,68.88,10600965.0,771856261.65,华特气体
2026-03-13,75.5,78.3,80.49,69.64,14934318.0,1169357099.3999999,华特气体
2026-03-16,81.05,77.5,83.7,77.5,12718814.0,985708085.0,华特气体
2026-03-17,75.13,73.18,76.5,71.65,8910677.0,652083342.86,华特气体
2026-03-18,71.5,70.73,71.8,69.18,6631508.0,469046560.84000003,华特气体
2026-03-19,72.62,82.27,84.26,72.62,14558973.0,1197766708.71,华特气体
2026-03-20,78.85,79.57,82.0,78.85,10234291.0,814342534.8699999,华特气体
2026-03-23,80.5,91.53,94.51,78.66,16701018.0,1528644177.54,华特气体
2026-03-24,86.32,91.5,92.5,86.32,13073084.0,1196187186.0,华特气体
2026-03-25,87.5,91.12,91.37,84.55,11750975.0,1070748842.0,华特气体
2026-03-26,91.5,95.65,98.3,87.91,13733200.0,1313580580.0,华特气体
2026-03-27,96.45,100.09,101.5,92.7,11997396.0,1200819365.64,华特气体
2026-03-30,104.49,98.01,109.42,97.45,14017898.0,1373894182.98,华特气体
2026-03-31,95.12,90.5,98.4,90.4,10414911.0,942549445.5,华特气体
2026-04-01,89.47,88.5,90.5,83.72,9777664.0,865323264.0,华特气体
2026-04-02,89.7,95.0,96.48,89.7,9767852.0,927945940.0,华特气体
2026-04-03,98.5,104.52,105.79,96.05,11606057.0,1213065077.6399999,华特气体
2026-04-07,108.5,106.57,111.5,105.5,10278240.0,1095352036.8,华特气体
2026-04-08,93.05,94.84,96.59,93.05,14755069.0,1399370743.96,华特气体
2026-04-09,97.1,101.6,107.72,97.1,15497474.0,1574543358.3999999,华特气体
2026-04-10,102.74,100.0,108.26,99.88,12147860.0,1214786000.0,华特气体
2026-04-13,105.0,97.47,107.48,94.62,12577167.0,1225896467.49,华特气体
2026-04-14,97.0,100.35,102.4,95.5,10665747.0,1070307711.4499999,华特气体
2026-04-15,100.0,96.5,103.28,95.13,9942559.0,959456943.5,华特气体
2026-04-16,96.41,93.55,98.3,88.95,10609007.0,992472604.85,华特气体
2026-04-17,92.5,90.36,92.55,88.91,9492857.0,857774558.52,华特气体
2026-04-20,93.5,98.7,103.38,91.51,13818776.0,1363913191.2,华特气体
2026-04-21,99.5,118.54,118.54,97.94,14560692.0,1726024429.68,华特气体
2026-04-22,124.53,137.4,141.67,124.3,18989162.0,2609110858.8,华特气体
2026-04-23,141.39,146.83,149.0,134.51,14078443.0,2067137785.69,华特气体
2026-04-24,156.61,176.3,176.3,156.61,15533475.0,2738551642.5,华特气体
2026-04-27,185.13,181.5,200.35,175.69,18496169.0,3357054673.5,华特气体
2026-04-28,188.5,207.77,212.57,180.0,17015213.0,3535250805.01,华特气体
2026-04-29,196.5,189.73,196.5,181.5,12236846.0,2321696791.58,华特气体
2026-04-30,193.47,187.8,204.69,174.7,11708767.0,2198906442.6,华特气体
2026-05-06,190.5,193.1,194.5,176.5,11597617.0,2239499842.7,华特气体
2026-05-07,182.64,166.71,183.57,166.3,14365363.0,2394849665.73,华特气体
2026-05-08,163.44,164.45,169.46,159.39,9748906.0,1603207591.6999998,华特气体
2026-05-11,163.74,183.7,183.7,163.41,12274410.0,2254809117.0,华特气体
2026-05-12,176.77,163.68,178.59,161.18,10220926.0,1672961167.68,华特气体
2026-05-13,161.5,171.99,174.3,161.38,8426170.0,1449216978.3000002,华特气体
2026-05-14,176.19,178.52,196.5,175.5,11495274.0,2052136314.48,华特气体
2026-05-15,168.5,190.69,197.48,167.51,11349638.0,2164262470.22,华特气体
2026-05-18,180.5,179.45,187.49,173.52,10067783.0,1806663659.35,华特气体
2026-05-19,177.3,175.94,187.35,168.18,8410234.0,1479696569.96,华特气体
2026-05-20,174.18,182.5,190.1,171.61,11647937.0,2125748502.5,华特气体
2026-05-21,184.1,158.22,185.2,157.5,13096849.0,2072183448.78,华特气体
2026-05-22,156.5,163.38,164.69,152.57,7306784.0,1193782369.92,华特气体
2026-05-25,156.01,157.43,161.29,153.5,8398780.0,1322219935.4,华特气体
2026-05-26,154.95,157.5,161.35,150.49,8445207.0,1330120102.5,华特气体
2026-05-27,157.5,158.81,167.3,154.6,8119780.0,1289502261.8,华特气体
2026-05-28,154.52,151.8,158.25,149.68,8012945.0,1216365051.0,华特气体
2026-05-29,149.66,142.6,151.8,141.5,9977621.0,1422808754.6,华特气体
2026-06-01,145.1,147.15,159.1,145.1,9045066.0,1330981461.9,华特气体
2026-06-02,147.15,146.39,149.61,142.0,6875852.0,1006555974.2799999,华特气体
2026-06-03,145.31,175.77,175.77,144.64,16372633.0,2877817702.4100003,华特气体
2026-06-04,182.68,203.1,206.08,182.5,17299957.0,3513621266.7,华特气体
2026-06-05,194.68,196.2,207.5,193.56,13911471.0,2729430610.2,华特气体
2026-06-08,184.39,182.52,194.43,178.51,10753309.0,1962693958.68,华特气体
2026-06-09,191.5,188.83,204.8,181.3,12427424.0,2346670473.92,华特气体
2026-06-10,187.5,190.18,198.03,179.32,17095429.0,3251208687.2200003,华特气体
2026-06-11,184.68,228.32,228.32,184.68,17609472.0,4020594647.04,华特气体
2026-06-12,220.12,188.0,222.3,182.73,18907664.0,3554640832.0,华特气体
2026-06-15,177.5,183.43,187.99,160.5,12871841.0,2361081794.63,华特气体
2026-06-16,185.65,184.27,197.48,184.2,13499097.0,2487478604.19,华特气体
2026-06-17,178.91,186.85,192.7,174.51,11094342.0,2072977802.7,华特气体
2026-06-18,180.56,187.86,190.67,175.25,11443413.0,2149759566.1800003,华特气体
2026-06-22,193.5,218.56,219.0,191.63,16148166.0,3529343160.96,华特气体
2026-06-23,233.66,248.59,252.3,212.5,17916234.0,4453796610.06,华特气体
2026-06-24,230.89,237.03,247.5,215.05,15810667.0,3747602399.01,华特气体
2026-06-25,241.4,251.49,259.4,227.68,13012068.0,3272404981.32,华特气体
2026-06-26,246.36,231.49,256.28,221.72,10376266.0,2402001816.34,华特气体
2026-06-29,244.9,251.5,254.28,229.5,12122784.0,3048880176.0,华特气体
2026-06-30,247.0,267.0,278.1,231.58,12282620.0,3279459540.0,华特气体
2026-07-01,255.5,277.45,289.5,255.5,12364846.0,3430626522.7,华特气体
2026-07-02,260.48,248.5,275.0,237.25,9975331.0,2478869753.5,华特气体
2026-07-03,246.16,225.41,255.5,224.5,10217529.0,2303133211.89,华特气体
2026-07-06,224.3,211.7,229.5,208.5,8184280.0,1732612076.0,华特气体
2026-07-07,211.47,217.5,220.49,207.6,7446288.0,1619567640.0,华特气体
2026-07-08,214.5,214.52,225.5,208.5,7400651.0,1587587652.52,华特气体
2026-07-09,220.0,229.21,229.98,207.53,7384179.0,1692527668.5900002,华特气体
2026-07-10,229.21,195.22,233.33,194.0,10694672.0,2087813867.84,华特气体
2026-07-13,215.96,208.1,226.98,205.0,11481478.0,2389295571.7999997,华特气体
2026-07-14,202.1,209.4,215.52,192.0,8616863.0,1804371112.2,华特气体
2026-07-15,209.42,198.94,209.98,194.44,6109440.0,1215411993.6,华特气体
2026-07-16,189.5,182.84,197.7,182.5,6190572.0,1131884184.48,华特气体
2026-07-17,180.0,169.4,189.0,168.0,8177377.0,1385247663.8,华特气体
2026-07-20,176.0,146.9,179.5,142.0,10988247.0,1614173484.3,华特气体
2026-07-21,131.28,156.08,156.13,123.0,15174584.0,2368449070.7200003,华特气体
2026-07-22,148.18,148.34,156.09,147.55,8777540.0,1302060283.6000001,华特气体
2026-07-23,151.12,146.26,154.54,145.18,5378026.0,786590082.76,华特气体
2026-07-24,143.96,149.01,156.39,141.05,7888626.0,1175484160.26,华特气体
2026-07-27,147.26,156.48,157.6,145.0,8827659.0,1381352080.32,华特气体
2026-07-28,156.4,146.34,165.37,145.01,9973652.0,1459544233.68,华特气体
2026-07-29,145.62,139.45,148.34,130.5,9932644.0,1385107205.8,华特气体
2026-07-30,139.0,126.99,139.16,126.43,8033361.0,1020156513.39,华特气体
2026-07-31,140.0,126.85,141.24,126.8,8656100.0,1098026285.0,华特气体
2026-08-03,127.0,121.5,129.92,121.06,6894911.0,837731686.5,华特气体
2026-08-04,122.55,128.3,129.65,120.16,7391571.0,948338559.3000001,华特气体
2026-08-05,128.0,139.0,141.23,127.8,9561161.0,1329001379.0,华特气体
2026-08-06,134.99,151.1,153.2,134.96,12434905.0,1878914145.5,华特气体
2026-08-07,148.72,155.6,157.0,146.1,12579460.0,1957363976.0,华特气体
2026-08-10,155.6,155.55,157.57,149.0,9493383.0,1476695725.65,华特气体
2026-08-11,154.1,154.7,158.68,151.0,7483389.0,1157680278.3,华特气体
2026-08-12,154.33,155.55,157.27,152.57,6316569.0,982542307.95,华特气体
2026-08-13,158.55,150.1,159.55,149.9,7445366.0,1117549436.6,华特气体
2026-08-14,153.1,155.0,158.88,150.62,7342917.0,1138152135.0,华特气体
2026-08-17,155.45,162.67,162.87,154.57,8245486.0,1341293207.62,华特气体
2026-08-18,163.96,159.89,164.65,157.11,6481123.0,1036266756.4699999,华特气体
2026-08-19,152.5,145.02,157.85,144.9,6982783.0,1012643190.6600001,华特气体
2026-08-20,148.68,141.35,149.0,139.7,6084627.0,860062026.4499999,华特气体
2026-08-21,141.11,145.2,153.49,140.58,6689285.0,971284181.9999999,华特气体
2026-08-24,145.0,142.75,146.87,139.28,4994731.0,712997850.25,华特气体
2026-08-25,139.5,142.3,144.4,134.51,4803592.0,683551141.6,华特气体
2026-08-26,143.52,144.0,145.22,140.0,4427158.0,637510752.0,华特气体
2026-08-27,144.0,148.28,149.8,140.18,6984932.0,1035725716.96,华特气体
2026-08-28,148.17,144.2,151.59,144.2,5600053.0,807527642.5999999,华特气体
2026-08-31,138.32,153.57,155.0,137.09,8538184.0,1311208916.8799999,华特气体
2026-09-01,152.22,141.6,154.0,137.0,10535732.0,1491859651.2,华特气体
2026-09-02,139.66,137.56,141.6,136.18,4856085.0,668003052.6,华特气体
2026-09-03,135.5,135.5,137.33,131.31,5923873.0,802684791.5,华特气体
2026-09-04,136.03,129.86,139.2,129.03,4972966.0,645789364.7600001,华特气体
