date,open,close,high,low,volume,amount,name
2025-04-23,69.811,74.061,75.011,69.281,13173200.0,975620365.2,江丰电子
2025-04-24,73.311,72.491,73.411,71.611,9882200.0,716370560.2,江丰电子
2025-04-25,72.481,72.451,73.001,70.511,8278900.0,599814583.9,江丰电子
2025-04-28,72.031,72.731,73.591,71.961,6646700.0,483421137.7,江丰电子
2025-04-29,72.701,72.301,73.191,71.981,4983900.0,360340953.90000004,江丰电子
2025-04-30,72.551,73.711,74.091,71.951,7487600.0,551918483.6,江丰电子
2025-05-06,74.001,76.961,77.081,73.981,12978300.0,998822946.3,江丰电子
2025-05-07,77.581,76.041,78.461,75.361,11305800.0,859704337.8,江丰电子
2025-05-08,75.831,77.161,79.311,75.671,12205500.0,941788585.5,江丰电子
2025-05-09,77.081,75.481,77.591,75.191,7794300.0,588321558.3,江丰电子
2025-05-12,76.211,75.601,76.491,74.961,7493300.0,566500973.3,江丰电子
2025-05-13,76.311,74.271,76.361,74.191,6591800.0,489579577.8,江丰电子
2025-05-14,74.471,74.361,75.291,74.111,5405200.0,401936077.20000005,江丰电子
2025-05-15,74.181,74.091,75.571,73.821,5741800.0,425415703.79999995,江丰电子
2025-05-16,73.891,75.051,76.301,73.531,7422800.0,557088562.8000001,江丰电子
2025-05-19,74.921,75.151,75.561,73.871,5529700.0,415562484.7,江丰电子
2025-05-20,75.151,74.401,75.151,74.121,4040600.0,300624680.59999996,江丰电子
2025-05-21,74.231,74.601,74.851,72.841,5007800.0,373586887.8,江丰电子
2025-05-22,74.191,73.331,75.071,73.041,4389300.0,321871758.3,江丰电子
2025-05-23,73.331,71.811,73.711,71.731,5428600.0,389833194.6,江丰电子
2025-05-26,71.931,72.881,73.601,71.911,4548300.0,331484652.3,江丰电子
2025-05-27,72.711,72.921,73.811,72.381,3018100.0,220082870.10000002,江丰电子
2025-05-28,72.811,71.211,73.101,71.041,4117600.0,293218413.59999996,江丰电子
2025-05-29,71.311,72.181,72.511,71.221,2935800.0,211908979.79999998,江丰电子
2025-05-30,71.741,70.891,72.781,70.301,4807800.0,340829749.8,江丰电子
2025-06-03,70.571,72.541,73.301,70.361,5445400.0,395014761.4,江丰电子
2025-06-04,72.451,72.601,72.911,72.341,2275800.0,165225355.8,江丰电子
2025-06-05,72.611,73.601,73.711,72.431,4246400.0,312539286.4,江丰电子
2025-06-06,73.811,73.931,75.151,73.361,5298600.0,391730796.59999996,江丰电子
2025-06-09,73.801,74.361,74.811,73.011,4524400.0,336438908.40000004,江丰电子
2025-06-10,74.481,72.571,74.481,71.951,4794800.0,347963430.8,江丰电子
2025-06-11,72.561,72.121,73.411,72.101,4010600.0,289248482.59999996,江丰电子
2025-06-12,72.111,71.801,72.701,71.561,3978400.0,285653098.40000004,江丰电子
2025-06-13,71.541,71.101,72.671,71.031,5206300.0,370173136.3,江丰电子
2025-06-16,70.821,70.651,71.671,70.421,4339000.0,306554689.0,江丰电子
2025-06-17,71.111,70.861,71.111,70.191,3102400.0,219839166.4,江丰电子
2025-06-18,70.736,71.296,71.836,70.516,3925300.0,279858188.8,江丰电子
2025-06-19,71.186,70.616,71.976,70.556,4463700.0,315208639.2,江丰电子
2025-06-20,70.786,70.706,71.866,70.646,4485700.0,317165904.2,江丰电子
2025-06-23,70.236,71.606,71.836,69.496,5873800.0,420599322.79999995,江丰电子
2025-06-24,71.806,72.576,72.806,71.116,5646800.0,409822156.79999995,江丰电子
2025-06-25,72.916,73.996,74.296,72.726,7176000.0,530995295.99999994,江丰电子
2025-06-26,73.836,72.716,74.166,72.716,5308700.0,386027429.2,江丰电子
2025-06-27,73.176,72.806,73.696,72.666,4396000.0,320055176.0,江丰电子
2025-06-30,73.196,73.716,74.106,73.026,6043900.0,445532132.4,江丰电子
2025-07-01,73.806,74.386,75.116,73.596,6784000.0,504634624.0,江丰电子
2025-07-02,74.416,73.236,74.426,72.916,5068000.0,371160048.0,江丰电子
2025-07-03,73.366,73.216,73.476,72.616,3563600.0,260912537.59999996,江丰电子
2025-07-04,72.986,71.746,73.166,71.586,5735600.0,411506357.59999996,江丰电子
2025-07-07,71.716,71.516,72.166,71.366,3105400.0,222085786.4,江丰电子
2025-07-08,71.606,73.566,74.056,71.606,7723100.0,568157574.6,江丰电子
2025-07-09,73.416,72.846,73.896,72.606,4523200.0,329497027.2,江丰电子
2025-07-10,72.626,72.596,73.066,72.066,3269400.0,237345362.4,江丰电子
2025-07-11,70.616,69.486,70.976,67.616,13699800.0,951944302.8000001,江丰电子
2025-07-14,69.486,69.526,69.736,69.006,5768000.0,401025968.0,江丰电子
2025-07-15,69.526,69.316,69.866,69.076,6552000.0,454158432.0,江丰电子
2025-07-16,68.616,68.176,68.616,67.316,10427900.0,710932510.4,江丰电子
2025-07-17,68.026,68.816,68.826,67.816,6527300.0,449182676.8,江丰电子
2025-07-18,68.826,69.106,69.246,68.366,6229700.0,430509648.2,江丰电子
2025-07-21,68.876,68.936,69.196,68.636,5805800.0,400228628.8,江丰电子
2025-07-22,68.916,68.966,69.356,68.646,6109000.0,421313293.99999994,江丰电子
2025-07-23,68.856,68.926,69.496,68.646,6199400.0,427299844.40000004,江丰电子
2025-07-24,69.006,70.356,70.606,68.726,9412100.0,662197707.5999999,江丰电子
2025-07-25,70.286,70.596,70.776,69.666,6606500.0,466392474.0,江丰电子
2025-07-28,70.616,70.986,71.816,69.846,8023600.0,569563269.6,江丰电子
2025-07-29,70.616,71.046,71.406,70.376,6301100.0,447667950.6,江丰电子
2025-07-30,71.046,69.836,71.576,69.516,7877800.0,550154040.8,江丰电子
2025-07-31,69.846,68.916,70.456,68.696,7172900.0,494327576.4,江丰电子
2025-08-01,68.836,68.546,69.176,68.146,5546800.0,380210952.8,江丰电子
2025-08-04,68.136,68.696,68.976,67.876,4826700.0,331574983.2,江丰电子
2025-08-05,68.756,69.396,69.906,68.566,5506600.0,382136013.6,江丰电子
2025-08-06,69.306,69.886,69.946,68.916,5438300.0,380061033.79999995,江丰电子
2025-08-07,69.886,69.586,70.456,69.316,7094400.0,493670918.4,江丰电子
2025-08-08,69.516,68.456,69.566,68.326,6825800.0,467266964.8,江丰电子
2025-08-11,68.446,69.366,69.666,68.426,5662800.0,392805784.8,江丰电子
2025-08-12,69.286,70.036,70.416,68.926,7478900.0,523792240.40000004,江丰电子
2025-08-13,69.996,71.886,73.376,69.956,15117600.0,1086743793.6,江丰电子
2025-08-14,73.306,72.316,75.006,71.926,17412800.0,1259224044.8,江丰电子
2025-08-15,71.736,73.416,73.536,71.716,12278800.0,901460380.8,江丰电子
2025-08-18,74.116,78.426,79.616,73.466,24399500.0,1913555187.0,江丰电子
2025-08-19,78.116,76.476,78.116,76.276,13072000.0,999694272.0,江丰电子
2025-08-20,76.316,81.036,81.796,76.216,20277000.0,1643166972.0,江丰电子
2025-08-21,81.046,80.026,81.496,79.196,14595200.0,1167995475.2,江丰电子
2025-08-22,80.916,81.646,82.766,80.126,17912800.0,1462508468.8,江丰电子
2025-08-25,82.416,80.346,83.416,78.656,20796500.0,1670915589.0,江丰电子
2025-08-26,79.386,78.716,79.966,78.236,15180700.0,1194963981.1999998,江丰电子
2025-08-27,78.826,79.566,83.816,78.386,21832500.0,1737124695.0,江丰电子
2025-08-28,79.516,81.936,81.946,79.186,17973600.0,1472684889.6000001,江丰电子
2025-08-29,82.536,80.606,82.716,79.436,14252200.0,1148812833.1999998,江丰电子
2025-09-01,81.456,80.886,82.376,79.496,13143500.0,1063125141.0,江丰电子
2025-09-02,80.626,77.166,81.576,76.616,15996900.0,1234416785.3999999,江丰电子
2025-09-03,77.696,77.026,79.896,76.696,12033700.0,926907776.1999999,江丰电子
2025-09-04,76.916,73.306,77.576,72.126,14755400.0,1081659352.3999999,江丰电子
2025-09-05,73.536,75.146,75.366,73.266,8485600.0,637658897.6,江丰电子
2025-09-08,75.316,75.146,75.706,74.086,8018100.0,602528142.6,江丰电子
2025-09-09,74.776,73.406,75.086,73.006,6466000.0,474643196.00000006,江丰电子
2025-09-10,73.456,73.316,74.826,73.186,6138200.0,450028271.2,江丰电子
2025-09-11,73.316,75.606,75.716,72.516,10669000.0,806640414.0,江丰电子
2025-09-12,75.666,78.676,81.236,75.246,19296500.0,1518171434.0,江丰电子
2025-09-15,79.766,77.326,80.296,77.216,11054300.0,854784801.8,江丰电子
2025-09-16,77.356,77.316,77.816,76.286,8806700.0,680898817.2,江丰电子
2025-09-17,77.316,79.996,80.496,76.826,15189000.0,1215059244.0,江丰电子
2025-09-18,80.006,79.776,82.796,78.626,19241500.0,1535009904.0,江丰电子
2025-09-19,79.816,78.986,81.866,78.726,12949500.0,1022829207.0,江丰电子
2025-09-22,80.546,80.796,81.496,79.646,14093200.0,1138674187.2,江丰电子
2025-09-23,81.816,81.966,82.016,78.316,15331700.0,1256678122.1999998,江丰电子
2025-09-24,82.886,98.436,98.436,82.396,40396300.0,3976450186.8,江丰电子
2025-09-25,99.616,99.716,102.846,95.836,45887800.0,4575747864.8,江丰电子
2025-09-26,99.366,104.656,107.386,97.526,39958000.0,4181844448.0,江丰电子
2025-09-29,104.116,106.716,109.906,101.296,35429000.0,3780841164.0,江丰电子
2025-09-30,107.076,101.516,107.076,100.116,32522300.0,3301533806.8,江丰电子
2025-10-09,105.136,101.446,107.016,100.416,30602200.0,3104470781.2,江丰电子
2025-10-10,98.646,99.596,100.996,95.876,24342400.0,2424405670.4,江丰电子
2025-10-13,98.646,114.136,114.136,98.616,45246800.0,5164288764.8,江丰电子
2025-10-14,112.506,105.516,112.506,103.316,36499900.0,3851323448.4,江丰电子
2025-10-15,102.816,100.896,103.316,98.606,21455300.0,2164753948.8,江丰电子
2025-10-16,99.616,100.996,104.616,98.146,17881800.0,1805990272.8,江丰电子
2025-10-17,99.206,94.156,99.316,93.466,19624700.0,1847783253.2,江丰电子
2025-10-20,96.196,92.026,96.316,91.236,15518200.0,1428077873.2,江丰电子
2025-10-21,92.876,92.896,94.036,91.816,13823800.0,1284175724.8,江丰电子
2025-10-22,91.616,92.066,93.216,91.126,9613500.0,885076491.0,江丰电子
2025-10-23,91.316,91.826,92.186,89.706,9075300.0,833348497.8,江丰电子
2025-10-24,93.386,95.656,96.616,92.516,19252400.0,1841607574.4,江丰电子
2025-10-27,97.226,100.266,101.126,95.306,23024900.0,2308614623.4,江丰电子
2025-10-28,99.266,97.016,99.266,96.516,15828000.0,1535569248.0,江丰电子
2025-10-29,96.856,97.796,98.586,95.366,14468500.0,1414961426.0,江丰电子
2025-10-30,97.696,95.416,98.596,95.336,12353800.0,1178750180.8,江丰电子
2025-10-31,94.896,93.616,96.196,92.966,9938200.0,930374531.2,江丰电子
2025-11-03,92.266,91.336,92.496,88.816,12344700.0,1127515519.2,江丰电子
2025-11-04,91.006,90.166,92.016,89.706,7390900.0,666407889.4,江丰电子
2025-11-05,88.526,89.626,90.116,87.886,7772100.0,696582234.6,江丰电子
2025-11-06,90.516,92.026,92.346,90.306,10476600.0,964119591.5999999,江丰电子
2025-11-07,90.626,90.016,91.566,89.866,7641600.0,687866265.6,江丰电子
2025-11-10,90.516,91.006,92.796,90.216,9672100.0,880219132.6,江丰电子
2025-11-11,92.576,90.546,93.606,90.296,10816600.0,979399863.6,江丰电子
2025-11-12,90.816,90.556,92.146,87.386,8919500.0,807714242.0,江丰电子
2025-11-13,90.376,91.166,91.946,89.516,9338300.0,851335457.8,江丰电子
2025-11-14,89.616,87.126,90.376,87.126,10319800.0,899122894.8000001,江丰电子
2025-11-17,87.636,86.496,89.206,85.926,7074300.0,611898652.8,江丰电子
2025-11-18,86.136,87.336,88.816,85.696,7605800.0,664260148.8,江丰电子
2025-11-19,86.666,86.926,88.796,86.196,6403200.0,556604563.2,江丰电子
2025-11-20,88.146,85.416,88.496,85.416,5895900.0,503604194.4,江丰电子
2025-11-21,83.666,81.176,85.316,81.076,9886700.0,802562759.2,江丰电子
2025-11-24,81.866,82.916,83.266,81.336,5858900.0,485796552.4,江丰电子
2025-11-25,83.306,83.976,85.616,82.996,7501100.0,629912373.6,江丰电子
2025-11-26,83.576,84.076,84.866,82.946,5369600.0,451454489.59999996,江丰电子
2025-11-27,84.156,83.476,86.186,83.276,6759700.0,564272717.2,江丰电子
2025-11-28,83.206,84.906,85.606,83.006,6915000.0,587124990.0,江丰电子
2025-12-01,85.576,87.876,88.316,84.976,9405300.0,826500142.8000001,江丰电子
2025-12-02,87.116,85.936,87.546,85.766,5959900.0,512169966.40000004,江丰电子
2025-12-03,86.196,85.916,87.156,85.366,5033500.0,432458186.0,江丰电子
2025-12-04,85.016,86.896,87.566,84.816,5929200.0,515223763.2,江丰电子
2025-12-05,86.906,86.936,87.496,84.946,5974000.0,519355664.00000006,江丰电子
2025-12-08,86.936,88.396,89.016,86.626,7916200.0,699760415.2,江丰电子
2025-12-09,87.616,87.316,88.696,86.946,6546900.0,571649120.4,江丰电子
2025-12-10,86.716,88.346,88.846,86.206,6238900.0,551181859.4,江丰电子
2025-12-11,88.116,86.846,88.876,86.816,5381200.0,467335695.20000005,江丰电子
2025-12-12,86.716,88.666,89.446,86.196,8635700.0,765692976.1999999,江丰电子
2025-12-15,87.626,89.876,90.906,87.626,11396300.0,1024253858.8000001,江丰电子
2025-12-16,89.626,89.626,91.096,87.616,9722100.0,871352934.6,江丰电子
2025-12-17,88.616,91.486,91.766,87.126,11994700.0,1097347124.2,江丰电子
2025-12-18,90.656,91.016,93.416,90.626,11279000.0,1026569464.0000001,江丰电子
2025-12-19,91.606,89.446,91.916,89.216,7857300.0,702804055.8,江丰电子
2025-12-22,88.626,92.326,93.316,88.626,10010100.0,924192492.5999999,江丰电子
2025-12-23,91.866,95.266,95.276,91.626,14213300.0,1354044237.8000002,江丰电子
2025-12-24,95.316,96.376,97.396,94.416,12710400.0,1224977510.4,江丰电子
2025-12-25,96.376,95.866,99.516,94.946,12827600.0,1229730701.6,江丰电子
2025-12-26,96.116,94.276,96.416,93.616,9630400.0,907915590.4,江丰电子
2025-12-29,93.876,93.136,94.876,92.756,7559900.0,704098846.4,江丰电子
2025-12-30,92.966,92.626,94.416,92.516,7142900.0,661618255.4,江丰电子
2025-12-31,93.616,91.616,94.116,91.616,6812100.0,624097353.6,江丰电子
2026-01-05,92.536,99.916,102.616,92.496,17633700.0,1761888769.2,江丰电子
2026-01-06,98.506,106.666,110.616,98.426,30927800.0,3298944714.7999997,江丰电子
2026-01-07,108.816,110.416,111.386,105.776,24473600.0,2702277017.6,江丰电子
2026-01-08,109.616,111.896,117.116,108.896,19084200.0,2135445643.2,江丰电子
2026-01-09,109.896,113.126,113.876,109.226,15376400.0,1739470626.4,江丰电子
2026-01-12,112.016,114.846,116.216,109.826,15154400.0,1740422222.4,江丰电子
2026-01-13,113.676,114.696,118.276,113.236,14019300.0,1607957632.8,江丰电子
2026-01-14,115.056,119.946,121.616,113.966,20631500.0,2474665899.0,江丰电子
2026-01-15,118.746,128.236,128.286,117.946,19376300.0,2484739206.7999997,江丰电子
2026-01-16,126.956,128.726,130.976,124.586,20117200.0,2589606687.2,江丰电子
2026-01-19,130.506,126.426,131.606,125.876,13858500.0,1752074721.0,江丰电子
2026-01-20,125.986,127.266,129.116,123.896,13095400.0,1666599176.4,江丰电子
2026-01-21,125.616,123.406,129.016,122.316,17131100.0,2114080526.6000001,江丰电子
2026-01-22,125.516,123.296,126.586,121.696,10524200.0,1297591763.2,江丰电子
2026-01-23,123.206,121.646,123.206,116.616,15716200.0,1911812865.2,江丰电子
2026-01-26,121.116,117.616,121.116,116.716,10053200.0,1182417171.2,江丰电子
2026-01-27,117.776,119.016,119.946,116.016,11809700.0,1405543255.2,江丰电子
2026-01-28,119.496,118.166,120.536,116.626,9929900.0,1173376563.3999999,江丰电子
2026-01-29,118.596,113.096,119.316,113.086,11747300.0,1328572640.8,江丰电子
2026-02-06,113.196,123.226,129.226,109.946,42595400.0,5248860760.4,江丰电子
2026-02-09,124.616,128.996,136.446,124.616,31532500.0,4067566370.0000005,江丰电子
2026-02-10,127.706,131.816,132.936,124.476,22109800.0,2914425396.8,江丰电子
2026-02-11,129.416,130.306,132.966,125.616,14724600.0,1918703727.6000001,江丰电子
2026-02-12,132.256,143.916,145.856,131.136,24284900.0,3494985668.4,江丰电子
2026-02-13,140.816,144.666,147.496,139.816,16925400.0,2448529916.4,江丰电子
2026-02-24,143.676,142.616,144.616,136.626,16318600.0,2327293457.6000004,江丰电子
2026-02-25,145.476,158.916,164.176,144.446,24183100.0,3843081519.6,江丰电子
2026-02-26,158.956,162.616,163.416,155.616,20594600.0,3349011473.6000004,江丰电子
2026-02-27,158.616,161.626,163.276,156.646,13675000.0,2210235550.0,江丰电子
2026-03-02,155.946,157.456,161.616,155.936,15276400.0,2405360838.3999996,江丰电子
2026-03-03,156.656,154.196,167.426,153.896,20156500.0,3108051674.0,江丰电子
2026-03-04,149.616,149.626,155.586,148.126,14614800.0,2186754064.8,江丰电子
2026-03-05,155.626,151.116,156.116,148.876,13746100.0,2077255647.6000001,江丰电子
2026-03-06,150.096,147.986,151.546,146.396,10132100.0,1499408950.6,江丰电子
2026-03-09,144.506,151.126,152.606,141.566,14014200.0,2117909989.2,江丰电子
2026-03-10,153.466,153.796,154.346,150.146,12525300.0,1926341038.8,江丰电子
2026-03-11,152.616,148.876,154.216,147.816,11398500.0,1696963086.0,江丰电子
2026-03-12,149.616,147.136,152.496,142.686,10454700.0,1538262739.2,江丰电子
2026-03-13,144.716,144.516,150.016,143.616,7904600.0,1142341173.6,江丰电子
2026-03-16,145.366,142.316,146.516,138.116,9277400.0,1320322458.4,江丰电子
2026-03-17,143.226,135.736,143.716,135.616,8150600.0,1106329841.6,江丰电子
2026-03-18,137.506,137.036,138.216,134.426,6670700.0,914126045.2,江丰电子
2026-03-19,135.746,136.266,139.566,133.166,9416400.0,1283135162.3999999,江丰电子
2026-03-20,136.996,132.756,139.556,132.616,8595400.0,1141090922.4,江丰电子
2026-03-23,130.386,125.326,132.506,124.326,8183100.0,1025555190.5999999,江丰电子
2026-03-24,127.856,130.466,130.956,125.096,8960500.0,1169040593.0,江丰电子
2026-03-25,133.136,136.966,141.486,133.076,12455500.0,1705980013.0,江丰电子
2026-03-26,136.926,133.216,136.966,132.276,5486300.0,730862940.8000001,江丰电子
2026-03-27,131.106,145.636,147.596,130.466,16192500.0,2358210930.0,江丰电子
2026-03-30,144.456,146.106,146.106,141.116,10871300.0,1588362157.8,江丰电子
2026-03-31,144.416,138.836,144.916,138.216,8950600.0,1242665501.6000001,江丰电子
2026-04-01,143.496,139.886,144.216,138.616,8234600.0,1151905255.6,江丰电子
2026-04-02,139.146,135.116,139.516,133.016,7310700.0,987792541.2,江丰电子
2026-04-03,135.916,148.756,151.066,134.936,17088000.0,2541942528.0,江丰电子
2026-04-07,149.606,149.126,152.896,147.656,8502500.0,1267943815.0,江丰电子
2026-04-08,150.156,159.226,160.266,149.216,15959400.0,2541151424.4,江丰电子
2026-04-09,155.616,156.586,159.616,154.976,9102000.0,1425245772.0,江丰电子
2026-04-10,158.596,156.116,164.416,156.116,12455500.0,1944502838.0000002,江丰电子
2026-04-13,154.856,155.636,158.336,154.456,9373300.0,1458822918.8,江丰电子
2026-04-14,157.616,161.536,164.116,156.296,10644600.0,1719486105.6,江丰电子
2026-04-15,161.546,153.966,161.546,153.026,9664700.0,1488035200.2,江丰电子
2026-04-16,154.306,153.666,154.966,149.736,7525800.0,1156459582.8,江丰电子
2026-04-17,151.376,159.036,161.346,149.306,12999700.0,2067420289.2,江丰电子
2026-04-20,158.456,156.576,158.466,152.896,9159800.0,1434204844.8,江丰电子
2026-04-21,156.616,156.836,159.556,152.746,8459500.0,1326754142.0,江丰电子
2026-04-22,156.186,160.276,160.296,154.826,11425500.0,1831233438.0000002,江丰电子
2026-04-23,160.416,155.566,162.616,151.966,12495700.0,1943906066.2,江丰电子
2026-04-24,154.816,155.826,158.116,153.486,7938100.0,1236962370.6,江丰电子
2026-04-27,159.616,167.366,171.576,159.616,17499400.0,2928804580.4,江丰电子
2026-04-28,167.416,178.986,179.616,164.656,18963900.0,3394272605.3999996,江丰电子
2026-04-29,167.616,175.006,175.376,161.906,19776000.0,3460918656.0,江丰电子
2026-04-30,171.616,179.326,190.726,168.616,14951700.0,2681228554.2,江丰电子
2026-05-06,184.616,181.626,195.216,180.626,16289400.0,2958578564.4,江丰电子
2026-05-07,182.926,186.166,186.216,176.896,12630800.0,2351425512.8,江丰电子
2026-05-08,180.216,173.046,181.416,171.616,16939000.0,2931226194.0,江丰电子
2026-05-11,176.516,184.616,184.616,173.626,17430100.0,3217875341.6000004,江丰电子
2026-05-12,182.616,181.386,182.896,177.386,12100600.0,2194879431.6,江丰电子
2026-05-13,176.656,185.866,186.886,173.706,13960100.0,2594707946.6000004,江丰电子
2026-05-14,186.616,179.616,194.616,179.616,14617900.0,2625608726.4,江丰电子
2026-05-15,181.286,189.476,197.606,180.726,20575700.0,3898601333.2,江丰电子
2026-05-18,189.536,200.876,202.116,185.896,18894500.0,3795451582.0,江丰电子
2026-05-19,198.616,213.546,216.106,195.616,19800900.0,4228402991.3999996,江丰电子
2026-05-20,209.496,213.296,217.616,204.856,15756500.0,3360798424.0,江丰电子
2026-05-21,216.116,190.636,221.836,188.516,23499700.0,4479888809.2,江丰电子
2026-05-22,192.99,196.6,201.87,184.0,17228200.0,3387064120.0,江丰电子
2026-05-25,197.9,207.99,209.38,189.68,17088300.0,3554195517.0,江丰电子
2026-05-26,205.63,197.09,205.63,188.25,18503500.0,3646854815.0,江丰电子
2026-05-27,195.0,183.4,197.99,182.24,16411800.0,3009924120.0,江丰电子
2026-05-28,182.18,203.05,204.97,181.67,25207900.0,5118464095.0,江丰电子
2026-05-29,204.0,190.2,204.14,187.74,18206700.0,3462914340.0,江丰电子
2026-06-01,189.25,188.06,198.6,186.55,13523600.0,2543248216.0,江丰电子
2026-06-02,188.6,209.22,215.88,188.6,25881600.0,5414948352.0,江丰电子
2026-06-03,209.16,208.0,214.44,204.27,18171300.0,3779630400.0,江丰电子
2026-06-04,205.0,210.53,213.46,205.0,13371100.0,2815017683.0,江丰电子
2026-06-05,205.55,201.19,215.96,198.2,15040000.0,3025897600.0,江丰电子
2026-06-08,195.0,193.57,205.8,191.0,13982000.0,2706495740.0,江丰电子
2026-06-09,199.0,224.88,226.5,195.22,23255100.0,5229606888.0,江丰电子
2026-06-10,224.85,243.67,249.88,220.0,27864400.0,6789718348.0,江丰电子
2026-06-11,255.13,292.4,292.4,255.13,21600100.0,6315869239.999999,江丰电子
2026-06-12,337.21,274.08,338.88,271.93,48024300.0,13162500144.0,江丰电子
2026-06-15,284.0,293.6,298.0,265.6,33123600.0,9725088960.0,江丰电子
2026-06-16,293.0,299.61,308.8,288.18,33066900.0,9907173909.0,江丰电子
2026-06-17,288.0,301.57,304.4,285.01,31445600.0,9483049592.0,江丰电子
2026-06-18,301.58,311.2,325.68,300.6,25625400.0,7974624480.0,江丰电子
2026-06-22,323.0,308.75,326.53,299.19,28532300.0,8809347625.0,江丰电子
2026-06-23,300.1,292.83,308.53,289.0,22525300.0,6596083599.0,江丰电子
2026-06-24,291.72,304.04,308.62,285.0,20783500.0,6319015340.0,江丰电子
2026-06-25,314.0,330.0,337.7,304.1,25585400.0,8443182000.0,江丰电子
2026-06-26,326.7,354.78,366.65,324.48,27249300.0,9667506654.0,江丰电子
2026-06-29,369.1,382.48,388.99,339.02,30275800.0,11579887984.0,江丰电子
2026-06-30,372.0,368.6,374.97,345.8,25856000.0,9530521600.0,江丰电子
2026-07-01,369.0,394.33,418.99,369.0,25396800.0,10014720144.0,江丰电子
2026-07-02,370.11,342.47,375.0,340.51,24656600.0,8444145802.000001,江丰电子
2026-07-03,348.4,332.19,351.0,320.88,20795700.0,6908123583.0,江丰电子
2026-07-06,338.83,326.86,342.79,311.0,17330100.0,5664516486.0,江丰电子
2026-07-07,326.0,329.0,336.99,316.24,13804700.0,4541746300.0,江丰电子
2026-07-08,329.12,333.86,347.6,307.0,19119000.0,6383069340.0,江丰电子
2026-07-09,339.46,364.48,366.88,328.55,23926500.0,8720730720.0,江丰电子
2026-07-10,369.0,340.44,385.0,340.44,22397000.0,7624834680.0,江丰电子
2026-07-13,332.08,318.34,346.8,315.19,17692500.0,5632230450.0,江丰电子
2026-07-14,324.0,311.39,324.99,291.18,22049700.0,6866056083.0,江丰电子
2026-07-15,316.0,282.14,316.98,280.0,19520500.0,5507513870.0,江丰电子
2026-07-16,253.75,240.0,264.48,233.42,33466200.0,8031888000.0,江丰电子
2026-07-17,239.67,218.04,241.41,216.5,25054800.0,5462948592.0,江丰电子
2026-07-20,225.0,199.0,229.0,190.1,23414500.0,4659485500.0,江丰电子
2026-07-21,205.02,236.76,237.78,183.83,29449300.0,6972416268.0,江丰电子
2026-07-22,236.0,235.08,248.93,231.0,26471300.0,6222873204.0,江丰电子
2026-07-23,239.79,227.79,240.99,223.39,16112300.0,3670220817.0,江丰电子
2026-07-24,226.93,229.47,236.58,217.8,16813300.0,3858147951.0,江丰电子
2026-07-27,229.47,240.85,241.5,219.01,20069400.0,4833714990.0,江丰电子
2026-07-28,234.14,223.02,240.44,220.5,17492800.0,3901244256.0,江丰电子
2026-07-29,223.38,219.66,225.88,205.88,18823000.0,4134660180.0,江丰电子
2026-07-30,217.11,197.06,220.88,193.2,18470400.0,3639777024.0,江丰电子
2026-07-31,220.8,203.42,223.23,203.22,19091700.0,3883633613.9999995,江丰电子
2026-08-03,202.47,185.01,203.1,184.2,17205500.0,3183189555.0,江丰电子
2026-08-04,188.02,200.08,202.68,185.25,17087400.0,3418846992.0,江丰电子
2026-08-05,200.0,222.4,229.33,198.51,23107500.0,5139108000.0,江丰电子
2026-08-06,215.0,238.62,240.0,215.0,24155400.0,5763961548.0,江丰电子
2026-08-07,245.94,252.54,255.25,240.0,22280000.0,5626591200.0,江丰电子
2026-08-10,253.0,261.68,264.0,251.0,22428900.0,5869194552.0,江丰电子
2026-08-11,256.0,253.99,261.0,250.01,16130500.0,4096985695.0,江丰电子
2026-08-12,257.88,264.05,268.74,257.8,15317900.0,4044691495.0,江丰电子
2026-08-13,268.89,251.02,269.84,250.88,17836000.0,4477192720.0,江丰电子
2026-08-14,256.07,255.9,257.5,248.8,11977400.0,3065016660.0,江丰电子
2026-08-17,256.8,269.82,272.9,256.8,15460300.0,4171498146.0,江丰电子
2026-08-18,270.15,278.28,279.78,268.0,17422800.0,4848416784.0,江丰电子
2026-08-19,264.68,252.57,272.0,249.0,19542700.0,4935899739.0,江丰电子
2026-08-20,258.51,249.05,259.98,245.96,14228600.0,3543632830.0,江丰电子
2026-08-21,247.0,246.7,253.36,243.56,10347100.0,2552629570.0,江丰电子
2026-08-24,248.11,250.4,255.88,240.6,18276000.0,4576310400.0,江丰电子
2026-08-25,233.01,235.5,238.98,224.0,19578700.0,4610783850.0,江丰电子
2026-08-26,234.0,235.86,242.0,231.0,11906300.0,2808219918.0,江丰电子
2026-08-27,240.58,248.18,248.69,234.0,13406300.0,3327175534.0,江丰电子
2026-08-28,247.1,239.82,249.27,239.27,11225800.0,2692171356.0,江丰电子
2026-08-31,237.0,244.08,245.9,232.51,12183000.0,2973626640.0,江丰电子
2026-09-01,243.0,228.82,243.6,228.4,11520500.0,2636120810.0,江丰电子
2026-09-02,223.66,225.44,228.3,221.0,7766300.0,1750834672.0,江丰电子
2026-09-03,229.0,227.5,230.05,223.77,6430100.0,1462847750.0,江丰电子
2026-09-04,229.88,220.18,231.42,217.58,8577100.0,1888505878.0,江丰电子
