date,open,close,high,low,volume,amount,name
2025-04-14,43.0,41.554,43.077,41.346,1787419.0,74274409.126,联瑞新材
2025-04-15,41.469,41.585,41.939,40.969,1474763.0,61328019.355000004,联瑞新材
2025-04-16,41.431,40.439,42.039,40.154,1554843.0,62876296.077,联瑞新材
2025-04-17,40.285,40.6,41.569,40.154,1312111.0,53271706.6,联瑞新材
2025-04-18,40.723,40.546,40.992,40.285,843357.0,34194752.922,联瑞新材
2025-04-21,40.654,40.885,41.3,40.139,1205047.0,49268346.595,联瑞新材
2025-04-22,40.654,40.846,41.531,40.346,2054969.0,83937263.77399999,联瑞新材
2025-04-23,41.246,41.8,42.339,40.846,1759115.0,73531007.0,联瑞新材
2025-04-24,41.8,40.862,42.015,40.762,1216490.0,49708214.38,联瑞新材
2025-04-25,40.739,41.154,41.477,40.546,807482.0,33231114.228000004,联瑞新材
2025-04-28,41.023,42.415,42.923,40.954,2122571.0,90028848.965,联瑞新材
2025-04-29,41.854,41.239,42.085,41.077,2631174.0,108506984.586,联瑞新材
2025-04-30,41.177,41.769,41.8,40.785,1748044.0,73014049.836,联瑞新材
2025-05-06,41.954,43.331,43.492,41.685,2287644.0,99125902.164,联瑞新材
2025-05-07,43.646,42.615,43.923,42.254,1690271.0,72030898.665,联瑞新材
2025-05-08,42.362,42.531,42.939,42.115,1151171.0,48960453.801,联瑞新材
2025-05-09,42.539,41.223,42.654,41.139,1584187.0,65304940.701,联瑞新材
2025-05-12,41.423,41.792,42.139,41.423,1147331.0,47949257.152,联瑞新材
2025-05-13,42.262,41.331,42.462,41.269,1350749.0,55827806.91900001,联瑞新材
2025-05-14,41.415,42.092,42.923,41.415,2152014.0,90582573.288,联瑞新材
2025-05-15,42.0,40.562,42.031,40.508,1693382.0,68686960.684,联瑞新材
2025-05-16,40.562,40.462,40.8,40.346,877498.0,35505324.076000005,联瑞新材
2025-05-19,40.308,40.7,40.8,39.777,931466.0,37910666.2,联瑞新材
2025-05-20,40.692,39.469,40.692,38.923,2311742.0,91242144.998,联瑞新材
2025-05-21,39.515,39.562,40.031,39.085,1253837.0,49604299.393999994,联瑞新材
2025-05-22,39.577,38.669,39.8,38.615,1745507.0,67497010.183,联瑞新材
2025-05-23,38.962,38.369,39.1,38.362,1089974.0,41821212.406,联瑞新材
2025-05-26,38.392,38.423,38.869,38.208,1003395.0,38553446.085,联瑞新材
2025-05-27,38.254,37.769,38.462,37.615,1018726.0,38476262.294,联瑞新材
2025-05-28,37.769,37.892,38.169,37.769,839206.0,31799193.752000004,联瑞新材
2025-05-29,38.28,38.68,39.0,37.75,1784676.0,69031267.67999999,联瑞新材
2025-05-30,38.48,37.66,38.53,37.61,1564184.0,58907169.44,联瑞新材
2025-06-03,37.6,38.24,38.75,37.05,2067177.0,79048848.48,联瑞新材
2025-06-04,38.59,39.84,41.25,38.35,5368756.0,213891239.04000002,联瑞新材
2025-06-05,39.52,41.85,42.16,39.17,5578229.0,233448883.65,联瑞新材
2025-06-06,41.53,41.67,42.35,41.42,2882474.0,120112691.58,联瑞新材
2025-06-09,41.67,41.19,42.2,41.16,1869969.0,77024023.11,联瑞新材
2025-06-10,41.02,40.87,41.3,40.51,2015655.0,82379819.85,联瑞新材
2025-06-11,40.52,41.32,42.93,40.52,2558461.0,105715608.52,联瑞新材
2025-06-12,41.12,41.06,42.22,40.88,1653288.0,67884005.28,联瑞新材
2025-06-13,41.4,40.6,41.4,40.26,1630268.0,66188880.800000004,联瑞新材
2025-06-16,40.78,41.48,42.46,40.45,2833696.0,117541710.08,联瑞新材
2025-06-17,41.32,41.44,42.66,41.29,1994056.0,82633680.64,联瑞新材
2025-06-18,41.4,43.49,44.31,41.22,5149068.0,223932967.32000002,联瑞新材
2025-06-19,43.91,42.57,44.26,42.39,2546391.0,108399864.87,联瑞新材
2025-06-20,42.77,42.35,43.94,42.15,1996935.0,84570197.25,联瑞新材
2025-06-23,42.0,44.15,44.36,41.91,4837738.0,213586132.7,联瑞新材
2025-06-24,43.98,44.76,44.89,43.75,4145358.0,185546224.07999998,联瑞新材
2025-06-25,45.07,44.87,46.16,43.97,4928395.0,221137083.64999998,联瑞新材
2025-06-26,45.09,44.73,46.6,44.51,5418776.0,242381850.48,联瑞新材
2025-06-27,44.93,45.8,46.13,43.81,4898572.0,224354597.6,联瑞新材
2025-06-30,46.52,46.05,47.38,45.3,5365123.0,247063914.14999998,联瑞新材
2025-07-01,46.48,45.61,47.35,45.42,3116105.0,142125549.05,联瑞新材
2025-07-02,45.77,44.2,45.77,43.89,2952507.0,130500809.4,联瑞新材
2025-07-03,44.02,44.81,45.16,44.02,2428347.0,108814229.07000001,联瑞新材
2025-07-04,44.6,45.32,46.42,44.55,3714916.0,168359993.12,联瑞新材
2025-07-07,46.5,46.87,49.29,46.5,10363172.0,485721871.64,联瑞新材
2025-07-08,46.99,50.14,51.02,46.37,10690862.0,536039820.68,联瑞新材
2025-07-09,50.21,48.61,51.16,48.06,6448004.0,313437474.44,联瑞新材
2025-07-10,49.1,48.61,49.28,47.85,5190718.0,252320801.98,联瑞新材
2025-07-11,48.25,47.71,48.62,47.57,4231712.0,201894979.52,联瑞新材
2025-07-14,47.7,48.02,48.39,47.15,2905875.0,139540117.5,联瑞新材
2025-07-15,48.02,49.33,49.89,48.02,5389510.0,265864528.29999998,联瑞新材
2025-07-16,49.49,48.59,49.49,48.5,2695644.0,130981341.96000001,联瑞新材
2025-07-17,48.5,49.3,49.69,47.85,3848399.0,189726070.7,联瑞新材
2025-07-18,49.3,49.39,50.59,49.04,3059548.0,151111075.72,联瑞新材
2025-07-21,49.5,49.57,50.0,48.2,3506747.0,173829448.79,联瑞新材
2025-07-22,49.55,50.68,53.19,49.38,7260728.0,367973695.04,联瑞新材
2025-07-23,50.68,49.15,50.7,49.09,3578536.0,175885044.4,联瑞新材
2025-07-24,49.15,49.15,49.83,48.52,3068708.0,150826998.2,联瑞新材
2025-07-25,49.15,49.68,50.79,48.8,2662710.0,132283432.8,联瑞新材
2025-07-28,49.8,52.7,53.0,49.15,7409613.0,390486605.1,联瑞新材
2025-07-29,53.38,59.1,60.1,52.5,14119572.0,834466705.2,联瑞新材
2025-07-30,59.43,60.16,60.6,58.62,7174907.0,431642405.12,联瑞新材
2025-07-31,60.01,57.7,61.34,57.2,10095955.0,582536603.5,联瑞新材
2025-08-01,57.37,54.92,58.13,54.3,7907747.0,434293465.24,联瑞新材
2025-08-04,54.7,54.54,55.02,53.4,4516204.0,246313766.16,联瑞新材
2025-08-05,54.94,53.56,55.19,53.31,5208485.0,278966456.6,联瑞新材
2025-08-06,53.5,53.13,54.16,52.73,4094275.0,217528830.75,联瑞新材
2025-08-07,53.18,53.57,54.07,52.46,5502517.0,294769835.69,联瑞新材
2025-08-08,53.57,52.59,53.78,52.43,4224389.0,222160617.51000002,联瑞新材
2025-08-11,52.5,53.6,54.04,52.15,4516940.0,242107984.0,联瑞新材
2025-08-12,53.8,53.45,54.36,52.38,5357939.0,286381839.55,联瑞新材
2025-08-13,53.43,56.46,56.46,53.43,7893826.0,445685415.96,联瑞新材
2025-08-14,56.7,54.88,56.74,54.05,5371122.0,294767175.36,联瑞新材
2025-08-15,54.68,57.93,58.66,54.67,7149779.0,414186697.46999997,联瑞新材
2025-08-18,59.23,58.12,60.34,57.35,6358244.0,369541141.28,联瑞新材
2025-08-19,58.2,56.5,58.51,56.11,4620307.0,261047345.5,联瑞新材
2025-08-20,56.02,58.3,58.48,54.59,4573740.0,266649042.0,联瑞新材
2025-08-21,59.09,56.61,59.4,56.29,4744081.0,268562425.41,联瑞新材
2025-08-22,56.5,60.04,61.85,56.08,9407146.0,564805045.84,联瑞新材
2025-08-25,60.8,63.1,64.94,60.1,8648412.0,545714797.2,联瑞新材
2025-08-26,62.48,62.46,63.35,61.07,5834043.0,364394325.78000003,联瑞新材
2025-08-27,60.7,57.8,60.7,57.71,14419954.0,833473341.1999999,联瑞新材
2025-08-28,57.4,59.29,59.69,56.0,12111742.0,718105183.18,联瑞新材
2025-08-29,61.48,59.66,62.25,57.81,11191508.0,667685367.28,联瑞新材
2025-09-01,59.76,56.73,60.19,55.61,10081771.0,571938868.8299999,联瑞新材
2025-09-02,56.31,52.63,57.37,52.2,9362709.0,492759374.67,联瑞新材
2025-09-03,52.69,52.35,54.48,51.78,6708661.0,351198403.35,联瑞新材
2025-09-04,52.3,50.0,53.08,49.11,7490150.0,374507500.0,联瑞新材
2025-09-05,50.02,52.39,53.0,49.73,5582411.0,292462512.29,联瑞新材
2025-09-08,52.54,52.03,52.6,51.28,4428274.0,230403096.22,联瑞新材
2025-09-09,52.03,51.01,52.45,50.91,2897386.0,147795659.85999998,联瑞新材
2025-09-10,51.5,51.26,52.79,51.17,2812449.0,144166135.73999998,联瑞新材
2025-09-11,51.26,54.54,54.89,51.01,7329765.0,399765383.09999996,联瑞新材
2025-09-12,54.56,55.5,57.25,53.6,7294614.0,404851077.0,联瑞新材
2025-09-15,56.5,54.1,56.5,53.76,4632864.0,250637942.4,联瑞新材
2025-09-16,53.9,53.7,54.89,53.44,3651138.0,196066110.60000002,联瑞新材
2025-09-17,53.66,53.95,54.74,53.13,3478961.0,187689945.95000002,联瑞新材
2025-09-18,54.0,56.1,57.94,53.64,11379179.0,638371941.9,联瑞新材
2025-09-19,56.66,56.46,57.85,56.02,6523932.0,368341200.72,联瑞新材
2025-09-22,56.96,57.62,58.73,56.5,5966556.0,343792956.71999997,联瑞新材
2025-09-23,57.6,58.05,58.38,56.18,7686281.0,446188612.04999995,联瑞新材
2025-09-24,57.5,60.55,61.19,57.06,10164024.0,615431653.1999999,联瑞新材
2025-09-25,60.02,60.26,61.89,58.55,8332534.0,502118498.84,联瑞新材
2025-09-26,60.19,59.23,61.8,59.15,6496630.0,384795394.9,联瑞新材
2025-09-29,60.0,59.51,61.38,59.02,5331784.0,317294465.84,联瑞新材
2025-09-30,60.27,61.6,63.55,60.27,7785970.0,479615752.0,联瑞新材
2025-10-09,62.44,62.1,65.73,61.72,8886591.0,551857301.1,联瑞新材
2025-10-10,61.48,62.9,63.43,59.72,6691480.0,420894092.0,联瑞新材
2025-10-13,60.0,60.01,61.06,58.7,7514723.0,450958527.22999996,联瑞新材
2025-10-14,61.12,55.84,61.6,55.5,8399751.0,469042095.84000003,联瑞新材
2025-10-15,56.13,56.4,56.51,54.71,4751184.0,267966777.6,联瑞新材
2025-10-16,56.4,56.25,59.16,55.82,5710114.0,321193912.5,联瑞新材
2025-10-17,55.8,53.06,56.29,52.61,5158687.0,273719932.22,联瑞新材
2025-10-20,54.07,55.01,56.69,54.02,5143062.0,282919840.62,联瑞新材
2025-10-21,55.0,55.74,57.05,55.0,3739448.0,208436831.52,联瑞新材
2025-10-22,55.55,55.24,56.28,54.75,2326201.0,128499343.24000001,联瑞新材
2025-10-23,55.02,54.3,55.02,53.06,2667544.0,144847639.2,联瑞新材
2025-10-24,55.23,57.2,57.71,55.23,4032283.0,230646587.60000002,联瑞新材
2025-10-27,59.4,63.13,66.06,59.38,12899377.0,814337670.01,联瑞新材
2025-10-28,63.11,64.95,65.85,62.81,7825133.0,508242388.35,联瑞新材
2025-10-29,65.4,64.7,66.85,63.62,6965574.0,450672637.8,联瑞新材
2025-10-30,63.6,65.17,67.93,63.16,8770201.0,571553999.17,联瑞新材
2025-10-31,64.5,63.1,65.88,62.2,7561100.0,477105410.0,联瑞新材
2025-11-03,63.03,60.91,63.04,59.1,6996376.0,426149262.15999997,联瑞新材
2025-11-04,60.85,59.21,61.19,58.91,4226001.0,250221519.21,联瑞新材
2025-11-05,58.38,57.88,58.66,56.71,4930540.0,285379655.2,联瑞新材
2025-11-06,59.87,60.81,61.79,58.58,6915217.0,420514345.77000004,联瑞新材
2025-11-07,59.64,60.19,61.39,58.76,5084735.0,306050199.65,联瑞新材
2025-11-10,60.7,60.33,61.94,59.09,5946849.0,358773400.17,联瑞新材
2025-11-11,60.8,58.44,61.98,57.86,6791407.0,396889825.08,联瑞新材
2025-11-12,57.52,58.48,59.29,55.87,6185841.0,361747981.68,联瑞新材
2025-11-13,58.4,58.49,59.86,58.11,4859977.0,284260054.73,联瑞新材
2025-11-14,57.39,56.01,57.39,55.89,4833595.0,270729655.95,联瑞新材
2025-11-17,56.49,54.97,56.78,54.6,3195297.0,175645476.09,联瑞新材
2025-11-18,54.9,54.72,55.79,54.45,2579763.0,141164631.35999998,联瑞新材
2025-11-19,54.72,53.79,54.95,53.33,2864426.0,154077474.54,联瑞新材
2025-11-20,54.5,54.9,55.68,54.1,4217447.0,231537840.29999998,联瑞新材
2025-11-21,53.55,52.36,53.98,52.25,3675717.0,192460542.12,联瑞新材
2025-11-24,52.65,53.77,54.25,52.3,2711192.0,145780793.84,联瑞新材
2025-11-25,54.49,55.37,56.59,54.3,3992836.0,221083329.32,联瑞新材
2025-11-26,55.0,55.3,56.58,54.55,2650523.0,146573921.9,联瑞新材
2025-11-27,54.89,54.9,56.99,54.66,2603519.0,142933193.1,联瑞新材
2025-11-28,54.6,55.5,55.95,54.21,2359561.0,130955635.5,联瑞新材
2025-12-01,55.9,56.33,56.6,55.11,2955363.0,166475597.79,联瑞新材
2025-12-02,56.48,55.71,56.49,55.59,1550363.0,86370722.73,联瑞新材
2025-12-03,55.8,56.06,56.96,55.6,2060560.0,115514993.60000001,联瑞新材
2025-12-04,56.11,56.15,56.62,55.03,1614502.0,90654287.3,联瑞新材
2025-12-05,56.3,56.82,57.38,55.31,2848626.0,161858929.32,联瑞新材
2025-12-08,57.1,58.24,58.98,56.6,3924715.0,228575401.6,联瑞新材
2025-12-09,58.3,58.33,59.3,57.98,3252518.0,189719374.94,联瑞新材
2025-12-10,58.34,58.02,58.54,57.28,2538218.0,147267408.36,联瑞新材
2025-12-11,58.38,57.34,58.88,57.16,2437356.0,139757993.04000002,联瑞新材
2025-12-12,57.08,58.06,58.7,56.11,3236473.0,187909622.38,联瑞新材
2025-12-15,57.52,57.54,58.05,56.75,2299601.0,132319041.53999999,联瑞新材
2025-12-16,57.5,56.11,57.68,55.2,2890817.0,162203741.87,联瑞新材
2025-12-17,55.89,58.52,58.74,55.59,4131484.0,241774443.68,联瑞新材
2025-12-18,58.67,56.81,58.68,56.72,2557842.0,145311004.02,联瑞新材
2025-12-19,57.39,56.29,57.64,56.15,2922011.0,164479999.19,联瑞新材
2025-12-22,56.5,58.48,58.93,56.5,3945902.0,230756348.95999998,联瑞新材
2025-12-23,58.45,61.4,62.01,58.45,8349502.0,512659422.8,联瑞新材
2025-12-24,62.45,65.98,66.45,61.71,10956550.0,722913169.0,联瑞新材
2025-12-25,65.03,64.16,65.88,63.8,4748051.0,304634952.15999997,联瑞新材
2025-12-26,64.15,63.19,64.54,62.64,4437881.0,280429700.39,联瑞新材
2025-12-29,63.59,63.25,64.49,62.62,4350141.0,275146418.25,联瑞新材
2025-12-30,62.75,62.52,64.15,62.52,3157953.0,197435221.56,联瑞新材
2025-12-31,63.1,61.59,63.6,61.59,3168384.0,195140770.56,联瑞新材
2026-01-05,61.9,63.22,63.69,61.9,4451362.0,281415105.64,联瑞新材
2026-01-06,64.08,63.9,64.78,63.11,6878810.0,439555959.0,联瑞新材
2026-01-07,64.0,65.2,66.19,64.0,9391812.0,612346142.4,联瑞新材
2026-01-08,63.3,62.73,64.4,62.22,6123790.0,384145346.7,联瑞新材
2026-01-09,62.22,63.55,63.67,61.68,4610631.0,293005600.05,联瑞新材
2026-01-12,63.56,62.61,63.91,61.75,4984199.0,312060699.39,联瑞新材
2026-01-13,62.12,60.36,62.94,60.06,4739373.0,286068554.28,联瑞新材
2026-01-14,60.39,60.07,61.7,59.28,4575205.0,274832564.35,联瑞新材
2026-01-15,59.93,64.15,64.83,59.52,8388739.0,538137606.85,联瑞新材
2026-01-16,65.11,67.25,67.76,64.33,8494492.0,571254587.0,联瑞新材
2026-01-19,68.11,67.73,70.79,67.55,7160191.0,484959736.43,联瑞新材
2026-01-20,67.48,68.47,69.94,66.58,7148481.0,489456494.07,联瑞新材
2026-01-21,67.8,71.5,72.4,67.8,8180775.0,584925412.5,联瑞新材
2026-01-22,73.01,69.33,73.47,68.8,6670238.0,462447600.53999996,联瑞新材
2026-01-23,68.55,68.24,69.29,67.38,4709704.0,321390200.96,联瑞新材
2026-01-26,68.58,67.0,69.45,66.18,5317953.0,356302851.0,联瑞新材
2026-01-27,66.51,69.64,69.93,65.03,6292030.0,438176969.2,联瑞新材
2026-01-28,70.0,70.3,71.39,69.37,5232565.0,367849319.5,联瑞新材
2026-01-29,70.7,64.6,71.72,64.5,8317513.0,537311339.8,联瑞新材
2026-01-30,64.2,66.29,67.2,62.75,6423704.0,425827338.16,联瑞新材
2026-02-02,65.51,61.09,65.7,61.09,6629856.0,405017903.04,联瑞新材
2026-02-03,62.38,62.43,62.81,60.84,3653876.0,228111478.68,联瑞新材
2026-02-04,61.7,61.18,62.29,60.25,3509564.0,214715125.52,联瑞新材
2026-02-05,60.0,59.35,60.66,58.7,3959531.0,234998164.85,联瑞新材
2026-02-06,58.62,59.33,60.44,58.62,3103046.0,184103719.18,联瑞新材
2026-02-09,60.87,61.07,61.89,60.18,3191022.0,194875713.54,联瑞新材
2026-02-10,61.37,62.08,62.79,60.91,3850075.0,239012656.0,联瑞新材
2026-02-11,61.37,61.71,63.68,61.37,3727362.0,230015509.02,联瑞新材
2026-02-12,62.12,62.31,63.17,61.75,3861502.0,240610189.62,联瑞新材
2026-02-13,61.8,62.3,63.89,61.8,3410047.0,212445928.1,联瑞新材
2026-02-24,62.53,63.62,64.68,62.28,4319233.0,274789603.46,联瑞新材
2026-02-25,63.74,68.0,68.4,62.39,7963187.0,541496716.0,联瑞新材
2026-02-26,67.99,70.84,71.58,67.17,7878135.0,558087083.4,联瑞新材
2026-02-27,70.01,70.42,71.39,68.66,6377747.0,449120943.74,联瑞新材
2026-03-02,69.5,71.39,73.49,69.05,7440746.0,531194856.94,联瑞新材
2026-03-03,72.15,66.45,72.38,66.1,6783923.0,450791683.35,联瑞新材
2026-03-04,65.55,65.64,67.76,65.06,4323875.0,283819155.0,联瑞新材
2026-03-05,67.0,67.74,70.3,66.21,5921893.0,401149031.82,联瑞新材
2026-03-06,67.3,74.5,75.48,66.5,12734262.0,948702519.0,联瑞新材
2026-03-09,70.69,82.8,84.36,70.1,20254645.0,1677084606.0,联瑞新材
2026-03-10,87.51,99.46,99.46,87.51,18627590.0,1852700101.3999999,联瑞新材
2026-03-11,98.6,99.06,103.18,97.5,18148155.0,1797756234.3,联瑞新材
2026-03-12,98.01,96.6,98.74,93.82,14226193.0,1374250243.8,联瑞新材
2026-03-13,96.48,90.5,96.6,90.02,10866706.0,983436893.0,联瑞新材
2026-03-16,90.1,93.02,95.4,87.4,11386596.0,1059181159.92,联瑞新材
2026-03-17,92.5,87.27,94.42,87.27,7366297.0,642856739.1899999,联瑞新材
2026-03-18,88.44,86.95,90.44,85.83,6732297.0,585373224.15,联瑞新材
2026-03-19,84.6,83.29,85.49,81.71,8229650.0,685447548.5,联瑞新材
2026-03-20,84.39,80.04,84.99,79.75,7117561.0,569689582.44,联瑞新材
2026-03-23,78.7,76.68,80.74,76.16,7304911.0,560140575.48,联瑞新材
2026-03-24,77.94,81.8,81.8,75.26,7551794.0,617736749.1999999,联瑞新材
2026-03-25,82.45,85.32,86.89,82.36,11256408.0,960396730.56,联瑞新材
2026-03-26,85.5,84.61,86.75,83.3,6203853.0,524908002.33,联瑞新材
2026-03-27,81.81,87.29,88.79,81.27,7713955.0,673351131.95,联瑞新材
2026-03-30,85.55,87.5,88.4,84.57,6125440.0,535976000.0,联瑞新材
2026-03-31,86.03,83.56,86.64,82.75,4840389.0,404462904.84000003,联瑞新材
2026-04-01,86.7,87.91,90.5,86.08,5140862.0,451933178.41999996,联瑞新材
2026-04-02,87.26,83.1,87.26,82.68,4344730.0,361047063.0,联瑞新材
2026-04-03,83.92,87.1,90.3,83.45,6360241.0,553976991.0999999,联瑞新材
2026-04-07,87.93,91.26,94.85,86.7,6255192.0,570848821.9200001,联瑞新材
2026-04-08,93.96,93.13,94.06,91.44,6685925.0,622660195.25,联瑞新材
2026-04-09,93.13,93.23,95.3,92.16,5248920.0,489356811.6,联瑞新材
2026-04-10,93.02,92.59,96.0,92.09,4537111.0,420091107.49,联瑞新材
2026-04-13,91.11,96.0,97.27,90.18,6439552.0,618196992.0,联瑞新材
2026-04-14,95.26,94.75,96.95,93.65,5797690.0,549331127.5,联瑞新材
2026-04-15,94.94,92.52,95.45,91.87,4240585.0,392338924.2,联瑞新材
2026-04-16,91.75,91.44,94.13,90.69,5064441.0,463092485.03999996,联瑞新材
2026-04-17,91.81,94.55,96.19,91.44,7357771.0,695677248.05,联瑞新材
2026-04-20,94.38,94.3,96.99,91.5,6113503.0,576503332.9,联瑞新材
2026-04-21,94.71,94.16,96.0,91.8,5501912.0,518060033.91999996,联瑞新材
2026-04-22,94.07,94.88,95.99,92.17,6875067.0,652306356.9599999,联瑞新材
2026-04-23,95.6,89.55,96.5,87.55,8130802.0,728113319.1,联瑞新材
2026-04-24,88.64,86.5,90.95,85.35,7831426.0,677418349.0,联瑞新材
2026-04-27,85.6,89.13,90.49,85.6,4853086.0,432555555.18,联瑞新材
2026-04-28,88.5,83.55,88.5,82.61,8344814.0,697209209.6999999,联瑞新材
2026-04-29,82.7,84.68,85.83,82.67,5269512.0,446222276.16,联瑞新材
2026-04-30,85.0,86.93,87.76,84.01,5057738.0,439669164.34000003,联瑞新材
2026-05-06,89.1,90.69,92.44,89.1,7950153.0,720999375.5699999,联瑞新材
2026-05-07,91.5,94.46,95.86,88.6,7280143.0,687682307.78,联瑞新材
2026-05-08,93.5,93.79,95.5,92.17,5318210.0,498794915.90000004,联瑞新材
2026-05-11,96.65,95.59,97.8,93.24,6872799.0,656970856.41,联瑞新材
2026-05-12,96.34,111.5,112.48,96.28,15987882.0,1782648843.0,联瑞新材
2026-05-13,108.48,126.71,130.84,107.52,20329103.0,2575900641.1299996,联瑞新材
2026-05-14,128.02,126.5,130.68,125.5,12576930.0,1590981645.0,联瑞新材
2026-05-15,130.5,121.8,132.67,120.08,11268191.0,1372465663.8,联瑞新材
2026-05-18,121.5,120.69,123.97,116.86,8994162.0,1085505411.78,联瑞新材
2026-05-19,118.06,124.01,124.6,116.52,8554006.0,1060782284.0600001,联瑞新材
2026-05-20,122.52,122.42,124.98,118.55,8641154.0,1057850072.6800001,联瑞新材
2026-05-21,123.11,116.57,129.4,116.57,10019904.0,1168020209.28,联瑞新材
2026-05-22,118.5,134.35,139.4,117.1,13041840.0,1752171204.0,联瑞新材
2026-05-25,136.16,139.49,142.08,132.51,11970846.0,1669813308.5400002,联瑞新材
2026-05-26,140.79,157.0,159.48,137.5,14187017.0,2227361669.0,联瑞新材
2026-05-27,159.5,146.39,161.87,144.56,12529351.0,1834171692.8899999,联瑞新材
2026-05-28,147.84,160.72,166.48,141.0,12523228.0,2012733204.16,联瑞新材
2026-05-29,159.17,167.19,177.5,153.5,13835697.0,2313190181.43,联瑞新材
2026-06-01,177.5,174.0,191.5,167.3,17336066.0,3016475484.0,联瑞新材
2026-06-02,175.8,183.02,190.98,172.3,11296715.0,2067524779.3000002,联瑞新材
2026-06-03,175.5,166.27,178.5,161.55,15843005.0,2634216441.3500004,联瑞新材
2026-06-04,163.47,168.3,174.18,159.2,12430787.0,2092101452.1000001,联瑞新材
2026-06-05,161.23,156.71,163.19,153.1,11252006.0,1763301860.26,联瑞新材
2026-06-08,141.5,158.47,162.86,141.5,9301678.0,1474036912.66,联瑞新材
2026-06-09,165.23,167.04,168.27,158.33,8927611.0,1491268141.4399998,联瑞新材
2026-06-10,163.02,180.19,183.87,162.52,10985131.0,1979410754.8899999,联瑞新材
2026-06-11,177.0,177.66,180.58,171.39,7172975.0,1274350738.5,联瑞新材
2026-06-12,188.0,188.06,211.0,186.0,10948756.0,2059023053.3600001,联瑞新材
2026-06-15,200.0,213.11,215.56,192.0,9577471.0,2041054844.8100002,联瑞新材
2026-06-16,213.11,220.0,238.0,210.0,10782507.0,2372151540.0,联瑞新材
2026-06-17,215.67,235.24,249.94,215.67,9386715.0,2208130836.6,联瑞新材
2026-06-18,232.99,270.47,277.72,232.0,8862607.0,2397069315.2900004,联瑞新材
2026-06-22,278.15,272.54,297.31,268.0,14104189.0,3843955670.0600004,联瑞新材
2026-06-23,269.25,238.93,269.27,233.62,14542794.0,3474709770.42,联瑞新材
2026-06-24,234.65,246.56,249.0,229.01,11410539.0,2813382495.84,联瑞新材
2026-06-25,245.0,269.99,278.98,239.08,11533511.0,3113932634.89,联瑞新材
2026-06-26,260.03,265.56,276.0,251.87,10160731.0,2698283724.36,联瑞新材
2026-06-29,265.0,244.98,279.15,233.8,13294225.0,3256819240.5,联瑞新材
2026-06-30,244.99,244.4,246.8,230.67,10675517.0,2609096354.8,联瑞新材
2026-07-01,246.0,231.0,252.0,226.09,11897621.0,2748350451.0,联瑞新材
2026-07-02,215.0,208.78,224.0,208.12,10032134.0,2094508936.52,联瑞新材
2026-07-03,206.0,208.99,217.58,200.88,8681361.0,1814317635.39,联瑞新材
2026-07-06,217.3,192.0,217.3,188.0,12242130.0,2350488960.0,联瑞新材
2026-07-07,192.0,189.01,196.0,185.1,7837180.0,1481305391.8,联瑞新材
2026-07-08,191.0,182.06,194.1,180.6,6240981.0,1136233000.86,联瑞新材
2026-07-09,188.0,196.16,196.99,183.08,9484345.0,1860449115.2,联瑞新材
2026-07-10,199.7,183.17,205.48,183.17,10619975.0,1945260820.7499998,联瑞新材
2026-07-13,178.3,165.7,188.88,164.01,13288856.0,2201963439.2,联瑞新材
2026-07-14,168.44,180.32,183.17,168.06,10411140.0,1877336764.8,联瑞新材
2026-07-15,183.92,166.31,186.0,166.05,9428926.0,1568124683.06,联瑞新材
2026-07-16,165.25,158.4,172.0,155.02,7271907.0,1151870068.8,联瑞新材
2026-07-17,160.44,141.0,160.68,140.42,10486017.0,1478528397.0,联瑞新材
2026-07-20,146.58,121.79,147.99,117.6,12548955.0,1528337229.45,联瑞新材
2026-07-21,127.99,135.3,135.98,111.12,13820918.0,1869970205.4,联瑞新材
2026-07-22,134.01,128.32,138.11,127.3,10489452.0,1346006480.6399999,联瑞新材
2026-07-23,130.12,127.38,136.31,125.31,8340892.0,1062462822.9599999,联瑞新材
2026-07-24,125.5,123.5,128.4,121.37,6900108.0,852163338.0,联瑞新材
2026-07-27,124.21,131.78,132.11,120.94,8779006.0,1156897410.68,联瑞新材
2026-07-28,126.0,118.76,130.29,117.52,8411421.0,998940357.96,联瑞新材
2026-07-29,119.99,115.88,122.8,108.3,10702767.0,1240236639.96,联瑞新材
2026-07-30,115.62,104.76,116.67,103.33,10187241.0,1067215367.1600001,联瑞新材
2026-07-31,117.0,107.32,119.43,107.13,10409236.0,1117119207.52,联瑞新材
2026-08-03,106.1,100.2,108.15,98.78,9463440.0,948236688.0,联瑞新材
2026-08-04,102.95,111.18,112.6,100.9,9753846.0,1084432598.28,联瑞新材
2026-08-05,109.95,125.05,127.98,109.05,13627299.0,1704093739.95,联瑞新材
2026-08-06,121.02,136.08,139.75,121.02,16529026.0,2249269858.0800004,联瑞新材
2026-08-07,136.35,151.7,154.23,136.35,18784021.0,2849535985.7,联瑞新材
2026-08-10,151.78,148.3,156.7,142.78,15232482.0,2258977080.6000004,联瑞新材
2026-08-11,145.63,143.46,148.68,141.66,11297271.0,1620706497.66,联瑞新材
2026-08-12,144.02,165.0,165.0,142.23,16618522.0,2742056130.0,联瑞新材
2026-08-13,166.0,162.22,175.98,160.1,19106759.0,3099498444.98,联瑞新材
2026-08-14,162.78,164.65,166.92,158.0,12686458.0,2088825309.7,联瑞新材
