date,open,close,high,low,volume,amount,name
2025-04-14,56.723,56.213,57.643,55.943,2945600.0,165581012.8,帝尔激光
2025-04-15,56.223,57.173,57.423,55.003,3371700.0,192770204.1,帝尔激光
2025-04-16,56.733,56.353,57.103,55.933,2149800.0,121147679.4,帝尔激光
2025-04-17,56.113,55.543,56.403,55.253,2517500.0,139829502.5,帝尔激光
2025-04-18,55.713,56.373,56.843,54.793,2559700.0,144297968.1,帝尔激光
2025-04-21,56.223,56.523,56.703,55.783,1516600.0,85722781.80000001,帝尔激光
2025-04-22,56.323,55.913,57.003,55.643,2108100.0,117870195.3,帝尔激光
2025-04-23,56.203,55.643,57.023,54.803,2763600.0,153774994.8,帝尔激光
2025-04-24,55.613,55.163,55.993,54.723,1762900.0,97246852.69999999,帝尔激光
2025-04-25,55.143,55.643,55.993,54.783,1751600.0,97464278.8,帝尔激光
2025-04-28,56.223,56.753,57.723,55.883,3226600.0,183119229.8,帝尔激光
2025-04-29,56.233,57.083,57.773,56.233,2213100.0,126330387.3,帝尔激光
2025-04-30,57.083,56.813,57.913,56.793,2051800.0,116568913.4,帝尔激光
2025-05-06,57.173,57.623,57.683,56.443,2325000.0,133973475.0,帝尔激光
2025-05-07,58.403,57.133,58.973,56.593,2514000.0,143632362.0,帝尔激光
2025-05-08,57.123,57.973,58.773,56.843,3221200.0,186742627.6,帝尔激光
2025-05-09,57.973,57.533,58.223,56.723,2260300.0,130041839.9,帝尔激光
2025-05-12,58.343,58.483,58.713,57.833,2095200.0,122533581.6,帝尔激光
2025-05-13,59.043,59.273,59.743,58.133,5673700.0,336297220.1,帝尔激光
2025-05-14,58.543,57.743,58.853,57.343,4186400.0,241735295.20000002,帝尔激光
2025-05-15,57.503,56.013,57.743,56.013,2514200.0,140827884.6,帝尔激光
2025-05-16,56.003,55.993,56.713,55.923,1455600.0,81503410.8,帝尔激光
2025-05-19,56.323,56.493,56.993,55.523,1987700.0,112291136.10000001,帝尔激光
2025-05-20,56.433,56.383,56.803,55.923,1270000.0,71606410.0,帝尔激光
2025-05-21,56.423,56.043,56.623,55.733,1195300.0,66988197.9,帝尔激光
2025-05-22,55.923,55.433,56.513,55.383,1294100.0,71735845.3,帝尔激光
2025-05-23,55.623,55.013,55.813,54.023,2330900.0,128229801.7,帝尔激光
2025-05-26,54.823,54.803,55.683,54.433,1415900.0,77595567.7,帝尔激光
2025-05-27,55.053,54.223,55.053,53.573,1754100.0,95112564.3,帝尔激光
2025-05-28,54.473,53.553,54.473,53.453,1114500.0,59684818.5,帝尔激光
2025-05-29,53.563,54.083,54.343,53.423,1799000.0,97295317.0,帝尔激光
2025-05-30,54.153,52.853,54.153,52.773,1758600.0,92947285.8,帝尔激光
2025-06-03,52.923,53.293,53.333,52.023,2357000.0,125611601.0,帝尔激光
2025-06-04,53.273,53.523,53.523,52.743,1991200.0,106574997.60000001,帝尔激光
2025-06-05,53.263,53.533,53.913,53.173,1427400.0,76413004.2,帝尔激光
2025-06-06,53.573,53.093,53.963,53.083,1495200.0,79384653.60000001,帝尔激光
2025-06-09,53.043,53.573,53.723,52.903,1464000.0,78430872.0,帝尔激光
2025-06-10,53.853,52.223,53.853,51.823,2561000.0,133743103.0,帝尔激光
2025-06-11,52.373,52.783,53.723,52.373,2865500.0,151249686.5,帝尔激光
2025-06-12,52.622,51.502,53.472,51.342,3259800.0,167886219.6,帝尔激光
2025-06-13,51.412,49.962,51.412,49.212,5084600.0,254036785.20000002,帝尔激光
2025-06-16,49.812,51.292,51.942,49.662,3078800.0,157917809.6,帝尔激光
2025-06-17,51.352,50.882,51.762,50.662,2036300.0,103611016.6,帝尔激光
2025-06-18,50.882,50.622,51.272,50.492,1561500.0,79046253.0,帝尔激光
2025-06-19,50.492,49.812,50.922,49.442,3377200.0,168225086.4,帝尔激光
2025-06-20,50.012,49.552,50.812,49.542,2111900.0,104648868.8,帝尔激光
2025-06-23,49.392,50.022,50.412,49.252,1859900.0,93035917.8,帝尔激光
2025-06-24,50.122,51.292,51.312,50.092,2863400.0,146869512.8,帝尔激光
2025-06-25,51.312,51.992,52.022,50.942,2840200.0,147667678.4,帝尔激光
2025-06-26,52.002,50.882,52.112,50.822,2987100.0,151989622.2,帝尔激光
2025-06-27,51.112,51.312,51.982,51.012,2316600.0,118869379.19999999,帝尔激光
2025-06-30,51.892,52.822,53.092,51.862,4544000.0,240023168.0,帝尔激光
2025-07-01,52.812,52.962,53.282,52.222,2567500.0,135979935.0,帝尔激光
2025-07-02,53.312,53.202,53.412,52.552,3355000.0,178492710.0,帝尔激光
2025-07-03,53.102,52.832,53.202,52.322,2980600.0,157471059.2,帝尔激光
2025-07-04,53.382,52.942,53.592,52.352,3590000.0,190061780.0,帝尔激光
2025-07-07,53.112,55.822,57.912,53.112,11741600.0,655439595.2,帝尔激光
2025-07-08,55.822,57.732,58.572,55.532,8907900.0,514270882.8,帝尔激光
2025-07-09,57.392,57.142,58.232,57.012,4560200.0,260578948.4,帝尔激光
2025-07-10,57.102,58.042,58.192,56.782,5111400.0,296675878.8,帝尔激光
2025-07-11,58.812,57.652,58.812,57.382,3587100.0,206803489.20000002,帝尔激光
2025-07-14,57.212,57.322,57.902,56.722,3245000.0,186009890.0,帝尔激光
2025-07-15,57.282,57.282,57.812,56.092,3269900.0,187306411.79999998,帝尔激光
2025-07-16,56.922,57.382,57.512,56.472,3233800.0,185561911.6,帝尔激光
2025-07-17,57.372,57.192,58.192,56.292,4483000.0,256391736.0,帝尔激光
2025-07-18,57.002,57.132,57.722,56.812,2571200.0,146897798.4,帝尔激光
2025-07-21,57.132,57.232,57.452,56.902,2001100.0,114526955.2,帝尔激光
2025-07-22,57.112,58.012,58.532,56.852,3411200.0,197890534.4,帝尔激光
2025-07-23,58.222,57.492,58.762,57.312,3363600.0,193380091.2,帝尔激光
2025-07-24,57.162,58.602,58.612,57.122,3701800.0,216932883.6,帝尔激光
2025-07-25,58.612,57.892,58.812,57.562,2666500.0,154369018.0,帝尔激光
2025-07-28,57.882,58.072,58.572,57.122,2571600.0,149337955.20000002,帝尔激光
2025-07-29,58.002,60.592,60.752,57.622,5994200.0,363200566.4,帝尔激光
2025-07-30,60.332,59.732,62.212,59.322,4899500.0,292656934.0,帝尔激光
2025-07-31,59.612,61.462,63.912,59.602,9079800.0,558062667.6,帝尔激光
2025-08-01,61.522,64.362,67.032,61.472,10976900.0,706495237.8,帝尔激光
2025-08-04,63.572,63.562,63.962,61.832,5175600.0,328971487.2,帝尔激光
2025-08-05,64.222,65.782,66.212,63.882,6222900.0,409354807.79999995,帝尔激光
2025-08-06,65.212,66.712,69.042,64.792,7298400.0,486890860.8,帝尔激光
2025-08-07,67.012,66.062,69.912,64.342,7987100.0,527643800.2,帝尔激光
2025-08-08,64.852,67.452,68.192,64.852,5678100.0,382999201.2,帝尔激光
2025-08-11,67.972,74.602,75.612,67.882,12649700.0,943692919.4000001,帝尔激光
2025-08-12,74.092,71.642,74.512,70.662,8857400.0,634561850.8,帝尔激光
2025-08-13,71.682,75.712,76.942,70.632,10893000.0,824730816.0,帝尔激光
2025-08-14,77.422,74.652,79.172,74.492,9752700.0,728058560.4,帝尔激光
2025-08-15,74.312,76.222,76.972,73.562,8893200.0,677857490.4,帝尔激光
2025-08-18,76.612,74.702,77.092,73.392,7553900.0,564291437.8,帝尔激光
2025-08-19,74.142,72.432,75.272,72.282,6506700.0,471293294.40000004,帝尔激光
2025-08-20,72.592,72.622,73.972,71.392,4608900.0,334707535.8,帝尔激光
2025-08-21,72.112,71.842,72.702,70.682,4494600.0,322901053.2,帝尔激光
2025-08-22,71.612,73.302,74.012,71.292,5017400.0,367785454.8,帝尔激光
2025-08-25,73.502,73.502,74.802,72.442,5068100.0,372515486.2,帝尔激光
2025-08-26,73.212,73.422,75.272,72.662,3984400.0,292542616.8,帝尔激光
2025-08-27,73.012,72.662,75.702,72.392,6763000.0,491413106.00000006,帝尔激光
2025-08-28,72.672,78.482,78.852,72.112,9708400.0,761934648.8,帝尔激光
2025-08-29,77.952,76.692,78.212,75.142,5539800.0,424858341.59999996,帝尔激光
2025-09-01,76.692,76.912,77.532,75.472,3964300.0,304902241.6,帝尔激光
2025-09-02,77.202,72.512,78.712,71.632,7236000.0,524696832.0,帝尔激光
2025-09-03,72.622,72.752,74.082,72.062,4342500.0,315925560.0,帝尔激光
2025-09-04,73.262,70.232,76.102,68.312,7714000.0,541769648.0,帝尔激光
2025-09-05,70.232,71.662,72.572,69.732,6487000.0,464871394.00000006,帝尔激光
2025-09-08,72.632,72.512,73.692,71.112,5555900.0,402869420.8,帝尔激光
2025-09-09,71.882,72.222,72.872,70.722,4464600.0,322442341.2,帝尔激光
2025-09-10,71.782,72.432,74.112,70.612,4726400.0,342342604.8,帝尔激光
2025-09-11,71.622,76.762,77.952,71.622,7987200.0,613113446.4,帝尔激光
2025-09-12,76.712,72.012,76.762,71.262,8816600.0,634900999.2,帝尔激光
2025-09-15,71.682,70.772,73.342,70.412,6046600.0,427929975.20000005,帝尔激光
2025-09-16,70.632,70.882,72.282,69.472,4526900.0,320875725.8,帝尔激光
2025-09-17,70.882,71.392,71.822,69.942,3838400.0,274031052.8,帝尔激光
2025-09-18,71.392,70.692,73.112,69.702,6111700.0,432048296.4,帝尔激光
2025-09-19,70.292,69.362,71.122,69.262,3181800.0,220696011.6,帝尔激光
2025-09-22,69.362,72.652,73.502,69.362,7087300.0,514906519.6,帝尔激光
2025-09-23,72.292,70.822,73.592,69.262,4740600.0,335738773.2,帝尔激光
2025-09-24,70.492,73.192,73.472,70.002,4805400.0,351716836.79999995,帝尔激光
2025-09-25,73.232,74.712,77.112,73.232,5953700.0,444812834.40000004,帝尔激光
2025-09-26,74.762,72.912,76.112,72.732,4689900.0,341949988.8,帝尔激光
2025-09-29,72.822,72.192,73.382,71.552,4118500.0,297322752.0,帝尔激光
2025-09-30,72.272,72.522,74.732,72.232,3763100.0,272907538.20000005,帝尔激光
2025-10-09,72.652,73.922,76.372,71.912,5003300.0,369853942.59999996,帝尔激光
2025-10-10,73.982,70.062,74.382,69.892,5079200.0,355858910.4,帝尔激光
2025-10-13,67.612,68.002,68.752,66.822,4097400.0,278631394.79999995,帝尔激光
2025-10-14,68.532,67.232,71.882,67.112,5731000.0,385306592.0,帝尔激光
2025-10-15,67.642,69.312,69.612,65.932,4030800.0,279382809.59999996,帝尔激光
2025-10-16,68.832,68.052,69.332,67.812,2576300.0,175322367.60000002,帝尔激光
2025-10-17,67.692,65.612,69.762,65.612,3346200.0,219550874.39999998,帝尔激光
2025-10-20,66.282,66.152,66.832,65.002,2249600.0,148815539.2,帝尔激光
2025-10-21,65.842,67.062,67.562,65.572,2569400.0,172309102.79999998,帝尔激光
2025-10-22,66.602,66.402,67.592,65.972,1699400.0,112843558.8,帝尔激光
2025-10-23,66.002,65.842,66.402,64.502,2228500.0,146728897.0,帝尔激光
2025-10-24,66.112,66.992,67.312,66.112,2331300.0,156178449.60000002,帝尔激光
2025-10-27,67.332,67.162,68.212,66.112,3266800.0,219404821.60000002,帝尔激光
2025-10-28,66.662,65.942,66.912,65.312,3997000.0,263570173.99999997,帝尔激光
2025-10-29,65.702,68.832,69.292,65.672,5632400.0,387689356.79999995,帝尔激光
2025-10-30,68.822,67.562,69.092,66.262,6232700.0,421093677.4,帝尔激光
2025-10-31,67.592,66.912,68.622,66.512,4546000.0,304181952.0,帝尔激光
2025-11-03,66.582,67.112,67.272,64.822,4941800.0,331654081.59999996,帝尔激光
2025-11-04,66.982,67.512,70.492,66.672,6586500.0,444667788.0,帝尔激光
2025-11-05,66.612,67.282,69.062,65.112,5600300.0,376799384.59999996,帝尔激光
2025-11-06,67.812,67.552,69.422,67.012,5468100.0,369381091.20000005,帝尔激光
2025-11-07,67.162,68.132,69.732,65.802,7108500.0,484316322.00000006,帝尔激光
2025-11-10,69.002,69.302,71.562,68.492,7166400.0,496645852.8000001,帝尔激光
2025-11-11,69.992,69.732,71.392,69.072,7014500.0,489135114.0,帝尔激光
2025-11-12,71.642,66.732,72.972,66.612,8581100.0,572633965.2,帝尔激光
2025-11-13,67.142,66.762,67.812,65.732,6432800.0,429466593.6,帝尔激光
2025-11-14,66.312,66.412,68.412,64.822,6143300.0,407988839.6,帝尔激光
2025-11-17,66.322,64.242,66.462,64.222,5013700.0,322090115.40000004,帝尔激光
2025-11-18,64.112,64.492,64.542,62.732,3944900.0,254414490.8,帝尔激光
2025-11-19,64.412,63.412,64.802,63.312,2407900.0,152689754.8,帝尔激光
2025-11-20,64.122,61.612,64.292,61.472,3157500.0,194539890.0,帝尔激光
2025-11-21,60.612,59.542,61.402,59.382,4714500.0,280710759.0,帝尔激光
2025-11-24,60.022,59.142,60.292,58.872,2766500.0,163616343.0,帝尔激光
2025-11-25,59.412,59.622,60.112,59.212,2773900.0,165385465.8,帝尔激光
2025-11-26,59.672,59.162,60.112,59.022,2776900.0,164286957.8,帝尔激光
2025-11-27,59.182,59.312,60.402,59.112,2477900.0,146969204.79999998,帝尔激光
2025-11-28,59.322,59.662,59.962,59.062,1782100.0,106323650.2,帝尔激光
2025-12-01,59.612,60.142,60.372,59.312,2187800.0,131578667.60000001,帝尔激光
2025-12-02,60.122,59.072,60.132,59.032,2177300.0,128617465.60000001,帝尔激光
2025-12-03,59.152,58.352,59.412,58.212,1689300.0,98574033.6,帝尔激光
2025-12-04,58.332,58.782,58.802,57.672,1680100.0,98759638.19999999,帝尔激光
2025-12-05,58.752,59.272,59.312,58.062,2017100.0,119557551.2,帝尔激光
2025-12-08,59.282,59.952,60.772,59.282,3859200.0,231366758.4,帝尔激光
2025-12-09,59.722,58.652,60.542,58.622,4537100.0,266109989.20000002,帝尔激光
2025-12-10,58.622,58.092,59.002,57.202,5590100.0,324740089.2,帝尔激光
2025-12-11,58.092,58.932,60.162,57.932,6468700.0,381213428.40000004,帝尔激光
2025-12-12,58.782,58.492,59.212,57.932,6970300.0,407706787.59999996,帝尔激光
2025-12-15,57.942,57.492,58.622,57.212,3890200.0,223655378.39999998,帝尔激光
2025-12-16,57.212,57.762,58.012,55.822,5681300.0,328163250.6,帝尔激光
2025-12-17,57.502,58.072,58.412,56.612,4275100.0,248263607.20000002,帝尔激光
2025-12-18,57.582,57.942,59.902,57.372,4784300.0,277211910.6,帝尔激光
2025-12-19,58.132,58.482,59.492,57.952,3234600.0,189165877.2,帝尔激光
2025-12-22,58.482,59.282,59.892,58.392,5729200.0,339638434.4,帝尔激光
2025-12-23,59.282,58.542,59.862,58.292,5277200.0,308937842.40000004,帝尔激光
2025-12-24,58.542,60.362,60.532,57.822,6413700.0,387143759.40000004,帝尔激光
2025-12-25,60.412,60.232,60.522,59.342,3881800.0,233808577.6,帝尔激光
2025-12-26,60.062,60.572,61.202,60.062,4696200.0,284458226.40000004,帝尔激光
2025-12-29,60.212,61.092,61.942,60.212,5350000.0,326842200.0,帝尔激光
2025-12-30,60.852,60.342,62.582,60.312,4215300.0,254359632.6,帝尔激光
2025-12-31,60.442,61.752,62.312,60.082,5989000.0,369832728.0,帝尔激光
2026-01-05,62.112,63.432,64.602,61.052,7868200.0,499095662.40000004,帝尔激光
2026-01-06,63.222,64.272,64.592,62.912,6379700.0,410036078.40000004,帝尔激光
2026-01-07,64.272,64.812,65.522,63.922,6641100.0,430422973.2,帝尔激光
2026-01-08,64.402,66.712,67.052,63.752,8051500.0,537131668.0,帝尔激光
2026-01-09,67.042,70.042,72.272,66.492,16115000.0,1128726830.0,帝尔激光
2026-01-12,71.182,75.002,77.602,71.182,20025300.0,1501937550.6,帝尔激光
2026-01-13,74.182,73.342,75.912,70.802,14563800.0,1068138219.6,帝尔激光
2026-01-14,73.712,71.942,75.462,71.182,11839200.0,851735726.4,帝尔激光
2026-01-15,70.942,71.812,72.512,70.832,5475800.0,393228149.59999996,帝尔激光
2026-01-16,72.912,72.562,73.792,71.172,6274300.0,455275756.59999996,帝尔激光
2026-01-19,72.962,76.012,78.462,72.842,11984400.0,910958212.8,帝尔激光
2026-01-20,76.112,74.012,78.332,72.832,9437400.0,698480848.8,帝尔激光
2026-01-21,73.302,78.912,81.602,72.832,14118300.0,1114103289.6000001,帝尔激光
2026-01-22,78.012,81.582,83.572,76.612,13392000.0,1092546144.0,帝尔激光
2026-01-23,81.392,91.792,92.902,81.212,20419300.0,1874328385.6000001,帝尔激光
2026-01-26,91.452,81.412,91.532,81.352,21670800.0,1764263169.6000001,帝尔激光
2026-01-27,80.512,83.082,83.952,78.692,12815000.0,1064695829.9999999,帝尔激光
2026-01-28,81.612,83.862,87.112,81.292,11892100.0,997295290.1999999,帝尔激光
2026-01-29,83.612,83.552,89.192,81.602,13767300.0,1150285449.6000001,帝尔激光
2026-01-30,82.092,87.562,88.532,82.092,15848400.0,1387717600.8,帝尔激光
2026-02-02,87.642,84.342,89.332,83.962,10071100.0,849416716.1999999,帝尔激光
2026-02-03,85.612,92.482,94.612,85.582,17540700.0,1622199017.4,帝尔激光
2026-02-04,92.822,91.122,95.612,90.312,13197600.0,1202591707.2,帝尔激光
2026-02-05,88.612,83.012,89.292,81.662,13922100.0,1155701365.2,帝尔激光
2026-02-06,81.312,84.602,86.872,81.232,10318200.0,872940356.4000001,帝尔激光
2026-02-09,86.612,91.462,92.992,84.622,13812300.0,1263300582.6000001,帝尔激光
2026-02-10,90.632,89.752,92.412,87.912,9274900.0,832440824.8,帝尔激光
2026-02-11,89.752,86.722,89.912,86.172,7096900.0,615457361.8,帝尔激光
2026-02-12,86.222,92.052,93.442,85.942,13104800.0,1206323049.6000001,帝尔激光
2026-02-13,90.452,88.492,91.762,87.292,8604200.0,761402866.4000001,帝尔激光
2026-02-24,88.512,87.872,89.792,85.012,7496700.0,658750022.4,帝尔激光
2026-02-25,87.782,85.292,87.992,83.922,8581600.0,731941827.2,帝尔激光
2026-02-26,85.212,91.822,92.212,83.412,14052300.0,1290310290.6000001,帝尔激光
2026-02-27,90.502,95.952,99.122,90.112,13631900.0,1308008068.8,帝尔激光
2026-03-02,93.872,92.412,97.392,92.112,10937300.0,1010737767.6,帝尔激光
2026-03-03,93.112,85.022,94.462,83.652,11732400.0,997512112.8000001,帝尔激光
2026-03-04,83.602,85.272,88.002,83.372,6967100.0,594098551.2,帝尔激光
2026-03-05,87.472,89.952,92.372,86.262,10481100.0,942795907.1999999,帝尔激光
2026-03-06,88.622,85.692,89.152,84.942,7881600.0,675390067.1999999,帝尔激光
2026-03-09,83.272,83.432,83.902,79.792,8395200.0,700428326.4,帝尔激光
2026-03-10,85.112,86.662,87.472,83.862,8210800.0,711564349.6,帝尔激光
2026-03-11,87.622,89.952,95.612,87.532,14342500.0,1290136560.0,帝尔激光
2026-03-12,90.512,87.292,90.652,85.512,9091500.0,793615218.0,帝尔激光
2026-03-13,82.622,82.302,86.052,82.122,9535600.0,784798951.2,帝尔激光
2026-03-16,82.292,79.982,82.732,78.722,6918500.0,553355467.0,帝尔激光
2026-03-17,82.212,79.112,83.442,79.112,6399900.0,506308888.79999995,帝尔激光
2026-03-18,79.762,77.952,80.702,77.332,5632400.0,439056844.8,帝尔激光
2026-03-19,76.412,74.612,76.832,74.022,5643100.0,421042977.2,帝尔激光
2026-03-20,75.122,74.712,78.952,73.992,7802100.0,582910495.2,帝尔激光
2026-03-23,73.312,75.172,76.612,72.462,9731700.0,731551352.4,帝尔激光
2026-03-24,75.802,75.902,76.042,70.312,9986400.0,757987732.8,帝尔激光
2026-03-25,75.632,75.282,77.782,74.192,6886200.0,518406908.4,帝尔激光
2026-03-26,74.982,74.282,77.932,73.812,5659900.0,420428691.79999995,帝尔激光
2026-03-27,73.242,75.542,77.302,72.682,5079600.0,383723143.2,帝尔激光
2026-03-30,74.582,74.042,75.512,72.422,4760300.0,352462132.6,帝尔激光
2026-03-31,73.632,72.562,75.552,72.562,4363000.0,316588006.0,帝尔激光
2026-04-01,74.482,74.142,75.592,72.692,4912400.0,364215160.79999995,帝尔激光
2026-04-02,73.402,71.952,73.662,71.462,3506600.0,252306883.2,帝尔激光
2026-04-03,71.952,71.902,72.872,70.532,3656900.0,262938423.8,帝尔激光
2026-04-07,71.902,71.962,73.942,71.602,3662900.0,263589609.8,帝尔激光
2026-04-08,74.592,75.712,76.142,74.142,6740300.0,510321593.6,帝尔激光
2026-04-09,75.462,80.372,83.292,75.402,14362300.0,1154326775.6,帝尔激光
2026-04-10,82.512,80.662,83.952,79.002,10495200.0,846563822.4000001,帝尔激光
2026-04-13,80.162,78.562,80.612,77.832,8534500.0,670487389.0,帝尔激光
2026-04-14,79.852,79.802,83.012,78.222,10168400.0,811458656.8000001,帝尔激光
2026-04-15,80.612,80.032,82.832,79.332,9707900.0,776942652.8,帝尔激光
2026-04-16,80.612,82.412,83.892,79.712,10473700.0,863158564.4000001,帝尔激光
2026-04-17,84.392,98.972,98.972,84.392,19578900.0,1937762890.8,帝尔激光
2026-04-20,107.782,106.272,114.782,102.612,32020500.0,3402882576.0,帝尔激光
2026-04-21,104.122,102.102,108.312,100.622,16120800.0,1645965921.6000001,帝尔激光
2026-04-22,101.612,112.612,114.292,99.712,22319700.0,2513466056.4,帝尔激光
2026-04-23,112.142,114.132,118.802,111.422,19192200.0,2190444170.4,帝尔激光
2026-04-24,112.072,109.692,113.372,106.632,12999800.0,1425974061.6,帝尔激光
2026-04-27,110.692,111.462,115.752,108.002,13588900.0,1514645971.8,帝尔激光
2026-04-28,110.212,109.012,116.832,108.112,9354300.0,1019730951.6,帝尔激光
2026-04-29,108.212,107.142,110.802,104.432,9098000.0,974777916.0,帝尔激光
2026-04-30,108.622,104.212,109.592,102.572,10394900.0,1083273318.8,帝尔激光
2026-05-06,106.212,105.522,107.112,103.022,10728800.0,1132124433.6000001,帝尔激光
2026-05-07,107.612,112.632,114.502,105.492,16851200.0,1897984358.4,帝尔激光
2026-05-08,109.612,113.912,116.942,107.992,13427600.0,1529564771.2,帝尔激光
2026-05-11,114.922,119.882,123.732,114.922,15939300.0,1910835162.6000001,帝尔激光
2026-05-12,122.332,117.962,123.112,113.622,12856600.0,1516590249.2,帝尔激光
2026-05-13,114.612,125.992,126.612,113.312,15751400.0,1984550388.8,帝尔激光
2026-05-14,128.022,142.512,149.292,122.612,19903500.0,2836487592.0,帝尔激光
2026-05-15,142.512,146.672,156.612,131.112,23161100.0,3397084859.2,帝尔激光
2026-05-18,146.612,142.312,155.242,140.192,18402400.0,2618882348.8,帝尔激光
2026-05-19,141.612,144.242,147.342,137.992,13720700.0,1979101209.3999999,帝尔激光
2026-05-20,142.362,143.362,145.592,137.812,10636300.0,1524841240.6,帝尔激光
2026-05-21,155.612,146.912,164.612,146.612,21736200.0,3193308614.4,帝尔激光
2026-05-22,146.932,156.192,157.412,145.622,16151000.0,2522656992.0,帝尔激光
2026-05-25,158.072,159.632,166.192,151.522,17359400.0,2771115740.8,帝尔激光
2026-05-26,158.212,155.112,165.892,152.012,16663900.0,2584770856.7999997,帝尔激光
2026-05-27,164.612,170.612,185.612,164.502,24589900.0,4195332018.7999997,帝尔激光
2026-05-28,166.632,165.712,170.012,160.612,21370200.0,3541298582.3999996,帝尔激光
2026-05-29,164.142,146.942,165.712,146.612,24336600.0,3576068677.2000003,帝尔激光
2026-06-01,148.512,145.612,156.892,145.612,15174800.0,2209632977.6,帝尔激光
2026-06-02,148.342,150.612,154.122,140.152,14547900.0,2191088314.7999997,帝尔激光
2026-06-03,153.022,150.412,157.202,147.612,17381500.0,2614386178.0,帝尔激光
2026-06-04,147.622,163.912,164.912,146.622,20561400.0,3370260196.8,帝尔激光
2026-06-05,158.962,169.772,184.492,156.212,27801200.0,4719865326.4,帝尔激光
2026-06-08,164.702,163.612,176.012,160.742,23830300.0,3898923043.6,帝尔激光
2026-06-09,163.622,168.202,169.612,154.412,20538500.0,3454616777.0,帝尔激光
2026-06-10,160.322,159.612,161.502,149.492,18611000.0,2970538932.0,帝尔激光
2026-06-11,155.622,146.412,156.602,144.222,18339700.0,2685152156.4,帝尔激光
2026-06-12,149.192,133.922,152.452,133.612,18986000.0,2542643092.0,帝尔激光
2026-06-15,136.472,144.902,144.992,133.762,13334000.0,1932123267.9999998,帝尔激光
2026-06-16,145.202,156.772,159.082,144.402,16269100.0,2550539345.2,帝尔激光
2026-06-17,161.482,172.612,179.512,159.982,20109400.0,3471123752.7999997,帝尔激光
2026-06-18,169.16,169.41,172.39,166.0,15179100.0,2571491331.0,帝尔激光
2026-06-22,175.0,177.89,188.96,174.0,19703100.0,3504984458.9999995,帝尔激光
2026-06-23,174.32,166.21,174.8,164.5,15765900.0,2620450239.0,帝尔激光
2026-06-24,165.99,165.11,168.66,160.1,13200900.0,2179600599.0,帝尔激光
2026-06-25,175.01,179.2,187.0,171.7,20104800.0,3602780160.0,帝尔激光
2026-06-26,178.5,194.5,205.0,173.41,25260500.0,4913167250.0,帝尔激光
2026-06-29,203.0,199.0,215.0,193.98,23649800.0,4706310200.0,帝尔激光
2026-06-30,206.99,214.96,218.0,203.63,19395300.0,4169213688.0,帝尔激光
2026-07-01,205.17,203.91,211.0,199.5,16054500.0,3273673095.0,帝尔激光
2026-07-02,190.0,186.4,195.45,178.87,17214800.0,3208838720.0,帝尔激光
2026-07-03,180.0,182.6,191.01,170.3,13305200.0,2429529520.0,帝尔激光
2026-07-06,180.0,166.75,183.0,166.48,14228400.0,2372585700.0,帝尔激光
2026-07-07,165.0,163.28,168.44,159.18,8006600.0,1307317648.0,帝尔激光
2026-07-08,163.89,159.0,168.34,155.0,9758900.0,1551665100.0,帝尔激光
2026-07-09,162.0,170.54,171.6,159.31,9652100.0,1646069134.0,帝尔激光
2026-07-10,172.0,157.01,176.25,156.95,12180700.0,1912491707.0,帝尔激光
2026-07-13,154.37,145.42,156.02,144.91,11043600.0,1605960311.9999998,帝尔激光
2026-07-14,147.9,152.0,155.02,146.13,8594400.0,1306348800.0,帝尔激光
2026-07-15,154.01,141.1,156.3,140.0,8185400.0,1154959940.0,帝尔激光
2026-07-16,139.11,133.51,142.18,132.0,8677300.0,1158506323.0,帝尔激光
2026-07-17,133.91,120.13,134.18,119.23,9483000.0,1139192790.0,帝尔激光
2026-07-20,126.0,110.54,127.0,106.5,12631300.0,1396263902.0,帝尔激光
2026-07-21,112.75,122.3,122.59,100.63,13510500.0,1652334150.0,帝尔激光
2026-07-22,122.04,116.42,122.88,115.16,8401800.0,978137556.0,帝尔激光
2026-07-23,116.42,114.0,119.85,112.08,8336500.0,950361000.0,帝尔激光
2026-07-24,111.1,110.56,114.18,108.74,7299300.0,807010608.0,帝尔激光
2026-07-27,112.73,120.25,120.25,112.73,9794500.0,1177788625.0,帝尔激光
2026-07-28,118.01,109.59,119.5,108.2,8729700.0,956687823.0,帝尔激光
2026-07-29,109.56,105.89,111.08,98.68,14254300.0,1509387827.0,帝尔激光
2026-07-30,106.84,96.5,108.0,95.07,13114500.0,1265549250.0,帝尔激光
2026-07-31,104.28,99.04,105.68,99.01,12278800.0,1216092352.0,帝尔激光
2026-08-03,99.61,94.91,100.55,94.2,10799600.0,1024990036.0,帝尔激光
2026-08-04,96.27,104.75,105.99,96.27,12263300.0,1284580675.0,帝尔激光
2026-08-05,103.89,112.25,114.3,102.27,11569400.0,1298665150.0,帝尔激光
2026-08-06,109.33,116.75,117.25,108.0,12525700.0,1462375475.0,帝尔激光
2026-08-07,116.0,122.53,124.56,114.87,13156900.0,1612114957.0,帝尔激光
2026-08-10,122.28,115.9,122.33,112.22,11169300.0,1294521870.0,帝尔激光
2026-08-11,114.81,115.5,118.72,112.89,7147500.0,825536250.0,帝尔激光
2026-08-12,115.0,119.51,120.67,114.02,7946600.0,949698166.0,帝尔激光
2026-08-13,120.11,116.3,123.4,116.06,8341400.0,970104820.0,帝尔激光
