date,open,close,high,low,volume,amount,name
2025-04-15,30.887,30.477,30.937,30.217,2755100.0,83967182.7,长飞光纤
2025-04-16,30.107,29.837,30.417,29.487,2358000.0,70355646.0,长飞光纤
2025-04-17,29.547,29.387,30.107,29.357,3091500.0,90849910.5,长飞光纤
2025-04-18,29.387,29.927,30.337,29.167,5379600.0,160995289.2,长飞光纤
2025-04-21,30.237,30.507,30.717,29.777,3690300.0,112579982.10000001,长飞光纤
2025-04-22,30.287,30.147,30.447,30.087,2329100.0,70215377.7,长飞光纤
2025-04-23,30.647,30.797,31.197,30.437,3542000.0,109082974.0,长飞光纤
2025-04-24,30.677,31.177,31.557,30.507,5503500.0,171582619.5,长飞光纤
2025-04-25,31.177,31.187,32.637,31.157,3967800.0,123743778.60000001,长飞光纤
2025-04-28,30.987,31.597,32.037,30.847,4120300.0,130189119.10000001,长飞光纤
2025-04-29,32.987,32.837,33.317,31.717,8082700.0,265411619.90000004,长飞光纤
2025-04-30,32.377,32.297,32.537,31.327,7521300.0,242915426.09999996,长飞光纤
2025-05-06,32.977,33.987,34.937,32.837,10372400.0,352526758.8,长飞光纤
2025-05-07,34.357,33.977,34.537,33.657,5269000.0,179024812.99999997,长飞光纤
2025-05-08,33.917,35.957,36.647,33.917,9379900.0,337273064.3,长飞光纤
2025-05-09,35.457,34.937,35.717,34.867,5304100.0,185309341.7,长飞光纤
2025-05-12,35.137,35.117,35.287,34.587,5119400.0,179777969.79999998,长飞光纤
2025-05-13,36.437,34.817,36.517,34.687,7077600.0,246420799.2,长飞光纤
2025-05-14,34.697,34.817,35.917,34.647,5454500.0,189909326.5,长飞光纤
2025-05-15,34.657,33.477,34.687,33.427,5951000.0,199221626.99999997,长飞光纤
2025-05-16,33.577,33.717,34.067,33.297,2516800.0,84858945.6,长飞光纤
2025-05-19,33.817,33.357,33.967,33.037,3021500.0,100788175.5,长飞光纤
2025-05-20,33.267,33.257,33.437,32.807,3139000.0,104393723.0,长飞光纤
2025-05-21,33.257,32.927,33.417,32.647,2534600.0,83456774.2,长飞光纤
2025-05-22,32.837,32.527,33.137,32.427,2021400.0,65750077.800000004,长飞光纤
2025-05-23,32.537,31.767,32.697,31.687,2714900.0,86244228.3,长飞光纤
2025-05-26,31.767,31.937,32.057,31.617,1992400.0,63631278.800000004,长飞光纤
2025-05-27,31.937,31.787,31.977,31.587,1634600.0,51959030.199999996,长飞光纤
2025-05-28,32.047,31.947,32.107,31.637,1953400.0,62405269.8,长飞光纤
2025-05-29,31.947,32.507,32.707,31.887,3571100.0,116085747.69999999,长飞光纤
2025-05-30,32.437,31.407,32.447,31.277,3574000.0,112248618.0,长飞光纤
2025-06-03,31.377,32.717,33.527,31.137,5988000.0,195909396.0,长飞光纤
2025-06-04,32.737,33.607,33.837,32.697,6470500.0,217454093.5,长飞光纤
2025-06-05,33.617,34.277,34.417,33.047,5894500.0,202045776.5,长飞光纤
2025-06-06,34.367,34.367,35.437,34.257,6501600.0,223440487.2,长飞光纤
2025-06-09,34.457,34.077,34.737,33.877,4153300.0,141532004.1,长飞光纤
2025-06-10,34.107,33.637,34.237,33.487,3848800.0,129462085.60000001,长飞光纤
2025-06-11,33.737,33.287,33.937,33.287,2754000.0,91672398.0,长飞光纤
2025-06-12,33.167,33.437,34.157,33.137,3918300.0,131016197.1,长飞光纤
2025-06-13,33.137,32.957,33.577,32.677,3253000.0,107209121.0,长飞光纤
2025-06-16,32.847,34.317,34.487,32.847,5648600.0,193843006.2,长飞光纤
2025-06-17,34.357,33.937,34.437,33.807,3078600.0,104478448.19999999,长飞光纤
2025-06-18,33.927,34.227,34.387,33.587,2976500.0,101876665.49999999,长飞光纤
2025-06-19,34.267,36.537,37.707,34.267,14584600.0,532877530.2,长飞光纤
2025-06-20,36.587,38.017,38.937,35.777,17795000.0,676512515.0,长飞光纤
2025-06-23,37.277,37.577,38.587,37.037,9812800.0,368735585.59999996,长飞光纤
2025-06-24,37.967,37.717,38.887,37.317,7429700.0,280225994.9,长飞光纤
2025-06-25,37.787,37.967,38.537,37.547,8671900.0,329246027.3,长飞光纤
2025-06-26,37.837,38.337,39.317,37.637,9320900.0,357335343.3,长飞光纤
2025-06-27,38.337,39.217,39.917,37.307,9439500.0,370188871.5,长飞光纤
2025-06-30,39.597,40.157,40.537,39.057,8134700.0,326665147.9,长飞光纤
2025-07-01,40.417,39.487,40.417,39.037,4660100.0,184013368.70000002,长飞光纤
2025-07-02,39.437,38.537,39.487,38.207,5929800.0,228516702.6,长飞光纤
2025-07-03,38.637,38.827,39.107,38.177,3877200.0,150540044.4,长飞光纤
2025-07-04,38.707,37.587,38.907,37.467,7920400.0,297704074.8,长飞光纤
2025-07-07,36.937,37.027,37.737,36.747,4212900.0,155991048.3,长飞光纤
2025-07-08,37.027,38.797,39.237,36.837,7721600.0,299574915.2,长飞光纤
2025-07-09,38.737,38.097,38.737,37.957,4044100.0,154068077.70000002,长飞光纤
2025-07-10,38.097,38.477,39.437,37.877,7286600.0,280366508.2,长飞光纤
2025-07-11,38.437,38.047,39.157,38.037,5153000.0,196056190.99999997,长飞光纤
2025-07-14,37.937,38.787,39.497,37.807,6681500.0,259155340.5,长飞光纤
2025-07-15,38.687,38.847,39.607,38.377,7261100.0,282071951.7,长飞光纤
2025-07-16,38.987,38.837,40.327,38.647,9353100.0,363246344.70000005,长飞光纤
2025-07-17,37.957,42.777,42.777,37.957,12024300.0,514363481.1,长飞光纤
2025-07-18,42.837,41.907,44.207,41.817,17493400.0,733095913.8,长飞光纤
2025-07-21,41.317,41.397,42.847,41.237,12614200.0,522190037.4,长飞光纤
2025-07-22,41.247,40.867,43.097,40.797,10849900.0,443402863.29999995,长飞光纤
2025-07-23,40.487,40.767,41.657,39.857,9977200.0,406740512.40000004,长飞光纤
2025-07-24,41.117,40.037,41.287,39.857,8839400.0,353903057.8,长飞光纤
2025-07-25,39.647,39.747,40.417,39.447,8118000.0,322666146.0,长飞光纤
2025-07-28,40.287,39.837,40.547,39.557,8994600.0,358317880.20000005,长飞光纤
2025-07-29,39.937,43.637,43.757,39.657,20090600.0,876693512.2,长飞光纤
2025-07-30,42.727,48.057,48.057,42.527,24825600.0,1193043859.2,长飞光纤
2025-07-31,48.317,50.287,52.917,48.317,30328600.0,1525134308.2,长飞光纤
2025-08-01,49.777,50.167,52.057,48.447,19666600.0,986614322.2,长飞光纤
2025-08-04,49.347,51.257,52.437,48.977,16296900.0,835330203.3,长飞光纤
2025-08-05,52.737,56.437,56.437,50.617,25951800.0,1464641736.6,长飞光纤
2025-08-06,53.927,52.517,55.767,52.257,21818600.0,1145847416.2,长飞光纤
2025-08-07,51.827,53.237,55.407,49.897,23436100.0,1247667655.7,长飞光纤
2025-08-08,52.707,55.157,56.317,52.047,19999400.0,1103106905.8,长飞光纤
2025-08-11,54.437,54.337,57.187,53.577,16280200.0,884617227.4000001,长飞光纤
2025-08-12,53.937,55.387,56.467,53.157,14775900.0,818392773.3,长飞光纤
2025-08-13,55.527,56.667,57.887,54.437,20517500.0,1162665172.5,长飞光纤
2025-08-14,57.037,52.187,57.117,52.167,19055500.0,994449378.5,长飞光纤
2025-08-15,52.437,52.677,53.217,51.917,11968300.0,630454139.1,长飞光纤
2025-08-18,52.597,54.807,56.247,51.937,17464300.0,957165890.1,长飞光纤
2025-08-19,54.937,58.667,60.347,54.617,22991400.0,1348836463.8,长飞光纤
2025-08-20,57.387,61.017,61.437,55.637,20478100.0,1249512227.7,长飞光纤
2025-08-21,59.457,55.827,60.367,55.207,20035000.0,1118493945.0,长飞光纤
2025-08-22,54.677,58.417,59.977,54.637,18320600.0,1070234490.2,长飞光纤
2025-08-25,64.317,64.317,64.317,64.317,4311500.0,277302745.49999994,长飞光纤
2025-08-26,70.775,70.775,70.775,68.765,19251400.0,1362517835.0,长飞光纤
2025-08-27,71.705,75.115,77.885,69.655,34825100.0,2615887386.5,长飞光纤
2025-08-28,75.115,82.655,82.655,75.105,6018600.0,497467383.0,长飞光纤
2025-08-29,90.955,90.955,90.955,87.715,18848300.0,1714347126.5,长飞光纤
2025-09-01,92.205,91.685,95.505,87.835,35723000.0,3275263255.0,长飞光纤
2025-09-02,89.855,82.485,94.705,82.485,27889500.0,2300465407.5,长飞光纤
2025-09-03,82.905,90.765,90.765,80.825,21696600.0,1969291899.0,长飞光纤
2025-09-04,96.705,85.705,96.705,81.655,31543700.0,2703452808.5,长飞光纤
2025-09-05,83.705,89.555,91.005,83.705,32002300.0,2865965976.5,长飞光纤
2025-09-08,83.365,83.675,85.705,80.575,25122600.0,2102133555.0,长飞光纤
2025-09-09,83.705,88.415,90.285,79.705,24451700.0,2161897055.5,长飞光纤
2025-09-10,91.515,87.315,92.705,83.205,24022000.0,2097480930.0,长飞光纤
2025-09-11,88.205,92.955,95.065,85.095,28517500.0,2650844212.5,长飞光纤
2025-09-12,89.665,89.005,92.585,87.715,23287700.0,2072721738.5,长飞光纤
2025-09-15,87.705,86.655,91.385,85.815,17360300.0,1504356796.5,长飞光纤
2025-09-16,87.705,95.355,95.355,85.555,20004700.0,1907548168.5,长飞光纤
2025-09-17,96.685,99.385,104.445,93.105,30123600.0,2993833986.0,长飞光纤
2025-09-18,99.385,109.355,109.355,95.705,26245000.0,2870021975.0,长飞光纤
2025-09-19,114.805,120.325,120.325,111.615,24747200.0,2977706840.0,长飞光纤
2025-09-22,120.245,114.985,120.245,108.265,31902100.0,3668262968.5,长飞光纤
2025-09-23,115.005,116.975,119.705,109.715,23842800.0,2789011530.0,长飞光纤
2025-09-24,112.005,110.005,113.295,105.305,18672400.0,2054057362.0,长飞光纤
2025-09-25,107.055,107.785,112.655,104.745,15041600.0,1621258856.0,长飞光纤
2025-09-26,106.155,102.705,110.505,102.705,13405900.0,1376852959.5,长飞光纤
2025-09-29,102.355,105.255,107.705,101.705,11289800.0,1188307899.0,长飞光纤
2025-09-30,105.245,100.545,105.905,99.425,13912100.0,1398792094.5,长飞光纤
2025-10-09,100.625,97.685,102.355,97.405,11869000.0,1159423265.0,长飞光纤
2025-10-10,97.945,90.935,98.255,90.345,15601200.0,1418695122.0,长飞光纤
2025-10-13,85.855,88.305,89.575,85.855,9639200.0,851189556.0000001,长飞光纤
2025-10-14,89.215,84.885,91.695,84.655,11126300.0,944455975.5,长飞光纤
2025-10-15,85.765,85.715,86.385,82.705,10764600.0,922687689.0,长飞光纤
2025-10-16,85.485,85.365,87.585,84.805,7790100.0,665001886.5,长飞光纤
2025-10-17,89.705,82.305,89.705,81.935,14426400.0,1187364852.0,长飞光纤
2025-10-20,83.955,82.035,85.645,80.945,12829000.0,1052427015.0,长飞光纤
2025-10-21,82.195,87.685,90.265,81.245,25689900.0,2252618881.5,长飞光纤
2025-10-22,86.445,91.295,92.955,85.185,22468500.0,2051261707.5,长飞光纤
2025-10-23,89.635,85.185,89.635,83.085,17265600.0,1470770136.0,长飞光纤
2025-10-24,86.405,89.595,91.895,84.455,19429700.0,1740803971.5,长飞光纤
2025-10-27,91.205,93.085,94.705,90.345,20485200.0,1906864841.9999998,长飞光纤
2025-10-28,93.895,90.975,94.995,90.485,14925200.0,1357820070.0,长飞光纤
2025-10-29,90.975,90.705,92.035,87.525,13684700.0,1241270713.5,长飞光纤
2025-10-30,89.715,88.205,91.535,87.105,10171300.0,897159516.5,长飞光纤
2025-10-31,86.705,84.595,87.095,83.505,11062000.0,935789890.0,长飞光纤
2025-11-03,83.715,84.765,85.385,82.605,7542200.0,639314583.0,长飞光纤
2025-11-04,85.285,82.285,85.285,81.705,5800600.0,477302371.0,长飞光纤
2025-11-05,80.705,80.455,83.705,79.975,9334700.0,751023288.5,长飞光纤
2025-11-06,80.455,82.905,83.695,80.455,9347100.0,774921325.5,长飞光纤
2025-11-07,81.705,81.435,82.495,79.905,6976100.0,568098703.5,长飞光纤
2025-11-10,80.495,79.655,81.705,77.735,8722600.0,694798703.0,长飞光纤
2025-11-11,80.915,79.095,81.475,78.415,7563600.0,598242942.0,长飞光纤
2025-11-12,79.105,77.955,79.485,76.465,6242500.0,486634087.5,长飞光纤
2025-11-13,77.905,78.055,78.765,77.085,5502900.0,429528859.50000006,长飞光纤
2025-11-14,76.925,79.145,82.325,75.885,15041600.0,1190467432.0,长飞光纤
2025-11-17,78.145,80.805,82.705,78.105,12758900.0,1030982914.5000001,长飞光纤
2025-11-18,80.015,80.905,83.165,78.325,14837900.0,1200460299.5,长飞光纤
2025-11-19,81.145,83.385,86.205,79.885,20769700.0,1731881434.5,长飞光纤
2025-11-20,85.705,78.115,86.285,77.705,16659200.0,1301333408.0,长飞光纤
2025-11-21,73.705,72.545,74.645,71.985,10848800.0,787026196.0,长飞光纤
2025-11-24,73.905,73.345,75.125,72.405,8348600.0,612328067.0,长飞光纤
2025-11-25,74.665,80.705,80.705,74.315,9453400.0,762936647.0,长飞光纤
2025-11-26,82.705,85.345,88.805,82.035,30420300.0,2596220503.5,长飞光纤
2025-11-27,85.175,87.005,93.185,84.465,27852500.0,2423306762.5,长飞光纤
2025-11-28,84.705,86.785,90.665,84.205,19966400.0,1732784024.0,长飞光纤
2025-12-01,86.825,85.275,87.185,84.785,12476900.0,1063967647.5000001,长飞光纤
2025-12-02,83.705,82.815,84.305,82.145,10824700.0,896447530.5,长飞光纤
2025-12-03,83.275,82.725,85.105,82.375,10352800.0,856435380.0,长飞光纤
2025-12-04,81.265,82.345,83.385,80.305,9178700.0,755820051.5,长飞光纤
2025-12-05,82.105,83.335,84.635,80.485,11477500.0,956477462.4999999,长飞光纤
2025-12-08,83.355,88.015,91.205,83.345,22576100.0,1987035441.5,长飞光纤
2025-12-09,88.085,89.185,90.735,87.515,19575100.0,1745805293.5,长飞光纤
2025-12-10,88.635,98.135,98.135,87.275,30978900.0,3040114351.5,长飞光纤
2025-12-11,101.705,100.975,105.765,95.665,33174500.0,3349795137.5,长飞光纤
2025-12-12,98.675,105.425,107.705,98.205,27414800.0,2890205290.0,长飞光纤
2025-12-15,101.095,94.855,101.105,94.855,20828900.0,1975725309.5,长飞光纤
2025-12-16,94.025,89.005,94.525,88.015,20378100.0,1813752790.5,长飞光纤
2025-12-17,92.705,97.935,97.935,92.705,23779000.0,2328796365.0,长飞光纤
2025-12-18,101.705,107.755,107.755,101.705,29292500.0,3156413337.5,长飞光纤
2025-12-19,109.705,115.205,118.485,104.705,37516800.0,4322122944.0,长飞光纤
2025-12-22,117.505,126.755,126.755,117.505,10806100.0,1369727205.5,长飞光纤
2025-12-23,124.655,125.775,127.755,121.705,26726900.0,3361575847.5,长飞光纤
2025-12-24,124.705,130.205,131.205,123.255,22513600.0,2931383288.0000005,长飞光纤
2025-12-25,128.695,124.705,129.695,122.075,20268000.0,2527520940.0,长飞光纤
2025-12-26,123.705,121.565,124.205,119.175,16049400.0,1951045311.0,长飞光纤
2025-12-29,119.695,120.455,122.705,118.705,11283000.0,1359093765.0,长飞光纤
2025-12-30,118.725,119.005,123.705,118.715,12893800.0,1534426669.0,长飞光纤
2025-12-31,120.245,116.065,120.705,115.255,13329800.0,1547123237.0,长飞光纤
2026-01-05,117.705,114.895,118.075,113.155,10659800.0,1224757721.0,长飞光纤
2026-01-06,114.115,113.625,114.485,111.785,10949900.0,1244182387.5,长飞光纤
2026-01-07,114.255,117.465,120.925,113.815,22086300.0,2594367229.5,长飞光纤
2026-01-08,116.295,111.335,116.705,111.185,16141700.0,1797136169.5,长飞光纤
2026-01-09,109.705,111.735,113.325,108.595,12011200.0,1342071432.0,长飞光纤
2026-01-12,111.595,110.185,111.655,107.595,11487800.0,1265783243.0,长飞光纤
2026-01-13,109.685,106.905,111.365,106.345,11109100.0,1187618335.5,长飞光纤
2026-01-14,109.005,106.905,109.435,105.035,11980700.0,1280796733.5,长飞光纤
2026-01-15,105.555,108.075,108.805,105.115,10089700.0,1090444327.5,长飞光纤
2026-01-16,110.805,114.105,116.565,110.805,21622700.0,2467258183.5,长飞光纤
2026-01-19,124.495,117.535,125.205,116.655,23418400.0,2752481644.0,长飞光纤
2026-01-20,117.705,118.105,121.935,112.265,18136600.0,2142023143.0,长飞光纤
2026-01-21,114.785,113.875,121.505,112.705,17691600.0,2014630950.0,长飞光纤
2026-01-22,113.675,109.835,114.555,108.885,12130400.0,1332342484.0,长飞光纤
2026-01-23,112.155,112.285,117.985,111.705,17570500.0,1972903592.5,长飞光纤
2026-01-26,113.525,123.545,123.545,112.285,14380700.0,1776663581.5,长飞光纤
2026-01-27,122.705,126.305,127.705,115.305,25568600.0,3229442023.0,长飞光纤
2026-01-28,138.965,135.005,138.965,127.905,29372200.0,3965393861.0,长飞光纤
2026-01-29,131.745,135.265,135.705,128.705,21197800.0,2867320416.9999995,长飞光纤
2026-01-30,132.695,148.825,148.825,131.375,22099300.0,3288928322.4999995,长飞光纤
2026-02-02,150.705,158.695,163.735,150.705,28567200.0,4533471804.0,长飞光纤
2026-02-03,159.705,164.925,168.205,155.705,21902300.0,3612236827.5000005,长飞光纤
2026-02-04,162.895,173.215,175.065,162.445,20647100.0,3576387426.5,长飞光纤
2026-02-05,164.535,161.465,168.905,156.705,16602800.0,2680771102.0,长飞光纤
2026-02-06,160.355,174.475,177.645,160.355,21213900.0,3701295202.5,长飞光纤
2026-02-09,181.005,191.955,191.955,170.935,19469600.0,3737287068.0000005,长飞光纤
2026-02-10,198.075,211.185,211.185,198.075,15565900.0,3287284591.5,长飞光纤
2026-02-11,207.785,217.965,225.575,207.785,20342800.0,4434018402.0,长飞光纤
2026-02-12,220.705,226.705,229.475,209.855,16956500.0,3844123332.5,长飞光纤
2026-02-13,224.705,213.095,226.695,210.905,16041900.0,3418448680.5,长飞光纤
2026-02-24,227.705,234.435,234.435,220.735,11923900.0,2795379496.5,长飞光纤
2026-02-25,239.705,228.255,244.585,218.215,20346900.0,4644281659.5,长飞光纤
2026-02-26,232.705,235.905,248.585,232.705,21625300.0,5101516396.5,长飞光纤
2026-02-27,222.795,231.015,237.655,214.785,19834400.0,4582043916.0,长飞光纤
2026-03-02,227.325,242.125,254.145,224.355,21467700.0,5197866862.5,长飞光纤
2026-03-03,242.225,235.705,253.575,234.705,18400200.0,4337019141.0,长飞光纤
2026-03-04,226.575,227.975,245.475,223.705,14035100.0,3199651922.5,长飞光纤
2026-03-05,232.705,223.065,235.715,219.295,14293900.0,3188468803.5,长飞光纤
2026-03-06,219.445,212.905,221.365,211.285,13741500.0,2925634057.5,长飞光纤
2026-03-09,204.485,211.615,211.615,195.825,13685900.0,2896141728.5,长飞光纤
2026-03-10,216.955,232.805,232.805,213.955,17054300.0,3970326311.5,长飞光纤
2026-03-11,244.455,249.715,256.115,244.365,24669600.0,6160369164.0,长飞光纤
2026-03-12,244.715,244.705,266.365,242.525,19616700.0,4800304573.5,长飞光纤
2026-03-13,243.485,241.605,254.675,240.765,15910500.0,3844056352.5,长飞光纤
2026-03-16,241.705,232.705,244.705,227.705,15235100.0,3545283945.5,长飞光纤
2026-03-17,232.685,215.515,232.685,213.505,16621600.0,3582204124.0,长飞光纤
2026-03-18,220.705,222.635,224.065,214.375,13780800.0,3068088408.0,长飞光纤
2026-03-19,211.705,215.635,222.635,211.705,10539000.0,2272577265.0,长飞光纤
2026-03-20,222.005,216.585,233.305,214.785,20501500.0,4440317377.5,长飞光纤
2026-03-23,213.245,211.805,222.345,209.305,14324600.0,3034021903.0,长飞光纤
2026-03-24,216.045,233.015,233.015,212.495,19517000.0,4547753755.0,长飞光纤
2026-03-25,245.705,256.345,256.345,242.705,21614000.0,5540640830.000001,长飞光纤
2026-03-26,258.145,268.585,276.205,253.775,21681200.0,5823245102.0,长飞光纤
2026-03-27,257.705,273.965,279.365,251.955,20566200.0,5634418982.999999,长飞光纤
2026-03-30,268.985,301.395,301.395,268.985,14917300.0,4495999633.5,长飞光纤
2026-03-31,299.705,309.195,319.705,286.715,21301000.0,6586162695.0,长飞光纤
2026-04-01,319.705,307.705,319.705,290.705,18290100.0,5627955220.5,长飞光纤
2026-04-02,304.605,332.195,338.505,304.605,19214200.0,6382861169.0,长飞光纤
2026-04-03,338.835,352.205,363.335,329.705,18651900.0,6569292439.5,长飞光纤
2026-04-07,351.205,356.805,367.705,345.705,17236500.0,6150069382.5,长飞光纤
2026-04-08,361.905,361.805,364.805,341.205,21878300.0,7915678331.5,长飞光纤
2026-04-09,354.565,398.015,398.015,352.705,21458300.0,8540725274.5,长飞光纤
2026-04-10,391.705,384.085,396.235,369.705,24883300.0,9557302280.5,长飞光纤
2026-04-13,371.705,368.885,375.585,359.705,23044200.0,8500659717.0,长飞光纤
2026-04-14,369.695,364.205,376.465,359.715,17459400.0,6358800777.0,长飞光纤
2026-04-15,359.825,358.315,371.505,351.705,17089900.0,6123567518.5,长飞光纤
2026-04-16,349.705,368.225,372.755,345.705,18079900.0,6657471177.5,长飞光纤
2026-04-17,367.145,365.595,372.345,360.055,15223100.0,5565489244.5,长飞光纤
2026-04-20,373.935,384.705,401.685,373.935,21011600.0,8083267578.0,长飞光纤
2026-04-21,377.005,381.285,386.365,360.225,15460800.0,5894971128.0,长飞光纤
2026-04-22,381.995,411.705,417.665,381.995,20262900.0,8342337244.5,长飞光纤
2026-04-23,410.905,384.725,422.585,381.205,21328600.0,8205645635.000001,长飞光纤
2026-04-24,378.095,367.865,384.705,364.055,16406500.0,6035377122.5,长飞光纤
2026-04-27,377.705,377.205,393.705,373.795,17541000.0,6616552905.0,长飞光纤
2026-04-28,370.215,373.195,380.865,367.705,11231900.0,4191688920.5,长飞光纤
2026-04-29,364.705,370.225,375.695,357.805,12297400.0,4552804915.0,长飞光纤
2026-04-30,358.805,353.605,364.705,336.695,20776900.0,7346815724.5,长飞光纤
2026-05-06,361.705,360.755,369.705,353.205,17378900.0,6269525069.5,长飞光纤
2026-05-07,379.815,388.905,391.705,367.885,20203500.0,7857242167.499999,长飞光纤
2026-05-08,373.085,396.935,404.705,372.705,19456200.0,7722846747.0,长飞光纤
2026-05-11,404.105,400.015,404.695,384.705,19399900.0,7760250998.5,长飞光纤
2026-05-12,405.755,411.165,429.705,405.705,17859200.0,7343077968.0,长飞光纤
2026-05-13,392.705,406.665,412.685,392.705,13853400.0,5633692911.0,长飞光纤
2026-05-14,410.525,404.405,419.385,398.425,14203100.0,5743804655.5,长飞光纤
2026-05-15,399.715,374.155,404.405,366.365,15527600.0,5809729178.0,长飞光纤
2026-05-18,367.705,399.185,401.695,367.205,16529900.0,6598488131.5,长飞光纤
2026-05-19,395.195,397.605,398.685,376.695,12450100.0,4950222010.5,长飞光纤
2026-05-20,396.605,397.655,406.125,381.715,12964500.0,5155398247.5,长飞光纤
2026-05-21,397.655,375.505,401.735,373.705,13743500.0,5160752967.5,长飞光纤
2026-05-22,379.705,388.365,389.685,375.565,10080200.0,3914796873.0,长飞光纤
2026-05-25,388.365,385.735,389.585,377.755,10855700.0,4187423439.5,长飞光纤
2026-05-26,383.705,363.635,384.695,358.185,14989700.0,5450779559.5,长飞光纤
2026-05-27,362.695,365.805,374.705,359.775,11470700.0,4196039413.5,长飞光纤
2026-05-28,360.365,370.255,372.705,351.075,11644400.0,4311397322.0,长飞光纤
2026-05-29,369.675,402.515,406.705,364.705,25333700.0,10197194255.5,长飞光纤
2026-06-01,399.695,371.285,399.695,366.705,18322300.0,6802795155.5,长飞光纤
2026-06-02,372.815,408.445,408.445,368.285,19754100.0,8068463374.5,长飞光纤
2026-06-03,422.705,444.695,449.315,420.695,21177200.0,9417394954.0,长飞光纤
2026-06-04,434.605,455.595,469.695,432.705,19068500.0,8687513257.5,长飞光纤
2026-06-05,455.655,441.375,486.805,435.715,20317500.0,8967636562.5,长飞光纤
2026-06-08,405.705,440.005,462.005,405.705,18911400.0,8321110557.0,长飞光纤
2026-06-09,453.705,484.035,484.035,446.805,17308200.0,8377774587.0,长飞光纤
2026-06-10,481.705,452.395,494.705,444.705,17984500.0,8136097877.5,长飞光纤
2026-06-11,443.385,442.215,459.665,430.805,11659600.0,5156050014.0,长飞光纤
2026-06-12,456.215,436.205,462.165,432.215,14907100.0,6502551555.5,长飞光纤
2026-06-15,439.705,450.005,452.585,420.715,14637500.0,6586948187.5,长飞光纤
2026-06-16,450.015,463.805,474.695,446.705,15003000.0,6958466415.0,长飞光纤
2026-06-17,451.715,460.205,464.395,445.085,13368100.0,6152066460.5,长飞光纤
2026-06-18,454.705,471.255,482.285,454.685,15895100.0,7490645350.5,长飞光纤
2026-06-22,494.485,518.415,518.415,489.805,8466100.0,4388953231.5,长飞光纤
2026-06-23,554.705,570.285,570.285,539.165,23056200.0,13148605017.0,长飞光纤
2026-06-24,557.905,579.705,593.705,552.885,18930200.0,10973931591.0,长飞光纤
2026-06-25,597.705,574.705,599.705,564.705,18012000.0,10351586460.0,长飞光纤
2026-06-26,564.775,542.705,581.705,532.705,15583500.0,8457243367.500001,长飞光纤
2026-06-29,542.705,526.805,548.895,489.705,14210900.0,7486373174.499999,长飞光纤
2026-06-30,539.705,545.605,549.605,522.395,12172800.0,6641540544.0,长飞光纤
2026-07-01,534.705,508.215,542.575,499.805,13503400.0,6862630431.0,长飞光纤
2026-07-02,479.715,464.075,495.205,460.695,11819800.0,5485273685.0,长飞光纤
2026-07-03,459.705,474.785,491.705,454.705,12467100.0,5919192073.5,长飞光纤
2026-07-06,488.705,441.645,488.705,428.705,13657700.0,6031854916.5,长飞光纤
2026-07-07,434.705,428.865,448.265,417.985,12572900.0,5392076758.5,长飞光纤
2026-07-08,434.015,409.705,438.865,407.385,10374900.0,4250648404.5,长飞光纤
2026-07-09,418.505,440.965,441.655,400.135,16019300.0,7063950624.5,长飞光纤
2026-07-10,440.965,414.735,466.685,414.635,18271500.0,7577830552.5,长飞光纤
2026-07-13,405.305,381.575,412.725,378.075,14037000.0,5356168275.0,长飞光纤
2026-07-14,381.565,399.885,402.675,370.715,13342500.0,5335465612.5,长飞光纤
2026-07-15,439.905,425.155,439.905,420.725,24158600.0,10271149583.0,长飞光纤
2026-07-16,390.905,401.445,412.785,383.705,16850800.0,6764669406.0,长飞光纤
2026-07-17,384.705,361.275,394.055,361.275,10225800.0,3694325895.0,长飞光纤
2026-07-20,370.405,381.705,396.585,345.925,22780500.0,8695430752.5,长飞光纤
2026-07-21,378.965,406.085,408.305,343.505,26978300.0,10955482955.5,长飞光纤
2026-07-22,386.905,365.755,396.705,365.705,19569700.0,7157715623.5,长飞光纤
2026-07-23,366.505,355.825,376.755,349.705,12637900.0,4496880767.5,长飞光纤
2026-07-24,345.705,331.355,351.705,329.205,14294100.0,4736421505.5,长飞光纤
2026-07-27,325.705,335.595,337.935,319.905,12424900.0,4169734315.5000005,长飞光纤
2026-07-28,323.905,302.005,328.685,302.005,10725200.0,3239064026.0,长飞光纤
2026-07-29,299.705,281.405,301.695,271.815,15918100.0,4479432930.5,长飞光纤
2026-07-30,281.405,262.365,291.705,255.255,14414200.0,3781781583.0,长飞光纤
2026-07-31,284.705,271.205,287.665,270.705,14432900.0,3914274644.5,长飞光纤
2026-08-03,270.515,262.005,275.275,258.705,8900900.0,2332080304.5,长飞光纤
2026-08-04,266.705,283.705,286.585,263.735,14147400.0,4013688117.0,长飞光纤
2026-08-05,269.705,312.105,312.105,268.705,15714000.0,4904417970.0,长飞光纤
2026-08-06,310.265,327.955,332.705,310.205,18989500.0,6227701472.5,长飞光纤
2026-08-07,327.745,338.395,344.705,326.585,16076400.0,5440173378.0,长飞光纤
2026-08-10,344.705,342.795,355.205,329.705,13956400.0,4784184138.0,长飞光纤
2026-08-11,333.705,335.625,343.705,325.265,10092600.0,3387328875.0,长飞光纤
2026-08-12,341.705,345.495,349.505,333.705,11028000.0,3810118860.0,长飞光纤
2026-08-13,351.705,337.215,356.205,336.915,11926000.0,4021626089.9999995,长飞光纤
